부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
265495,29110,304000000,2011,2017-11-08,학2마을아파트,84,6
265496,29110,154500000,1984,2017-11-10,평화맨션,84,10
265497,29110,303000000,2011,2017-11-10,학2마을아파트,84,16
265498,29110,305000000,2011,2017-11-12,학2마을아파트,84,10
265499,29110,370000000,1998,2017-11-13,현대,164,12
265500,29110,296000000,2011,2017-11-13,학2마을아파트,84,22
265501,29110,150000000,1998,2017-11-13,현대,59,4
265502,29110,140000000,1984,2017-11-16,평화맨션,129,4
265503,29110,345000000,1994,2017-11-18,금호빌라트,131,7
265504,29110,266000000,2011,2017-11-18,학2마을아파트,74,3
265505,29110,288000000,1994,2017-11-23,아남,197,6
265506,29110,415000000,2002,2017-11-28,금호베스트빌,145,16
265507,29110,290000000,2011,2017-11-28,학2마을아파트,84,11
265508,29110,240000000,2011,2017-11-28,학2마을아파트,74,1
265509,29110,227000000,2016,2017-11-08,월남호반베르디움 2차,59,13
265510,29110,274000000,2016,2017-11-13,월남호반베르디움 2차,78,5
265511,29110,87000000,1991,2017-11-15,호반맨션,59,5
265512,30230,144000000,1999,2017-09-01,양지마을,59,17
265513,30230,153000000,1996,2017-09-09,한남,84,9
265514,30230,116000000,1996,2017-09-12,한남,59,10
265515,30230,137500000,1999,2017-09-15,양지마을,59,6
265516,30230,147000000,1999,2017-09-23,양지마을,59,4
265517,30230,203500000,1999,2017-09-25,양지마을,84,3
265518,30230,82000000,1987,2017-09-11,세원풍남,53,1
265519,30230,70000000,1987,2017-09-15,세원풍남,73,5
265520,30230,73000000,1986,2017-09-15,오광무지개,63,1
265521,30230,64000000,1990,2017-09-19,소라,60,4
265522,30230,65500000,2001,2017-09-28,두레,32,10
265523,30230,150000000,1991,2017-09-14,현대,84,8
265524,30230,63000000,1997,2017-09-19,백송,53,15
265525,30230,84000000,1997,2017-09-22,백송,59,4
265526,30230,142000000,1991,2017-09-22,현대,84,18
265527,30230,74000000,1987,2017-09-01,연축주공,39,4
265528,30230,76000000,1987,2017-09-06,연축주공,39,3
265529,30230,75000000,1987,2017-09-07,연축주공,39,3
265530,30230,73000000,1987,2017-09-12,연축주공,39,4
265531,30230,80000000,1987,2017-09-14,연축주공,39,4
265532,30230,71000000,1987,2017-09-19,연축주공,39,4
265533,30230,76500000,1987,2017-09-21,연축주공,39,3
265534,30230,58000000,1987,2017-09-12,주공,39,5
265535,30230,67000000,1987,2017-09-13,주공,39,1
265536,30230,80000000,1987,2017-09-16,주공,47,1
265537,30230,56500000,1987,2017-09-21,주공,39,5
265538,30230,103000000,1986,2017-09-05,와동주공,53,3
265539,30230,97000000,1986,2017-09-08,와동주공,53,1
265540,30230,98000000,1986,2017-09-11,와동주공,53,5
265541,30230,122000000,1986,2017-09-12,와동주공,61,3
265542,30230,150000000,2006,2017-09-15,해맞이,84,2
265543,30230,150000000,1994,2017-09-20,현대,84,1
265544,30230,96000000,1986,2017-09-27,와동주공,53,5
265545,30230,199000000,1999,2017-09-01,선비마을3단지,59,18
265546,30230,300000000,1999,2017-09-01,선비마을4단지,137,1
265547,30230,329000000,1999,2017-09-01,선비마을3단지,118,8
265548,30230,305000000,1999,2017-09-02,선비마을3단지,84,7
265549,30230,378000000,1999,2017-09-02,선비마을3단지,134,19
265550,30230,274500000,1999,2017-09-04,선비마을아파트2단지,84,11
265551,30230,260000000,1999,2017-09-04,선비마을4단지,84,5
265552,30230,246000000,1999,2017-09-05,선비마을5단지,84,13
265553,30230,137000000,1995,2017-09-05,흥진로얄,78,11
265554,30230,185000000,1999,2017-09-06,선비마을3단지,59,7
265555,30230,231500000,1999,2017-09-07,선비마을4단지,73,6
265556,30230,258000000,1999,2017-09-08,선비마을5단지,84,6
265557,30230,238000000,1999,2017-09-08,선비마을5단지,75,13
265558,30230,264000000,1999,2017-09-08,선비마을5단지,84,5
265559,30230,195000000,1999,2017-09-11,선비마을아파트2단지,59,8
265560,30230,260000000,1999,2017-09-11,선비마을3단지,84,11
265561,30230,165000000,1999,2017-09-12,선비마을아파트2단지,59,1
265562,30230,193500000,1999,2017-09-12,선비마을3단지,59,11
265563,30230,289000000,1999,2017-09-16,선비마을아파트2단지,99,13
265564,30230,225000000,1999,2017-09-16,선비마을4단지,73,9
265565,30230,209000000,1999,2017-09-16,선비마을4단지,84,1
265566,30230,192000000,1999,2017-09-16,선비마을3단지,59,5
265567,30230,285500000,1999,2017-09-18,선비마을5단지,84,15
265568,30230,204000000,1999,2017-09-19,선비마을4단지,84,1
265569,30230,248000000,1999,2017-09-19,선비마을5단지,84,9
265570,30230,193000000,1999,2017-09-20,선비마을4단지,59,10
265571,30230,285000000,1999,2017-09-21,선비마을아파트2단지,99,13
265572,30230,323000000,1999,2017-09-21,선비마을5단지,99,9
265573,30230,262000000,1999,2017-09-23,선비마을3단지,84,4
265574,30230,193000000,1999,2017-09-23,선비마을3단지,59,15
265575,30230,190000000,1999,2017-09-23,선비마을3단지,59,5
265576,30230,259000000,1999,2017-09-23,선비마을4단지,84,12
265577,30230,277000000,1999,2017-09-25,선비마을5단지,84,13
265578,30230,193000000,1999,2017-09-25,선비마을5단지,59,7
265579,30230,205000000,1999,2017-09-30,선비마을5단지,59,14
265580,30230,147000000,1993,2017-09-01,그린타운,59,12
265581,30230,130000000,1986,2017-09-01,주공1,47,4
265582,30230,107000000,1986,2017-09-02,주공1,39,2
265583,30230,148000000,1986,2017-09-04,주공1,53,1
265584,30230,138000000,1986,2017-09-04,주공1,53,2
265585,30230,115000000,1986,2017-09-06,주공1,39,2
265586,30230,114000000,1986,2017-09-06,주공1,39,3
265587,30230,175000000,1987,2017-09-07,삼정하이츠,72,3
265588,30230,169000000,1999,2017-09-07,선비마을1,59,5
265589,30230,115000000,1986,2017-09-08,주공1,39,4
265590,30230,45000000,1987,2017-09-08,주공2,29,3
265591,30230,116000000,1986,2017-09-08,주공1,39,4
265592,30230,162000000,1990,2017-09-09,영진로얄,74,6
265593,30230,197000000,1993,2017-09-11,그린타운,84,13
265594,30230,198000000,1993,2017-09-12,그린타운,84,4
265595,30230,172000000,1999,2017-09-12,선비마을1,59,15
265596,30230,168000000,1999,2017-09-12,선비마을1,59,13
265597,30230,120700000,1986,2017-09-13,주공1,47,1
265598,30230,63000000,1987,2017-09-13,주공2,32,1
265599,30230,154300000,1993,2017-09-14,삼익소월,59,10
265600,30230,168000000,1999,2017-09-15,선비마을1,59,9
265601,30230,48000000,1987,2017-09-15,주공2,29,2
265602,30230,193000000,1993,2017-09-16,그린타운,84,3
265603,30230,173000000,1990,2017-09-16,영진로얄,84,4
265604,30230,163000000,1995,2017-09-18,보람,59,13
265605,30230,46000000,1987,2017-09-18,주공2,29,2
265606,30230,145000000,1993,2017-09-21,그린타운,59,10
265607,30230,166000000,1999,2017-09-22,선비마을1,59,11
265608,30230,120000000,1986,2017-09-22,주공1,46,5
265609,30230,148000000,1999,2017-09-25,선비마을1,51,4
265610,30230,124500000,1986,2017-09-25,주공1,47,1
265611,30230,170000000,1986,2017-09-26,주공1,61,3
265612,30230,156000000,1993,2017-09-27,그린타운,59,5
265613,30230,229000000,1995,2017-09-27,보람,98,11
265614,30230,278000000,1995,2017-09-28,보람,124,3
265615,30230,160800000,1990,2017-09-29,영진로얄,74,6
265616,30230,73000000,1986,2017-09-02,안전로얄,70,5
265617,30230,155000000,1989,2017-09-06,영진로얄,81,1
265618,30230,108000000,1989,2017-09-09,영진로얄,54,9
265619,30230,151000000,1989,2017-09-09,영진로얄,71,10
265620,30230,76500000,1989,2017-09-20,영진로얄,35,2
265621,30230,66500000,1986,2017-09-30,안전로얄,67,5
265622,30230,130000000,1994,2017-09-04,둥지,59,2
265623,30230,141000000,1989,2017-09-12,삼호맨션,76,7
265624,30230,128000000,1986,2017-09-12,금성백조1,73,3
265625,30230,149000000,1994,2017-09-13,둥지,84,9
265626,30230,253000000,2006,2017-09-14,비래휴플러스,84,14
265627,30230,110000000,1986,2017-09-15,금성백조1,73,10
265628,30230,143000000,1989,2017-09-19,삼호맨션,77,2
265629,30230,117000000,1986,2017-09-19,금성백조1,73,9
265630,30230,95000000,1985,2017-09-19,성은맨션,65,9
265631,30230,140000000,1989,2017-09-26,삼호맨션,76,7
265632,30230,126500000,1994,2017-09-27,둥지,59,10
265633,30230,212500000,2006,2017-09-27,비래휴플러스,59,21
265634,30230,95000000,1995,2017-09-01,한밭,59,2
265635,30230,257000000,2012,2017-09-08,금강엑슬루타워,84,33
265636,30230,204000000,2012,2017-09-10,금강엑슬루타워,64,22
265637,30230,102000000,1995,2017-09-18,한밭,59,5
265638,30230,315000000,2012,2017-09-19,금강엑슬루타워,118,48
265639,30230,103500000,1995,2017-09-20,한밭,59,3
265640,30230,200000000,2012,2017-09-22,금강엑슬루타워,64,3
265641,30230,223000000,2012,2017-09-22,금강엑슬루타워,84,9
265642,30230,250000000,2012,2017-09-23,금강엑슬루타워,84,31
265643,30230,209000000,2012,2017-09-27,금강엑슬루타워,64,5
265644,30230,97500000,1990,2017-09-29,서우,72,1
265645,30230,135000000,1999,2017-09-01,상록수,59,1
265646,30230,91000000,1993,2017-09-02,다사랑,49,5
265647,30230,128000000,1999,2017-09-04,상록수,59,10
265648,30230,131000000,1999,2017-09-04,상록수,59,14
265649,30230,65000000,1986,2017-09-06,현대,63,4
265650,30230,89000000,1993,2017-09-12,다사랑,49,8
265651,30230,88000000,1993,2017-09-15,다사랑,49,3
265652,30230,93000000,1993,2017-09-20,다사랑,49,5
265653,30230,91000000,1993,2017-09-22,다사랑,49,11
265654,30230,91500000,1996,2017-09-06,한라,49,8
265655,30230,56500000,1991,2017-09-18,삼호(9-3),56,1
265656,30230,145000000,2004,2017-09-22,신원베스트빌,84,8
265657,30230,60000000,1985,2017-09-29,금호,54,2
265658,30230,88000000,1991,2017-09-09,한라,73,3
265659,30230,65000000,1991,2017-09-21,한라,73,5
265660,30230,208000000,2011,2017-09-14,행복한마을,79,16
265661,30230,285000000,2011,2017-09-14,행복한마을,120,8
265662,30230,235000000,2011,2017-09-26,행복한마을,101,17
265663,30230,70000000,1989,2017-09-02,옥수맨션,72,4
265664,30230,130000000,1994,2017-09-13,새여울대우,61,12
265665,30230,150000000,2004,2017-09-14,트윈스1차,84,2
265666,30230,65000000,1990,2017-09-21,고려진흥,59,4
265667,30230,150000000,1996,2017-09-30,새여울한신,59,9
265668,11305,390000000,2004,2017-12-01,벽산라이브파크,84,4
265669,11305,510000000,2010,2017-12-01,래미안트리베라1단지,84,3
265670,11305,440000000,2003,2017-12-01,경남아너스빌(1356-0),84,14
265671,11305,399000000,2004,2017-12-01,벽산라이브파크,84,7
265672,11305,310000000,2000,2017-12-02,미아신구,84,6
265673,11305,722500000,2010,2017-12-02,송천센트레빌,114,14
265674,11305,515000000,2010,2017-12-02,래미안트리베라1단지,84,20
265675,11305,336000000,2004,2017-12-02,벽산라이브파크,60,6
265676,11305,415000000,2004,2017-12-02,에스케이북한산시티,84,4
265677,11305,180000000,1990,2017-12-05,한일,54,4
265678,11305,489000000,2010,2017-12-05,래미안트리베라1단지,84,20
265679,11305,430000000,2003,2017-12-05,삼각산아이원,84,12
265680,11305,372000000,2004,2017-12-06,에스케이북한산시티,59,12
265681,11305,500000000,2011,2017-12-06,두산위브트레지움,84,6
265682,11305,390000000,2008,2017-12-06,경남아너스빌,84,1
265683,11305,435000000,2003,2017-12-06,경남아너스빌(1356-0),84,7
265684,11305,325000000,2004,2017-12-07,에스케이북한산시티,59,1
265685,11305,374000000,2004,2017-12-09,에스케이북한산시티,59,10
265686,11305,589000000,2017,2017-12-09,꿈의숲롯데캐슬,84,9
265687,11305,149000000,2014,2017-12-09,푸르지오시티,18,11
265688,11305,445000000,2003,2017-12-09,경남아너스빌(1356-0),84,20
265689,11305,280000000,2006,2017-12-10,신일해피트리,59,9
265690,11305,430000000,2004,2017-12-11,에스케이북한산시티,84,16
265691,11305,405000000,2011,2017-12-11,두산위브트레지움,59,5
265692,11305,504000000,2010,2017-12-11,래미안트리베라1단지,84,7
265693,11305,442000000,2008,2017-12-11,경남아너스빌,84,15
265694,11305,210000000,1990,2017-12-11,한일,54,1
265695,11305,423000000,2004,2017-12-11,에스케이북한산시티,84,6
265696,11305,386000000,2008,2017-12-12,경남아너스빌,84,1
265697,11305,515000000,2010,2017-12-12,래미안트리베라1단지,84,5
265698,11305,380000000,2004,2017-12-13,에스케이북한산시티,59,21
265699,11305,145000000,2014,2017-12-13,푸르지오시티,18,9
265700,11305,646000000,2006,2017-12-13,미아동부센트레빌,114,5
265701,11305,463000000,2004,2017-12-15,에스케이북한산시티,114,21
265702,11305,335000000,2003,2017-12-15,삼각산아이원,59,1
265703,11305,383000000,1992,2017-12-15,현대(190-2),84,4
265704,11305,430000000,2004,2017-12-15,에스케이북한산시티,84,4
265705,11305,430000000,2004,2017-12-15,에스케이북한산시티,84,12
265706,11305,370000000,2004,2017-12-16,에스케이북한산시티,59,24
265707,11305,495000000,2003,2017-12-16,경남아너스빌(1356-0),114,13
265708,11305,335000000,2004,2017-12-16,벽산라이브파크,60,7
265709,11305,364000000,2004,2017-12-16,에스케이북한산시티,59,6
265710,11305,415000000,2003,2017-12-18,경남아너스빌(1356-0),84,5
265711,11305,434000000,2011,2017-12-18,두산위브트레지움,59,18
265712,11305,445000000,2004,2017-12-19,에스케이북한산시티,84,17
265713,11305,452000000,2008,2017-12-19,경남아너스빌,84,13
265714,11305,285000000,2006,2017-12-19,신일해피트리,59,12
265715,11305,540000000,2006,2017-12-19,미아동부센트레빌,84,10
265716,11305,435000000,2004,2017-12-19,벽산라이브파크,114,9
265717,11305,432000000,2004,2017-12-19,벽산라이브파크,114,6
265718,11305,316000000,2004,2017-12-20,벽산라이브파크,60,22
265719,11305,468000000,2011,2017-12-20,두산위브트레지움,84,11
265720,11305,310000000,2004,2017-12-20,벽산라이브파크,59,24
265721,11305,460000000,2004,2017-12-21,에스케이북한산시티,114,7
265722,11305,394000000,2006,2017-12-21,미아1차래미안,59,2
265723,11305,295000000,2005,2017-12-21,요진,84,10
265724,11305,470000000,2004,2017-12-22,에스케이북한산시티,114,6
265725,11305,150000000,2014,2017-12-22,푸르지오시티,18,19
265726,11305,500000000,2003,2017-12-22,삼각산아이원,114,14
265727,11305,403000000,2003,2017-12-22,삼각산아이원,84,1
265728,11305,384000000,2004,2017-12-23,에스케이북한산시티,59,16
265729,11305,420000000,2011,2017-12-23,두산위브트레지움,59,3
265730,11305,445000000,2003,2017-12-23,삼각산아이원,84,19
265731,11305,385000000,2004,2017-12-23,벽산라이브파크,84,9
265732,11305,485000000,1995,2017-12-26,그린힐빌라트,148,4
265733,11305,148500000,2014,2017-12-26,푸르지오시티,18,13
265734,11305,390000000,2002,2017-12-28,미아한일유앤아이,84,16
265735,11305,530000000,2010,2017-12-28,송천센트레빌,59,13
265736,11305,428000000,2004,2017-12-29,벽산라이브파크,114,3
265737,11305,655000000,2010,2017-12-29,삼성래미안트리베라2단지,113,23
265738,11305,532000000,2010,2017-12-29,래미안트리베라1단지,84,5
265739,11305,440000000,2003,2017-12-29,경남아너스빌(1356-0),84,16
265740,11305,407500000,2004,2017-12-30,에스케이북한산시티,84,2
265741,11305,365000000,2004,2017-12-30,에스케이북한산시티,59,2
265742,11305,485000000,2004,2017-12-30,벽산라이브파크,114,20
265743,11305,225000000,1991,2017-12-01,주공1단지,41,12
265744,11305,426000000,2009,2017-12-01,수유역두산위브1,84,1
265745,11305,390000000,2006,2017-12-01,꿈의숲수림채,112,5
265746,11305,275000000,2000,2017-12-02,신원,59,8
265747,11305,295000000,2000,2017-12-02,한진,59,12
265748,11305,384000000,1991,2017-12-02,주공1단지,84,1
265749,11305,330000000,1999,2017-12-03,번동솔그린,84,19
265750,11305,348000000,1991,2017-12-04,주공4단지,76,13
265751,11305,335000000,1992,2017-12-06,번동한양아파트,84,6
265752,11305,229000000,1991,2017-12-08,주공1단지,41,13
265753,11305,253000000,2000,2017-12-09,기산그린,59,19
265754,11305,329000000,2003,2017-12-09,해모로아파트,59,19
265755,11305,389750000,2003,2017-12-12,해모로아파트,84,15
265756,11305,355000000,1991,2017-12-13,주공4단지,84,1
265757,11305,440000000,2001,2017-12-14,오동공원현대,117,3
265758,11305,340000000,1992,2017-12-14,번동한양아파트,84,13
265759,11305,297000000,1998,2017-12-16,번동금호어울림,59,14
265760,11305,215000000,1991,2017-12-16,주공4단지,41,13
265761,11305,230000000,1991,2017-12-16,주공4단지,44,13
265762,11305,223000000,1991,2017-12-16,주공1단지,41,4
265763,11305,480000000,2009,2017-12-22,수유역두산위브2,84,12
265764,11305,272000000,1998,2017-12-23,번동금호어울림,59,3
265765,11305,385000000,2003,2017-12-23,해모로아파트,84,14
265766,11305,270000000,1991,2017-12-23,주공4단지,49,11
265767,11305,215000000,1991,2017-12-23,주공1단지,41,1
265768,11305,305000000,2000,2017-12-23,기산그린,84,1
265769,11305,450000000,2009,2017-12-24,수유역두산위브2,84,3
265770,11305,232500000,1991,2017-12-25,주공1단지,41,9
265771,11305,110000000,2014,2017-12-27,파크에비뉴,12,10
265772,11305,110000000,2014,2017-12-27,파크에비뉴,12,9
265773,11305,110000000,2014,2017-12-27,파크에비뉴,12,9
265774,11305,110000000,2014,2017-12-27,파크에비뉴,13,9
265775,11305,110000000,2014,2017-12-27,파크에비뉴,12,9
265776,11305,110000000,2014,2017-12-27,파크에비뉴,12,8
265777,11305,110000000,2014,2017-12-27,파크에비뉴,12,8
265778,11305,110000000,2014,2017-12-27,파크에비뉴,13,8
265779,11305,110000000,2014,2017-12-27,파크에비뉴,12,8
265780,11305,110000000,2014,2017-12-27,파크에비뉴,12,7
265781,11305,110000000,2014,2017-12-27,파크에비뉴,12,7
265782,11305,110000000,2014,2017-12-27,파크에비뉴,13,7
265783,11305,110000000,2014,2017-12-27,파크에비뉴,12,7
265784,11305,110000000,2014,2017-12-27,파크에비뉴,12,6
265785,11305,110000000,2014,2017-12-27,파크에비뉴,12,6
265786,11305,120000000,2014,2017-12-27,파크에비뉴,13,6
