부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
177214,28245,137500000,1984,2017-02-28,우영,58,1
177215,28245,770000000,2000,2017-02-28,동보2,234,13
177216,28245,243000000,1997,2017-02-28,도두리마을동남,59,20
177217,28245,390000000,2009,2017-02-11,계양 임광 그대家,116,8
177218,28245,453000000,2007,2017-02-20,서운동경남아너스빌,133,7
177219,28245,450000000,2007,2017-02-22,서운동경남아너스빌,101,15
177220,28245,155000000,1990,2017-02-04,유호,57,5
177221,28245,110000000,1988,2017-02-14,은영칠성,43,1
177222,28245,93000000,1989,2017-02-15,윤성,40,3
177223,28245,150000000,1984,2017-02-17,인우,62,5
177224,28245,93210000,1989,2017-02-22,한국,49,6
177225,28245,136000000,1986,2017-02-25,삼우,47,3
177226,28245,137500000,1986,2017-02-25,삼우,47,4
177227,28245,313000000,1997,2017-02-01,용종마을중앙,84,8
177228,28245,420000000,1998,2017-02-01,초정마을(동아),127,20
177229,28245,410000000,1998,2017-02-02,초정마을(동아),127,11
177230,28245,150000000,1997,2017-02-04,용종마을신대진,37,5
177231,28245,290000000,1998,2017-02-07,초정마을(동아),95,22
177232,28245,315000000,1997,2017-02-09,초정마을(쌍용),96,8
177233,28245,408000000,1997,2017-02-11,초정마을(두산),122,4
177234,28245,318000000,1998,2017-02-14,초정마을(동아),95,21
177235,28245,313000000,1997,2017-02-16,초정마을하나,84,16
177236,28245,307000000,1998,2017-02-17,초정마을(동아),95,2
177237,28245,110000000,1997,2017-02-19,초정마을하나,26,13
177238,28245,303000000,1997,2017-02-21,용종마을중앙,84,13
177239,28245,315000000,1997,2017-02-21,초정마을하나,84,5
177240,28245,288000000,1997,2017-02-22,용종마을중앙,84,3
177241,28245,350000000,1997,2017-02-23,초정마을(쌍용),96,16
177242,28245,295000000,1997,2017-02-24,초정마을(두산),96,2
177243,28245,320000000,1997,2017-02-25,초정마을(쌍용),96,1
177244,28245,330000000,1997,2017-02-25,초정마을(쌍용),96,18
177245,28245,278000000,1997,2017-02-28,초정마을하나,84,1
177246,28245,99500000,1997,2017-02-02,학마을영남,26,1
177247,28245,98000000,1997,2017-02-03,학마을서해,26,13
177248,28245,117500000,1997,2017-02-06,학마을서원,34,1
177249,28245,245000000,1997,2017-02-08,학마을서원,59,6
177250,28245,150000000,1998,2017-02-08,학마을한진,39,4
177251,28245,236500000,1997,2017-02-08,학마을영남,59,4
177252,28245,100000000,1988,2017-02-09,신명진달래1,41,4
177253,28245,99000000,1997,2017-02-10,학마을영남,26,3
177254,28245,255000000,1997,2017-02-13,학마을서해,59,14
177255,28245,110000000,1997,2017-02-14,학마을서해,26,3
177256,28245,247000000,1997,2017-02-14,학마을서해,59,7
177257,28245,242000000,1997,2017-02-14,학마을서해,59,4
177258,28245,259000000,1997,2017-02-15,학마을서해,59,9
177259,28245,190000000,1998,2017-02-15,학마을한진,49,3
177260,28245,108000000,1988,2017-02-16,신명진달래1,48,5
177261,28245,160000000,1998,2017-02-16,학마을한진,39,9
177262,28245,97000000,1997,2017-02-17,학마을서원,34,6
177263,28245,268000000,1997,2017-02-17,학마을서해,59,9
177264,28245,252000000,1997,2017-02-17,학마을서해,59,16
177265,28245,120000000,1989,2017-02-18,신명진달래2,47,1
177266,28245,260000000,1997,2017-02-18,학마을영남,59,11
177267,28245,250000000,1997,2017-02-18,학마을서해,59,15
177268,28245,102000000,1989,2017-02-18,신명진달래2,39,2
177269,28245,255000000,1997,2017-02-20,학마을서원,59,5
177270,28245,246500000,1997,2017-02-20,학마을서원,59,7
177271,28245,145000000,1997,2017-02-21,학마을서원,34,12
177272,28245,177000000,1998,2017-02-21,학마을한진,49,1
177273,28245,189000000,1998,2017-02-21,학마을한진,49,3
177274,28245,243000000,1997,2017-02-25,학마을서해,59,3
177275,28245,252000000,1997,2017-02-27,학마을영남,59,11
177276,28245,260000000,1997,2017-02-28,학마을서해,59,8
177277,28245,128000000,1991,2017-02-09,아주,59,4
177278,28245,134000000,1991,2017-02-13,아주,59,3
177279,28245,127500000,1990,2017-02-14,한성,48,4
177280,28245,113500000,1990,2017-02-19,한성,48,5
177281,28245,235000000,2006,2017-02-23,계양산대창센시티,59,5
177282,28245,279000000,2005,2017-02-05,풍림,84,10
177283,28245,295000000,2009,2017-02-07,계양1차 하우스토리,84,7
177284,28245,320000000,2010,2017-02-11,계양2차하우스토리,84,11
177285,28245,279000000,2005,2017-02-18,풍림,84,8
177286,28245,241000000,2005,2017-02-22,한화꿈에그린,59,1
177287,28245,297000000,2005,2017-02-23,한화꿈에그린,84,15
177288,28245,278000000,2005,2017-02-25,풍림,84,3
177289,28245,218000000,2006,2017-02-04,한진해모로,59,1
177290,28245,243000000,2006,2017-02-05,한진해모로,59,10
177291,28245,243000000,2006,2017-02-07,한진해모로,59,13
177292,28245,256000000,2006,2017-02-21,한진해모로,59,15
177293,28245,305000000,2007,2017-02-21,일신휴먼빌,84,14
177294,28245,278000000,2004,2017-02-10,귤현현대아이파크,84,3
177295,28245,295000000,2004,2017-02-10,귤현현대아이파크,84,14
177296,28245,347000000,2013,2017-02-11,계양센트레빌1단지,84,3
177297,28245,275000000,2007,2017-02-10,신동아파밀리에,84,9
177298,28245,258000000,2007,2017-02-13,신동아파밀리에,84,4
177299,28245,185000000,1997,2017-02-03,신동아,59,1
177300,28245,230000000,1997,2017-02-09,신동아,84,10
177301,28245,189000000,1997,2017-02-13,신동아,59,2
177302,28245,193000000,1997,2017-02-18,신동아,59,10
177303,28245,201000000,1997,2017-02-18,신동아,59,8
177304,28245,245000000,1997,2017-02-20,신동아,84,8
177305,11530,570000000,2001,2017-09-02,대림2,84,3
177306,11530,580000000,2006,2017-09-02,SK VIEW,84,23
177307,11530,640000000,2000,2017-09-02,동아3,110,24
177308,11530,520000000,2001,2017-09-02,대림3,84,22
177309,11530,595000000,2011,2017-09-03,디큐브시티,59,6
177310,11530,625000000,2000,2017-09-04,동아2,84,11
177311,11530,570000000,2006,2017-09-04,SK VIEW,84,12
177312,11530,456000000,1999,2017-09-05,대림1,59,21
177313,11530,550000000,1993,2017-09-05,우성3,84,5
177314,11530,620000000,2000,2017-09-05,동아2,84,24
177315,11530,505000000,2001,2017-09-05,대림2,84,1
177316,11530,435000000,1999,2017-09-06,현대홈타운아파트,59,5
177317,11530,500000000,1996,2017-09-06,우성2,84,4
177318,11530,750000000,2000,2017-09-07,동아3,164,6
177319,11530,445000000,1999,2017-09-08,대림1,59,17
177320,11530,536000000,1999,2017-09-08,동아1,84,21
177321,11530,435000000,2001,2017-09-09,대림2,59,19
177322,11530,247000000,1987,2017-09-09,미성,37,6
177323,11530,688000000,2001,2017-09-09,대림2,134,8
177324,11530,565000000,2000,2017-09-11,동아3,60,19
177325,11530,605000000,2003,2017-09-11,대림e-편한세상5,84,3
177326,11530,440000000,1999,2017-09-13,대림1,59,11
177327,11530,880000000,2003,2017-09-13,대림e-편한세상4,117,13
177328,11530,520000000,1992,2017-09-14,우성1,84,13
177329,11530,897500000,2003,2017-09-14,대림e-편한세상4,117,5
177330,11530,400000000,1999,2017-09-15,대림1,59,8
177331,11530,529500000,2007,2017-09-15,신도림3차푸르지오,82,7
177332,11530,670000000,2004,2017-09-15,대림e-편한세상7,84,13
177333,11530,615000000,2000,2017-09-15,동아3,84,3
177334,11530,700000000,2001,2017-09-15,대림2,134,9
177335,11530,400000000,2001,2017-09-15,대림2,59,14
177336,11530,740000000,2004,2017-09-16,대림e-편한세상7,116,11
177337,11530,448000000,1999,2017-09-19,대림1,59,10
177338,11530,695000000,1999,2017-09-20,대림1,134,6
177339,11530,594000000,2001,2017-09-20,대림2,84,13
177340,11530,410000000,1999,2017-09-20,대림1,59,11
177341,11530,565000000,2000,2017-09-21,동아3,60,22
177342,11530,675000000,2000,2017-09-21,동아3,84,8
177343,11530,713000000,1999,2017-09-22,동아1,169,24
177344,11530,895000000,2003,2017-09-22,대림e-편한세상4,117,11
177345,11530,259000000,1987,2017-09-22,미성,37,7
177346,11530,460000000,1999,2017-09-23,대림1,59,20
177347,11530,650000000,2003,2017-09-23,대림e-편한세상5,84,15
177348,11530,560000000,1993,2017-09-23,우성3,84,12
177349,11530,398000000,1997,2017-09-23,신성은하수,59,10
177350,11530,559000000,2000,2017-09-23,동아3,60,11
177351,11530,445000000,1999,2017-09-23,대림1,59,10
177352,11530,554000000,2000,2017-09-24,동아3,60,4
177353,11530,680000000,2004,2017-09-24,대림e-편한세상7,84,14
177354,11530,920000000,2003,2017-09-24,대림e-편한세상4,152,8
177355,11530,495000000,1999,2017-09-25,대림1,59,7
177356,11530,715000000,1999,2017-09-26,대림1,134,16
177357,11530,600000000,2001,2017-09-27,대림2,84,11
177358,11530,430000000,1987,2017-09-27,미성,83,9
177359,11530,507000000,2000,2017-09-27,동아2,59,18
177360,11530,720000000,2003,2017-09-28,대림e-편한세상4,84,4
177361,11530,445000000,1995,2017-09-01,우성(1058),84,13
177362,11530,154000000,2016,2017-09-01,파인마루오피스텔,15,14
177363,11530,350000000,2011,2017-09-01,구로지웰,59,2
177364,11530,599000000,2007,2017-09-01,신구로자이,133,25
177365,11530,430000000,2007,2017-09-01,신구로자이,84,15
177366,11530,120000000,1997,2017-09-01,(780-31),36,3
177367,11530,154000000,1996,2017-09-01,(743-37),51,2
177368,11530,450000000,2004,2017-09-01,삼성래미안,58,14
177369,11530,390000000,1998,2017-09-01,일신건영,84,9
177370,11530,329000000,1998,2017-09-02,구일우성,59,13
177371,11530,132000000,1996,2017-09-02,(744-15),45,2
177372,11530,437000000,1986,2017-09-02,주공1,73,2
177373,11530,456000000,1999,2017-09-02,신도림롯데아파트,84,2
177374,11530,285000000,1995,2017-09-02,다솜금호,59,5
177375,11530,325000000,2006,2017-09-03,덕영드림,56,7
177376,11530,382500000,1987,2017-09-04,중앙하이츠,79,11
177377,11530,155000000,1984,2017-09-04,(792-9),47,3
177378,11530,300000000,1988,2017-09-04,현대,56,9
177379,11530,400000000,1998,2017-09-06,월드,84,12
177380,11530,420000000,2009,2017-09-06,SR친오애,84,21
177381,11530,133000000,1997,2017-09-06,(779-3),35,4
177382,11530,444500000,1986,2017-09-06,주공1,73,13
177383,11530,289000000,1998,2017-09-06,월드,59,2
177384,11530,400000000,1999,2017-09-07,신도림롯데아파트,59,17
177385,11530,240000000,1987,2017-09-07,현대로얄,52,8
177386,11530,265000000,1988,2017-09-07,한신,44,6
177387,11530,335000000,2005,2017-09-08,순영웰라이빌2차,64,19
177388,11530,105000000,2012,2017-09-08,비즈트위트 레인보우,15,2
177389,11530,314000000,1998,2017-09-09,구로두산,51,8
177390,11530,397000000,2007,2017-09-09,한신휴플러스(1280-0),50,9
177391,11530,182500000,1995,2017-09-09,(743-52),59,4
177392,11530,475000000,1999,2017-09-09,현대파크빌,138,32
177393,11530,280000000,1998,2017-09-09,구로두산,44,5
177394,11530,323000000,1998,2017-09-09,구로두산,51,13
177395,11530,450000000,2001,2017-09-11,영화참마음,84,4
177396,11530,370000000,2011,2017-09-11,구로지웰,59,3
177397,11530,420000000,2007,2017-09-11,한신휴플러스(1280-1),58,2
177398,11530,465000000,2003,2017-09-11,대림아르빌,111,11
177399,11530,200000000,1987,2017-09-11,주공2,47,4
177400,11530,420000000,1987,2017-09-11,현대상선,79,8
177401,11530,343000000,1988,2017-09-12,현대,61,8
177402,11530,164000000,1997,2017-09-12,(780-50),50,3
177403,11530,170000000,1996,2017-09-12,(742-66),59,5
177404,11530,247000000,1988,2017-09-13,성락,57,2
177405,11530,378000000,1987,2017-09-13,중앙하이츠,79,5
177406,11530,425000000,1999,2017-09-14,신도림롯데아파트,59,8
177407,11530,290000000,2006,2017-09-14,구로두산위브,36,1
177408,11530,117000000,1995,2017-09-14,(744-48),37,2
177409,11530,344000000,1985,2017-09-14,우성(23),51,14
177410,11530,233000000,1987,2017-09-15,대림우성2,43,6
177411,11530,120000000,2012,2017-09-15,비즈트위트 블루,16,4
177412,11530,145000000,2002,2017-09-15,성호메이플라워멤버스빌,31,6
177413,11530,582000000,2000,2017-09-15,신도림태영타운,84,22
177414,11530,346000000,1992,2017-09-15,럭키,71,15
177415,11530,275000000,1998,2017-09-15,구로두산,44,7
177416,11530,540000000,2000,2017-09-16,신도림태영타운,84,16
177417,11530,123000000,2012,2017-09-16,비즈트위트 블루,16,6
177418,11530,475000000,2007,2017-09-16,신구로자이,84,11
177419,11530,410000000,2006,2017-09-16,구로두산위브,50,5
177420,11530,590000000,2004,2017-09-16,삼성래미안,110,11
177421,11530,337000000,2004,2017-09-17,골드마인(나동),82,2
177422,11530,730000000,2007,2017-09-17,신구로자이,133,19
177423,11530,325000000,1998,2017-09-18,구로두산,51,21
177424,11530,125000000,2013,2017-09-18,그린플러스 구로 해담채2,13,13
177425,11530,378000000,2009,2017-09-18,SR친오애,84,7
177426,11530,347000000,2003,2017-09-18,동도아르떼빌,83,6
177427,11530,405000000,1987,2017-09-18,현대상선,79,7
177428,11530,480000000,2000,2017-09-18,신도림태영타운,59,9
177429,11530,330000000,1992,2017-09-19,럭키,59,12
177430,11530,550000000,2011,2017-09-19,구로지웰,84,10
177431,11530,408000000,1985,2017-09-19,우성(23),64,8
177432,11530,520000000,2000,2017-09-19,신도림태영타운,84,10
177433,11530,410000000,1984,2017-09-19,보광,73,5
177434,11530,277000000,1984,2017-09-20,극동,64,2
177435,11530,530000000,2006,2017-09-20,쌍용플래티넘노블,124,18
177436,11530,325000000,2003,2017-09-20,순영웰라이빌1차,59,8
177437,11530,270000000,1992,2017-09-20,구로현대,56,1
177438,11530,275000000,1998,2017-09-20,구로두산,44,19
177439,11530,447000000,1998,2017-09-21,이화우성,84,8
177440,11530,130000000,1995,2017-09-21,대성,41,3
177441,11530,130000000,1996,2017-09-21,정창빌라,48,5
177442,11530,430000000,2004,2017-09-21,삼성래미안,56,18
177443,11530,510000000,2000,2017-09-22,신도림태영타운,84,10
177444,11530,330000000,2011,2017-09-22,구로지웰,59,2
177445,11530,587000000,2000,2017-09-22,신도림태영타운,84,20
177446,11530,544000000,2000,2017-09-23,신도림태영타운,84,3
177447,11530,520000000,2007,2017-09-23,신구로자이,101,21
177448,11530,328000000,2004,2017-09-23,성삼하이츠,68,7
177449,11530,365000000,1989,2017-09-23,현대연예인,74,7
177450,11530,460000000,1986,2017-09-23,주공1,73,5
177451,11530,365000000,1998,2017-09-23,이화우성,59,10
177452,11530,319000000,1996,2017-09-24,새솔금호,59,12
177453,11530,375000000,1988,2017-09-24,현대,72,13
177454,11530,325000000,1987,2017-09-24,중앙하이츠,59,6
177455,11530,453000000,1994,2017-09-24,신도림현대,80,7
177456,11530,238000000,1984,2017-09-25,극동,55,3
177457,11530,599000000,2007,2017-09-25,신구로자이,133,30
177458,11530,407500000,2006,2017-09-25,구로두산위브,50,4
177459,11530,492000000,2006,2017-09-25,구로두산위브,83,11
177460,11530,362000000,2002,2017-09-25,뉴홍현솔레디움,84,9
177461,11530,371500000,1988,2017-09-25,현대,72,9
177462,11530,351000000,1988,2017-09-25,현대,61,10
177463,11530,369000000,1993,2017-09-25,우방,84,12
177464,11530,277000000,1998,2017-09-26,구로두산,44,16
177465,11530,110000000,2002,2017-09-26,성호메이플라워멤버스빌,31,15
177466,11530,110000000,2002,2017-09-26,성호메이플라워멤버스빌,31,12
177467,11530,495000000,2000,2017-09-27,신도림태영타운,59,21
177468,11530,334000000,2008,2017-09-27,늘푸른주상복합,84,15
177469,11530,525000000,2004,2017-09-27,삼성래미안,78,20
177470,11530,264000000,1987,2017-09-27,주공2,41,11
177471,11530,570000000,1999,2017-09-27,현대파크빌,152,35
177472,11530,442000000,1995,2017-09-27,우성(1058),84,7
177473,11530,590000000,2000,2017-09-27,신도림태영타운,101,22
177474,11530,447000000,1984,2017-09-28,보광,83,3
177475,11530,148000000,2011,2017-09-28,하나세인스톤2차,19,14
177476,11530,400000000,2010,2017-09-28,다울숲,84,3
177477,11530,270000000,1988,2017-09-28,한신,45,6
177478,11530,400000000,2001,2017-09-28,중앙하이츠(1269),59,14
177479,11530,290000000,1996,2017-09-29,새솔금호,59,2
177480,11530,344000000,2004,2017-09-29,골드마인(가동),76,7
177481,11530,229000000,1988,2017-09-29,한신,35,13
177482,11530,341000000,1987,2017-09-29,중앙하이츠,70,1
177483,11530,425000000,1994,2017-09-29,신도림현대,80,13
177484,11530,582000000,2000,2017-09-29,신도림태영타운,84,20
177485,11530,281000000,1998,2017-09-30,구로두산,44,17
177486,11530,164000000,2011,2017-09-30,하나세인스톤1차,21,18
177487,11530,106000000,1998,2017-09-30,(792-98),32,3
177488,11530,97000000,1997,2017-09-30,(791-62),32,5
177489,11530,294000000,2005,2017-09-30,우진체리쉬,80,9
177490,11530,395000000,1992,2017-09-30,구로현대,84,9
177491,11530,245000000,1998,2017-09-27,효성,59,12
177492,11530,393000000,1999,2017-09-01,대우,84,6
177493,11530,455000000,1999,2017-09-02,대우,114,15
177494,11530,300000000,1989,2017-09-04,서울가든,64,1
177495,11530,406000000,2009,2017-09-04,고척LIG리가2차,59,2
177496,11530,375000000,2009,2017-09-04,고척LIG리가2차,59,1
177497,11530,315000000,1994,2017-09-04,센츄리,84,1
177498,11530,298000000,1999,2017-09-05,경남2,70,5
177499,11530,472000000,2009,2017-09-05,고척LIG리가2차,84,19
177500,11530,468000000,2009,2017-09-05,고척파크푸르지오,59,11
177501,11530,300000000,1999,2017-09-05,대우,59,9
177502,11530,159000000,1976,2017-09-06,산업인,47,5
177503,11530,355000000,1985,2017-09-06,한효,83,7
177504,11530,322000000,1987,2017-09-07,"우성,현대아파트",68,2
177505,11530,332000000,1996,2017-09-09,우성꿈동산,84,7
177506,11530,462000000,2010,2017-09-09,벽산베스트블루밍,84,6
177507,11530,274000000,1989,2017-09-11,서울가든,54,10
177508,11530,435000000,2003,2017-09-11,벽산,84,8
177509,11530,325000000,1999,2017-09-12,대우,59,4
177510,11530,325000000,1987,2017-09-12,"우성,현대아파트",68,7
177511,11530,290000000,1989,2017-09-12,서울가든,64,1
177512,11530,380000000,1985,2017-09-13,한효,82,9
177513,11530,315000000,2005,2017-09-13,한일유앤아이,59,1
177514,11530,500000000,2003,2017-09-13,벽산,84,7
