부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
338440,42130,445000000,2009,2017-08-08,무실e-편한세상,153,5
338441,42130,400000000,2009,2017-08-09,무실e-편한세상,124,5
338442,42130,319000000,2015,2017-08-09,원주시 무실 세영리첼 2차,84,16
338443,42130,285000000,2015,2017-08-10,원주시 무실 세영리첼 2차,84,2
338444,42130,238000000,2004,2017-08-11,요진보네르카운티,86,4
338445,42130,410000000,2009,2017-08-11,무실e-편한세상,152,12
338446,42130,243000000,2006,2017-08-12,뜨란채,84,11
338447,42130,217500000,2001,2017-08-15,무실주공4단지,84,8
338448,42130,279000000,2014,2017-08-16,무실우미린,75,10
338449,42130,188000000,2003,2017-08-17,무실주공3단지,59,8
338450,42130,309000000,2015,2017-08-18,원주시 무실 세영리첼 2차,84,12
338451,42130,288000000,2015,2017-08-18,원주시 무실 세영리첼 2차,84,12
338452,42130,193000000,2003,2017-08-19,무실주공3단지,59,13
338453,42130,272000000,2010,2017-08-20,원주무실6단지휴먼시아,84,6
338454,42130,320000000,2014,2017-08-21,무실우미린,84,15
338455,42130,230000000,2006,2017-08-22,뜨란채,84,2
338456,42130,240000000,2004,2017-08-23,요진보네르카운티,117,9
338457,42130,195000000,2001,2017-08-24,무실주공4단지,84,1
338458,42130,290000000,2015,2017-08-24,원주시 무실 세영리첼 2차,84,6
338459,42130,320000000,2009,2017-08-24,무실e-편한세상,101,12
338460,42130,270000000,2004,2017-08-25,요진보네르카운티,117,5
338461,42130,232000000,2006,2017-08-25,뜨란채,84,10
338462,42130,244000000,2006,2017-08-26,뜨란채,84,6
338463,42130,187000000,2003,2017-08-27,무실주공3단지,59,4
338464,42130,202000000,2001,2017-08-28,무실주공4단지,75,4
338465,42130,192000000,2003,2017-08-28,무실주공3단지,59,13
338466,42130,256500000,2010,2017-08-30,원주무실6단지휴먼시아,84,11
338467,42130,283000000,2014,2017-08-30,무실우미린,84,3
338468,42130,193000000,2005,2017-08-01,코아루,84,6
338469,42130,104000000,2001,2017-08-07,청솔5차,59,12
338470,42130,119000000,2002,2017-08-08,청솔8차,59,5
338471,42130,104000000,2001,2017-08-09,청솔5차,59,13
338472,42130,189000000,2004,2017-08-14,현진에버빌4차,72,9
338473,42130,126000000,2002,2017-08-16,청솔6차,59,11
338474,42130,104150000,2002,2017-08-17,청솔8차,59,3
338475,42130,122000000,2002,2017-08-18,청솔6차,59,14
338476,42130,117000000,2002,2017-08-22,청솔8차,59,10
338477,42130,126000000,2002,2017-08-23,청솔8차,59,4
338478,42130,187700000,2005,2017-08-23,코아루,84,2
338479,42130,107000000,2002,2017-08-24,청솔6차,59,2
338480,42130,116000000,2001,2017-08-26,청솔5차,59,10
338481,42130,108000000,2002,2017-08-31,청솔6차,59,2
338482,42130,300000000,2008,2017-08-02,원주반곡아이파크,117,12
338483,42130,262000000,2014,2017-08-04,반곡퍼스트힐,84,10
338484,42130,293000000,2008,2017-08-09,원주반곡아이파크,135,3
338485,42130,230000000,2008,2017-08-10,원주반곡아이파크,84,1
338486,42130,300000000,2015,2017-08-10,힐데스하임 5단지,84,6
338487,42130,241000000,2008,2017-08-12,원주반곡아이파크,84,8
338488,42130,215000000,2007,2017-08-14,반곡벽산블루밍1차,84,3
338489,42130,290000000,2008,2017-08-15,원주반곡아이파크,135,1
338490,42130,310000000,2008,2017-08-15,원주반곡아이파크,101,15
338491,42130,255000000,2008,2017-08-17,원주반곡아이파크,84,4
338492,42130,254000000,2013,2017-08-17,푸른숨 휴브레스,84,11
338493,42130,302500000,2015,2017-08-21,힐데스하임 5단지,84,1
338494,42130,320000000,2008,2017-08-22,원주반곡아이파크,117,9
338495,42130,330000000,2015,2017-08-23,힐데스하임 5단지,84,10
338496,42130,254000000,2007,2017-08-26,반곡벽산블루밍1차,125,3
338497,42130,258000000,2013,2017-08-26,푸른숨 휴브레스,84,13
338498,42130,235000000,2013,2017-08-27,푸른숨 휴브레스,84,2
338499,42130,76000000,1997,2017-08-02,문막현진,52,10
338500,42130,86000000,1997,2017-08-08,문막현진,59,12
338501,42130,129000000,1993,2017-08-21,동보렉스6차,84,6
338502,42130,86700000,1997,2017-08-21,문막현진,59,17
338503,42130,118000000,1993,2017-08-24,동보렉스6차,84,5
338504,42130,82000000,1997,2017-08-25,문막현진,59,15
338505,42130,86000000,1997,2017-08-25,문막현진,59,8
338506,42130,86000000,1997,2017-08-26,문막현진,59,3
338507,42130,175000000,2008,2017-08-02,극동스타클래스,84,5
338508,42130,88000000,1997,2017-08-03,신한,59,1
338509,42130,77000000,1994,2017-08-03,덕원,59,11
338510,42130,213000000,2008,2017-08-30,극동스타클래스,101,7
338511,42130,41500000,1995,2017-08-22,그린 아파트,54,4
338512,42130,85000000,1993,2017-08-31,남정,57,1
338513,42130,65000000,1992,2017-08-17,영진1차,52,1
338514,42130,78000000,1992,2017-08-21,영진1차,52,5
338515,42130,42000000,2006,2017-08-24,영진4차,49,4
338516,42130,44000000,1994,2017-08-24,백운,56,4
338517,42130,50000000,2000,2017-08-04,흥업경동아파트,32,2
338518,42130,260000000,2009,2017-08-04,남원주두산위브,127,4
338519,42130,79000000,2000,2017-08-11,흥업경동아파트,39,7
338520,42130,67000000,2000,2017-08-16,흥업경동아파트,39,1
338521,42130,119000000,1995,2017-08-08,현대,59,5
338522,42130,90000000,1995,2017-08-08,현대,51,5
338523,42130,53000000,2000,2017-08-19,청솔,25,12
338524,42130,98000000,2000,2017-08-26,청솔,59,3
338525,42130,36000000,1999,2017-08-04,거장,32,5
338526,42130,36000000,1999,2017-08-18,거장,32,2
338527,42130,90000000,2002,2017-08-01,거장2차아파트,39,14
338528,42130,86000000,2002,2017-08-04,거장2차아파트,39,5
338529,42130,57000000,2002,2017-08-08,거장2차아파트,27,1
338530,42130,65000000,2002,2017-08-10,거장2차아파트,27,7
338531,42130,64000000,2002,2017-08-13,거장2차아파트,27,2
338532,42130,315000000,2006,2017-08-14,원주더샵아파트,147,9
338533,42130,80000000,2002,2017-08-30,거장2차아파트,39,12
338534,41410,234000000,1997,2017-10-03,주공2단지(874),49,6
338535,41410,402000000,1998,2017-10-10,쌍용(873),99,3
338536,41410,370000000,2003,2017-10-10,용호마을쌍용,84,12
338537,41410,314000000,1993,2017-10-11,동아(900),84,14
338538,41410,108000000,1987,2017-10-11,영실,44,4
338539,41410,340000000,1997,2017-10-12,주공3(886),84,1
338540,41410,237000000,2003,2017-10-12,한세(911-6),85,2
338541,41410,323000000,2003,2017-10-12,무지개마을대림,59,18
338542,41410,323000000,2003,2017-10-12,무지개마을대림,59,18
338543,41410,117000000,1987,2017-10-13,건국,45,5
338544,41410,310000000,1997,2017-10-13,주공2단지(874),59,11
338545,41410,388000000,2003,2017-10-13,무지개마을대림,84,13
338546,41410,142000000,1988,2017-10-13,풍성2,38,2
338547,41410,305000000,1992,2017-10-14,두산,84,9
338548,41410,236000000,1997,2017-10-14,주공2단지(874),49,13
338549,41410,370000000,2003,2017-10-14,무지개마을대림,84,18
338550,41410,376000000,1997,2017-10-14,주공3(886),84,24
338551,41410,279000000,1992,2017-10-14,두산,84,2
338552,41410,285000000,1997,2017-10-15,주공4(885),59,6
338553,41410,293000000,1997,2017-10-16,주공4(885),59,3
338554,41410,292000000,2005,2017-10-16,무지개마을마젤리안,84,9
338555,41410,435000000,1998,2017-10-17,쌍용(873),99,21
338556,41410,334000000,2003,2017-10-17,무지개마을대림,59,14
338557,41410,240000000,2005,2017-10-18,무지개마을마젤리안,59,3
338558,41410,435000000,2005,2017-10-18,용호마을e-편한세상,84,12
338559,41410,229500000,1997,2017-10-19,주공2단지(874),49,2
338560,41410,237000000,1998,2017-10-20,삼성미도2,59,13
338561,41410,362000000,2003,2017-10-21,무지개마을대림,84,14
338562,41410,230000000,2000,2017-10-21,우양(766-17),84,2
338563,41410,332000000,2003,2017-10-22,무지개마을대림,59,11
338564,41410,370000000,1997,2017-10-23,주공3(886),84,19
338565,41410,278000000,2006,2017-10-23,당동누리에뜰해밀,84,5
338566,41410,320000000,1997,2017-10-23,주공4(885),59,12
338567,41410,308000000,1992,2017-10-25,두산,84,13
338568,41410,315000000,1992,2017-10-25,두산,84,9
338569,41410,415000000,1998,2017-10-25,쌍용(873),99,5
338570,41410,237500000,1997,2017-10-26,주공2단지(874),49,12
338571,41410,239000000,1997,2017-10-27,주공2단지(874),49,17
338572,41410,310000000,1997,2017-10-27,주공2단지(874),59,10
338573,41410,333000000,2003,2017-10-28,용호마을동문 301동,84,15
338574,41410,402000000,2005,2017-10-28,용호마을e-편한세상,84,4
338575,41410,402000000,2005,2017-10-28,용호마을e-편한세상,84,5
338576,41410,300000000,2004,2017-10-28,베이103동,84,6
338577,41410,236500000,1997,2017-10-28,주공2단지(874),49,4
338578,41410,373000000,2003,2017-10-28,무지개마을대림,84,6
338579,41410,280000000,1997,2017-10-29,주공4(885),59,7
338580,41410,308000000,2007,2017-10-10,오성푸르메(1007-3),83,10
338581,41410,369000000,2004,2017-10-11,대우푸르지오,84,9
338582,41410,369000000,2008,2017-10-12,"한솔솔파크(101,102동)",84,5
338583,41410,358000000,2004,2017-10-13,대우푸르지오,84,9
338584,41410,205000000,2014,2017-10-13,당정동동도센트리움,30,13
338585,41410,200000000,2014,2017-10-13,당정동동도센트리움,30,12
338586,41410,460000000,2009,2017-10-18,대원칸타빌(1019-1),126,13
338587,41410,434500000,2004,2017-10-19,청천마을성원,121,15
338588,41410,425000000,2009,2017-10-19,대원칸타빌(1022-1),126,2
338589,41410,330000000,2008,2017-10-20,"한솔솔파크(301,302동)",84,1
338590,41410,344000000,2004,2017-10-21,청천마을성원,84,13
338591,41410,344500000,2007,2017-10-24,거성,119,7
338592,41410,362500000,2008,2017-10-24,"한솔솔파크(401,402동)",84,10
338593,41410,369000000,2008,2017-10-24,"한솔솔파크(201,202동)",84,7
338594,41410,355000000,2003,2017-10-25,당정마을엘지,84,5
338595,41410,363500000,2004,2017-10-27,대우푸르지오,84,12
338596,41410,349000000,2008,2017-10-30,"한솔솔파크(601,602동)",84,2
338597,41410,450000000,2009,2017-10-30,대원칸타빌(1024-1),119,14
338598,41410,455000000,2009,2017-10-30,대원칸타빌(1019-1),126,11
338599,41410,335000000,2004,2017-10-31,대우푸르지오,84,19
338600,41410,387000000,2010,2017-10-01,휴먼시아(3단지),84,8
338601,41410,600000000,2012,2017-10-09,삼성마을5단지,135,14
338602,41410,455000000,2010,2017-10-14,휴먼시아(4단지),121,7
338603,41410,390000000,2010,2017-10-16,휴먼시아(3단지),84,5
338604,41410,438000000,2010,2017-10-17,휴먼시아(4단지),121,1
338605,41410,378000000,2013,2017-10-17,삼성마을2단지,59,9
338606,41410,383000000,2010,2017-10-17,휴먼시아(3단지),84,5
338607,41410,520000000,2010,2017-10-17,휴먼시아(4단지),121,13
338608,41410,440000000,2010,2017-10-19,휴먼시아(4단지),121,11
338609,41410,390000000,2010,2017-10-23,휴먼시아(5단지),84,9
338610,41410,372000000,2013,2017-10-25,삼성마을2단지,59,18
338611,41410,455000000,2012,2017-10-30,삼성마을5단지,100,11
338612,41410,193000000,1993,2017-10-02,가야주공,41,13
338613,41410,655000000,2010,2017-10-02,래미안 하이어스,112,11
338614,41410,550000000,1994,2017-10-02,한양수리,149,12
338615,41410,310500000,1994,2017-10-02,세종,58,8
338616,41410,215000000,1995,2017-10-08,매화,49,15
338617,41410,431000000,1993,2017-10-09,백합,132,2
338618,41410,500000000,2010,2017-10-09,래미안 하이어스,59,26
338619,41410,475000000,1994,2017-10-09,삼익가든을지,118,7
338620,41410,235000000,1996,2017-10-09,삼성미도,59,6
338621,41410,300000000,1996,2017-10-10,덕유,58,7
338622,41410,534000000,2007,2017-10-10,산본2차이-편한세상,117,4
338623,41410,259000000,1997,2017-10-10,한라주공4-2,59,21
338624,41410,292000000,1991,2017-10-10,주공11,58,13
338625,41410,190000000,1987,2017-10-10,상남아파트,48,5
338626,41410,375000000,1993,2017-10-10,백합,101,2
338627,41410,350000000,1993,2017-10-10,백두(극동),92,3
338628,41410,177000000,1993,2017-10-11,가야3주공,42,3
338629,41410,372000000,1994,2017-10-11,"우방,한국공영목련",84,4
338630,41410,182500000,1996,2017-10-11,설악2,36,9
338631,41410,220000000,1995,2017-10-11,매화,49,9
338632,41410,195000000,1993,2017-10-12,가야주공,41,14
338633,41410,587000000,2010,2017-10-12,래미안 하이어스,84,6
338634,41410,410000000,1994,2017-10-12,한양수리,96,12
338635,41410,540000000,1994,2017-10-12,한양백두,151,10
338636,41410,197000000,1992,2017-10-12,한라주공4,41,12
338637,41410,260000000,1996,2017-10-12,주몽2-10,49,14
338638,41410,532000000,1993,2017-10-12,솔거대림,127,8
338639,41410,243000000,1996,2017-10-12,설악2,49,5
338640,41410,417000000,1993,2017-10-12,묘향(롯데),101,2
338641,41410,214500000,1993,2017-10-13,가야주공,41,16
338642,41410,600000000,2007,2017-10-13,산본2차이-편한세상,117,23
338643,41410,410000000,2001,2017-10-13,세경싸이버빌(101),115,8
338644,41410,430000000,1994,2017-10-13,한양목련,126,19
338645,41410,300000000,1992,2017-10-13,한라주공4,59,2
338646,41410,281000000,1994,2017-10-13,세종,58,15
338647,41410,228000000,1996,2017-10-13,금강2단지주상복합,58,4
338648,41410,175000000,1993,2017-10-14,가야3주공,42,7
338649,41410,501000000,2010,2017-10-14,래미안 하이어스,59,17
338650,41410,625000000,2010,2017-10-14,래미안 하이어스,84,24
338651,41410,600000000,2010,2017-10-14,래미안 하이어스,84,22
338652,41410,525000000,2007,2017-10-14,산본2차이-편한세상,102,12
338653,41410,420000000,1994,2017-10-14,한양백두,96,18
338654,41410,508000000,1994,2017-10-14,한양목련,149,15
338655,41410,267800000,1997,2017-10-14,한라주공4-2,59,12
338656,41410,174000000,1997,2017-10-14,한라주공4-2,39,9
338657,41410,390000000,1994,2017-10-14,우륵,84,6
338658,41410,297000000,1994,2017-10-14,세종,58,12
338659,41410,240000000,1996,2017-10-14,설악2,49,13
338660,41410,435000000,1993,2017-10-14,삼성장미,101,7
338661,41410,390000000,1993,2017-10-14,백합,101,4
338662,41410,470000000,1993,2017-10-14,백두(동성),134,21
338663,41410,425000000,1993,2017-10-14,묘향(롯데),94,3
338664,41410,282000000,1994,2017-10-14,주공9단지금강,58,18
338665,41410,236000000,1996,2017-10-14,금강2단지주상복합,58,4
338666,41410,268000000,1995,2017-10-14,개나리주공13,58,15
338667,41410,430000000,1992,2017-10-16,계룡,103,7
338668,41410,404000000,2007,2017-10-16,산본2차이-편한세상,59,2
