부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
241059,26290,580000000,2013,2017-10-14,대연힐스테이트푸르지오,84,22
241060,26290,253000000,1997,2017-10-15,대우그린1,84,10
241061,26290,420000000,2002,2017-10-15,대연동원,84,10
241062,26290,439000000,1984,2017-10-16,대연비치,84,14
241063,26290,590000000,2013,2017-10-16,대연힐스테이트푸르지오,84,12
241064,26290,157500000,2005,2017-10-16,부산대연동푸르지오,29,5
241065,26290,224000000,2000,2017-10-16,광동(874-12),78,3
241066,26290,115000000,2004,2017-10-16,대연동동일스위트,31,11
241067,26290,288000000,2001,2017-10-16,삼익그린,84,12
241068,26290,119000000,2004,2017-10-17,대연동동일스위트,31,10
241069,26290,195000000,2000,2017-10-18,대우그린2,59,15
241070,26290,215000000,2015,2017-10-18,대동아이파크,62,4
241071,26290,92000000,2015,2017-10-18,벽산e-솔렌스힐,16,12
241072,26290,235000000,1996,2017-10-18,장백장미타워1,83,8
241073,26290,230000000,2000,2017-10-19,광동(874-12),83,2
241074,26290,102000000,2015,2017-10-19,벽산e-솔렌스힐,16,3
241075,26290,583000000,2013,2017-10-19,대연힐스테이트푸르지오,84,22
241076,26290,600000000,2013,2017-10-19,대연힐스테이트푸르지오,84,9
241077,26290,730000000,2013,2017-10-19,대연힐스테이트푸르지오,115,17
241078,26290,85000000,2003,2017-10-20,마로니에타운,25,10
241079,26290,590000000,2013,2017-10-20,대연힐스테이트푸르지오,84,5
241080,26290,142500000,1978,2017-10-20,대호(967-2),73,3
241081,26290,485000000,1984,2017-10-22,대연비치,106,3
241082,26290,88000000,1998,2017-10-22,대승타워,33,18
241083,26290,135000000,1995,2017-10-23,대연그린(281-52),56,2
241084,26290,160000000,2013,2017-10-23,드림,37,9
241085,26290,575000000,2005,2017-10-23,동원로얄듀크,128,16
241086,26290,300000000,2000,2017-10-23,신원,134,15
241087,26290,316000000,2000,2017-10-24,신원,134,10
241088,26290,600000000,2013,2017-10-24,대연힐스테이트푸르지오,84,31
241089,26290,268000000,1997,2017-10-24,현대(1203-47),84,1
241090,26290,95000000,2004,2017-10-25,대연동동일스위트,31,14
241091,26290,160000000,2000,2017-10-26,신원,59,8
241092,26290,200000000,2015,2017-10-26,(317-10),61,3
241093,26290,200000000,2015,2017-10-26,(317-10),61,3
241094,26290,565000000,2015,2017-10-26,대연롯데캐슬,84,20
241095,26290,735000000,2013,2017-10-26,대연힐스테이트푸르지오,102,24
241096,26290,220000000,2000,2017-10-27,대우그린2,84,6
241097,26290,600000000,2013,2017-10-27,대연힐스테이트푸르지오,99,7
241098,26290,273000000,1984,2017-10-28,오양양지,73,5
241099,26290,640000000,2013,2017-10-28,대연힐스테이트푸르지오,95,35
241100,26290,320000000,2002,2017-10-28,정원힐타워,112,8
241101,26290,200000000,1996,2017-10-29,대우,84,6
241102,26290,118000000,2004,2017-10-29,대연동동일스위트,31,8
241103,26290,170000000,2004,2017-10-30,글로리에버빌,46,2
241104,26290,600000000,2005,2017-10-30,부산대연동푸르지오,160,19
241105,26290,158500000,2005,2017-10-31,부산대연동푸르지오,29,5
241106,26290,138830000,2016,2017-10-31,금양타임월드오피스텔,26,15
241107,26290,138830000,2016,2017-10-31,금양타임월드오피스텔,26,15
241108,26290,145630000,2016,2017-10-31,금양타임월드오피스텔,28,15
241109,26290,145630000,2016,2017-10-31,금양타임월드오피스텔,28,15
241110,26290,147330000,2016,2017-10-31,금양타임월드오피스텔,28,15
241111,26290,145630000,2016,2017-10-31,금양타임월드오피스텔,28,15
241112,26290,138830000,2016,2017-10-31,금양타임월드오피스텔,26,15
241113,26290,145630000,2016,2017-10-31,금양타임월드오피스텔,28,15
241114,26290,145630000,2016,2017-10-31,금양타임월드오피스텔,28,15
241115,26290,142230000,2016,2017-10-31,금양타임월드오피스텔,27,15
241116,26290,380000000,2015,2017-10-31,보해이브아파트,66,6
241117,26290,580000000,2013,2017-10-31,대연힐스테이트푸르지오,84,10
241118,26290,520000000,2003,2017-10-01,엘지메트로시티4-1(201-214),126,16
241119,26290,174500000,1992,2017-10-02,경동,70,6
241120,26290,477000000,2002,2017-10-10,엘지메트로시티3,102,9
241121,26290,155000000,2000,2017-10-10,오륙도 뜨란채,49,7
241122,26290,140000000,1992,2017-10-10,동림하이츠,115,6
241123,26290,385000000,2004,2017-10-11,엘지메트로시티5,84,2
241124,26290,403000000,2004,2017-10-12,엘지메트로시티5,84,16
241125,26290,260000000,2013,2017-10-12,용호예가,59,3
241126,26290,390000000,2001,2017-10-13,엘지메트로시티1,84,14
241127,26290,273000000,2013,2017-10-13,용호예가,59,24
241128,26290,84500000,1978,2017-10-13,신일맨션,45,2
241129,26290,500000000,2003,2017-10-13,엘지메트로시티4-1(201-214),103,8
241130,26290,560000000,2001,2017-10-13,엘지메트로시티1,144,5
241131,26290,570000000,2001,2017-10-14,엘지메트로시티1,144,22
241132,26290,360000000,2013,2017-10-14,용호예가,84,19
241133,26290,285000000,1996,2017-10-14,일신프리빌리지,84,2
241134,26290,400000000,2002,2017-10-15,엘지메트로시티2,84,17
241135,26290,189000000,1994,2017-10-16,벽산화이트타워,84,7
241136,26290,189000000,1993,2017-10-17,신익타워,84,10
241137,26290,407500000,2001,2017-10-18,엘지메트로시티1,84,11
241138,26290,257000000,2008,2017-10-18,성도파인힐,81,4
241139,26290,420000000,2002,2017-10-18,엘지메트로시티3,102,2
241140,26290,295000000,1996,2017-10-19,일신프리빌리지,84,23
241141,26290,320000000,2013,2017-10-19,용호예가,74,19
241142,26290,122000000,1988,2017-10-20,동보빌라맨션,66,3
241143,26290,328000000,2003,2017-10-20,엘지메트로시티4-2(215~220동),63,4
241144,26290,600000000,2008,2017-10-20,오륙도에스케이뷰,126,7
241145,26290,184000000,1991,2017-10-20,동림아트,82,2
241146,26290,410000000,2003,2017-10-20,엘지메트로시티4-1(201-214),84,6
241147,26290,700000000,2003,2017-10-21,엘지메트로시티4-1(201-214),196,8
241148,26290,307000000,2013,2017-10-21,용호예가,74,5
241149,26290,427000000,2001,2017-10-23,엘지메트로시티1,84,13
241150,26290,257000000,2008,2017-10-23,성도파인힐,81,4
241151,26290,340000000,2006,2017-10-23,용호동 일신 님(林)Ⅱ,84,12
241152,26290,425000000,2004,2017-10-23,엘지메트로시티5,84,18
241153,26290,408000000,2004,2017-10-23,엘지메트로시티5,84,10
241154,26290,156000000,2000,2017-10-23,오륙도 뜨란채,49,6
241155,26290,104000000,1996,2017-10-23,한진훼미리타운,48,2
241156,26290,437000000,2001,2017-10-24,엘지메트로시티1,102,23
241157,26290,575000000,2008,2017-10-24,오륙도에스케이뷰,123,37
241158,26290,368500000,2006,2017-10-24,용호동 일신 님(林)Ⅱ,84,14
241159,26290,312000000,2004,2017-10-24,엘지메트로시티5,59,3
241160,26290,205000000,2000,2017-10-24,오륙도 뜨란채,75,15
241161,26290,175000000,2000,2017-10-24,오륙도 뜨란채,59,2
241162,26290,399000000,2001,2017-10-25,엘지메트로시티1,84,22
241163,26290,530000000,2008,2017-10-25,GS하이츠자이,84,16
241164,26290,400000000,2003,2017-10-25,엘지메트로시티4-2(230~238),85,17
241165,26290,313000000,2004,2017-10-26,엘지메트로시티5,59,22
241166,26290,597500000,2003,2017-10-26,엘지메트로시티4-2(215~220동),145,11
241167,26290,270000000,2010,2017-10-26,수피아 주상복합,84,9
241168,26290,450000000,2002,2017-10-27,엘지메트로시티3,102,6
241169,26290,146000000,1995,2017-10-28,대광타워맨션,59,19
241170,26290,225000000,2007,2017-10-28,롯데캐슬아인스,59,12
241171,26290,109000000,1996,2017-10-28,한진훼미리타운,48,20
241172,26290,105000000,1996,2017-10-28,한진훼미리타운,48,4
241173,26290,580000000,2008,2017-10-30,GS하이츠자이,84,11
241174,26290,655000000,2008,2017-10-30,오륙도에스케이뷰,174,9
241175,26290,305000000,2004,2017-10-31,엘지메트로시티5,59,2
241176,26290,550000000,2003,2017-10-31,엘지메트로시티4-2(215~220동),126,15
241177,26290,263000000,2013,2017-10-31,용호예가,59,7
241178,26290,750000000,2008,2017-10-31,오륙도에스케이뷰,174,19
241179,26290,310000000,2007,2017-10-18,신대연코오롱하늘채,84,4
241180,26290,309000000,1990,2017-10-21,한신문화타운,123,7
241181,26290,310000000,2002,2017-10-29,현대아이파크,99,20
241182,26290,250000000,2002,2017-10-29,현대아이파크,77,10
241183,26290,339000000,1998,2017-10-01,현대,115,21
241184,26290,110000000,1972,2017-10-10,동천맨션,61,2
241185,26290,309000000,2017,2017-10-10,문현 범양레우스,67,10
241186,26290,110000000,2004,2017-10-10,리버빌,53,8
241187,26290,155000000,2004,2017-10-10,리버빌,74,8
241188,26290,130000000,1999,2017-10-11,시티프라자,42,27
241189,26290,190000000,1999,2017-10-12,시티프라자,50,20
241190,26290,262000000,2001,2017-10-13,삼성,59,2
241191,26290,105000000,1985,2017-10-13,세영맨션,57,5
241192,26290,190000000,1999,2017-10-14,시티프라자,50,25
241193,26290,200000000,1998,2017-10-14,현대,59,4
241194,26290,118000000,1979,2017-10-14,우성맨션,60,2
241195,26290,218000000,1999,2017-10-16,시티프라자,59,26
241196,26290,217000000,1998,2017-10-16,현대,59,9
241197,26290,299000000,2001,2017-10-17,삼성,59,16
241198,26290,169000000,2014,2017-10-17,대성문 문현3차 퀸즈W,48,7
241199,26290,320000000,1999,2017-10-17,시티프라자,106,30
241200,26290,357000000,2001,2017-10-18,삼성,84,13
241201,26290,140000000,1999,2017-10-19,시티프라자,42,19
241202,26290,255000000,1999,2017-10-19,시티프라자,84,28
241203,26290,305000000,2001,2017-10-21,삼성,59,12
241204,26290,150000000,1999,2017-10-23,시티프라자,42,9
241205,26290,137000000,1979,2017-10-23,우성맨션,60,5
241206,26290,185000000,2001,2017-10-24,지영빌라트,79,4
241207,26290,355000000,2017,2017-10-24,문현 범양레우스,84,7
241208,26290,120000000,1979,2017-10-25,우성맨션,60,2
241209,26290,290000000,2001,2017-10-26,삼성,59,19
241210,26290,231000000,1999,2017-10-26,시티프라자,59,21
241211,26290,189000000,1978,2017-10-27,한양,64,9
241212,26290,245000000,2005,2017-10-27,골든밸류빌,73,7
241213,26290,250000000,2005,2017-10-27,골든밸류빌,73,11
241214,26290,144000000,1985,2017-10-31,세영맨션,64,2
241215,26290,195000000,1998,2017-10-11,일신보라,59,17
241216,26290,289000000,2004,2017-10-11,우암중앙하이츠아파트,84,10
241217,26290,244000000,1994,2017-10-14,우암자유3,84,17
241218,26290,255000000,1998,2017-10-23,일신보라,84,21
241219,26290,206000000,2005,2017-10-09,동일스위트,59,17
241220,26290,220000000,2005,2017-10-10,동일스위트,59,16
241221,26290,156000000,1996,2017-10-11,감만현대1차,59,2
241222,26290,334000000,2005,2017-10-11,동일스위트,84,6
241223,26290,280000000,2005,2017-10-13,동일스위트,74,6
241224,26290,125500000,1996,2017-10-14,우암자유5,38,7
241225,26290,183560000,2016,2017-10-15,유창그린2차아파트,59,13
241226,26290,192000000,1996,2017-10-17,감만현대1차,72,20
241227,26290,78000000,1991,2017-10-19,유창1,48,2
241228,26290,255000000,1994,2017-10-20,우암자유4,84,18
241229,26290,164000000,2016,2017-10-20,유창그린2차아파트,50,23
241230,26290,164000000,2016,2017-10-20,유창그린2차아파트,50,22
241231,26290,164000000,2016,2017-10-20,유창그린2차아파트,50,21
241232,26290,162500000,2016,2017-10-20,유창그린2차아파트,50,19
241233,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,12
241234,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,12
241235,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,12
241236,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,10
241237,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,10
241238,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,10
241239,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,9
241240,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,9
241241,26290,176000000,2016,2017-10-20,유창그린2차아파트,59,9
241242,26290,171500000,2016,2017-10-20,유창그린2차아파트,59,7
241243,26290,171500000,2016,2017-10-20,유창그린2차아파트,59,7
241244,26290,171500000,2016,2017-10-20,유창그린2차아파트,59,7
241245,26290,170500000,2016,2017-10-20,유창그린2차아파트,59,5
241246,26290,170500000,2016,2017-10-20,유창그린2차아파트,59,5
241247,26290,170500000,2016,2017-10-20,유창그린2차아파트,59,5
241248,26290,249000000,2005,2017-10-20,동일스위트,80,1
241249,26290,201000000,2005,2017-10-23,동일스위트,59,4
241250,26290,324000000,2005,2017-10-23,동일스위트,84,17
241251,26290,50000000,1982,2017-10-26,성지,62,2
241252,26290,180000000,1996,2017-10-27,국제,59,15
241253,26290,126000000,1996,2017-10-28,우암자유5,38,12
241254,11260,375000000,1993,2017-08-01,용마동아,84,6
241255,11260,380000000,2005,2017-08-01,면목동2차미소지움아파트,81,2
241256,11260,423000000,2002,2017-08-01,늘푸른동아,84,3
241257,11260,365000000,1987,2017-08-01,한신,84,8
241258,11260,505000000,2006,2017-08-02,경남아너스빌,84,10
241259,11260,375000000,2000,2017-08-02,두산5,59,22
241260,11260,330000000,1997,2017-08-03,성원상떼빌,84,1
241261,11260,120000000,2013,2017-08-03,현대휴온,18,3
241262,11260,299000000,1997,2017-08-03,풍림,59,11
241263,11260,275000000,1998,2017-08-03,신우,84,1
241264,11260,329000000,1990,2017-08-04,용마한신,59,8
241265,11260,370000000,1987,2017-08-04,한신,84,8
241266,11260,300000000,1997,2017-08-05,성원상떼빌,59,17
241267,11260,405000000,1994,2017-08-05,현대,84,8
241268,11260,358000000,1997,2017-08-07,면목삼익,84,13
241269,11260,450000000,2006,2017-08-07,용마산금호어울림,84,1
241270,11260,444000000,2003,2017-08-07,동원베네스트,84,8
241271,11260,444000000,1998,2017-08-07,용마한신2,84,9
241272,11260,365000000,1990,2017-08-07,용마한신,82,8
241273,11260,355000000,1993,2017-08-09,용마동아,84,8
241274,11260,355000000,1990,2017-08-09,용마한신,82,7
241275,11260,371500000,1993,2017-08-12,두산6,84,17
241276,11260,388000000,1997,2017-08-12,면목삼익,111,24
241277,11260,200000000,1996,2017-08-13,형진,42,16
241278,11260,369000000,1992,2017-08-14,용마금호타운,84,6
241279,11260,120000000,2013,2017-08-15,현대휴온,18,3
241280,11260,332500000,2002,2017-08-16,늘푸른동아,59,16
241281,11260,230000000,1987,2017-08-17,한신,45,12
241282,11260,650000000,2015,2017-08-18,용마산하늘채,114,2
241283,11260,500000000,2006,2017-08-21,경남아너스빌,84,7
241284,11260,229000000,2013,2017-08-21,현대휴온,35,8
241285,11260,324000000,1998,2017-08-23,두원,84,18
241286,11260,389000000,1995,2017-08-23,두산3,84,16
241287,11260,386000000,1997,2017-08-24,면목삼익,111,20
241288,11260,547000000,2015,2017-08-25,용마산하늘채,84,2
241289,11260,440000000,2000,2017-08-26,두산4,84,24
241290,11260,470000000,2007,2017-08-28,마젤란21,84,15
241291,11260,710000000,2015,2017-08-28,용마산하늘채,114,4
241292,11260,407000000,1994,2017-08-29,현대,84,16
241293,11260,348000000,1993,2017-08-30,용마동아,84,11
241294,11260,390000000,2004,2017-08-30,리치카운티,84,7
241295,11260,437500000,2002,2017-08-30,늘푸른동아,84,11
241296,11260,395000000,1992,2017-08-31,용마금호타운,84,6
241297,11260,357000000,1994,2017-08-31,현대,74,5
241298,11260,545000000,2003,2017-08-01,한일써너스빌,84,11
241299,11260,278000000,2004,2017-08-02,SG타워,69,11
241300,11260,469500000,2003,2017-08-03,태영데시앙1,84,17
241301,11260,385000000,1997,2017-08-04,건영1,84,19
241302,11260,390000000,1996,2017-08-05,"엘지, 쌍용아파트",84,7
241303,11260,308000000,1996,2017-08-07,"엘지, 쌍용아파트",68,1
241304,11260,699500000,2013,2017-08-07,프레미어스엠코,107,22
241305,11260,280000000,1999,2017-08-08,동부아파트,54,5
241306,11260,470000000,2002,2017-08-08,우정아파트,110,5
241307,11260,402000000,1996,2017-08-09,건영2차아파트,84,10
241308,11260,458000000,2003,2017-08-10,태영데시앙1,84,6
241309,11260,499000000,2006,2017-08-10,건영캐스빌,84,19
241310,11260,272000000,1999,2017-08-12,동부아파트,54,2
241311,11260,329000000,1996,2017-08-14,"엘지, 쌍용아파트",68,13
241312,11260,137000000,2015,2017-08-16,주함해븐타워,14,8
241313,11260,499000000,2006,2017-08-17,건영캐스빌,84,16
241314,11260,405000000,1996,2017-08-18,건영2차아파트,84,6
241315,11260,370000000,2002,2017-08-18,우정아파트,57,23
241316,11260,477000000,2003,2017-08-19,태영데시앙1,84,21
241317,11260,336500000,1996,2017-08-20,"엘지, 쌍용아파트",68,9
241318,11260,730000000,2013,2017-08-23,프레미어스엠코,111,20
241319,11260,390000000,1997,2017-08-26,건영1,84,12
241320,11260,418000000,1996,2017-08-28,건영2차아파트,84,19
241321,11260,427500000,2007,2017-08-01,청광플러스원,84,7
241322,11260,480000000,2013,2017-08-02,동양엔파트2차,84,16
241323,11260,255000000,1995,2017-08-07,삼익,59,7
241324,11260,340000000,1991,2017-08-09,극동,84,10
241325,11260,123000000,2012,2017-08-11,범양프레체,17,11
241326,11260,191000000,2003,2017-08-17,한영(103),50,5
241327,11260,485000000,2013,2017-08-20,동양엔파트2차,84,13
241328,11260,350000000,1997,2017-08-22,한신1차,59,25
241329,11260,310000000,2004,2017-08-22,강오(A동),84,3
241330,11260,432000000,2010,2017-08-23,동양엔파트,84,14
241331,11260,430000000,1997,2017-08-24,한신1차,84,13
241332,11260,408000000,1997,2017-08-24,한신1차,84,9
241333,11260,529000000,2013,2017-08-25,동양엔파트2차,96,12
241334,11260,254000000,2004,2017-08-28,로얄,76,2
