부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
188683,26380,138000000,2005,2017-08-26,동원로얄듀크,59,8
188684,26380,185000000,2005,2017-08-26,동원로얄듀크,84,14
188685,26380,147880000,2015,2017-08-27,지원시티파크,37,14
188686,26380,142000000,2007,2017-08-28,협성르네상스,43,21
188687,26380,163300000,2015,2017-08-28,지원시티파크,42,5
188688,26380,91000000,1993,2017-08-29,국제마마,65,13
188689,26380,93000000,1995,2017-08-29,장림현대(60-42),58,18
188690,26380,215000000,2008,2017-08-30,나산리버빌,84,15
188691,26380,336000000,1996,2017-08-01,삼환,121,21
188692,26380,148000000,2017,2017-08-01,우성로얄캐슬,43,6
188693,26380,110000000,1996,2017-08-02,몰운대,49,5
188694,26380,155000000,1993,2017-08-02,자유,57,16
188695,26380,95000000,1995,2017-08-03,국제그린,45,17
188696,26380,185000000,1993,2017-08-03,다대포현대,78,9
188697,26380,81000000,1991,2017-08-03,신다대,39,2
188698,26380,218000000,1999,2017-08-03,삼환2,84,11
188699,26380,118500000,1986,2017-08-03,다대다해,44,1
188700,26380,80000000,1995,2017-08-04,국제그린,45,18
188701,26380,315000000,2007,2017-08-04,다대동롯데캐슬몰운대,106,18
188702,26380,261500000,2007,2017-08-04,다대동롯데캐슬몰운대,84,16
188703,26380,253000000,1993,2017-08-04,다대포현대,115,15
188704,26380,230000000,1993,2017-08-04,다대포현대,84,2
188705,26380,100000000,1996,2017-08-04,몰운대,49,14
188706,26380,89000000,1990,2017-08-05,조성,49,2
188707,26380,354000000,2012,2017-08-07,다대푸르지오,105,19
188708,26380,179000000,1996,2017-08-08,삼환,59,24
188709,26380,230000000,1993,2017-08-08,자유,84,9
188710,26380,120000000,1996,2017-08-09,몰운대,49,16
188711,26380,295000000,1993,2017-08-09,다대포현대,142,11
188712,26380,335000000,1998,2017-08-10,성원,134,5
188713,26380,250000000,2007,2017-08-10,다대동롯데캐슬몰운대,84,13
188714,26380,91000000,1991,2017-08-10,신다대,39,11
188715,26380,180000000,1996,2017-08-11,삼환,59,11
188716,26380,120000000,1998,2017-08-11,도시두송,59,3
188717,26380,91000000,1995,2017-08-12,국제그린,45,9
188718,26380,240000000,2007,2017-08-12,다대동롯데캐슬몰운대,84,10
188719,26380,91000000,1995,2017-08-12,국제그린,45,19
188720,26380,100000000,1996,2017-08-13,몰운대,49,17
188721,26380,130000000,1996,2017-08-14,몰운대,49,16
188722,26380,280000000,2007,2017-08-14,다대동롯데캐슬몰운대,106,4
188723,26380,376500000,1998,2017-08-15,대우,134,8
188724,26380,165000000,1993,2017-08-15,자유,57,17
188725,26380,120000000,1996,2017-08-15,몰운대,49,9
188726,26380,100000000,1996,2017-08-16,몰운대,49,14
188727,26380,193000000,1993,2017-08-16,다대포현대,78,8
188728,26380,87000000,1991,2017-08-16,신다대,39,14
188729,26380,102000000,1996,2017-08-16,몰운대,49,17
188730,26380,100000000,1996,2017-08-16,몰운대,49,11
188731,26380,418000000,1998,2017-08-17,성원,134,23
188732,26380,148000000,2017,2017-08-17,우성로얄캐슬,42,10
188733,26380,150000000,2017,2017-08-17,우성로얄캐슬,43,9
188734,26380,153000000,2017,2017-08-17,우성로얄캐슬,43,8
188735,26380,160000000,2017,2017-08-17,우성로얄캐슬,42,6
188736,26380,160000000,2017,2017-08-17,우성로얄캐슬,43,4
188737,26380,240000000,2007,2017-08-17,다대동롯데캐슬몰운대,84,1
188738,26380,211000000,1993,2017-08-17,다대포현대,84,4
188739,26380,210000000,1993,2017-08-17,다대포현대,78,1
188740,26380,140000000,1991,2017-08-17,다대해송,52,9
188741,26380,85000000,1991,2017-08-17,신다대,39,4
188742,26380,121000000,1996,2017-08-18,다대푸른,48,17
188743,26380,90000000,1995,2017-08-19,국제그린,45,19
188744,26380,194000000,1993,2017-08-19,다대포현대,78,18
188745,26380,239500000,1993,2017-08-19,다대포현대,84,5
188746,26380,230000000,1988,2017-08-19,다대코오롱맨션,77,2
188747,26380,107000000,1996,2017-08-19,다대푸른,48,7
188748,26380,85000000,1995,2017-08-21,국제그린,45,12
188749,26380,235000000,2007,2017-08-21,다대동롯데캐슬몰운대,84,12
188750,26380,116000000,1996,2017-08-21,몰운대,49,22
188751,26380,300000000,2007,2017-08-22,다대동롯데캐슬몰운대,117,18
188752,26380,143000000,1988,2017-08-23,다대코오롱맨션,47,3
188753,26380,95000000,1996,2017-08-24,몰운대,49,1
188754,26380,474000000,2014,2017-08-24,다대롯데캐슬블루,119,35
188755,26380,240000000,1995,2017-08-24,조성하이츠,84,14
188756,26380,285000000,1993,2017-08-25,다대포현대,142,22
188757,26380,87000000,1995,2017-08-26,국제그린,45,20
188758,26380,78000000,1990,2017-08-26,조성,49,1
188759,26380,105000000,1996,2017-08-26,몰운대,49,9
188760,26380,103000000,1996,2017-08-26,몰운대,49,1
188761,26380,112000000,1996,2017-08-27,몰운대,49,4
188762,26380,337000000,1993,2017-08-27,다대포현대,185,11
188763,26380,83000000,1995,2017-08-28,국제그린,45,14
188764,26380,314000000,2007,2017-08-28,다대동롯데캐슬몰운대,106,6
188765,26380,159000000,1991,2017-08-28,다대해송,52,9
188766,26380,90500000,1991,2017-08-28,신다대,39,9
188767,26380,129500000,1996,2017-08-29,몰운대,49,14
188768,26380,330000000,2007,2017-08-29,다대동롯데캐슬몰운대,106,11
188769,26380,265000000,2007,2017-08-29,다대동롯데캐슬몰운대,84,19
188770,26380,334000000,1993,2017-08-29,다대포현대,142,13
188771,26380,315000000,1993,2017-08-29,다대포현대,142,24
188772,26380,330000000,1996,2017-08-29,삼환,121,4
188773,26380,255000000,1996,2017-08-29,삼환,84,5
188774,26380,170000000,1993,2017-08-30,다대포현대,73,1
188775,26380,400000000,2012,2017-08-30,다대푸르지오,104,25
188776,26380,260000000,2007,2017-08-30,다대동롯데캐슬몰운대,84,14
188777,26380,210000000,1993,2017-08-30,다대포현대,78,12
188778,26380,298500000,1998,2017-08-31,대우,99,11
188779,26380,257500000,2007,2017-08-31,다대동롯데캐슬몰운대,84,8
188780,26380,104000000,1996,2017-08-31,몰운대,49,15
188781,26380,165000000,1999,2017-08-01,구평1차자유,84,14
188782,26380,105000000,1999,2017-08-06,구평1차자유,49,4
188783,26380,140000000,1993,2017-08-07,구평화신,84,1
188784,26380,179000000,2013,2017-08-10,부산구평동한신휴플러스,59,15
188785,26380,167000000,1993,2017-08-11,구평화신,84,10
188786,26380,243000000,2013,2017-08-13,부산구평동한신휴플러스,84,12
188787,26380,123000000,1999,2017-08-18,구평1차자유,59,5
188788,26380,180000000,2013,2017-08-21,부산구평동한신휴플러스,59,12
188789,26380,173000000,2013,2017-08-22,부산구평동한신휴플러스,59,6
188790,26380,82000000,1985,2017-08-25,영생비치,54,2
188791,26380,220000000,2016,2017-08-29,e편한세상사하,59,10
188792,26380,120000000,1999,2017-08-30,구평1차자유,59,15
188793,26380,240000000,2016,2017-08-30,e편한세상사하,84,7
188794,26380,25000000,1982,2017-08-30,구평(293-7),34,2
188795,26380,60000000,1985,2017-08-31,영생비치,54,5
188796,26380,172000000,2013,2017-08-31,부산구평동한신휴플러스,59,19
188797,26380,70000000,1987,2017-08-01,동일,39,6
188798,26380,185000000,1994,2017-08-02,감천현대,75,12
188799,26380,99000000,2003,2017-08-02,영동힐타운,56,15
188800,26380,254000000,2002,2017-08-03,부영벽산파라빌,84,13
188801,26380,155000000,1997,2017-08-05,감천유림1차,59,5
188802,26380,166000000,1997,2017-08-06,감천유림1차,59,12
188803,26380,182000000,1999,2017-08-08,감천유림2차,73,7
188804,26380,150000000,1995,2017-08-09,감천백산,59,5
188805,26380,73000000,1986,2017-08-10,신흥동백(361),45,1
188806,26380,100000000,1982,2017-08-14,감천단지,68,4
188807,26380,94000000,1987,2017-08-14,신흥동백(359-1),62,4
188808,26380,162000000,2000,2017-08-17,해태,84,8
188809,26380,160000000,1997,2017-08-19,감천유림1차,59,18
188810,26380,245000000,2002,2017-08-24,부영벽산파라빌,84,5
188811,26380,140500000,2000,2017-08-26,해태,59,5
188812,26380,163000000,1997,2017-08-28,감천유림1차,59,11
188813,26380,248000000,2002,2017-08-29,부영벽산파라빌,84,16
188814,26380,72000000,1994,2017-08-29,감천화흥타워,58,7
188815,26380,279000000,2002,2017-08-31,부영벽산파라빌,84,12
188816,27140,83000000,1978,2017-12-02,동양B(184-5),42,3
188817,27140,134000000,2002,2017-12-04,청운빌리지,74,4
188818,27140,215000000,2008,2017-12-04,큰고개웰그린,70,5
188819,27140,239000000,2003,2017-12-05,신암그린타운,59,19
188820,27140,300000000,2005,2017-12-06,신암뜨란채,84,20
188821,27140,240000000,2005,2017-12-09,신암뜨란채,59,10
188822,27140,310000000,2009,2017-12-10,신암청아람,84,5
188823,27140,68000000,1978,2017-12-12,동양A(184-35),56,1
188824,27140,186000000,1985,2017-12-18,보성1차,81,4
188825,27140,260000000,2009,2017-12-18,신암청아람,59,14
188826,27140,222000000,2003,2017-12-18,로얄이스트2차,82,8
188827,27140,224000000,2003,2017-12-18,신암그린타운,59,2
188828,27140,288000000,2009,2017-12-22,신암청아람,74,8
188829,27140,233000000,2005,2017-12-23,신암건영캐스빌,58,12
188830,27140,140500000,1992,2017-12-25,강남,59,7
188831,27140,246000000,2017,2017-12-27,호창프레시앙102 공동주택,79,5
188832,27140,203000000,2005,2017-12-29,신암건영캐스빌,58,1
188833,27140,320000000,2009,2017-12-29,신암청아람,74,15
188834,27140,287000000,2005,2017-12-29,신암뜨란채,84,6
188835,27140,160000000,1997,2017-12-01,신천가람타운,59,17
188836,27140,412000000,2013,2017-12-01,신천자이,84,11
188837,27140,304000000,2010,2017-12-01,신천청아람,74,13
188838,27140,547000000,2008,2017-12-01,두산위브,124,21
188839,27140,168000000,1997,2017-12-02,신천가람타운,52,7
188840,27140,328000000,2013,2017-12-02,신천자이,59,16
188841,27140,286500000,2011,2017-12-02,신천휴먼시아6단지,59,12
188842,27140,243000000,2011,2017-12-02,신천휴먼시아6단지,51,9
188843,27140,475000000,2008,2017-12-02,화성파크드림이스트밸리,121,18
188844,27140,225000000,2002,2017-12-02,신천주공그린빌3,59,5
188845,27140,385000000,2008,2017-12-03,두산위브,84,12
188846,27140,290000000,1980,2017-12-06,백합,62,3
188847,27140,164000000,1998,2017-12-06,신천주공2,49,19
188848,27140,166500000,1997,2017-12-06,신천가람타운,52,18
188849,27140,220000000,1977,2017-12-07,코오롱,52,5
188850,27140,199500000,1977,2017-12-07,코오롱,43,4
188851,27140,82000000,1979,2017-12-08,세명,52,5
188852,27140,389000000,2011,2017-12-08,신천휴먼시아5단지,84,10
188853,27140,200000000,2003,2017-12-08,신천아이파크,73,8
188854,27140,200000000,1977,2017-12-09,코오롱,43,4
188855,27140,455000000,2007,2017-12-09,현대하이페리온1단지,106,15
188856,27140,150000000,1979,2017-12-11,신동아,80,3
188857,27140,400000000,2008,2017-12-12,화성파크드림이스트밸리,121,4
188858,27140,170000000,1997,2017-12-13,신천가람타운,59,11
188859,27140,235000000,1977,2017-12-13,코오롱,52,5
188860,27140,680000000,2007,2017-12-14,현대하이페리온2단지,166,14
188861,27140,169000000,1997,2017-12-15,신천가람타운,59,9
188862,27140,313000000,2010,2017-12-15,신천청아람,74,9
188863,27140,180000000,1997,2017-12-16,신천가람타운,59,5
188864,27140,399000000,2013,2017-12-16,신천자이,84,11
188865,27140,214500000,1989,2017-12-16,신천LH,79,13
188866,27140,170000000,1996,2017-12-18,동신우방,59,11
188867,27140,424000000,2011,2017-12-18,신천휴먼시아5단지,108,6
188868,27140,199000000,1989,2017-12-18,신천LH,79,4
188869,27140,178000000,1997,2017-12-18,신천가람타운,59,6
188870,27140,502000000,2007,2017-12-20,현대하이페리온1단지,124,4
188871,27140,323000000,2013,2017-12-20,신천자이,59,12
188872,27140,540000000,2007,2017-12-21,현대하이페리온2단지,125,15
188873,27140,315000000,2001,2017-12-22,신천빌라트,69,9
188874,27140,424500000,2011,2017-12-22,신천휴먼시아5단지,108,6
188875,27140,390000000,2011,2017-12-22,신천휴먼시아5단지,84,11
188876,27140,288000000,2011,2017-12-22,신천휴먼시아6단지,59,6
188877,27140,480000000,2008,2017-12-22,화성파크드림이스트밸리,121,5
188878,27140,285000000,2007,2017-12-22,벽산e-솔렌스힐,84,8
188879,27140,287000000,1996,2017-12-22,우방푸른타운,114,2
188880,27140,163000000,1998,2017-12-22,신천주공2,49,19
188881,27140,160000000,1998,2017-12-23,신천주공2,49,3
188882,27140,397000000,2008,2017-12-23,두산위브,84,6
188883,27140,420000000,2008,2017-12-23,화성파크드림이스트밸리,121,5
188884,27140,190000000,1977,2017-12-23,코오롱,43,1
188885,27140,460000000,2007,2017-12-24,현대하이페리온1단지,115,24
188886,27140,135000000,1989,2017-12-25,신천LH,45,7
188887,27140,150000000,1978,2017-12-26,서도,59,2
188888,27140,308000000,2007,2017-12-26,벽산e-솔렌스힐,84,4
188889,27140,398000000,2013,2017-12-27,신천자이,84,6
188890,27140,463000000,2013,2017-12-27,신천자이,101,4
188891,27140,420000000,2013,2017-12-27,신천자이,84,26
188892,27140,140000000,1996,2017-12-28,우방푸른타운,58,16
188893,27140,349000000,2010,2017-12-29,신천청아람,84,16
188894,27140,285000000,2013,2017-12-29,신천자이,59,1
188895,27140,378000000,2013,2017-12-29,신천자이,84,1
188896,27140,183000000,1996,2017-12-30,동신우방,59,7
188897,27140,445000000,2011,2017-12-30,신천휴먼시아5단지,108,19
188898,27140,315000000,2010,2017-12-30,신천청아람,74,7
188899,27140,174000000,1997,2017-12-30,신천가람타운,59,19
188900,27140,95000000,1982,2017-12-30,신천강변,58,5
188901,27140,220000000,1977,2017-12-30,코오롱,52,4
188902,27140,137000000,1981,2017-12-01,동방,67,4
188903,27140,180000000,2003,2017-12-02,태왕메트로시티,59,3
188904,27140,181500000,2003,2017-12-02,태왕메트로시티,59,3
188905,27140,213000000,1998,2017-12-04,진로이스트타운,59,6
188906,27140,210000000,2003,2017-12-04,넥스빌,84,9
188907,27140,156000000,1979,2017-12-05,용림,73,3
188908,27140,190500000,2000,2017-12-06,동촌강나루타운,59,1
188909,27140,345000000,2003,2017-12-06,태왕메트로시티,134,2
188910,27140,191500000,2003,2017-12-09,태왕메트로시티,59,12
188911,27140,180000000,2003,2017-12-12,태왕메트로시티,59,9
188912,27140,250000000,2003,2017-12-12,태왕메트로시티,84,6
188913,27140,197000000,2003,2017-12-14,태왕메트로시티,59,12
188914,27140,105000000,1980,2017-12-15,럭키1,66,4
188915,27140,251000000,2003,2017-12-15,태왕메트로시티,84,4
188916,27140,187500000,2003,2017-12-16,태왕메트로시티,59,9
188917,27140,189000000,2003,2017-12-18,태왕메트로시티,59,11
188918,27140,178500000,2003,2017-12-21,태왕메트로시티,59,3
188919,27140,226000000,1998,2017-12-26,진로이스트타운,59,9
188920,27140,243000000,2003,2017-12-27,태왕메트로시티,84,5
188921,27140,268000000,2003,2017-12-28,태왕메트로시티,84,14
188922,27140,270000000,2003,2017-12-28,태왕메트로시티,84,14
188923,27140,244000000,1998,2017-12-29,진로이스트타운,84,2
188924,27140,263000000,2003,2017-12-29,태왕메트로시티,84,10
188925,27140,368000000,2003,2017-12-30,태왕메트로시티,134,6
188926,27140,359000000,2013,2017-12-01,대구이시아폴리스더샵2차,84,6
188927,27140,361000000,2014,2017-12-01,이시아폴리스 더샵 4차,84,14
188928,27140,382000000,2013,2017-12-01,대구이시아폴리스더샵3차,96,2
188929,27140,365000000,2014,2017-12-04,이시아폴리스 더샵 4차,84,11
188930,27140,375000000,2014,2017-12-06,이시아폴리스 더샵 4차,84,25
188931,27140,404000000,2013,2017-12-07,대구이시아폴리스더샵3차,84,20
188932,27140,363000000,2013,2017-12-09,대구이시아폴리스더샵2차,84,13
188933,27140,310000000,2013,2017-12-09,대구이시아폴리스더샵3차,65,7
188934,27140,373000000,2013,2017-12-09,대구이시아폴리스더샵3차,84,3
188935,27140,374000000,2013,2017-12-09,대구이시아폴리스더샵3차,84,8
188936,27140,400000000,2013,2017-12-11,대구이시아폴리스더샵2차,96,3
188937,27140,326500000,2013,2017-12-12,대구이시아폴리스더샵3차,65,16
188938,27140,370000000,2013,2017-12-12,대구이시아폴리스더샵3차,84,3
188939,27140,311000000,2013,2017-12-13,대구이시아폴리스더샵3차,65,6
188940,27140,390000000,2013,2017-12-13,대구이시아폴리스더샵3차,84,9
188941,27140,375000000,2013,2017-12-15,대구이시아폴리스더샵3차,84,3
188942,27140,395000000,2013,2017-12-15,대구이시아폴리스더샵3차,84,19
188943,27140,350000000,2014,2017-12-18,이시아폴리스 더샵 4차,84,13
188944,27140,500000000,2013,2017-12-20,대구이시아폴리스더샵3차,116,11
188945,27140,388000000,2013,2017-12-21,대구이시아폴리스더샵3차,84,2
188946,27140,315000000,2013,2017-12-21,대구이시아폴리스더샵3차,65,5
188947,27140,492000000,2013,2017-12-21,대구이시아폴리스더샵3차,116,3
188948,27140,355000000,2013,2017-12-21,대구이시아폴리스더샵3차,84,3
188949,27140,377000000,2014,2017-12-26,이시아폴리스 더샵 4차,84,9
188950,27140,327000000,2013,2017-12-27,대구이시아폴리스더샵3차,65,7
188951,27140,390000000,2013,2017-12-29,대구이시아폴리스더샵3차,84,8
188952,27140,220000000,2016,2017-12-04,(420-0),80,6
188953,27140,83500000,1988,2017-12-05,에덴공항1,39,3
188954,27140,100000000,1991,2017-12-07,청호,80,5
188955,27140,113000000,1993,2017-12-11,불로우방맨션,59,5
188956,27140,86500000,1988,2017-12-13,에덴공항2,39,3
188957,27140,157000000,1995,2017-12-13,제림빌리지,59,6
188958,27140,156500000,1991,2017-12-14,KT,58,1
188959,27140,122500000,1991,2017-12-15,청호,65,2
188960,27140,104500000,1993,2017-12-22,불로강변타운,76,6
188961,27140,74500000,1988,2017-12-27,에덴공항1,39,5
188962,27140,86000000,1990,2017-12-06,에덴공항3,51,5
188963,27140,155000000,1986,2017-12-01,팔공,59,2
188964,27140,149500000,1986,2017-12-02,팔공,59,3
188965,27140,135000000,2002,2017-12-12,부민스위트빌,55,13
188966,27140,320000000,2017,2017-12-24,태왕아너스리버파크2차,84,3
