부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
365808,41630,155000000,2000,2017-02-26,주원마을(주공2단지),59,17
365809,41630,123500000,2000,2017-02-27,주원마을(주공2단지),49,11
365810,41630,143000000,2000,2017-02-28,주원마을(주공2단지),59,2
365811,41630,69500000,1996,2017-02-01,삼희근로자,31,2
365812,41630,75000000,1986,2017-02-07,명성,42,1
365813,41630,100000000,1991,2017-02-10,금용,55,6
365814,41630,64000000,1996,2017-02-11,삼희근로자,31,1
365815,41630,203000000,2012,2017-02-15,덕계 신도브래뉴,84,1
365816,41630,202000000,2006,2017-02-17,범양2단지,84,2
365817,41630,139000000,1999,2017-02-18,덕계한주,84,1
365818,41630,139000000,2002,2017-02-20,양주윤중아파트,52,17
365819,41630,127000000,2002,2017-02-20,금광,55,2
365820,41630,63500000,1986,2017-02-21,명성,42,1
365821,41630,132000000,2002,2017-02-22,양주윤중아파트,52,4
365822,41630,228000000,2006,2017-02-22,범양2단지,84,11
365823,41630,103000000,1991,2017-02-23,금용,55,7
365824,41630,210500000,2006,2017-02-25,양주푸르지오,84,7
365825,41630,155000000,2002,2017-02-28,금광,84,1
365826,41630,71000000,1986,2017-02-28,명성,42,4
365827,41630,132000000,2002,2017-02-28,금광,55,4
365828,41630,200000000,2003,2017-02-02,양주회정범양,84,18
365829,41630,194000000,2003,2017-02-04,양주회정범양,84,9
365830,41630,185000000,2003,2017-02-14,양주회정범양,75,9
365831,41630,159000000,2003,2017-02-17,양주회정범양,75,11
365832,41630,105000000,1992,2017-02-23,금용2,60,12
365833,41630,202500000,2003,2017-02-27,양주회정범양,84,16
365834,41630,84000000,1997,2017-02-01,백석세아2차,58,13
365835,41630,98000000,1999,2017-02-03,대교산과내,59,9
365836,41630,125000000,1999,2017-02-13,대교산과내,84,7
365837,41630,84000000,1997,2017-02-15,백석세아2차,58,4
365838,41630,89500000,1997,2017-02-17,백석세아2차,58,7
365839,41630,82000000,1997,2017-02-20,백석세아2차,58,14
365840,41630,160000000,2001,2017-02-04,한승리메이드,84,9
365841,41630,93000000,1993,2017-02-13,백석세아(101동),81,2
365842,41630,152000000,2001,2017-02-18,한승리메이드,84,5
365843,41630,190000000,2003,2017-02-02,동화은하수옥시죤,84,14
365844,41630,155000000,1999,2017-02-03,태영데시안,84,15
365845,41630,85000000,1996,2017-02-04,가야1,59,5
365846,41630,132000000,1999,2017-02-06,초록마을,59,15
365847,41630,150000000,1999,2017-02-09,동화(장미마을),84,4
365848,41630,157000000,1999,2017-02-11,태영데시안,84,6
365849,41630,134000000,1999,2017-02-11,태영데시안,59,10
365850,41630,103000000,1997,2017-02-15,가야2,59,1
365851,41630,127500000,1999,2017-02-16,동화(장미마을),59,8
365852,41630,194000000,2004,2017-02-16,가야5차써니빌,84,9
365853,41630,187000000,2004,2017-02-16,가야5차써니빌,84,5
365854,41630,165000000,1999,2017-02-18,초록마을,84,3
365855,41630,109000000,1997,2017-02-20,가야2,59,6
365856,41630,188000000,2004,2017-02-20,가야5차써니빌,84,4
365857,41630,156000000,1999,2017-02-25,동화(장미마을),84,7
365858,41630,110000000,2001,2017-02-04,세아청솔3차,59,8
365859,41630,110000000,2001,2017-02-07,세아청솔3차,59,13
365860,41630,110000000,2001,2017-02-10,세아청솔3차,59,10
365861,41630,107000000,2001,2017-02-11,세아청솔3차,59,8
365862,41630,95000000,2001,2017-02-11,세아청솔3차,49,10
365863,41630,187000000,2005,2017-02-15,동화5차옥시죤,84,13
365864,41630,110000000,2001,2017-02-16,세아청솔3차,59,11
365865,41630,147000000,2001,2017-02-18,세아청솔3차,84,7
365866,41630,150000000,2008,2017-02-21,서광(아침의빛),84,5
365867,41630,160000000,2005,2017-02-27,동화5차옥시죤,59,13
365868,41630,167000000,2004,2017-02-09,양주성우헤스티아,84,7
365869,41630,156000000,2004,2017-02-10,양주성우헤스티아,84,1
365870,41630,122000000,2004,2017-02-22,양주성우헤스티아,59,3
365871,41630,123000000,2004,2017-02-28,양주성우헤스티아,59,8
365872,41630,51000000,1996,2017-02-08,희망,43,3
365873,41630,83000000,1996,2017-02-18,희망,59,2
365874,41630,161000000,2011,2017-02-03,우리마을,59,6
365875,41630,166000000,2001,2017-02-04,우남송추마을,84,2
365876,41630,187000000,1999,2017-02-12,푸른마을,84,4
365877,41630,194000000,2001,2017-02-27,우남송추마을,84,8
365878,41630,250000000,2001,2017-02-01,푸른옥,128,6
365879,41630,227000000,2001,2017-02-03,푸른옥,128,13
365880,41630,254000000,2001,2017-02-13,푸른옥,128,10
365881,41630,185000000,2001,2017-02-14,푸른옥,84,11
365882,41630,182000000,2001,2017-02-20,푸른옥,84,7
365883,41500,170000000,1991,2017-03-02,산호2,84,8
365884,41500,102000000,1985,2017-03-03,현대1,52,1
365885,41500,253000000,2014,2017-03-04,한솔파크빌,84,10
365886,41500,146000000,1985,2017-03-15,현대1,66,13
365887,41500,172000000,1991,2017-03-21,산호2,84,5
365888,41500,118900000,2014,2017-03-21,(457-19),44,7
365889,41500,174000000,2012,2017-03-21,타미나홈스,56,5
365890,41500,95000000,1989,2017-03-30,조명,52,5
365891,41500,120000000,1991,2017-03-31,대원4,58,9
365892,41500,200000000,1998,2017-03-07,두산,75,19
365893,41500,145000000,1991,2017-03-09,산호1,71,5
365894,41500,89000000,1993,2017-03-24,은하,68,3
365895,41500,230000000,1998,2017-03-31,두산,84,10
365896,41500,300000000,2009,2017-03-16,이천 라온팰리스,84,7
365897,41500,120000000,1992,2017-03-24,고려중리,59,1
365898,41500,263000000,2005,2017-03-02,이천현대홈타운,84,4
365899,41500,375000000,2005,2017-03-06,이천현대홈타운,114,12
365900,41500,267000000,2005,2017-03-16,이천현대홈타운,84,15
365901,41500,141000000,1997,2017-03-14,안흥주공,49,5
365902,41500,124200000,1997,2017-03-17,안흥주공,39,9
365903,41500,168000000,1997,2017-03-18,안흥주공,59,8
365904,41500,160000000,1997,2017-03-20,안흥주공,59,15
365905,41500,162000000,1997,2017-03-27,안흥주공,59,7
365906,41500,119000000,1997,2017-03-29,안흥주공,39,15
365907,41500,160000000,1997,2017-03-30,안흥주공,59,13
365908,41500,174500000,2003,2017-03-07,신일해피트리,59,7
365909,41500,335000000,2008,2017-03-07,갈산동현진에버빌,84,9
365910,41500,164000000,2003,2017-03-08,신일해피트리,59,3
365911,41500,308000000,2008,2017-03-08,갈산동현진에버빌,84,1
365912,41500,325000000,2008,2017-03-10,갈산동현진에버빌,84,7
365913,41500,143000000,1997,2017-03-16,우성,59,13
365914,41500,348000000,2008,2017-03-18,갈산동현진에버빌,115,4
365915,41500,134000000,1997,2017-03-19,우성,59,13
365916,41500,208000000,2003,2017-03-20,신일해피트리,84,5
365917,41500,328000000,2008,2017-03-20,설봉1차푸르지오,84,5
365918,41500,204500000,2003,2017-03-23,신일해피트리,84,13
365919,41500,140000000,2000,2017-03-27,큰산,84,1
365920,41500,172800000,1998,2017-03-04,대우2,59,6
365921,41500,182000000,1997,2017-03-04,신한,84,3
365922,41500,209000000,1997,2017-03-07,선경2,84,10
365923,41500,191000000,2002,2017-03-08,대림휴먼빌,75,2
365924,41500,130000000,1993,2017-03-10,대호3,74,11
365925,41500,205000000,1997,2017-03-10,신한,84,5
365926,41500,112000000,1996,2017-03-11,대원,51,10
365927,41500,215000000,1998,2017-03-13,대우2,84,15
365928,41500,111000000,1996,2017-03-13,대원,51,9
365929,41500,176000000,1998,2017-03-15,대우2,59,8
365930,41500,260000000,2016,2017-03-15,이천설봉KCC스위첸아파트,59,9
365931,41500,167000000,1997,2017-03-15,선경1,59,5
365932,41500,305000000,2016,2017-03-16,이천설봉KCC스위첸아파트,84,1
365933,41500,205000000,1997,2017-03-17,신한,84,14
365934,41500,230000000,1998,2017-03-18,대우2,84,14
365935,41500,161000000,1997,2017-03-18,신한,59,17
365936,41500,263000000,2000,2017-03-19,대우3,107,13
365937,41500,170000000,1997,2017-03-20,신한,59,4
365938,41500,260000000,2006,2017-03-20,증포동한솔솔파크,84,4
365939,41500,160000000,2002,2017-03-20,대림휴먼빌,60,10
365940,41500,164500000,1998,2017-03-22,대우2,59,7
365941,41500,155000000,1997,2017-03-22,선경1,59,1
365942,41500,268000000,2010,2017-03-23,증포동 한솔솔파크3,84,2
365943,41500,172000000,1997,2017-03-27,신한,59,17
365944,41500,215000000,1998,2017-03-28,대우2,84,15
365945,41500,103000000,1994,2017-03-29,부악,59,15
365946,41500,171000000,1997,2017-03-31,신한,59,3
365947,41500,115000000,2001,2017-03-01,신일1차,39,11
365948,41500,120000000,1997,2017-03-02,풍산,59,17
365949,41500,188000000,2001,2017-03-02,신일1차,84,1
365950,41500,163000000,2001,2017-03-03,신일2차,59,2
365951,41500,239500000,2002,2017-03-05,수림1차 아파트,84,6
365952,41500,185000000,2002,2017-03-07,수림1차 아파트,72,9
365953,41500,160000000,2000,2017-03-11,동양,59,15
365954,41500,252000000,2005,2017-03-11,현진에버빌1차,84,11
365955,41500,219000000,2001,2017-03-11,신일1차,84,14
365956,41500,140000000,1997,2017-03-13,풍산,59,12
365957,41500,179000000,2000,2017-03-14,동양,59,18
365958,41500,126000000,1997,2017-03-15,풍산,59,2
365959,41500,165000000,2001,2017-03-21,신일2차,59,6
365960,41500,172000000,2001,2017-03-22,신일1차,59,13
365961,41500,160000000,1997,2017-03-23,풍산,84,14
365962,41500,189000000,2001,2017-03-23,신일2차,84,4
365963,41500,165000000,2001,2017-03-24,신일2차,59,7
365964,41500,91000000,1997,2017-03-25,풍산,45,12
365965,41500,214000000,2001,2017-03-25,신일2차,84,12
365966,41500,128000000,2001,2017-03-26,신일1차,39,10
365967,41500,206000000,2001,2017-03-27,신일2차,84,11
365968,41500,255000000,2005,2017-03-27,현진에버빌1차,84,6
365969,41500,209000000,2006,2017-03-18,이천2차현진에버빌,76,8
365970,41500,73000000,1995,2017-03-15,세진,59,12
365971,41500,195000000,1997,2017-03-02,현대,131,1
365972,41500,85000000,1990,2017-03-06,로얄,81,6
365973,41500,80000000,2007,2017-03-08,송전더존빌,46,9
365974,41500,77500000,2007,2017-03-20,송전더존빌,46,7
365975,41500,245000000,2009,2017-03-21,장호원코아루1단지,84,8
365976,41500,114500000,1995,2017-03-24,삼진동산,59,9
365977,41500,90000000,1992,2017-03-28,동양,72,2
365978,41500,54000000,1989,2017-03-10,진주,38,5
365979,41500,49000000,1989,2017-03-22,남서울,52,4
365980,41500,52000000,1999,2017-03-22,그린,46,5
365981,41500,130000000,1995,2017-03-13,현광,84,10
365982,41500,167000000,2001,2017-03-07,유승(487-9),59,3
365983,41500,177000000,2000,2017-03-12,삼익세라믹,59,16
365984,41500,158000000,1992,2017-03-13,거평,75,7
365985,41500,170000000,1999,2017-03-13,청구,59,8
365986,41500,128000000,1992,2017-03-20,거평,59,6
365987,41500,90000000,1990,2017-03-20,성광,57,3
365988,41500,170000000,2000,2017-03-25,진우,59,13
365989,41500,172000000,1999,2017-03-27,청구,59,12
365990,41500,262000000,1998,2017-03-29,신한,84,9
365991,41500,200000000,1999,2017-03-02,현대7,59,9
365992,41500,168000000,1997,2017-03-04,현대3,59,4
365993,41500,425000000,2010,2017-03-07,현대성우오스타2단지,123,4
365994,41500,225000000,1997,2017-03-08,현대3,84,4
365995,41500,316000000,2010,2017-03-09,현대성우오스타3단지,84,18
365996,41500,315000000,2010,2017-03-10,현대성우오스타3단지,84,3
365997,41500,369000000,2010,2017-03-11,현대성우오스타2단지,84,9
365998,41500,327000000,2010,2017-03-11,현대성우오스타3단지,84,2
365999,41500,340000000,2010,2017-03-16,현대성우오스타1단지,84,5
366000,41500,265000000,1999,2017-03-20,현대7,84,18
366001,41500,346000000,2010,2017-03-22,현대성우오스타4단지,84,18
366002,41500,310000000,2014,2017-03-22,이천신일해피트리트리빌1단지,84,2
366003,41500,339000000,1999,2017-03-24,현대7,134,9
366004,41500,433000000,2010,2017-03-25,현대성우오스타2단지,122,19
366005,41500,426000000,2010,2017-03-25,현대성우오스타3단지,122,5
366006,41500,235000000,1997,2017-03-26,현대3,84,18
366007,41500,359000000,2010,2017-03-29,현대성우오스타2단지,84,18
366008,41500,164000000,1997,2017-03-30,현대3,59,8
366009,41500,320000000,2014,2017-03-31,이천신일해피트리트리빌1단지,84,17
366010,41500,100000000,1996,2017-03-03,이화1차,59,1
366011,41500,92000000,1997,2017-03-04,이화2차,49,3
366012,41500,79000000,2001,2017-03-04,주은다솜,35,14
366013,41500,105000000,2001,2017-03-07,주은다솜,49,12
366014,41500,106000000,1996,2017-03-10,이화1차,59,3
366015,41500,72000000,1996,2017-03-14,이화1차,35,11
366016,41500,98000000,1996,2017-03-15,이화1차,49,16
366017,41500,108000000,1997,2017-03-18,이화2차,59,17
366018,41500,100000000,2001,2017-03-18,주은다솜,49,5
366019,41500,114000000,1997,2017-03-21,이화2차,59,3
366020,41500,103000000,2001,2017-03-25,주은다솜,49,12
366021,41500,109000000,2009,2017-03-28,수광엘리시움,39,11
366022,41500,138000000,2008,2017-03-09,신둔반석아르미,60,7
366023,41500,133000000,2008,2017-03-13,신둔반석아르미,60,10
366024,41500,145000000,2008,2017-03-17,신둔반석아르미,60,6
366025,41500,180000000,2008,2017-03-23,신둔반석아르미,78,4
366026,41500,143000000,1997,2017-03-15,모전리현대,59,14
366027,41500,162000000,1997,2017-03-19,모전리현대,84,14
366028,41500,174000000,1997,2017-03-27,모전리현대,84,9
366029,41500,80000000,2001,2017-03-24,한솔임대,49,2
366030,41500,85000000,2000,2017-03-23,덕평로얄,59,5
366031,41500,124200000,1994,2017-03-02,현대전자사원,59,8
366032,41500,155000000,1997,2017-03-03,현대5,59,9
366033,41500,135000000,1994,2017-03-04,현대전자사원,59,11
366034,41500,128000000,1994,2017-03-06,현대전자사원,59,11
366035,41500,130000000,1994,2017-03-06,현대전자사원,59,13
366036,41500,135500000,1994,2017-03-08,현대전자사원,59,7
366037,41500,123000000,1994,2017-03-09,현대전자사원,59,4
366038,41500,132000000,1994,2017-03-11,현대전자사원,59,6
366039,41500,115500000,1994,2017-03-14,현대전자사원,59,1
366040,41500,115000000,1994,2017-03-18,현대전자사원,59,12
366041,41500,58000000,1987,2017-03-20,유호,43,3
366042,41500,135000000,1994,2017-03-20,현대전자사원,59,10
366043,41500,135000000,1994,2017-03-20,현대전자사원,59,4
366044,41500,118000000,1994,2017-03-23,현대전자사원,59,2
366045,41500,135000000,1994,2017-03-25,현대전자사원,59,14
366046,41500,132000000,1994,2017-03-25,현대전자사원,59,3
366047,41500,128000000,1994,2017-03-27,현대전자사원,59,6
366048,41500,181000000,1997,2017-03-30,현대5,84,12
366049,41500,148000000,1997,2017-03-31,현대5,59,3
366050,41500,75000000,1995,2017-03-31,천호6,58,3
366051,41310,438000000,2016,2017-04-17,한라비발디,84,8
366052,41310,398000000,2016,2017-04-17,한라비발디,74,6
366053,41310,380000000,2016,2017-04-29,한라비발디,74,6
366054,41310,470000000,2016,2017-04-29,갈매 더샵 나인힐스,84,12
366055,41310,470000000,1996,2017-04-01,삼보,114,16
366056,41310,478000000,2006,2017-04-01,인창2차e-편한세상,114,2
366057,41310,265000000,1996,2017-04-01,주공4-2,59,4
366058,41310,278000000,2002,2017-04-01,한진,84,18
366059,41310,298000000,1996,2017-04-01,주공4-1,58,14
366060,41310,255000000,1997,2017-04-01,주공2,49,3
366061,41310,325000000,1998,2017-04-01,원일아름,84,13
366062,41310,423000000,1996,2017-04-02,삼보,90,7
366063,41310,366000000,1997,2017-04-02,주공2,84,20
366064,41310,525000000,1996,2017-04-03,신일,124,17
366065,41310,278000000,1996,2017-04-03,주공4-2,59,6
366066,41310,392000000,2000,2017-04-05,성원,84,19
366067,41310,270000000,2007,2017-04-05,포스필아파트(102동),78,5
366068,41310,465000000,2006,2017-04-05,인창2차e-편한세상,84,23
366069,41310,570000000,2006,2017-04-05,인창2차e-편한세상,114,12
366070,41310,250000000,1996,2017-04-05,주공6,49,5
366071,41310,234000000,1996,2017-04-05,주공4-1,37,8
366072,41310,225000000,1996,2017-04-05,주공4-1,37,7
366073,41310,376500000,2000,2017-04-05,성원,84,18
366074,41310,212000000,1991,2017-04-06,삼호,56,3
366075,41310,347000000,1997,2017-04-06,주공2,84,4
366076,41310,318000000,1994,2017-04-07,건영,83,5
366077,41310,208000000,2003,2017-04-07,이건필그린(633-1),59,9
366078,41310,380000000,1997,2017-04-07,주공2,84,8
366079,41310,485000000,2000,2017-04-07,성원,134,12
366080,41310,286500000,2000,2017-04-08,아름마을인창래미안,59,2
366081,41310,228000000,1996,2017-04-10,주공1,37,6
366082,41310,280000000,1996,2017-04-10,주공4-2,59,2
366083,41310,300000000,1996,2017-04-10,주공4-2,59,8
366084,41310,240000000,1996,2017-04-10,주공6,39,16
366085,41310,322500000,1998,2017-04-11,원일아름,84,13
366086,41310,430000000,2006,2017-04-11,인창2차e-편한세상,84,7
366087,41310,419000000,2005,2017-04-11,원일가대라곡,84,16
366088,41310,303000000,2002,2017-04-11,한진,84,11
366089,41310,284800000,1996,2017-04-11,주공4-1,58,14
366090,41310,325000000,2000,2017-04-12,아름마을인창래미안,84,10
366091,41310,362000000,2007,2017-04-12,구리인창2차동문굿모닝힐,84,8
366092,41310,306500000,2004,2017-04-12,동원베네스트,59,10
366093,41310,290000000,2002,2017-04-12,한진,84,11
366094,41310,275000000,1996,2017-04-12,주공1,59,17
366095,41310,300000000,2001,2017-04-12,아름마을일신건영,79,4
366096,41310,300000000,2002,2017-04-13,한진,84,9
366097,41310,340000000,2008,2017-04-13,정은스카이빌,84,8
366098,41310,420000000,1996,2017-04-14,삼보,101,17
366099,41310,440000000,2015,2017-04-14,더샵그린포레2단지,74,14
366100,41310,320000000,2000,2017-04-17,아름마을인창래미안,84,5
366101,41310,285000000,1999,2017-04-17,아름마을성원,84,4
366102,41310,490000000,1996,2017-04-18,삼보,114,16
366103,41310,280000000,1996,2017-04-18,주공4-2,59,3
