부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
249380,31710,75000000,1991,2017-06-21,무궁화,54,2
249381,31710,125000000,2005,2017-06-24,덕신천지,59,6
249382,31710,100000000,1995,2017-06-27,반송대방타운,84,4
249383,31710,114500000,1994,2017-06-04,반천현대,59,13
249384,31710,138000000,1994,2017-06-13,반천현대,77,10
249385,31710,160000000,1994,2017-06-15,반천현대,84,4
249386,31710,123500000,2001,2017-06-02,금강빌리지,80,7
249387,31710,153000000,1999,2017-06-07,언양동부주공,49,4
249388,31710,170000000,2003,2017-06-10,평화빌리지A,84,5
249389,31710,135000000,1999,2017-06-12,언양동부주공,49,14
249390,31710,230000000,2016,2017-06-13,하이야트빌라,84,7
249391,31710,170000000,2002,2017-06-22,동우빌라,84,7
249392,31710,110000000,1989,2017-06-27,청구맨션A,74,3
249393,31710,150000000,1999,2017-06-27,언양동부주공,49,11
249394,31710,87000000,1989,2017-06-27,청구맨션A,74,5
249395,31710,225000000,2016,2017-06-28,하이야트빌라,84,2
249396,31710,158000000,1996,2017-06-01,삼성아파트,59,13
249397,31710,140000000,1996,2017-06-02,삼성아파트,59,6
249398,31710,271000000,2013,2017-06-07,서울산한신휴플러스,77,17
249399,31710,322000000,2012,2017-06-03,여울목,125,5
249400,31710,155000000,2003,2017-06-10,성림그린빌,59,10
249401,31710,120000000,2003,2017-06-12,성림그린빌,59,2
249402,31710,139500000,1998,2017-06-05,울산온양대우,59,6
249403,31710,192000000,2015,2017-06-06,휴림아파트,71,5
249404,31710,93000000,1991,2017-06-07,남창럭키,52,6
249405,31710,93000000,1991,2017-06-07,남창럭키,52,6
249406,31710,93500000,1991,2017-06-07,남창럭키,52,8
249407,31710,110000000,1992,2017-06-09,석영타워,69,13
249408,31710,148000000,2008,2017-06-09,국도발리,64,7
249409,31710,95000000,1991,2017-06-10,남창럭키,52,5
249410,31710,109000000,1993,2017-06-10,대안IPARK,59,9
249411,31710,95000000,1991,2017-06-14,남창럭키,52,12
249412,31710,95000000,1993,2017-06-14,상아해미안1차,59,13
249413,31710,94000000,1991,2017-06-16,남창럭키,52,11
249414,31710,150000000,1993,2017-06-16,대안IPARK,84,10
249415,31710,94000000,1991,2017-06-17,남창럭키,52,11
249416,31710,107000000,1993,2017-06-17,상아비취,77,2
249417,31710,138000000,1993,2017-06-17,대안IPARK,75,15
249418,31710,95000000,1991,2017-06-19,남창럭키,52,4
249419,31710,70000000,1990,2017-06-19,대경,66,4
249420,31710,85000000,1990,2017-06-19,대경,74,2
249421,31710,90000000,1991,2017-06-21,남창럭키,52,7
249422,31710,95000000,1991,2017-06-22,남창럭키,52,6
249423,31710,139000000,1993,2017-06-22,대안IPARK,59,4
249424,31710,87000000,1990,2017-06-23,대경,74,3
249425,31710,70000000,1990,2017-06-23,대경,66,4
249426,31710,87000000,1990,2017-06-23,대경,74,4
249427,31710,117000000,1993,2017-06-25,미도파,59,3
249428,31710,150000000,1992,2017-06-27,우주그린가든,84,4
249429,31710,165000000,1998,2017-06-30,울산온양대우,84,5
249430,31710,91000000,2000,2017-06-25,회야리버,45,15
249431,31710,95000000,2000,2017-06-26,회야리버,45,10
249432,31710,193000000,1999,2017-06-01,그린코아,70,13
249433,31710,138500000,2001,2017-06-01,천상국태그린빌,49,8
249434,31710,169000000,1999,2017-06-01,그린코아,59,6
249435,31710,137000000,2001,2017-06-02,경동태원하이빌,59,4
249436,31710,159500000,1998,2017-06-03,천상극동,59,6
249437,31710,160000000,2002,2017-06-03,청구제네스,60,9
249438,31710,160000000,1997,2017-06-05,디아채,59,2
249439,31710,170000000,2012,2017-06-05,병산문수빌,71,3
249440,31710,145000000,2002,2017-06-05,청구제네스,60,1
249441,31710,135000000,1998,2017-06-05,청구(그린타운)1차,59,8
249442,31710,175000000,2000,2017-06-08,청구(천상그린타운)2차,77,21
249443,31710,160000000,1999,2017-06-09,벽산,59,22
249444,31710,550000000,2014,2017-06-09,문수애시앙2단지,187,22
249445,31710,131000000,2001,2017-06-09,경동태원하이빌,59,15
249446,31710,155000000,1998,2017-06-10,한라그린피스,73,3
249447,31710,169000000,1998,2017-06-12,천상동아,59,13
249448,31710,131000000,2001,2017-06-13,천상국태그린빌,49,6
249449,31710,140000000,2001,2017-06-15,경동태원하이빌,59,14
249450,31710,400000000,2014,2017-06-15,문수애시앙1단지,116,6
249451,31710,164000000,1998,2017-06-16,청구(그린타운)1차,59,4
249452,31710,200000000,1998,2017-06-19,청구(그린타운)1차,84,15
249453,31710,129000000,1999,2017-06-20,그린코아,52,15
249454,31710,135000000,2001,2017-06-21,경동태원하이빌,59,5
249455,31710,229000000,2003,2017-06-22,아름아이필,84,11
249456,31710,134000000,2001,2017-06-22,천상국태그린빌,49,21
249457,31710,219500000,1998,2017-06-23,천상극동,84,19
249458,31710,181000000,1997,2017-06-24,디아채,73,17
249459,31710,213000000,1998,2017-06-27,천상동아,84,1
249460,31710,132000000,2001,2017-06-29,경동태원하이빌,59,2
249461,31710,208500000,1998,2017-06-30,청구(그린타운)1차,84,21
249462,31710,380000000,2014,2017-06-30,문수애시앙1단지,102,19
249463,31710,402000000,2014,2017-06-02,문수산 더샵,84,17
249464,31710,417000000,2008,2017-06-05,월드메르디앙,110,3
249465,31710,408000000,2014,2017-06-05,문수산 더샵,84,7
249466,31710,465000000,2010,2017-06-05,문수산동문굿모닝힐,143,4
249467,31710,378000000,2014,2017-06-07,문수산 더샵,84,8
249468,31710,312000000,2001,2017-06-10,장검한라아트빌,84,4
249469,31710,388000000,2008,2017-06-10,월드메르디앙,84,7
249470,31710,350000000,2008,2017-06-12,월드메르디앙,84,16
249471,31710,400000000,2014,2017-06-15,문수산 더샵,84,3
249472,31710,438000000,2008,2017-06-21,월드메르디앙,110,10
249473,31710,399500000,2008,2017-06-23,월드메르디앙,110,2
249474,31710,505000000,2010,2017-06-24,문수산동문굿모닝힐,143,7
249475,31710,255000000,2002,2017-06-26,강변그린빌(7-1),59,3
249476,31710,530000000,2010,2017-06-29,문수산동문굿모닝힐,130,16
249477,31710,375000000,2014,2017-06-29,문수산 더샵,84,25
249478,31710,142500000,1995,2017-06-02,서영골든,57,11
249479,31710,353000000,2006,2017-06-02,구영지구푸르지오2단지,84,10
249480,31710,203000000,1991,2017-06-02,구영현대아이파크,70,8
249481,31710,199000000,1991,2017-06-02,구영현대아이파크,70,6
249482,31710,139000000,1993,2017-06-02,일신파크맨션,59,9
249483,31710,165000000,1992,2017-06-03,현대2차,59,1
249484,31710,330000000,2006,2017-06-03,구영지구푸르지오1단지,84,4
249485,31710,323000000,2006,2017-06-05,구영지구푸르지오1단지,84,8
249486,31710,460000000,2007,2017-06-05,구영2차우미린,126,11
249487,31710,318000000,2007,2017-06-07,구영2차푸르지오,70,10
249488,31710,290000000,2007,2017-06-07,호반베르디움,71,5
249489,31710,139000000,1993,2017-06-08,일신파크맨션,59,11
249490,31710,271000000,2007,2017-06-08,호반베르디움,71,1
249491,31710,338000000,2006,2017-06-08,구영지구푸르지오2단지,84,19
249492,31710,285000000,2007,2017-06-10,호반베르디움,71,3
249493,31710,327000000,2006,2017-06-12,구영지구푸르지오1단지,84,9
249494,31710,247000000,1993,2017-06-13,일신파크맨션,84,4
249495,31710,250000000,1998,2017-06-14,신한디아채,84,15
249496,31710,170000000,1992,2017-06-17,현대2차,59,4
249497,31710,318000000,2006,2017-06-17,구영지구푸르지오2단지,84,6
249498,31710,275000000,2007,2017-06-18,동문굿모닝힐,68,2
249499,31710,350000000,2006,2017-06-19,구영지구푸르지오2단지,84,17
249500,31710,220000000,1993,2017-06-22,일신파크맨션,84,2
249501,31710,184000000,1994,2017-06-22,한신,70,11
249502,31710,347500000,2007,2017-06-23,구영2차우미린,74,17
249503,31710,176800000,1991,2017-06-24,구영현대아이파크,58,7
249504,31710,280000000,2007,2017-06-24,호반베르디움,71,6
249505,31710,157500000,1994,2017-06-26,한신,57,11
249506,31710,275000000,2006,2017-06-26,구영지구푸르지오2단지,66,3
249507,31710,200000000,1993,2017-06-27,서한,75,9
249508,31710,310000000,2007,2017-06-28,구영1차우미린,67,10
249509,31710,138000000,1993,2017-06-29,일신파크맨션,59,13
249510,31710,182000000,1998,2017-06-03,덕정유림,84,12
249511,31710,135000000,1998,2017-06-06,덕정유림,59,7
249512,31710,130000000,1998,2017-06-24,덕정유림,59,15
249513,31710,135000000,1998,2017-06-24,덕정유림,59,6
249514,31710,136000000,1999,2017-06-01,쌍용하나빌리지,59,9
249515,31710,138500000,1999,2017-06-05,쌍용하나빌리지,59,6
249516,31710,134000000,1999,2017-06-08,쌍용하나빌리지,59,6
249517,31710,192000000,1999,2017-06-16,쌍용하나빌리지,84,3
249518,31710,180000000,1999,2017-06-20,쌍용하나빌리지,84,9
249519,31710,136500000,1999,2017-06-24,쌍용하나빌리지,59,13
249520,31710,128000000,1999,2017-06-28,쌍용하나빌리지,59,1
249521,31710,180000000,1999,2017-06-30,쌍용하나빌리지,84,11
249522,31710,320000000,2015,2017-06-03,문수데시앙1단지,69,10
249523,31710,92500000,1992,2017-06-01,태봉파크맨션,59,2
249524,31710,114800000,2015,2017-06-03,경동우신알프스타운,45,12
249525,31710,155000000,2015,2017-06-12,경동우신알프스타운,54,7
249526,31710,93000000,1992,2017-06-14,태봉파크맨션,59,3
249527,31710,137500000,2015,2017-06-19,경동우신알프스타운,54,12
249528,31710,154000000,1993,2017-06-20,대진그린피아,84,6
249529,31710,110000000,2015,2017-06-23,경동우신알프스타운,45,5
249530,31710,135000000,2015,2017-06-23,경동우신알프스타운,54,8
249531,31710,125000000,2015,2017-06-24,경동우신알프스타운,54,3
249532,31710,260000000,2008,2017-06-26,울산교동리슈빌,84,13
249533,31710,92000000,2015,2017-06-27,경동우신알프스타운,45,3
249534,31710,325000000,2008,2017-06-28,울산교동리슈빌,124,7
249535,31710,94000000,1992,2017-06-29,태봉파크맨션,59,6
249536,31710,114000000,2015,2017-06-30,경동우신알프스타운,45,3
249537,31710,227180000,2016,2017-06-30,소슬채아파트,71,9
249538,31710,117500000,2015,2017-06-30,경동우신알프스타운,44,9
249539,31710,216000000,2012,2017-06-02,진하 해도지,84,15
249540,31710,140000000,1993,2017-06-03,진하비치,68,11
249541,31710,101000000,1993,2017-06-09,진하비치,59,12
249542,31710,74500000,1997,2017-06-06,한솔그린빌,49,6
249543,31710,69000000,1997,2017-06-10,한솔그린빌,49,19
249544,31710,83000000,1997,2017-06-16,한솔그린빌,49,8
249545,31710,65000000,1997,2017-06-17,한솔그린빌,49,1
249546,31710,70000000,1997,2017-06-17,한솔그린빌,49,12
249547,31710,74000000,1997,2017-06-20,한솔그린빌,49,14
249548,31710,72000000,1997,2017-06-20,한솔그린빌,49,6
249549,31710,79500000,1997,2017-06-21,한솔그린빌,49,18
249550,31710,68000000,1997,2017-06-22,한솔그린빌,49,4
249551,31710,69500000,1997,2017-06-26,한솔그린빌,49,3
249552,31710,70000000,1997,2017-06-28,한솔그린빌,49,17
249553,31710,68000000,1997,2017-06-30,한솔그린빌,49,19
249554,31710,69000000,1997,2017-06-30,한솔그린빌,49,3
249555,31710,94000000,1991,2017-06-07,경동청구타운,61,4
249556,31710,92000000,1991,2017-06-21,경동청구타운,59,11
249557,31710,62000000,1991,2017-06-13,광천그린코아,59,2
249558,30110,150000000,2007,2017-07-10,뜰안채주상복합,79,11
249559,30110,145000000,2006,2017-07-01,모닝빌,82,6
249560,30110,115000000,2003,2017-07-03,부성한울,50,14
249561,30110,135000000,1987,2017-07-06,현대,63,9
249562,30110,134000000,2004,2017-07-07,세강듀오빌,59,15
249563,30110,204500000,2007,2017-07-19,어진마을,59,18
249564,30110,140000000,1987,2017-07-24,현대,70,13
249565,30110,145000000,2006,2017-07-26,모닝빌,82,7
249566,30110,168000000,1987,2017-07-28,현대,84,10
249567,30110,183000000,2007,2017-07-28,어진마을,59,9
249568,30110,119000000,1987,2017-07-29,현대,52,12
249569,30110,125000000,2004,2017-07-29,세강듀오빌,59,2
249570,30110,160000000,1998,2017-07-01,효동현대,59,5
249571,30110,185000000,1998,2017-07-03,효동현대,84,11
249572,30110,175000000,1998,2017-07-05,효동현대,59,13
249573,30110,190000000,1998,2017-07-28,효동현대,84,13
249574,30110,212500000,2008,2017-07-02,휴먼시아2단지,84,18
249575,30110,207000000,2008,2017-07-03,휴먼시아2단지,84,5
249576,30110,205000000,2008,2017-07-04,휴먼시아2단지,84,3
249577,30110,256500000,2013,2017-07-08,위드힐,84,14
249578,30110,216000000,2008,2017-07-09,휴먼시아2단지,84,21
249579,30110,212500000,2008,2017-07-11,휴먼시아2단지,84,15
249580,30110,250000000,2013,2017-07-11,위드힐,84,9
249581,30110,202000000,2013,2017-07-13,위드힐,59,2
249582,30110,254000000,2013,2017-07-15,위드힐,84,15
249583,30110,215000000,2008,2017-07-21,휴먼시아2단지,84,9
249584,30110,264000000,2013,2017-07-27,위드힐,84,1
249585,30110,248000000,2013,2017-07-28,위드힐,84,24
249586,30110,234000000,2007,2017-07-01,은어송마을5단지(우미린),59,15
249587,30110,222000000,2007,2017-07-06,은어송마을5단지(우미린),59,13
249588,30110,272000000,2006,2017-07-08,은어송마을3단지(가오아이파크),84,10
249589,30110,260000000,2007,2017-07-08,은어송마을6단지(풍림2차),84,6
249590,30110,227000000,2007,2017-07-08,은어송마을5단지(우미린),59,12
249591,30110,375000000,2006,2017-07-12,은어송마을3단지(가오아이파크),131,11
249592,30110,186000000,2016,2017-07-12,예오름,62,5
249593,30110,215000000,2007,2017-07-12,은어송마을5단지(우미린),59,19
249594,30110,264000000,2007,2017-07-13,은어송마을1단지(풍림아이원),84,17
249595,30110,260000000,2007,2017-07-15,은어송마을1단지(풍림아이원),84,22
249596,30110,149000000,1985,2017-07-17,주공(210),59,3
249597,30110,253000000,2007,2017-07-17,은어송마을1단지(풍림아이원),84,18
249598,30110,210000000,2007,2017-07-20,은어송마을5단지(우미린),59,19
249599,30110,252000000,2007,2017-07-20,은어송마을1단지(풍림아이원),84,1
249600,30110,290000000,2006,2017-07-22,은어송마을3단지(가오아이파크),101,13
249601,30110,235000000,2007,2017-07-22,은어송마을5단지(우미린),59,11
249602,30110,265000000,2007,2017-07-24,은어송마을1단지(풍림아이원),84,16
249603,30110,100000000,1985,2017-07-27,주공(210),49,5
249604,30110,213000000,2006,2017-07-22,신흥마을주공,75,16
249605,30110,186500000,2006,2017-07-29,신흥마을주공,59,22
249606,30110,218000000,2006,2017-07-31,신흥마을주공,75,20
249607,30110,104000000,1990,2017-07-01,주공1,59,15
249608,30110,67000000,1992,2017-07-01,주공5,38,9
249609,30110,102000000,1992,2017-07-05,주공5,52,4
249610,30110,162000000,1990,2017-07-06,주공2,79,12
249611,30110,71000000,1992,2017-07-06,주공6,38,13
249612,30110,169000000,1999,2017-07-08,미리내아파트,84,3
249613,30110,79000000,1992,2017-07-08,주공6,44,5
249614,30110,117000000,1990,2017-07-13,주공2,58,8
249615,30110,78000000,1992,2017-07-14,주공5,44,8
249616,30110,100000000,1992,2017-07-15,주공5,52,3
249617,30110,84000000,1990,2017-07-17,주공2,45,10
249618,30110,68500000,1992,2017-07-19,주공6,38,12
249619,30110,110000000,1990,2017-07-24,주공1,59,5
249620,30110,114000000,1992,2017-07-24,주공5,58,3
249621,30110,68500000,1992,2017-07-28,주공6,38,12
249622,30110,77000000,1992,2017-07-29,주공6,44,5
249623,30110,99500000,1992,2017-07-31,주공5,52,11
249624,30110,218000000,2006,2017-07-01,한화꿈에그린,84,12
249625,30110,98000000,1998,2017-07-08,모리,59,3
249626,30110,165000000,2003,2017-07-08,용방마을,59,10
249627,30110,72500000,1987,2017-07-08,용운주공2단지,41,3
249628,30110,167000000,2003,2017-07-09,용방마을,59,7
249629,30110,215000000,2006,2017-07-09,한화꿈에그린,84,10
249630,30110,87000000,1990,2017-07-11,삼정하이츠,55,5
249631,30110,170000000,2003,2017-07-11,용방마을,59,3
249632,30110,193000000,2003,2017-07-11,용방마을,84,12
249633,30110,135000000,1997,2017-07-12,정원,84,14
249634,30110,80000000,1985,2017-07-14,주공-1,47,2
249635,30110,67500000,1987,2017-07-17,용운주공2단지,41,1
249636,30110,119000000,1987,2017-07-20,용운주공2단지,49,12
249637,30110,216000000,2006,2017-07-21,한화꿈에그린,84,6
249638,30110,98000000,1990,2017-07-24,삼정하이츠,55,3
249639,30110,108400000,1985,2017-07-25,주공,59,2
249640,30110,108400000,1985,2017-07-25,주공,59,3
249641,30110,50000000,1987,2017-07-27,용운주공2단지,32,4
249642,30110,162000000,2003,2017-07-27,용방마을,72,1
249643,30110,83000000,1985,2017-07-27,주공-1,47,3
249644,30110,85000000,1990,2017-07-28,삼정하이츠,55,5
249645,30110,83000000,1985,2017-07-28,주공,49,5
249646,30110,163000000,2003,2017-07-29,용방마을,59,13
249647,30110,169000000,2003,2017-07-30,용방마을,59,4
249648,30110,84600000,1985,2017-07-31,주공,47,2
249649,30110,120000000,2003,2017-07-31,용방마을,49,2
249650,30110,283000000,2011,2017-07-01,대동펜타뷰,84,23
249651,30110,285000000,2010,2017-07-06,대신새들뫼1단지,84,15
249652,30110,275000000,2011,2017-07-10,대동펜타뷰,84,25
249653,30110,297000000,2010,2017-07-13,대신새들뫼1단지,84,19
249654,30110,340000000,2010,2017-07-15,대신새들뫼1단지,118,4
249655,30110,235500000,2011,2017-07-18,대동펜타뷰,59,5
249656,30110,288000000,2011,2017-07-22,대동펜타뷰,84,8
249657,30110,133000000,2004,2017-07-24,대동탑스빌,59,6
249658,30110,287500000,2011,2017-07-28,대동펜타뷰,84,22
249659,30110,285000000,2011,2017-07-28,대동펜타뷰,84,20
249660,30110,119000000,1990,2017-07-19,임광(83-6),84,2
249661,30110,145000000,1990,2017-07-22,동아아파트(201),84,6
