부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
359649,41500,122000000,1997,2017-07-01,안흥주공,39,4
359650,41500,138000000,1997,2017-07-11,안흥주공,49,14
359651,41500,130000000,1997,2017-07-27,일성,59,4
359652,41500,165000000,1997,2017-07-28,안흥주공,59,8
359653,41500,145000000,1997,2017-07-29,일성,59,3
359654,41500,337000000,2014,2017-07-29,브라운스톤이천,84,13
359655,41500,355000000,2008,2017-07-04,갈산동현진에버빌,84,13
359656,41500,164000000,1997,2017-07-08,우성,84,12
359657,41500,430000000,2008,2017-07-08,설봉1차푸르지오,148,6
359658,41500,311000000,2008,2017-07-08,갈산동현진에버빌,84,4
359659,41500,300000000,2006,2017-07-11,힐스테이트,84,4
359660,41500,290000000,2006,2017-07-14,힐스테이트,84,14
359661,41500,400000000,2008,2017-07-16,갈산동현진에버빌,149,7
359662,41500,142000000,2000,2017-07-18,큰산,84,4
359663,41500,167000000,1997,2017-07-19,우성,84,11
359664,41500,140000000,2000,2017-07-21,큰산,84,1
359665,41500,349000000,2008,2017-07-22,갈산동현진에버빌,98,6
359666,41500,160000000,1997,2017-07-30,우성,84,8
359667,41500,225000000,1997,2017-07-03,대우1,134,18
359668,41500,172000000,1997,2017-07-04,선경2,59,14
359669,41500,208000000,1997,2017-07-10,선경2,84,19
359670,41500,270000000,2007,2017-07-10,증포동한솔솔파크2차,84,17
359671,41500,150000000,2002,2017-07-13,대림휴먼빌,60,13
359672,41500,340000000,2010,2017-07-13,증포동 한솔솔파크3,127,2
359673,41500,270000000,2006,2017-07-13,증포동한솔솔파크,84,17
359674,41500,267000000,2006,2017-07-13,증포동한솔솔파크,84,1
359675,41500,150000000,2002,2017-07-13,대림휴먼빌,60,13
359676,41500,285000000,2007,2017-07-14,증포동한솔솔파크2차,84,15
359677,41500,112000000,1993,2017-07-15,대호3,59,7
359678,41500,166000000,1997,2017-07-16,대우1,59,6
359679,41500,170000000,1997,2017-07-17,신한,59,13
359680,41500,153000000,1997,2017-07-18,선경1,59,13
359681,41500,230000000,1997,2017-07-18,선경2,84,16
359682,41500,221000000,1998,2017-07-19,대우2,99,15
359683,41500,170000000,1997,2017-07-20,선경2,59,16
359684,41500,209500000,1997,2017-07-20,신한,84,18
359685,41500,153000000,1997,2017-07-21,대우1,59,7
359686,41500,160000000,1997,2017-07-21,선경1,59,12
359687,41500,448000000,2011,2017-07-22,설봉2차 푸르지오,127,12
359688,41500,100000000,1993,2017-07-24,대호3,59,3
359689,41500,275000000,2010,2017-07-27,증포동 한솔솔파크3,84,3
359690,41500,246000000,1997,2017-07-28,선경2,118,2
359691,41500,270000000,2006,2017-07-29,증포동한솔솔파크,84,12
359692,41500,288000000,2006,2017-07-29,증포동한솔솔파크,84,13
359693,41500,170000000,2002,2017-07-31,대림휴먼빌,60,10
359694,41500,210000000,2000,2017-07-01,동양,84,5
359695,41500,201500000,2002,2017-07-01,수림2차,84,11
359696,41500,195000000,2001,2017-07-03,신일1차,84,9
359697,41500,243000000,2005,2017-07-04,현진에버빌1차,78,4
359698,41500,155000000,1997,2017-07-08,풍산,84,16
359699,41500,195000000,2005,2017-07-08,현진에버빌1차,59,11
359700,41500,166000000,2001,2017-07-08,신일2차,59,3
359701,41500,166500000,2000,2017-07-13,동양,59,12
359702,41500,201000000,2001,2017-07-14,신일2차,84,10
359703,41500,200000000,2000,2017-07-15,동양,84,3
359704,41500,193000000,2001,2017-07-15,신일2차,84,12
359705,41500,190000000,2001,2017-07-15,신일1차,84,4
359706,41500,380000000,2009,2017-07-17,동양파라곤,162,19
359707,41500,162000000,2000,2017-07-19,동양,59,10
359708,41500,96000000,1997,2017-07-20,풍산,45,13
359709,41500,162500000,2000,2017-07-21,동양,59,19
359710,41500,288000000,2009,2017-07-21,동양파라곤,84,13
359711,41500,210000000,2000,2017-07-21,동양,84,12
359712,41500,185000000,2000,2017-07-24,동양,84,3
359713,41500,175000000,2002,2017-07-24,수림1차 아파트,72,10
359714,41500,210000000,2001,2017-07-24,신일1차,84,12
359715,41500,170000000,2001,2017-07-29,신일2차,59,6
359716,41500,200000000,2000,2017-07-31,동양,84,8
359717,41500,179500000,2002,2017-07-31,수림1차 아파트,72,12
359718,41500,218000000,2006,2017-07-08,이천2차현진에버빌,84,10
359719,41500,210000000,2006,2017-07-06,지엠하이빌,84,8
359720,41500,190000000,2006,2017-07-07,지엠하이빌,84,2
359721,41500,203000000,2006,2017-07-07,지엠하이빌,84,7
359722,41500,141000000,1997,2017-07-03,현대,59,12
359723,41500,81000000,2007,2017-07-04,송전더존빌,46,7
359724,41500,80000000,2007,2017-07-10,송전더존빌,46,8
359725,41500,247500000,2009,2017-07-13,장호원코아루1단지,84,7
359726,41500,80000000,2007,2017-07-17,송전더존빌,46,8
359727,41500,118000000,1997,2017-07-24,현대,59,3
359728,41500,245000000,2009,2017-07-24,장호원코아루1단지,84,7
359729,41500,84000000,1992,2017-07-29,동양,59,13
359730,41500,89000000,1997,2017-07-04,기산,59,16
359731,41500,67000000,1989,2017-07-24,진주,46,4
359732,41500,40000000,1989,2017-07-25,남서울,36,2
359733,41500,110000000,1994,2017-07-25,신지,84,4
359734,41500,110000000,1994,2017-07-26,신지,84,4
359735,41500,123000000,1995,2017-07-26,현광,84,4
359736,41500,158000000,1992,2017-07-02,거평,75,10
359737,41500,214000000,2000,2017-07-04,삼익세라믹,84,12
359738,41500,172000000,2000,2017-07-04,진우,59,19
359739,41500,183500000,2000,2017-07-04,진우,59,15
359740,41500,170000000,2000,2017-07-07,삼익세라믹,59,19
359741,41500,172700000,1998,2017-07-07,신한,59,18
359742,41500,180000000,1998,2017-07-08,신한,59,3
359743,41500,175000000,1999,2017-07-08,청구,59,12
359744,41500,163000000,2001,2017-07-08,유승(487-9),59,20
359745,41500,170000000,2000,2017-07-09,진우,59,16
359746,41500,183000000,1998,2017-07-11,신한,59,4
359747,41500,193000000,2001,2017-07-13,유승(487-9),84,2
359748,41500,209000000,2000,2017-07-14,삼익세라믹,84,13
359749,41500,179500000,1999,2017-07-17,청구,59,8
359750,41500,265000000,1998,2017-07-20,신한,84,18
359751,41500,156000000,1999,2017-07-20,청구,59,2
359752,41500,162500000,1999,2017-07-20,청구,59,9
359753,41500,264000000,1998,2017-07-21,신한,84,8
359754,41500,118000000,1992,2017-07-24,거평,59,14
359755,41500,158000000,1992,2017-07-26,거평,75,12
359756,41500,184000000,1998,2017-07-29,신한,59,11
359757,41500,120000000,1992,2017-07-31,거평,59,8
359758,41500,84000000,1992,2017-07-31,로얄2동,53,3
359759,41500,218000000,1997,2017-07-03,현대3,84,4
359760,41500,269000000,1999,2017-07-03,현대7,84,9
359761,41500,228000000,1997,2017-07-06,현대3,84,18
359762,41500,345000000,2014,2017-07-06,이천신일해피트리트리빌1단지,84,25
359763,41500,188000000,1999,2017-07-10,현대7,59,20
359764,41500,343000000,1999,2017-07-11,현대7,134,18
359765,41500,199000000,1999,2017-07-14,현대7,59,20
359766,41500,349000000,2010,2017-07-15,현대성우오스타3단지,84,15
359767,41500,205000000,1999,2017-07-16,현대7,59,16
359768,41500,268500000,1999,2017-07-21,현대7,84,16
359769,41500,274000000,1999,2017-07-22,현대7,84,9
359770,41500,335000000,2014,2017-07-22,이천신일해피트리트리빌1단지,84,19
359771,41500,171000000,1997,2017-07-25,현대3,59,5
359772,41500,180000000,1999,2017-07-26,현대7,59,1
359773,41500,320000000,2010,2017-07-27,현대성우오스타3단지,84,3
359774,41500,364000000,2010,2017-07-28,현대성우오스타2단지,84,11
359775,41500,200000000,1999,2017-07-29,현대7,59,4
359776,41500,118500000,2008,2017-07-11,기영,58,5
359777,41500,81000000,2001,2017-07-01,주은다솜,35,13
359778,41500,104000000,1996,2017-07-09,이화1차,59,2
359779,41500,109000000,1997,2017-07-10,이화2차,59,12
359780,41500,110000000,1996,2017-07-13,이화1차,59,3
359781,41500,115000000,1996,2017-07-14,이화1차,59,11
359782,41500,107000000,1997,2017-07-15,이화2차,59,3
359783,41500,79000000,1996,2017-07-16,이화1차,49,1
359784,41500,80000000,2001,2017-07-17,주은다솜,35,8
359785,41500,107000000,1997,2017-07-24,이화2차,59,12
359786,41500,105000000,1997,2017-07-25,이화2차,59,5
359787,41500,110000000,1997,2017-07-27,이화2차,59,15
359788,41500,85000000,2001,2017-07-29,주은다솜,35,9
359789,41500,108000000,1997,2017-07-30,이화2차,59,10
359790,41500,110000000,2009,2017-07-31,수광엘리시움,39,11
359791,41500,107000000,2009,2017-07-31,수광엘리시움,39,7
359792,41500,188000000,1995,2017-07-24,한솔,84,4
359793,41500,234760000,2017,2017-07-05,이천신둔코아루,78,12
359794,41500,255000000,2017,2017-07-11,이천신둔코아루,84,5
359795,41500,258000000,2017,2017-07-12,이천신둔코아루,84,10
359796,41500,140000000,1997,2017-07-03,모전리현대,59,2
359797,41500,165000000,1997,2017-07-23,모전리현대,84,13
359798,41500,114000000,2001,2017-07-06,한솔임대,59,6
359799,41500,155000000,2010,2017-07-24,이천내안애,59,14
359800,41500,145000000,2010,2017-07-26,이천내안애,59,10
359801,41500,139000000,2010,2017-07-27,이천내안애,59,1
359802,41500,67000000,2000,2017-07-24,덕평로얄,59,9
359803,41500,165000000,2002,2017-07-20,삼원엑스포,84,5
359804,41500,137000000,1994,2017-07-01,현대전자사원,59,9
359805,41500,131000000,1994,2017-07-03,현대전자사원,59,5
359806,41500,134000000,1994,2017-07-03,현대전자사원,59,14
359807,41500,134000000,1994,2017-07-04,현대전자사원,59,6
359808,41500,120000000,1994,2017-07-04,현대전자사원,59,2
359809,41500,134000000,1994,2017-07-07,현대전자사원,59,5
359810,41500,129500000,1994,2017-07-08,현대전자사원,59,11
359811,41500,132000000,1994,2017-07-08,현대전자사원,59,9
359812,41500,123000000,1994,2017-07-09,현대전자사원,59,15
359813,41500,134000000,1994,2017-07-11,현대전자사원,59,15
359814,41500,145000000,1999,2017-07-13,사동6현대,59,15
359815,41500,139000000,1994,2017-07-13,현대전자사원,59,9
359816,41500,149000000,1999,2017-07-17,사동6현대,59,14
359817,41500,133000000,1994,2017-07-17,현대전자사원,59,3
359818,41500,126500000,1994,2017-07-18,현대전자사원,59,5
359819,41500,130000000,1994,2017-07-19,현대전자사원,59,15
359820,41500,144000000,1999,2017-07-20,사동6현대,59,3
359821,41500,135000000,1994,2017-07-22,현대전자사원,59,8
359822,41500,128000000,1994,2017-07-22,현대전자사원,59,15
359823,41500,130000000,1994,2017-07-24,현대전자사원,59,9
359824,41500,135000000,1994,2017-07-27,현대전자사원,59,12
359825,41500,184000000,1999,2017-07-29,사동6현대,84,2
359826,41500,190000000,1997,2017-07-30,현대5,84,2
359827,41630,164000000,2001,2017-09-08,양주한승,84,9
359828,41630,168000000,2001,2017-09-13,양주한승,84,12
359829,41630,160000000,2003,2017-09-02,대방노블랜드,83,1
359830,41630,182500000,1999,2017-09-04,신도8푸른숲(브레뉴),84,13
359831,41630,241000000,2009,2017-09-04,해동마을신도브래뉴,84,14
359832,41630,254000000,2009,2017-09-05,해동마을신도브래뉴,84,13
359833,41630,240000000,2009,2017-09-06,해동마을유승한내들,84,3
359834,41630,135000000,1999,2017-09-09,신도8푸른숲(브레뉴),59,2
359835,41630,236000000,2009,2017-09-11,해동마을유승한내들,84,2
359836,41630,246000000,2009,2017-09-17,해동마을신도브래뉴,84,7
359837,41630,218000000,2010,2017-09-18,해동마을한양수자인,59,14
359838,41630,235000000,2009,2017-09-20,해동마을신도브래뉴,84,7
359839,41630,255000000,2009,2017-09-23,해동마을유승한내들,84,13
359840,41630,250000000,2009,2017-09-25,해동마을신도브래뉴,84,6
359841,41630,262000000,2009,2017-09-26,해동마을신도브래뉴,84,14
359842,41630,325000000,2009,2017-09-26,해동마을신도브래뉴,84,10
359843,41630,205000000,2009,2017-09-04,은빛마을유승한내들,59,9
359844,41630,330000000,2010,2017-09-14,은빛마을한양수자인,121,6
359845,41630,205000000,2009,2017-09-19,은빛마을유승한내들,59,8
359846,41630,183000000,2009,2017-09-30,은빛마을유승한내들,59,1
359847,41630,165000000,2005,2017-09-02,양주자이1단지,59,9
359848,41630,185000000,2006,2017-09-02,양주자이(6단지),84,6
359849,41630,197000000,2005,2017-09-03,양주자이3단지,84,3
359850,41630,140000000,2004,2017-09-05,성우(아침의미소),59,2
359851,41630,195000000,2005,2017-09-06,양주자이3단지,84,5
359852,41630,170000000,2005,2017-09-06,양주자이1단지,59,8
359853,41630,191000000,2005,2017-09-07,양주자이3단지,84,8
359854,41630,210000000,2006,2017-09-07,양주자이(6단지),84,9
359855,41630,221000000,2005,2017-09-07,양주자이2단지,84,12
359856,41630,185000000,2005,2017-09-07,양주자이3단지,84,2
359857,41630,135000000,2004,2017-09-08,성우(아침의미소),59,6
359858,41630,173000000,2005,2017-09-08,양주자이2단지,59,12
359859,41630,177000000,2005,2017-09-08,양주자이4단지,74,1
359860,41630,204000000,2005,2017-09-08,양주자이4단지,84,7
359861,41630,165000000,2004,2017-09-11,성우(아침의미소),77,12
359862,41630,188000000,2006,2017-09-11,양주자이(6단지),84,1
359863,41630,195000000,2005,2017-09-11,양주자이1단지,74,11
359864,41630,191000000,2005,2017-09-11,양주자이4단지,84,5
359865,41630,193000000,2005,2017-09-12,양주자이5단지,84,7
359866,41630,225000000,2005,2017-09-12,양주자이1단지,84,9
359867,41630,202000000,2005,2017-09-12,양주자이2단지,84,4
359868,41630,188000000,2005,2017-09-12,양주자이4단지,74,13
359869,41630,183000000,2001,2017-09-14,TS푸른솔3,84,10
359870,41630,222000000,2005,2017-09-14,양주자이2단지,84,11
359871,41630,212000000,2005,2017-09-14,양주자이2단지,84,3
359872,41630,195000000,2005,2017-09-14,양주자이3단지,84,6
359873,41630,188000000,2005,2017-09-14,양주자이4단지,84,3
359874,41630,208000000,2005,2017-09-15,양주자이3단지,84,9
359875,41630,192000000,2006,2017-09-15,양주자이(7단지),84,6
359876,41630,194500000,2005,2017-09-16,양주자이3단지,84,12
359877,41630,195000000,2006,2017-09-16,양주자이(7단지),84,14
359878,41630,135000000,1999,2017-09-18,나래,84,10
359879,41630,153000000,2004,2017-09-18,성우(아침의미소),77,6
359880,41630,130000000,1999,2017-09-18,나래,59,8
359881,41630,155000000,2005,2017-09-19,양주자이4단지,59,1
359882,41630,165000000,2005,2017-09-21,양주자이2단지,59,2
359883,41630,165000000,2005,2017-09-21,양주자이2단지,59,8
359884,41630,135000000,2004,2017-09-23,성우(아침의미소),59,6
359885,41630,126000000,1999,2017-09-25,나래,59,4
359886,41630,200000000,2005,2017-09-25,양주자이1단지,84,4
359887,41630,170000000,2005,2017-09-25,양주자이4단지,59,13
359888,41630,190000000,2005,2017-09-25,양주자이4단지,74,7
359889,41630,131000000,2004,2017-09-25,성우(아침의미소),59,7
359890,41630,139000000,2004,2017-09-25,성우(아침의미소),59,3
359891,41630,232000000,2005,2017-09-26,양주자이2단지,84,13
359892,41630,293000000,2006,2017-09-28,양주자이(7단지),123,14
359893,41630,169000000,2005,2017-09-29,양주자이5단지,59,7
359894,41630,265000000,2006,2017-09-29,양주자이(7단지),123,9
359895,41630,173000000,2005,2017-09-29,양주자이4단지,59,15
359896,41630,143000000,2004,2017-09-30,성우(아침의미소),59,11
359897,41630,201000000,2005,2017-09-30,양주자이3단지,84,9
359898,41630,156000000,1999,2017-09-01,TS푸른솔1차,59,11
359899,41630,255000000,2009,2017-09-06,산내들마을우남퍼스트빌,84,13
359900,41630,195000000,1999,2017-09-13,현대,84,15
359901,41630,162000000,1999,2017-09-14,TS푸른솔1차,59,11
359902,41630,168000000,1999,2017-09-15,TS푸른솔1차,59,10
359903,41630,168000000,1999,2017-09-18,TS푸른솔1차,59,12
359904,41630,159000000,2000,2017-09-18,푸른솔2,59,5
359905,41630,291000000,2009,2017-09-19,산내들마을우미린아파트,84,5
359906,41630,162000000,1999,2017-09-23,TS푸른솔1차,59,9
359907,41630,257000000,2009,2017-09-23,산내들마을한양수자인,84,10
359908,41630,255000000,2009,2017-09-23,산내들마을한양수자인,84,12
359909,41630,245000000,2009,2017-09-23,산내들마을우남퍼스트빌,84,5
359910,41630,320000000,2009,2017-09-27,산내들마을한양수자인,123,6
359911,41630,148000000,2000,2017-09-02,봉우마을(주공5단지),59,18
359912,41630,185000000,2001,2017-09-02,주공1(은동마을),84,3
359913,41630,137000000,2000,2017-09-04,봉우마을(주공5단지),59,20
359914,41630,239000000,2014,2017-09-04,양주서희스타힐스2단지,72,18
359915,41630,230000000,2014,2017-09-09,양주서희스타힐스1단지,72,9
359916,41630,82000000,2015,2017-09-09,아트시티,22,11
359917,41630,211000000,2001,2017-09-12,청담마을(주공4단지),93,16
359918,41630,253000000,2014,2017-09-12,양주서희스타힐스1단지,84,10
359919,41630,175000000,2001,2017-09-12,주공1(은동마을),84,1
359920,41630,220000000,2014,2017-09-13,양주서희스타힐스2단지,72,14
359921,41630,133000000,2000,2017-09-15,봉우마을(주공5단지),59,17
359922,41630,237000000,2014,2017-09-16,양주서희스타힐스2단지,84,2
359923,41630,147000000,2000,2017-09-20,봉우마을(주공5단지),59,16
359924,41630,138000000,1992,2017-09-21,융보,81,14
359925,41630,99900000,2000,2017-09-22,봉우마을(주공5단지),49,1
359926,41630,218000000,2014,2017-09-23,양주서희스타힐스2단지,72,21
359927,41630,242000000,2014,2017-09-26,양주서희스타힐스2단지,84,12
359928,41630,225000000,2014,2017-09-27,양주서희스타힐스2단지,72,12
359929,41630,146000000,2000,2017-09-30,봉우마을(주공5단지),59,17
359930,41630,224000000,2014,2017-09-30,양주서희스타힐스1단지,72,16
359931,41630,165000000,2003,2017-09-04,세창리베하우스,84,11
359932,41630,240000000,2016,2017-09-06,옥정 센트럴파크 푸르지오,58,23
