부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
352298,41370,167500000,2000,2017-03-29,한라그린타운,75,3
352299,41370,186000000,2000,2017-03-31,한라그린타운,75,10
352300,41370,80000000,1990,2017-03-06,가수주공,39,5
352301,41370,208000000,2006,2017-03-13,가수동늘푸른오스카빌,84,9
352302,41370,220000000,2006,2017-03-15,가수동늘푸른오스카빌,84,9
352303,41370,86500000,1990,2017-03-21,가수주공,39,4
352304,41370,216500000,2006,2017-03-21,가수동늘푸른오스카빌,84,7
352305,41370,79500000,1990,2017-03-24,가수주공,39,5
352306,41370,205000000,2006,2017-03-24,가수동늘푸른오스카빌,84,1
352307,41370,120000000,1990,2017-03-27,가수주공,46,2
352308,41370,88000000,1990,2017-03-29,가수주공,39,1
352309,41370,215000000,2006,2017-03-29,가수동늘푸른오스카빌,84,10
352310,41370,80000000,1990,2017-03-31,가수주공,39,5
352311,41370,265000000,2009,2017-03-01,고현아이파크,84,8
352312,41370,267000000,2009,2017-03-16,고현아이파크,84,12
352313,41370,265000000,2009,2017-03-25,고현아이파크,84,9
352314,41370,103000000,1992,2017-03-01,LG아파트,49,5
352315,41370,243000000,2007,2017-03-01,오산자이,84,10
352316,41370,275000000,2007,2017-03-08,오산자이,123,1
352317,41370,250000000,2007,2017-03-09,오산자이,84,11
352318,41370,290000000,2007,2017-03-13,오산자이,123,7
352319,41370,230000000,2010,2017-03-16,오산청호엘리시아,84,14
352320,41370,285000000,2007,2017-03-18,오산자이,123,8
352321,41370,293000000,2007,2017-03-30,오산자이,123,11
352322,41370,209000000,2000,2017-03-01,동부,84,3
352323,41370,260000000,2010,2017-03-01,오산KCC스위첸,84,17
352324,41370,107000000,1990,2017-03-01,태양,57,3
352325,41370,137000000,1998,2017-03-03,우림,49,7
352326,41370,155000000,1998,2017-03-03,우림,59,16
352327,41370,218000000,2000,2017-03-06,동부,84,16
352328,41370,180000000,2000,2017-03-08,동부,60,6
352329,41370,135000000,1998,2017-03-08,우림,49,17
352330,41370,110000000,1998,2017-03-08,우림,39,2
352331,41370,154000000,1999,2017-03-08,원영,80,9
352332,41370,265000000,2010,2017-03-09,오산KCC스위첸,84,12
352333,41370,109000000,1999,2017-03-10,원영,54,5
352334,41370,117000000,1998,2017-03-10,우림,39,8
352335,41370,260000000,2007,2017-03-11,한솔솔파크,84,16
352336,41370,183000000,1998,2017-03-13,화남,81,5
352337,41370,257500000,2010,2017-03-13,대주피오레,84,8
352338,41370,257000000,2007,2017-03-14,한솔솔파크,84,14
352339,41370,125000000,1998,2017-03-15,우림,59,1
352340,41370,250000000,2007,2017-03-15,한솔솔파크,84,8
352341,41370,261000000,2007,2017-03-16,한솔솔파크,84,14
352342,41370,180000000,1998,2017-03-17,화남,81,3
352343,41370,203000000,1999,2017-03-20,우방,84,13
352344,41370,180000000,1998,2017-03-20,화남,81,3
352345,41370,197000000,1999,2017-03-21,우방,84,11
352346,41370,180000000,1998,2017-03-23,화남,81,13
352347,41370,134000000,1998,2017-03-24,우림,49,4
352348,41370,181000000,1999,2017-03-25,우방,59,12
352349,41370,91500000,1990,2017-03-25,태양,57,1
352350,41370,250500000,2007,2017-03-27,한솔솔파크,84,13
352351,41370,131000000,1998,2017-03-28,우림,49,3
352352,41370,100000000,1998,2017-03-30,우림,39,1
352353,41370,115000000,1998,2017-03-30,우림,39,20
352354,41370,140000000,1998,2017-03-30,우림,49,10
352355,41370,254000000,2007,2017-03-30,한솔솔파크,84,9
352356,41630,158200000,2001,2017-05-09,양주한승,84,5
352357,41630,160000000,2001,2017-05-19,양주한승,84,15
352358,41630,165000000,1999,2017-05-01,신도8푸른숲(브레뉴),84,1
352359,41630,190000000,2003,2017-05-02,대방노블랜드,83,8
352360,41630,200000000,2010,2017-05-03,해동마을한양수자인,59,14
352361,41630,188000000,2003,2017-05-04,대방노블랜드,83,15
352362,41630,259000000,2010,2017-05-04,해동마을한양수자인,84,5
352363,41630,235000000,2009,2017-05-04,해동마을신도브래뉴,84,3
352364,41630,184000000,2003,2017-05-08,대방노블랜드,83,6
352365,41630,240000000,2009,2017-05-11,해동마을신도브래뉴,84,6
352366,41630,187000000,1999,2017-05-13,신도8푸른숲(브레뉴),84,3
352367,41630,205000000,2010,2017-05-13,해동마을한양수자인,59,6
352368,41630,185000000,2003,2017-05-13,대방노블랜드,83,10
352369,41630,164000000,2003,2017-05-20,대방노블랜드,83,3
352370,41630,190000000,2010,2017-05-20,해동마을한양수자인,59,2
352371,41630,262000000,2009,2017-05-20,해동마을유승한내들,84,14
352372,41630,170000000,1999,2017-05-21,신도8푸른숲(브레뉴),59,12
352373,41630,171500000,1999,2017-05-22,신도8푸른숲(브레뉴),84,12
352374,41630,256000000,2010,2017-05-22,해동마을한양수자인,84,13
352375,41630,315000000,2009,2017-05-23,해동마을신도브래뉴,134,1
352376,41630,198000000,2010,2017-05-23,해동마을한양수자인,59,12
352377,41630,187000000,2003,2017-05-27,대방노블랜드,83,5
352378,41630,189000000,2010,2017-05-30,해동마을한양수자인,59,3
352379,41630,258000000,2009,2017-05-31,해동마을유승한내들,84,3
352380,41630,183000000,2010,2017-05-31,해동마을한양수자인,59,1
352381,41630,289000000,2010,2017-05-05,은빛마을한양수자인,99,9
352382,41630,206500000,2009,2017-05-09,은빛마을유승한내들,59,7
352383,41630,195500000,2009,2017-05-11,은빛마을유승한내들,59,3
352384,41630,290000000,2010,2017-05-13,은빛마을한양수자인,99,8
352385,41630,180000000,2006,2017-05-01,양주자이(6단지),74,15
352386,41630,185000000,2005,2017-05-02,양주자이1단지,59,7
352387,41630,162000000,1999,2017-05-06,나래,84,5
352388,41630,213000000,2006,2017-05-06,양주자이(6단지),84,4
352389,41630,207000000,2005,2017-05-08,양주자이4단지,84,6
352390,41630,170000000,2005,2017-05-08,양주자이1단지,59,15
352391,41630,129000000,1999,2017-05-09,나래,59,1
352392,41630,160000000,2004,2017-05-09,성우(아침의미소),77,15
352393,41630,178000000,2001,2017-05-10,TS푸른솔3,84,15
352394,41630,144000000,2004,2017-05-11,성우(아침의미소),59,12
352395,41630,217700000,2005,2017-05-11,양주자이2단지,84,10
352396,41630,145000000,2004,2017-05-12,성우(아침의미소),59,10
352397,41630,167600000,2006,2017-05-12,양주자이(7단지),84,7
352398,41630,145000000,2004,2017-05-12,성우(아침의미소),59,15
352399,41630,195000000,2006,2017-05-15,양주자이(7단지),84,7
352400,41630,182000000,2001,2017-05-16,TS푸른솔3,84,6
352401,41630,211000000,2005,2017-05-17,양주자이5단지,84,13
352402,41630,230000000,2005,2017-05-17,양주자이2단지,84,3
352403,41630,165000000,1999,2017-05-18,나래,84,12
352404,41630,191000000,2005,2017-05-20,양주자이4단지,74,12
352405,41630,207500000,2005,2017-05-21,양주자이3단지,84,9
352406,41630,195000000,2005,2017-05-22,양주자이1단지,74,8
352407,41630,172000000,2005,2017-05-22,양주자이1단지,59,3
352408,41630,181000000,2005,2017-05-23,양주자이1단지,59,5
352409,41630,179000000,2005,2017-05-25,양주자이4단지,59,13
352410,41630,204000000,2006,2017-05-25,양주자이(6단지),84,12
352411,41630,189000000,2005,2017-05-25,양주자이1단지,74,13
352412,41630,141000000,2004,2017-05-26,성우(아침의미소),59,15
352413,41630,204000000,2006,2017-05-26,양주자이(6단지),84,12
352414,41630,203000000,2005,2017-05-26,양주자이3단지,84,9
352415,41630,165000000,2004,2017-05-27,성우(아침의미소),77,11
352416,41630,175000000,2005,2017-05-27,양주자이2단지,59,13
352417,41630,219000000,2005,2017-05-27,양주자이2단지,84,11
352418,41630,195000000,2006,2017-05-28,양주자이(7단지),84,14
352419,41630,129500000,1999,2017-05-29,나래,59,4
352420,41630,170000000,2006,2017-05-29,양주자이(7단지),74,1
352421,41630,169000000,2004,2017-05-29,성우(아침의미소),77,6
352422,41630,145000000,2004,2017-05-30,성우(아침의미소),77,1
352423,41630,186000000,2006,2017-05-30,양주자이(7단지),84,2
352424,41630,195000000,2006,2017-05-31,양주자이(6단지),84,5
352425,41630,181000000,2006,2017-05-31,양주자이(7단지),84,3
352426,41630,188000000,2006,2017-05-31,양주자이(7단지),84,15
352427,41630,280000000,2009,2017-05-02,산내들마을우미린아파트,84,6
352428,41630,154000000,1999,2017-05-04,TS푸른솔1차,59,2
352429,41630,158500000,1999,2017-05-12,TS푸른솔1차,59,18
352430,41630,277000000,2009,2017-05-15,산내들마을우미린아파트,84,10
352431,41630,168000000,1999,2017-05-16,TS푸른솔1차,59,11
352432,41630,220000000,1999,2017-05-16,현대,99,15
352433,41630,352500000,2009,2017-05-21,산내들마을우미린아파트,84,15
352434,41630,210000000,1999,2017-05-22,현대,99,18
352435,41630,293000000,2009,2017-05-23,산내들마을우미린아파트,84,14
352436,41630,154000000,1999,2017-05-25,TS푸른솔1차,59,8
352437,41630,280000000,2009,2017-05-25,산내들마을우미린아파트,84,12
352438,41630,270000000,2009,2017-05-25,산내들마을우미린아파트,84,2
352439,41630,340000000,2009,2017-05-26,산내들마을한양수자인,123,10
352440,41630,260000000,2014,2017-05-01,양주서희스타힐스2단지,84,14
352441,41630,245000000,2014,2017-05-02,양주서희스타힐스2단지,84,8
352442,41630,84000000,1989,2017-05-03,한국(101.102.103동),53,6
352443,41630,93000000,1989,2017-05-11,한국(104동),53,3
352444,41630,85000000,1989,2017-05-12,한국(101.102.103동),53,3
352445,41630,225000000,2014,2017-05-12,양주서희스타힐스2단지,72,6
352446,41630,82000000,1989,2017-05-16,한국(101.102.103동),53,5
352447,41630,225000000,2011,2017-05-18,일성트루엘,84,12
352448,41630,278000000,2014,2017-05-18,양주서희스타힐스2단지,84,7
352449,41630,115000000,2000,2017-05-19,봉우마을(주공5단지),49,19
352450,41630,270000000,2011,2017-05-19,일성트루엘,113,7
352451,41630,188000000,2001,2017-05-20,주공1(은동마을),84,4
352452,41630,124000000,2000,2017-05-22,봉우마을(주공5단지),49,8
352453,41630,144000000,2000,2017-05-22,봉우마을(주공5단지),59,9
352454,41630,205000000,2001,2017-05-24,주공1(은동마을),84,10
352455,41630,270000000,2011,2017-05-24,일성트루엘,113,7
352456,41630,119000000,2000,2017-05-25,봉우마을(주공5단지),49,17
352457,41630,273000000,2011,2017-05-25,일성트루엘,113,6
352458,41630,207000000,2001,2017-05-26,청담마을(주공4단지),93,12
352459,41630,230000000,2011,2017-05-26,일성트루엘,84,15
352460,41630,205000000,2001,2017-05-26,청담마을(주공4단지),93,17
352461,41630,158000000,2000,2017-05-27,봉우마을(주공5단지),59,13
352462,41630,143000000,2000,2017-05-29,봉우마을(주공5단지),59,18
352463,41630,256000000,2014,2017-05-29,양주서희스타힐스1단지,84,3
352464,41630,150000000,2000,2017-05-31,봉우마을(주공5단지),59,13
352465,41630,165000000,2003,2017-05-01,세창리베하우스,84,10
352466,41630,174000000,2003,2017-05-06,세창리베하우스,84,10
352467,41630,162000000,2003,2017-05-11,세창리베하우스,84,3
352468,41630,170000000,2003,2017-05-12,세창리베하우스,84,14
352469,41630,170000000,2003,2017-05-15,세창리베하우스,84,12
352470,41630,198800000,2016,2017-05-15,옥정 센트럴파크 푸르지오,58,22
352471,41630,182000000,2003,2017-05-15,세창리베하우스,84,7
352472,41630,175500000,2003,2017-05-20,세창리베하우스,84,7
352473,41630,230000000,2016,2017-05-26,옥정 센트럴파크 푸르지오,58,9
352474,41630,168000000,2003,2017-05-27,세창리베하우스,84,12
352475,41630,225000000,2016,2017-05-27,옥정 센트럴파크 푸르지오,58,6
352476,41630,235000000,2016,2017-05-27,옥정 센트럴파크 푸르지오,58,22
352477,41630,173000000,2003,2017-05-29,세창리베하우스,84,14
352478,41630,235000000,2016,2017-05-29,옥정 센트럴파크 푸르지오,58,8
352479,41630,227460000,2016,2017-05-31,옥정 센트럴파크 푸르지오,58,13
352480,41630,119000000,2000,2017-05-02,주원마을(주공2단지),49,7
352481,41630,125000000,2001,2017-05-04,동안마을(주공3단지),58,1
352482,41630,205000000,2007,2017-05-04,하늘빛마을,75,14
352483,41630,155000000,2000,2017-05-06,주원마을(주공2단지),59,17
352484,41630,309000000,2011,2017-05-06,덕정중흥에스클래스,117,4
352485,41630,303000000,2011,2017-05-06,덕정중흥에스클래스,117,3
352486,41630,128000000,2000,2017-05-08,주원마을(주공2단지),49,11
352487,41630,153000000,2000,2017-05-08,주원마을(주공2단지),59,10
352488,41630,160000000,2000,2017-05-09,주원마을(주공2단지),59,18
352489,41630,159000000,2000,2017-05-10,주원마을(주공2단지),59,13
352490,41630,143000000,2000,2017-05-17,주원마을(주공2단지),59,3
352491,41630,169000000,2001,2017-05-18,동안마을(주공3단지),83,7
352492,41630,153000000,2000,2017-05-20,주원마을(주공2단지),59,17
352493,41630,160000000,2000,2017-05-22,주원마을(주공2단지),59,15
352494,41630,142500000,2001,2017-05-25,동안마을(주공3단지),59,16
352495,41630,197000000,2001,2017-05-28,동안마을(주공3단지),83,6
352496,41630,208000000,2007,2017-05-28,하늘빛마을,84,5
352497,41630,128000000,2000,2017-05-29,주원마을(주공2단지),49,13
352498,41630,210000000,2007,2017-05-29,하늘빛마을,84,4
352499,41630,127000000,2000,2017-05-30,주원마을(주공2단지),49,11
352500,41630,152000000,2001,2017-05-31,동안마을(주공3단지),59,3
352501,41630,135000000,2002,2017-05-01,금광,55,10
352502,41630,205000000,2006,2017-05-01,범양2단지,84,12
352503,41630,150000000,1997,2017-05-02,현대,59,8
352504,41630,85000000,2002,2017-05-03,금광,34,11
352505,41630,220000000,2012,2017-05-04,덕계 신도브래뉴,84,3
352506,41630,125000000,2002,2017-05-06,금광,55,2
352507,41630,80000000,1996,2017-05-08,삼희근로자,44,1
352508,41630,184000000,2002,2017-05-10,양주윤중아파트,77,2
352509,41630,195000000,2012,2017-05-10,덕계 신도브래뉴,84,2
352510,41630,213000000,2006,2017-05-10,양주푸르지오,84,8
352511,41630,134000000,2002,2017-05-11,양주윤중아파트,52,11
352512,41630,135000000,2002,2017-05-13,양주윤중아파트,52,16
352513,41630,130000000,2002,2017-05-13,금광,55,3
352514,41630,120000000,2002,2017-05-13,양주윤중아파트,52,1
352515,41630,210000000,2006,2017-05-15,양주푸르지오,84,2
352516,41630,280000000,2006,2017-05-17,양주푸르지오,123,12
352517,41630,207000000,2006,2017-05-18,양주푸르지오,84,5
352518,41630,89000000,1996,2017-05-23,삼희근로자,44,3
352519,41630,104000000,2014,2017-05-23,혜동타워,25,7
352520,41630,84500000,2014,2017-05-23,혜동타워,19,7
352521,41630,135000000,1994,2017-05-23,신우,59,5
352522,41630,126000000,1999,2017-05-25,덕계한주,59,16
352523,41630,137000000,1999,2017-05-27,덕계한주,59,9
352524,41630,227000000,2006,2017-05-27,범양2단지,84,5
352525,41630,130000000,2002,2017-05-27,양주윤중아파트,52,11
352526,41630,138000000,2002,2017-05-27,양주윤중아파트,52,11
352527,41630,135000000,2002,2017-05-29,양주윤중아파트,52,6
352528,41630,285000000,2007,2017-05-29,현진에버빌1단지,118,2
352529,41630,92000000,2002,2017-05-29,금광,34,5
352530,41630,130000000,1994,2017-05-30,신우,59,9
352531,41630,223000000,2006,2017-05-30,범양2단지,84,6
352532,41630,99400000,1991,2017-05-31,금용,55,5
352533,41630,200000000,2003,2017-05-09,양주회정범양,84,10
352534,41630,184500000,2003,2017-05-12,양주회정범양,75,7
352535,41630,191000000,2003,2017-05-13,양주회정범양,84,16
352536,41630,194000000,2003,2017-05-25,양주회정범양,84,10
352537,41630,209000000,2003,2017-05-27,양주회정범양,84,12
352538,41630,167500000,2003,2017-05-31,양주회정범양,75,6
352539,41630,90000000,1997,2017-05-09,백석세아2차,58,10
352540,41630,108000000,1999,2017-05-12,대교산과내,59,6
352541,41630,155000000,2001,2017-05-08,한승리메이드,84,10
352542,41630,99000000,1993,2017-05-11,백석세아(101동),81,7
352543,41630,140000000,2001,2017-05-17,한승리메이드,84,6
352544,41630,188000000,2010,2017-05-02,동화6차옥시죤,84,2
352545,41630,168000000,1999,2017-05-06,가야3,84,12
352546,41630,94000000,1996,2017-05-08,가야1,59,4
352547,41630,128000000,2003,2017-05-08,동화은하수옥시죤,59,1
352548,41630,188500000,2004,2017-05-09,가야5차써니빌,84,14
352549,41630,130000000,1999,2017-05-10,태영데시안,59,2
352550,41630,153000000,1999,2017-05-11,태영데시안,84,7
352551,41630,122000000,1997,2017-05-16,가야2,59,12
352552,41630,160000000,1999,2017-05-17,초록마을,84,4
352553,41630,188000000,2004,2017-05-17,가야5차써니빌,84,6
352554,41630,154000000,1999,2017-05-18,동화(장미마을),84,12
352555,41630,86000000,1996,2017-05-22,가야1,59,5
352556,41630,83000000,1996,2017-05-22,가야1,59,5
352557,41630,150000000,2003,2017-05-23,동화은하수옥시죤,59,8
352558,41630,80000000,1996,2017-05-24,가야1,55,5
352559,41630,200000000,2010,2017-05-24,동화6차옥시죤,84,4
352560,41630,150000000,2003,2017-05-24,동화은하수옥시죤,59,13
352561,41630,179000000,1999,2017-05-24,동화(장미마을),122,3
352562,41630,147000000,1999,2017-05-25,동화(장미마을),84,1
352563,41630,88000000,1996,2017-05-26,가야1,55,2
352564,41630,184000000,1999,2017-05-27,동화(장미마을),122,10
352565,41630,154000000,1999,2017-05-27,동화(장미마을),84,7
352566,41630,109000000,1997,2017-05-28,가야2,59,6
352567,41630,185000000,2004,2017-05-28,가야5차써니빌,84,4
352568,41630,107000000,1997,2017-05-29,가야2,59,15
352569,41630,131000000,1999,2017-05-31,동화(장미마을),59,6
352570,41630,153000000,2005,2017-05-04,동화5차옥시죤,59,14
352571,41630,156000000,2008,2017-05-05,서광(아침의빛),84,12
352572,41630,153000000,2005,2017-05-07,동화5차옥시죤,59,9
352573,41630,105000000,2001,2017-05-11,세아청솔3차,59,4
352574,41630,148000000,2005,2017-05-12,동화5차옥시죤,59,9
352575,41630,128000000,2008,2017-05-16,서광(아침의빛),66,3
352576,41630,140000000,2001,2017-05-17,세아청솔3차,84,15
352577,41630,144500000,2008,2017-05-20,서광(아침의빛),84,2
352578,41630,102000000,2001,2017-05-23,세아청솔3차,59,1
