부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
273481,27110,399000000,2006,2017-06-07,대봉화성파크드림,110,10
273482,27110,319000000,2015,2017-06-07,대봉태왕아너스,59,10
273483,27110,585000000,2007,2017-06-07,센트로팰리스,179,5
273484,27110,350000000,1996,2017-06-08,대봉화성그린빌,213,8
273485,27110,263000000,1986,2017-06-09,청운맨션,84,4
273486,27110,405000000,2007,2017-06-10,센트로팰리스,80,23
273487,27110,250000000,1978,2017-06-13,청구맨션,81,6
273488,27110,322000000,1986,2017-06-13,청운맨션,105,4
273489,27110,460000000,1986,2017-06-14,청운맨션,194,3
273490,27110,285000000,2006,2017-06-20,대봉화성파크드림,79,7
273491,27110,428000000,2015,2017-06-23,대봉태왕아너스,84,23
273492,27110,463000000,1986,2017-06-26,청운맨션,167,11
273493,27110,347000000,2006,2017-06-26,대봉화성파크드림,84,15
273494,27110,255000000,1981,2017-06-27,삼익맨션,84,9
273495,27110,324000000,2015,2017-06-27,대봉태왕아너스,59,14
273496,27110,263500000,1978,2017-06-29,청구맨션,81,8
273497,27110,321000000,1986,2017-06-30,청운맨션,122,3
273498,27170,169000000,1979,2017-08-01,내당시영,55,2
273499,27170,206000000,1980,2017-08-01,삼익뉴타운,85,5
273500,27170,244000000,1984,2017-08-02,광장타운1차,72,3
273501,27170,390000000,1984,2017-08-03,광장타운1차,126,6
273502,27170,125000000,1980,2017-08-03,삼익뉴타운,46,8
273503,27170,192000000,1984,2017-08-04,광장타운1차,54,4
273504,27170,98000000,1981,2017-08-04,월성,31,5
273505,27170,125000000,1980,2017-08-04,삼익뉴타운,46,6
273506,27170,114500000,1980,2017-08-05,삼익뉴타운,46,6
273507,27170,110000000,1980,2017-08-05,삼익뉴타운,46,6
273508,27170,123000000,1980,2017-08-08,삼익뉴타운,46,9
273509,27170,236000000,1979,2017-08-08,삼익주택,84,1
273510,27170,228000000,1988,2017-08-13,보성홍실2차,77,1
273511,27170,270000000,1984,2017-08-14,광장타운1차,72,9
273512,27170,290000000,1984,2017-08-16,광장타운1차,84,6
273513,27170,200000000,2000,2017-08-16,내당트라움하우스,84,7
273514,27170,128000000,1980,2017-08-18,삼익뉴타운,46,8
273515,27170,224000000,1980,2017-08-19,삼익뉴타운,84,9
273516,27170,190000000,1985,2017-08-20,코오롱맨션,84,8
273517,27170,175000000,1988,2017-08-22,보성홍실2차,59,4
273518,27170,240000000,1979,2017-08-23,삼익주택,84,6
273519,27170,189000000,1984,2017-08-24,광장타운1차,54,1
273520,27170,215000000,1985,2017-08-27,코오롱맨션,84,1
273521,27170,203000000,1984,2017-08-28,광장타운1차,54,6
273522,27170,130000000,1980,2017-08-29,삼익뉴타운,46,5
273523,27170,220000000,1984,2017-08-30,광장타운1차,54,11
273524,27170,315000000,1987,2017-08-30,광장타운2차,127,7
273525,27170,200000000,2002,2017-08-03,그린파크105,83,4
273526,27170,199000000,2004,2017-08-16,경남꿈드림,84,8
273527,27170,125000000,1982,2017-08-19,삼성만평,52,1
273528,27170,100000000,1982,2017-08-21,삼성만평,52,4
273529,27170,115000000,1982,2017-08-22,삼성만평,52,1
273530,27170,169000000,2001,2017-08-23,진산하이츠101동,84,8
273531,27170,73000000,1982,2017-08-30,삼성만평,41,4
273532,27170,180000000,1980,2017-08-01,평리광명아파트,73,1
273533,27170,400000000,2011,2017-08-01,평리푸르지오,113,14
273534,27170,105000000,1978,2017-08-01,평리서신아파트,52,5
273535,27170,300000000,2011,2017-08-02,평리푸르지오,84,5
273536,27170,255000000,2016,2017-08-02,칸타빌평리,84,7
273537,27170,325000000,2011,2017-08-02,평리푸르지오,84,7
273538,27170,309000000,2011,2017-08-02,평리푸르지오,84,20
273539,27170,298000000,2009,2017-08-03,평리롯데캐슬,84,9
273540,27170,379000000,2011,2017-08-03,평리푸르지오,113,21
273541,27170,406000000,2009,2017-08-03,평리롯데캐슬,139,7
273542,27170,365000000,2009,2017-08-04,평리롯데캐슬,124,14
273543,27170,103500000,1980,2017-08-07,평리광명아파트,49,5
273544,27170,315000000,2011,2017-08-07,평리푸르지오,84,9
273545,27170,380000000,2009,2017-08-07,평리롯데캐슬,133,6
273546,27170,408000000,2009,2017-08-07,평리롯데캐슬,139,9
273547,27170,165000000,1980,2017-08-09,평리광명아파트,73,5
273548,27170,297000000,2011,2017-08-09,평리푸르지오,84,6
273549,27170,103000000,1980,2017-08-10,평리광명아파트,49,4
273550,27170,270000000,2011,2017-08-10,평리푸르지오,59,14
273551,27170,279000000,2011,2017-08-10,평리푸르지오,59,6
273552,27170,415000000,2009,2017-08-10,평리롯데캐슬,133,14
273553,27170,287000000,2009,2017-08-11,평리롯데캐슬,84,4
273554,27170,330000000,2011,2017-08-11,평리푸르지오,84,20
273555,27170,142000000,2003,2017-08-13,동아빌라,59,1
273556,27170,327000000,2009,2017-08-14,평리롯데캐슬,84,14
273557,27170,304000000,2009,2017-08-15,평리롯데캐슬,84,12
273558,27170,125000000,1978,2017-08-18,평리서신아파트,52,3
273559,27170,382000000,2009,2017-08-18,평리롯데캐슬,133,8
273560,27170,150000000,2001,2017-08-19,스카이빌아파트,71,1
273561,27170,400000000,2009,2017-08-19,평리롯데캐슬,133,15
273562,27170,324000000,2011,2017-08-21,평리푸르지오,84,9
273563,27170,295000000,2011,2017-08-22,평리푸르지오,84,18
273564,27170,380000000,2011,2017-08-23,평리푸르지오,113,1
273565,27170,369500000,2009,2017-08-25,평리롯데캐슬,124,8
273566,27170,105000000,1980,2017-08-26,평리광명아파트,49,5
273567,27170,318000000,2011,2017-08-26,평리푸르지오,84,4
273568,27170,273000000,2009,2017-08-26,평리롯데캐슬,59,8
273569,27170,309000000,2011,2017-08-28,평리푸르지오,84,20
273570,27170,330000000,2009,2017-08-29,평리롯데캐슬,105,4
273571,27170,305000000,2009,2017-08-29,평리롯데캐슬,84,3
273572,27170,336500000,2011,2017-08-30,평리푸르지오,84,15
273573,27170,115000000,1981,2017-08-31,명성,48,5
273574,27170,302500000,2011,2017-08-31,평리푸르지오,84,22
273575,27170,135000000,1981,2017-08-02,꽃동네,51,3
273576,27170,136000000,1979,2017-08-06,중리광명(84-2),51,2
273577,27170,127000000,1981,2017-08-06,꽃동네,51,5
273578,27170,167000000,1981,2017-08-07,꽃동네,66,2
273579,27170,264000000,2009,2017-08-07,중리롯데캐슬,59,4
273580,27170,429300000,2009,2017-08-07,중리롯데캐슬,167,17
273581,27170,160500000,1981,2017-08-08,꽃동네,66,4
273582,27170,285000000,2009,2017-08-09,중리롯데캐슬,74,9
273583,27170,355000000,2009,2017-08-09,중리롯데캐슬,115,18
273584,27170,408500000,2009,2017-08-10,중리롯데캐슬,130,8
273585,27170,415000000,2009,2017-08-11,중리롯데캐슬,130,15
273586,27170,403000000,2009,2017-08-12,중리롯데캐슬,130,15
273587,27170,230000000,1985,2017-08-13,시영1,84,1
273588,27170,432000000,2009,2017-08-14,중리롯데캐슬,167,11
273589,27170,345000000,2009,2017-08-14,중리롯데캐슬,115,4
273590,27170,528000000,2009,2017-08-14,중리롯데캐슬,179,20
273591,27170,358000000,2009,2017-08-15,중리롯데캐슬,115,17
273592,27170,148000000,1985,2017-08-16,시영2,59,5
273593,27170,100000000,1982,2017-08-18,신세계,47,1
273594,27170,116000000,1981,2017-08-21,꽃동네,51,5
273595,27170,160000000,1985,2017-08-21,시영2,59,2
273596,27170,180000000,1983,2017-08-21,진달래2,70,1
273597,27170,295000000,2009,2017-08-22,중리롯데캐슬,84,2
273598,27170,410000000,2009,2017-08-25,중리롯데캐슬,140,5
273599,27170,290000000,2009,2017-08-26,중리롯데캐슬,74,20
273600,27170,281000000,2009,2017-08-26,중리롯데캐슬,84,4
273601,27170,172000000,1981,2017-08-28,꽃동네,66,4
273602,27170,460000000,2009,2017-08-29,중리롯데캐슬,167,17
273603,27170,373000000,2009,2017-08-29,중리롯데캐슬,115,6
273604,27170,407000000,2009,2017-08-29,중리롯데캐슬,140,11
273605,27170,100000000,1979,2017-08-30,중리광명(84-2),51,5
273606,27170,135000000,1981,2017-08-31,꽃동네,51,2
273607,27170,90000000,1981,2017-08-31,꽃동네,51,1
273608,27170,298000000,2009,2017-08-31,중리롯데캐슬,84,11
273609,27170,294000000,2009,2017-08-31,중리롯데캐슬,84,3
273610,26500,220000000,1983,2017-12-01,동방로얄,84,3
273611,26500,233000000,1993,2017-12-01,로얄베스토피아,84,9
273612,26500,202000000,1993,2017-12-02,로얄베스토피아,84,1
273613,26500,347000000,2004,2017-12-02,이편한세상2차,84,22
273614,26500,149000000,1982,2017-12-03,동림,49,3
273615,26500,337000000,2004,2017-12-09,이편한세상1차,84,6
273616,26500,290000000,2004,2017-12-11,이편한세상2차,84,1
273617,26500,227000000,1993,2017-12-13,현대한누리,84,5
273618,26500,200000000,1994,2017-12-14,한성기린,59,3
273619,26500,200000000,1989,2017-12-15,망미한신,84,8
273620,26500,340000000,2004,2017-12-16,이편한세상1차,84,4
273621,26500,600000000,2007,2017-12-19,더샵파크리치,127,21
273622,26500,229500000,2017,2017-12-19,디아이라뷰,49,5
273623,26500,202000000,1993,2017-12-20,현대한누리,84,1
273624,26500,391000000,2005,2017-12-22,이편한세상3차,84,14
273625,26500,230000000,2017,2017-12-22,디아이라뷰,49,3
273626,26500,317000000,2004,2017-12-23,이편한세상2차,84,8
273627,26500,295000000,2004,2017-12-23,이편한세상2차,59,15
273628,26500,330000000,2004,2017-12-28,이편한세상2차,84,13
273629,26500,230000000,2017,2017-12-29,디아이라뷰,49,5
273630,26500,490000000,2004,2017-12-15,수영협성르네상스타운,84,22
273631,26500,403000000,2004,2017-12-15,수영협성르네상스타운,59,23
273632,26500,450000000,2014,2017-12-19,수영강동원로얄듀크,84,22
273633,26500,230000000,2013,2017-12-26,에코하임,71,4
273634,26500,165000000,1988,2017-12-02,태창파크,50,2
273635,26500,560000000,2014,2017-12-05,부산더샵센텀포레,84,3
273636,26500,424000000,2016,2017-12-08,e편한세상광안비치,84,5
273637,26500,660000000,2003,2017-12-18,롯데캐슬자이언트,141,35
273638,26500,407000000,2014,2017-12-20,민락동센텀메르빌,68,28
273639,26500,560000000,2014,2017-12-22,부산더샵센텀포레,84,8
273640,26500,324000000,1997,2017-12-26,진로비치(101~103동),84,8
273641,26500,393000000,2014,2017-12-28,민락동센텀메르빌,68,22
273642,26500,400000000,2016,2017-12-30,e편한세상광안비치,84,4
273643,26500,680000000,2006,2017-12-31,수영만아이파크,137,21
273644,26500,195000000,1983,2017-12-01,광안봉황맨션,84,5
273645,26500,111000000,2006,2017-12-03,롯데골드로즈,33,4
273646,26500,345000000,1979,2017-12-04,동원맨션(776-21),84,1
273647,26500,600000000,2014,2017-12-04,쌍용예가디오션,84,24
273648,26500,510000000,2006,2017-12-05,광안동에스케이뷰,111,18
273649,26500,340000000,1996,2017-12-06,비치-그린아파트,84,6
273650,26500,182000000,1982,2017-12-06,광안화목,72,2
273651,26500,214000000,1997,2017-12-07,태평양하이츠,59,5
273652,26500,148000000,2006,2017-12-07,롯데골드로즈,41,11
273653,26500,387000000,1996,2017-12-08,비치-그린아파트,84,10
273654,26500,540000000,2005,2017-12-08,삼정그린코아,127,10
273655,26500,300000000,1979,2017-12-08,동원맨션(776-21),68,2
273656,26500,383000000,1995,2017-12-09,광원,130,8
273657,26500,124500000,2004,2017-12-09,유림주상복합,34,16
273658,26500,95000000,1969,2017-12-09,광안APT,38,3
273659,26500,291000000,1996,2017-12-09,비치-그린아파트,59,11
273660,26500,174000000,2012,2017-12-11,일성센텀스카이뷰,42,6
273661,26500,670000000,2014,2017-12-13,쌍용예가디오션,84,35
273662,26500,85000000,2012,2017-12-14,우호윌러스빌,26,2
273663,26500,600000000,2014,2017-12-14,쌍용예가디오션,84,21
273664,26500,210000000,2003,2017-12-15,나래아트빌,84,6
273665,26500,85000000,2012,2017-12-15,우호윌러스빌,26,2
273666,26500,162000000,1979,2017-12-17,남강맨션,49,5
273667,26500,350000000,1979,2017-12-17,동원맨션(776-21),84,2
273668,26500,190000000,1975,2017-12-18,광명맨션(539-3),108,1
273669,26500,274500000,2013,2017-12-18,대성타워,69,5
273670,26500,237000000,1996,2017-12-21,비치-그린아파트,59,9
273671,26500,510000000,2014,2017-12-21,쌍용예가디오션,59,18
273672,26500,320000000,2005,2017-12-22,광안명진웰리치,84,12
273673,26500,295000000,2006,2017-12-23,동트레,84,6
273674,26500,425000000,2006,2017-12-26,광안동에스케이뷰,84,12
273675,26500,278000000,2004,2017-12-27,정원스카이,84,7
273676,26500,500000000,2006,2017-12-28,광안동에스케이뷰,111,12
273677,26500,240000000,2004,2017-12-01,봉황파크,84,2
273678,26500,598000000,2009,2017-12-01,코오롱하늘채골든비치,101,10
273679,26500,405000000,1993,2017-12-01,반도빌라,158,2
273680,26500,505000000,1986,2017-12-02,뉴비치,84,13
273681,26500,825000000,1979,2017-12-02,삼익비치,131,3
273682,26500,570000000,1979,2017-12-02,삼익비치,84,7
273683,26500,750000000,1986,2017-12-04,뉴비치,145,4
273684,26500,580000000,1979,2017-12-05,삼익비치,84,6
273685,26500,264000000,2016,2017-12-05,삼인스카이뷰,49,5
273686,26500,800000000,2012,2017-12-05,엑슬루타워,144,35
273687,26500,300000000,1977,2017-12-05,삼익타워,43,1
273688,26500,830000000,1979,2017-12-05,삼익비치,131,4
273689,26500,590000000,1979,2017-12-05,삼익비치,84,12
273690,26500,578000000,1979,2017-12-08,삼익비치,84,8
273691,26500,619000000,2012,2017-12-08,엑슬루타워,144,8
273692,26500,358000000,1977,2017-12-08,삼익타워,57,11
273693,26500,515000000,1979,2017-12-08,삼익비치,73,1
273694,26500,347000000,1979,2017-12-09,삼익비치,41,11
273695,26500,480000000,1979,2017-12-12,삼익비치,73,11
273696,26500,645000000,2012,2017-12-12,엑슬루타워,144,13
273697,26500,320000000,1992,2017-12-13,광남,84,1
273698,26500,423000000,1979,2017-12-14,삼익비치,60,4
273699,26500,690000000,1986,2017-12-15,뉴비치,123,12
273700,26500,1050000000,2009,2017-12-15,코오롱하늘채골든비치,170,16
273701,26500,340000000,1979,2017-12-15,삼익비치,41,10
273702,26500,438000000,1979,2017-12-15,삼익비치,60,7
273703,26500,730000000,1979,2017-12-16,삼익비치,115,12
273704,26500,626550000,1977,2017-12-18,삼익타워,107,7
273705,26500,530000000,1986,2017-12-19,뉴비치,84,7
273706,26500,345000000,1979,2017-12-19,삼익비치,41,5
273707,26500,310000000,1977,2017-12-20,삼익타워,43,9
273708,26500,270000000,1977,2017-12-21,삼익타워,43,3
273709,26500,148000000,2013,2017-12-21,남천알파타워,43,6
273710,26500,533000000,1979,2017-12-22,삼익비치,73,5
273711,26500,247000000,2002,2017-12-22,태흥스위트빌라,85,3
273712,26500,290000000,1977,2017-12-22,삼익타워,43,3
273713,26500,600000000,1979,2017-12-23,삼익비치,84,7
273714,26500,740000000,1979,2017-12-23,삼익비치,115,9
273715,26500,480000000,2000,2017-12-25,동원보라,182,14
273716,26500,440000000,1979,2017-12-26,삼익비치,60,7
273717,26500,535000000,1979,2017-12-26,삼익비치,73,10
273718,26500,345000000,1979,2017-12-26,삼익비치,41,3
273719,26500,348000000,1979,2017-12-28,삼익비치,41,3
273720,26500,790000000,1979,2017-12-30,삼익비치,131,6
273721,28110,100000000,1981,2017-02-08,라이프비취2차,68,2
273722,28110,180000000,1983,2017-02-09,연안아파트,53,1
273723,28110,79500000,1981,2017-02-09,라이프비취2차,40,6
273724,28110,200000000,1983,2017-02-10,연안아파트,53,2
273725,28110,74000000,1981,2017-02-22,라이프비취2차,54,3
273726,28110,119000000,1980,2017-02-23,라이프비취1차,72,14
273727,28110,220000000,1983,2017-02-24,연안아파트,53,2
273728,28110,122000000,1980,2017-02-28,라이프비취1차,72,11
273729,28110,168000000,2001,2017-02-02,삼성,59,4
273730,28110,168000000,2001,2017-02-03,삼성,59,6
273731,28110,170000000,2001,2017-02-05,삼성,59,9
273732,28110,158000000,2005,2017-02-28,비치팰리스,80,9
273733,28110,232000000,2005,2017-02-17,경남아너스빌,84,12
273734,28110,167000000,1996,2017-02-20,풍림,59,15
273735,28110,255000000,2005,2017-02-20,경남아너스빌,84,21
273736,28110,233000000,2002,2017-02-21,대림,84,14
273737,28110,125000000,1979,2017-02-03,삼익,79,7
273738,28110,92000000,1979,2017-02-06,삼익,58,7
273739,28110,130000000,1979,2017-02-07,삼익,80,12
273740,28110,127000000,1979,2017-02-09,삼익,79,12
273741,28110,125000000,1979,2017-02-09,삼익,80,10
273742,28110,128000000,1979,2017-02-09,삼익,79,5
273743,28110,125000000,1979,2017-02-17,삼익,79,7
273744,28110,164500000,1979,2017-02-18,삼익,107,8
273745,28110,100000000,1979,2017-02-19,삼익,58,11
273746,28110,95000000,1979,2017-02-20,삼익,58,7
273747,28110,125000000,1979,2017-02-21,삼익,79,3
273748,28110,160000000,1979,2017-02-22,삼익,107,7
273749,28110,125000000,1979,2017-02-24,삼익,79,6
273750,28110,95000000,1979,2017-02-27,삼익,58,12
273751,28110,128000000,1979,2017-02-27,삼익,79,9
273752,28110,205000000,2002,2017-02-04,신흥아이파크,84,2
273753,28110,100000000,1985,2017-02-07,동영,62,3
273754,28110,229000000,2002,2017-02-10,신흥아이파크,84,15
273755,28110,208000000,2002,2017-02-10,신흥아이파크,84,18
273756,28110,230000000,2002,2017-02-11,신흥아이파크,84,24
273757,28110,95000000,1985,2017-02-13,동영,62,1
273758,28110,228000000,2002,2017-02-14,신흥아이파크,84,11
273759,28110,225000000,2002,2017-02-15,신흥아이파크,84,18
273760,28110,190000000,2002,2017-02-15,신흥아이파크,59,9
273761,28110,220500000,2002,2017-02-16,신흥아이파크,84,18
273762,28110,182500000,2002,2017-02-17,신흥아이파크,59,19
273763,28110,230000000,2002,2017-02-18,신흥아이파크,84,11
273764,28110,183000000,2004,2017-02-21,한별프라이빌,84,10
273765,28110,170000000,2002,2017-02-23,신흥아이파크,59,1
