부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
54772,11200,740000000,2012,2017-05-24,서울숲푸르지오2차,59,8
54773,11200,700000000,2010,2017-05-24,브라운스톤2차,84,5
54774,11200,550000000,2001,2017-05-25,대우,59,3
54775,11200,630000000,2003,2017-05-25,롯데,84,12
54776,11200,580000000,2003,2017-05-25,롯데,84,20
54777,11200,645000000,2001,2017-05-27,대우,84,11
54778,11200,795000000,2012,2017-05-27,서울숲푸르지오2차,84,1
54779,11200,870000000,2007,2017-05-27,서울숲푸르지오,114,2
54780,11200,664000000,2007,2017-05-27,브라운스톤금호,84,2
54781,11200,729000000,2007,2017-05-28,서울숲푸르지오,84,10
54782,11200,598000000,2001,2017-05-29,대우,84,3
54783,11200,588000000,2007,2017-05-29,서울숲푸르지오,59,1
54784,11200,709000000,2007,2017-05-29,브라운스톤금호,84,5
54785,11200,650000000,2001,2017-05-30,대우,84,8
54786,11200,825000000,2012,2017-05-30,서울숲푸르지오2차,84,1
54787,11200,628000000,2003,2017-05-30,롯데,84,15
54788,11200,649000000,2001,2017-05-30,대우,84,8
54789,11200,898000000,2001,2017-05-30,대우,114,11
54790,11200,660000000,2001,2017-05-31,대우,84,15
54791,11200,505000000,1986,2017-05-01,극동,57,1
54792,11200,830000000,1998,2017-05-01,옥수하이츠,114,1
54793,11200,995000000,1999,2017-05-01,삼성,114,19
54794,11200,750000000,1999,2017-05-02,삼성,84,18
54795,11200,965000000,2012,2017-05-02,래미안 옥수 리버젠,84,14
54796,11200,577000000,1986,2017-05-03,극동,68,2
54797,11200,600000000,1986,2017-05-04,극동,68,15
54798,11200,590000000,1997,2017-05-06,극동그린,84,16
54799,11200,870000000,2016,2017-05-06,옥수파크힐스101동~116동,84,7
54800,11200,900000000,2012,2017-05-06,래미안 옥수 리버젠,84,14
54801,11200,760000000,2012,2017-05-06,래미안 옥수 리버젠,59,13
54802,11200,1320000000,1982,2017-05-06,한남하이츠,149,10
54803,11200,719000000,1999,2017-05-06,삼성,84,10
54804,11200,570000000,1986,2017-05-08,극동,57,12
54805,11200,840000000,1982,2017-05-08,한남하이츠,87,11
54806,11200,710000000,1999,2017-05-08,삼성,84,15
54807,11200,1050000000,1986,2017-05-09,극동,148,15
54808,11200,750000000,2012,2017-05-09,래미안 옥수 리버젠,59,13
54809,11200,512000000,1997,2017-05-10,극동그린,59,7
54810,11200,1640000000,2004,2017-05-10,레미테지,227,2
54811,11200,850000000,1990,2017-05-10,현대,123,12
54812,11200,570000000,1999,2017-05-10,삼성,59,4
54813,11200,950000000,2012,2017-05-11,래미안 옥수 리버젠,84,11
54814,11200,915000000,1986,2017-05-12,극동,148,7
54815,11200,788000000,2004,2017-05-12,풍림아이원,84,9
54816,11200,768000000,1999,2017-05-13,삼성,84,13
54817,11200,790000000,2012,2017-05-13,래미안 옥수 리버젠,59,15
54818,11200,790000000,2004,2017-05-13,풍림아이원,84,14
54819,11200,735000000,2012,2017-05-14,래미안 옥수 리버젠,59,13
54820,11200,570000000,1999,2017-05-15,삼성,59,15
54821,11200,675000000,1999,2017-05-16,삼성,84,8
54822,11200,742000000,2012,2017-05-17,래미안 옥수 리버젠,59,6
54823,11200,899000000,1986,2017-05-19,극동,148,3
54824,11200,633000000,1990,2017-05-19,현대,71,7
54825,11200,820000000,1982,2017-05-19,한남하이츠,87,5
54826,11200,775000000,1999,2017-05-19,삼성,84,13
54827,11200,595000000,1999,2017-05-19,삼성,59,12
54828,11200,600000000,1999,2017-05-20,삼성,59,15
54829,11200,1240000000,2012,2017-05-20,래미안 옥수 리버젠,113,11
54830,11200,828000000,2011,2017-05-20,옥수 어울림,84,13
54831,11200,900000000,2011,2017-05-20,옥수 어울림,84,10
54832,11200,610000000,1990,2017-05-20,현대,71,2
54833,11200,795000000,1999,2017-05-20,삼성,84,8
54834,11200,995000000,1999,2017-05-21,삼성,114,18
54835,11200,900000000,2016,2017-05-21,옥수파크힐스101동~116동,84,9
54836,11200,720000000,2012,2017-05-21,래미안 옥수 리버젠,59,8
54837,11200,1040000000,1998,2017-05-21,옥수하이츠,114,8
54838,11200,310000000,1975,2017-05-22,옥수,49,4
54839,11200,710000000,2012,2017-05-22,래미안 옥수 리버젠,59,1
54840,11200,950000000,1982,2017-05-23,한남하이츠,101,8
54841,11200,845000000,2011,2017-05-23,옥수 어울림,84,7
54842,11200,1600000000,1982,2017-05-24,한남하이츠,177,4
54843,11200,728000000,2012,2017-05-24,래미안 옥수 리버젠,59,1
54844,11200,899990000,2012,2017-05-24,래미안 옥수 리버젠,84,2
54845,11200,980000000,2011,2017-05-24,옥수 어울림,84,9
54846,11200,530000000,1986,2017-05-25,극동,68,4
54847,11200,820000000,2012,2017-05-25,래미안 옥수 리버젠,59,15
54848,11200,738000000,1999,2017-05-25,삼성,84,13
54849,11200,820000000,1998,2017-05-26,옥수하이츠,114,1
54850,11200,1050000000,2012,2017-05-26,래미안 옥수 리버젠,84,8
54851,11200,795000000,1998,2017-05-26,옥수하이츠,84,5
54852,11200,585000000,1986,2017-05-27,극동,57,5
54853,11200,1400000000,2012,2017-05-27,래미안 옥수 리버젠,134,7
54854,11200,1345000000,1982,2017-05-27,한남하이츠,149,7
54855,11200,655000000,1990,2017-05-28,현대,71,13
54856,11200,765000000,2012,2017-05-28,래미안 옥수 리버젠,59,3
54857,11200,595000000,1997,2017-05-29,극동그린,84,2
54858,11200,800000000,2012,2017-05-29,래미안 옥수 리버젠,59,12
54859,11200,850000000,2012,2017-05-29,래미안 옥수 리버젠,59,11
54860,11200,850000000,1982,2017-05-29,한남하이츠,87,11
54861,11200,860000000,1982,2017-05-29,한남하이츠,89,4
54862,11200,660000000,1986,2017-05-30,극동,68,9
54863,11200,940000000,2012,2017-05-30,래미안 옥수 리버젠,84,2
54864,11200,945000000,2012,2017-05-30,래미안 옥수 리버젠,84,9
54865,11200,880000000,2011,2017-05-30,옥수 어울림,84,6
54866,11200,770000000,1997,2017-05-30,극동그린,114,14
54867,11200,650000000,1997,2017-05-30,극동그린,114,13
54868,11200,1140000000,1986,2017-05-31,극동,148,15
54869,11200,760000000,2004,2017-05-31,풍림아이원,84,6
54870,11200,835000000,1986,2017-05-31,극동,142,4
54871,11200,865000000,1982,2017-05-31,한남하이츠,87,9
54872,11200,688000000,2002,2017-05-01,LIG건영,84,1
54873,11200,510000000,1997,2017-05-01,쌍용,59,19
54874,11200,550000000,1983,2017-05-01,동아,52,2
54875,11200,830000000,2002,2017-05-01,LIG건영,84,8
54876,11200,580000000,2000,2017-05-02,서울숲 대림,59,6
54877,11200,500000000,2004,2017-05-02,우성,84,2
54878,11200,620000000,1997,2017-05-03,쌍용,84,18
54879,11200,530000000,1997,2017-05-03,쌍용,59,8
54880,11200,615000000,1997,2017-05-05,쌍용,84,14
54881,11200,558000000,1999,2017-05-06,대우2,84,13
54882,11200,450000000,1999,2017-05-06,동아그린,58,7
54883,11200,740000000,1983,2017-05-06,동아,96,1
54884,11200,680000000,2002,2017-05-07,LIG건영,84,1
54885,11200,600000000,2000,2017-05-07,서울숲 대림,59,6
54886,11200,598000000,1997,2017-05-08,쌍용,84,8
54887,11200,620000000,1990,2017-05-08,현대,84,6
54888,11200,675000000,2002,2017-05-09,LIG건영,84,1
54889,11200,590000000,2000,2017-05-09,서울숲 대림,59,8
54890,11200,550000000,1999,2017-05-10,대우2,84,9
54891,11200,685000000,1994,2017-05-10,한진타운,84,8
54892,11200,780000000,2002,2017-05-11,LIG건영,73,10
54893,11200,640000000,2003,2017-05-11,금호,84,13
54894,11200,835000000,1983,2017-05-11,신장미,68,3
54895,11200,600000000,2000,2017-05-11,서울숲 대림,59,9
54896,11200,539000000,1997,2017-05-12,쌍용,59,7
54897,11200,646000000,2003,2017-05-12,금호,84,14
54898,11200,585000000,1983,2017-05-13,동아,52,2
54899,11200,525000000,1997,2017-05-13,쌍용,59,17
54900,11200,695000000,2002,2017-05-14,LIG건영,84,1
54901,11200,650000000,2000,2017-05-15,서울숲 대림,84,1
54902,11200,620000000,2000,2017-05-15,서울숲 대림,84,3
54903,11200,600000000,1983,2017-05-16,동아,52,8
54904,11200,589000000,1983,2017-05-17,동아,52,9
54905,11200,2147483647,2011,2017-05-17,갤러리아 포레,218,13
54906,11200,690000000,2003,2017-05-17,중앙하이츠빌,84,2
54907,11200,549500000,1999,2017-05-17,서울숲한양현대,59,10
54908,11200,900000000,2001,2017-05-18,강변동양,84,1
54909,11200,580000000,1994,2017-05-19,현대그린,81,5
54910,11200,785000000,2002,2017-05-20,LIG건영,84,2
54911,11200,545000000,1992,2017-05-22,뚝섬현대,84,11
54912,11200,900000000,2002,2017-05-23,LIG건영,84,11
54913,11200,500000000,1997,2017-05-23,쌍용,59,20
54914,11200,445000000,1999,2017-05-23,동아그린,58,2
54915,11200,870000000,2002,2017-05-23,LIG건영,84,10
54916,11200,580000000,1983,2017-05-24,동아,52,6
54917,11200,418000000,1997,2017-05-24,우방,60,12
54918,11200,578000000,1999,2017-05-25,동아그린,84,9
54919,11200,750000000,1983,2017-05-25,신장미,53,2
54920,11200,629000000,1997,2017-05-26,쌍용,84,16
54921,11200,640000000,1994,2017-05-26,한진타운,59,9
54922,11200,880000000,2002,2017-05-27,LIG건영,84,20
54923,11200,600000000,2003,2017-05-27,금호,59,12
54924,11200,470000000,1994,2017-05-27,현대그린,56,3
54925,11200,519000000,1997,2017-05-27,쌍용,59,4
54926,11200,880000000,2002,2017-05-28,LIG건영,84,14
54927,11200,807000000,2002,2017-05-28,LIG건영,84,4
54928,11200,880000000,2002,2017-05-29,LIG건영,84,7
54929,11200,725000000,2003,2017-05-29,중앙하이츠빌,84,15
54930,11200,750000000,1994,2017-05-29,한진타운,84,17
54931,11200,545000000,1997,2017-05-29,쌍용,59,14
54932,11200,538000000,1997,2017-05-29,쌍용,59,13
54933,11200,2147483647,2011,2017-05-30,갤러리아 포레,168,32
54934,11200,865000000,2002,2017-05-31,LIG건영,84,22
54935,11200,665000000,1997,2017-05-31,쌍용,84,7
54936,11200,650000000,2000,2017-05-01,강변임광,59,1
54937,11200,890000000,2009,2017-05-01,힐스테이트,84,12
54938,11200,780000000,2000,2017-05-01,한신한강,84,12
54939,11200,800000000,1994,2017-05-01,청구강변1,84,14
54940,11200,410000000,2001,2017-05-04,신성미소지움,59,3
54941,11200,900000000,2009,2017-05-04,힐스테이트,84,15
54942,11200,643000000,2006,2017-05-04,성수동두산위브,84,12
54943,11200,680000000,2003,2017-05-04,현대I-PARK,84,4
54944,11200,650000000,1994,2017-05-05,청구강변1,59,6
54945,11200,645000000,1994,2017-05-06,청구강변1,59,17
54946,11200,645000000,2009,2017-05-06,힐스테이트,57,1
54947,11200,650000000,1994,2017-05-07,강변금호타운,59,2
54948,11200,1375000000,2009,2017-05-07,힐스테이트,143,19
54949,11200,738000000,2003,2017-05-07,현대I-PARK,116,2
54950,11200,800000000,2000,2017-05-07,한신한강,84,16
54951,11200,710000000,1994,2017-05-07,강변현대,81,15
54952,11200,860000000,2009,2017-05-09,힐스테이트,84,5
54953,11200,720000000,2003,2017-05-10,현대I-PARK,116,7
54954,11200,450000000,2014,2017-05-10,E-아름다운세상,70,6
54955,11200,750000000,2000,2017-05-12,한신한강,84,4
54956,11200,1425000000,2009,2017-05-12,힐스테이트,143,23
54957,11200,750000000,2006,2017-05-12,성수동두산위브,131,8
54958,11200,760000000,2003,2017-05-12,롯데캐슬파크,101,19
54959,11200,699000000,2003,2017-05-12,롯데캐슬파크,81,6
54960,11200,600000000,2006,2017-05-13,성수동두산위브,84,7
54961,11200,670000000,1994,2017-05-15,강변금호타운,59,6
54962,11200,470000000,2014,2017-05-15,E-아름다운세상,70,9
54963,11200,688000000,2009,2017-05-15,힐스테이트,57,12
54964,11200,800000000,1994,2017-05-17,청구강변1,84,13
54965,11200,804150000,1994,2017-05-17,청구강변1,84,14
54966,11200,770000000,1994,2017-05-18,강변현대,81,12
54967,11200,680000000,1994,2017-05-18,청구강변1,59,15
54968,11200,800000000,2001,2017-05-19,신성미소지움,84,12
54969,11200,800000000,2000,2017-05-19,한신한강,84,8
54970,11200,699000000,2003,2017-05-20,현대I-PARK,84,11
54971,11200,750000000,2009,2017-05-20,힐스테이트,57,14
54972,11200,1200000000,2009,2017-05-20,힐스테이트,117,26
54973,11200,799000000,2003,2017-05-20,현대I-PARK,116,21
54974,11200,750000000,2003,2017-05-21,현대I-PARK,116,2
54975,11200,699000000,2003,2017-05-21,롯데캐슬파크,81,18
54976,11200,720000000,2000,2017-05-22,강변임광,59,2
54977,11200,1410000000,2009,2017-05-22,힐스테이트,143,16
54978,11200,500000000,2006,2017-05-22,성수동두산위브,71,5
54979,11200,720000000,2003,2017-05-22,롯데캐슬파크,101,3
54980,11200,740000000,2003,2017-05-22,롯데캐슬파크,101,14
54981,11200,410000000,1999,2017-05-22,우방2,59,3
54982,11200,790000000,1994,2017-05-22,강변현대,84,10
54983,11200,780000000,2003,2017-05-24,현대I-PARK,116,6
54984,11200,1160000000,2009,2017-05-24,힐스테이트,143,11
54985,11200,590000000,2006,2017-05-24,성수동두산위브,84,1
54986,11200,1120000000,2009,2017-05-25,힐스테이트,117,12
54987,11200,475000000,1999,2017-05-26,우방2,84,13
54988,11200,697000000,2003,2017-05-26,현대I-PARK,84,9
54989,11200,695000000,2003,2017-05-26,현대I-PARK,104,3
54990,11200,790000000,1995,2017-05-27,강변청구3,84,12
54991,11200,438000000,2004,2017-05-27,서울숲 금강아미움,80,1
54992,11200,710000000,2003,2017-05-27,롯데캐슬파크,81,19
54993,11200,795000000,1994,2017-05-27,강변현대,84,3
54994,11200,470000000,1997,2017-05-27,금호타운2,59,7
54995,11200,720000000,2003,2017-05-28,롯데캐슬파크,101,1
54996,11200,719000000,2003,2017-05-30,현대I-PARK,104,15
54997,11200,459000000,2014,2017-05-30,E-아름다운세상,70,10
54998,11200,720000000,2009,2017-05-30,힐스테이트,57,15
54999,11200,760000000,2003,2017-05-30,롯데캐슬파크,101,23
55000,11200,810000000,1994,2017-05-31,청구강변1,84,2
55001,11200,527500000,2009,2017-05-14,서울숲아이파크,84,9
55002,11200,550000000,2002,2017-05-15,금호베스트빌,118,15
55003,11200,481000000,2009,2017-05-17,서울숲아이파크,84,1
55004,11200,445000000,2009,2017-05-23,서울숲아이파크,75,1
55005,11200,523000000,2009,2017-05-27,서울숲아이파크,84,6
55006,11200,488000000,2002,2017-05-31,금호베스트빌,84,13
55007,11200,490000000,2002,2017-05-31,금호베스트빌,84,6
55008,11320,179000000,1988,2017-07-01,경남,46,12
55009,11320,380000000,2006,2017-07-01,브라운스톤쌍문,84,2
55010,11320,310000000,1993,2017-07-01,한양7,84,3
55011,11320,340000000,2002,2017-07-01,한양6,83,5
55012,11320,245000000,1988,2017-07-01,삼익세라믹,58,6
55013,11320,285000000,1987,2017-07-03,동익미라벨,84,11
55014,11320,345000000,1997,2017-07-03,벽산송화프라자,98,6
55015,11320,197000000,1988,2017-07-03,삼익세라믹,42,12
55016,11320,230000000,1981,2017-07-03,백조,64,2
55017,11320,305000000,1989,2017-07-04,성원,84,11
55018,11320,263000000,1998,2017-07-04,신원2,60,20
55019,11320,234000000,1987,2017-07-05,동익미라벨,65,7
55020,11320,308000000,1990,2017-07-05,금호1,70,6
55021,11320,239500000,1990,2017-07-05,현대1,56,13
55022,11320,209000000,1988,2017-07-06,삼익세라믹,42,14
55023,11320,174000000,1990,2017-07-06,금호1,36,4
55024,11320,325000000,1990,2017-07-06,현대1,84,11
55025,11320,215000000,1988,2017-07-06,한양2,48,6
55026,11320,338000000,1988,2017-07-06,삼익세라믹,79,3
55027,11320,181000000,1988,2017-07-06,삼익세라믹,40,10
55028,11320,184000000,1988,2017-07-06,삼익세라믹,42,15
55029,11320,240000000,1988,2017-07-07,삼익세라믹,58,1
55030,11320,325000000,2002,2017-07-07,한양6,83,3
55031,11320,310000000,1991,2017-07-07,한양5,84,5
55032,11320,205000000,1988,2017-07-07,삼익세라믹,42,3
55033,11320,265000000,1995,2017-07-10,미라보,59,8
55034,11320,305000000,1990,2017-07-10,현대1,70,10
55035,11320,275000000,1989,2017-07-10,성원,71,1
55036,11320,285000000,1991,2017-07-11,금호2,69,9
55037,11320,297000000,1990,2017-07-11,현대1,84,3
55038,11320,242000000,1990,2017-07-11,현대1,56,9
55039,11320,163000000,1988,2017-07-11,한양2,35,15
55040,11320,245000000,1988,2017-07-12,삼익세라믹,58,8
55041,11320,413000000,2007,2017-07-12,e편한세상,84,10
55042,11320,247000000,1990,2017-07-12,금호1,54,2
55043,11320,332000000,1996,2017-07-13,청구,84,14
55044,11320,392000000,2006,2017-07-13,브라운스톤쌍문,84,6
55045,11320,324000000,1990,2017-07-14,현대1,84,6
55046,11320,190000000,2007,2017-07-14,풀내음아파트,54,4
55047,11320,315000000,1993,2017-07-14,현대2,85,11
55048,11320,410000000,1986,2017-07-15,한양1,79,5
55049,11320,260000000,1990,2017-07-15,금호1,54,5
55050,11320,291000000,1988,2017-07-15,한양2,76,12
55051,11320,325000000,1996,2017-07-17,극동,84,8
55052,11320,278000000,1995,2017-07-17,현대3,84,4
55053,11320,139500000,1988,2017-07-17,한양2,28,15
55054,11320,209000000,1988,2017-07-17,한양2,48,6
55055,11320,278000000,1986,2017-07-17,한양1,50,2
55056,11320,195000000,1988,2017-07-17,삼익세라믹,42,3
55057,11320,249000000,1988,2017-07-17,삼익세라믹,58,6
55058,11320,245000000,1988,2017-07-17,삼익세라믹,58,8
55059,11320,258000000,1996,2017-07-18,극동,59,11
55060,11320,398000000,2006,2017-07-18,브라운스톤쌍문,84,10
55061,11320,242000000,1990,2017-07-18,금호1,54,4
55062,11320,142000000,1988,2017-07-18,한양2,28,11
55063,11320,234000000,1988,2017-07-18,한양2,59,3
55064,11320,292000000,1988,2017-07-18,한양2,76,11
55065,11320,300000000,1989,2017-07-18,성원,84,7
55066,11320,240000000,1987,2017-07-19,동익미라벨,65,4
55067,11320,345000000,2002,2017-07-19,한양6,83,8
55068,11320,270000000,1991,2017-07-19,한양5,65,16
55069,11320,217000000,1988,2017-07-19,한양2,48,14
55070,11320,220000000,1997,2017-07-20,염광,59,4
55071,11320,364000000,2002,2017-07-20,쌍문동삼성래미안,59,12
55072,11320,325000000,2002,2017-07-20,쌍문동삼성래미안,59,2
55073,11320,142000000,1988,2017-07-20,한양2,28,14
55074,11320,155000000,1988,2017-07-20,한양2,35,15
55075,11320,320000000,1988,2017-07-20,한양2,84,7
55076,11320,282000000,1993,2017-07-21,한양7,71,12
55077,11320,320000000,1990,2017-07-21,금호1,84,6
55078,11320,238500000,1990,2017-07-21,금호1,56,4
55079,11320,305000000,1990,2017-07-21,금호1,84,15
55080,11320,365500000,2002,2017-07-21,쌍문동삼성래미안,84,1
55081,11320,210000000,1988,2017-07-22,한양2,48,3
55082,11320,145000000,1988,2017-07-24,기용,41,3
55083,11320,430000000,2007,2017-07-24,e편한세상,84,9
55084,11320,330000000,1990,2017-07-24,금호1,84,6
55085,11320,288000000,1990,2017-07-24,금호1,70,3
55086,11320,279000000,1991,2017-07-24,한양5,65,9
55087,11320,160000000,1988,2017-07-24,한양2,35,2
