부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
383864,44150,235000000,2006,2017-05-09,현대힐스테이트5차,84,11
383865,44150,110000000,1996,2017-05-09,새뜸현대,59,8
383866,44150,108000000,1989,2017-05-10,신라,102,5
383867,44150,140000000,1996,2017-05-10,새뜸현대,84,7
383868,44150,90000000,1996,2017-05-11,대아곰나루,59,11
383869,44150,148500000,2005,2017-05-11,주공5차,59,9
383870,44150,110000000,1998,2017-05-12,주공4단지,59,12
383871,44150,59000000,1990,2017-05-14,주공3,39,4
383872,44150,133000000,2005,2017-05-15,주공5차,51,7
383873,44150,99000000,1989,2017-05-18,신라,65,4
383874,44150,105000000,1998,2017-05-18,주공4단지,59,4
383875,44150,90000000,1985,2017-05-19,주공1,59,3
383876,44150,69000000,1990,2017-05-19,주공3,47,4
383877,44150,68000000,1990,2017-05-19,주공3,46,4
383878,44150,55000000,1990,2017-05-19,주공3,39,5
383879,44150,148000000,2005,2017-05-20,주공5차,59,9
383880,44150,95000000,1994,2017-05-22,유진한아름,59,7
383881,44150,74000000,1990,2017-05-23,주공3,46,1
383882,44150,94000000,1998,2017-05-23,주공4단지,59,1
383883,44150,60000000,1990,2017-05-25,주공3,46,5
383884,44150,107000000,1996,2017-05-26,새뜸현대,59,3
383885,44150,64000000,1988,2017-05-29,주공2,39,2
383886,44150,64000000,1990,2017-05-30,주공3,39,3
383887,44150,260000000,2006,2017-05-30,현대힐스테이트5차,116,1
383888,44150,149000000,1996,2017-05-30,새뜸현대,84,13
383889,44150,130000000,1996,2017-05-31,대아곰나루,73,8
383890,44150,79000000,1988,2017-05-31,주공2,51,2
383891,44150,118000000,1996,2017-05-31,새뜸현대,59,8
383892,44150,200000000,2010,2017-05-01,공주신금우남퍼스트빌,84,2
383893,44150,177000000,1999,2017-05-20,새뜸현대4,99,17
383894,44150,240000000,2010,2017-05-21,공주신금우남퍼스트빌,84,16
383895,44150,47000000,1995,2017-05-02,화신전원,54,3
383896,44150,40000000,1995,2017-05-24,화신전원,58,1
383897,44150,66000000,2013,2017-05-12,햇님,82,2
383898,44150,117000000,2013,2017-05-19,햇님,82,2
383899,44150,117000000,2013,2017-05-19,햇님,82,3
383900,44150,117000000,2013,2017-05-19,햇님,82,3
383901,44150,117000000,2013,2017-05-19,햇님,82,2
383902,44150,117000000,2013,2017-05-19,햇님,82,2
383903,44150,117000000,2013,2017-05-19,햇님,82,2
383904,44150,117000000,2013,2017-05-19,햇님,82,1
383905,44150,117000000,2013,2017-05-19,햇님,82,1
383906,44150,117000000,2013,2017-05-19,햇님,82,5
383907,44150,117000000,2013,2017-05-19,햇님,82,5
383908,44150,117000000,2013,2017-05-19,햇님,82,4
383909,44150,117000000,2013,2017-05-19,햇님,82,4
383910,44150,117000000,2013,2017-05-19,햇님,82,3
383911,44150,117000000,2013,2017-05-19,햇님,82,1
383912,44150,120000000,2013,2017-05-25,햇님,82,1
383913,44150,95000000,2013,2017-05-29,햇님,82,5
383914,44150,29000000,2000,2017-05-01,세광엔리치빌,30,3
383915,44150,62000000,1998,2017-05-03,신한2차,53,3
383916,44150,29000000,2000,2017-05-04,세광엔리치빌,30,2
383917,44150,29000000,2000,2017-05-11,세광엔리치빌,30,2
383918,44150,77000000,1998,2017-05-12,신한2차,59,7
383919,44150,34000000,1998,2017-05-13,청룡신한1차임대,32,4
383920,44150,30000000,2000,2017-05-22,세광엔리치빌,30,3
383921,44150,35000000,1998,2017-05-24,청룡신한1차임대,32,5
383922,44150,33000000,1998,2017-05-26,청룡신한1차임대,32,4
383923,44150,48000000,1998,2017-05-26,청룡신한1차임대,42,7
383924,42170,100000000,1996,2017-08-01,롯데,59,5
383925,42170,58000000,1989,2017-08-01,천곡주공4차,46,4
383926,42170,55000000,1983,2017-08-01,천곡주공1차,43,5
383927,42170,55000000,1989,2017-08-03,천곡주공4차,39,1
383928,42170,50000000,1989,2017-08-04,천곡주공4차,46,4
383929,42170,53000000,1989,2017-08-07,천곡주공4차,39,4
383930,42170,131000000,1992,2017-08-07,현대1차,84,10
383931,42170,158000000,1991,2017-08-08,삼성,84,11
383932,42170,125000000,1992,2017-08-09,현대1차,84,2
383933,42170,82000000,1997,2017-08-11,삼성타워,66,6
383934,42170,74000000,1991,2017-08-12,한양2차,49,3
383935,42170,75000000,1992,2017-08-18,한양3차,49,2
383936,42170,140000000,1992,2017-08-22,한양3차,72,9
383937,42170,135000000,1991,2017-08-24,한양2차,84,12
383938,42170,71000000,1992,2017-08-24,한양3차,49,1
383939,42170,145000000,1991,2017-08-25,한양2차,84,12
383940,42170,62000000,1992,2017-08-26,한양3차,39,7
383941,42170,118000000,1992,2017-08-28,동아,77,13
383942,42170,63000000,1989,2017-08-28,천곡주공4차,39,2
383943,42170,45000000,1989,2017-08-29,천곡주공4차,39,1
383944,42170,178000000,1991,2017-08-31,삼성,84,10
383945,42170,89000000,1995,2017-08-31,삼양타워2차,83,5
383946,42170,249000000,2014,2017-08-04,코아루디오션,84,3
383947,42170,188000000,2010,2017-08-16,동해하나리움,59,12
383948,42170,160000000,2010,2017-08-18,동해하나리움,59,12
383949,42170,95860000,2010,2017-08-19,동해하나리움,59,4
383950,42170,100850000,2010,2017-08-19,동해하나리움,59,13
383951,42170,95860000,2010,2017-08-19,동해하나리움,59,13
383952,42170,220000000,2017,2017-08-20,렉시움,84,5
383953,42170,217000000,2017,2017-08-22,렉시움,84,4
383954,42170,255000000,2017,2017-08-22,렉시움,84,10
383955,42170,185000000,2010,2017-08-23,동해하나리움,59,11
383956,42170,260000000,2017,2017-08-23,렉시움,84,10
383957,42170,213000000,2017,2017-08-28,렉시움,84,2
383958,42170,223000000,2017,2017-08-28,렉시움,84,7
383959,42170,213000000,2017,2017-08-29,렉시움,84,2
383960,42170,220000000,2017,2017-08-30,렉시움,84,6
383961,42170,62000000,1996,2017-08-25,범주성지,53,2
383962,42170,77500000,1994,2017-08-17,명보2차,59,6
383963,42170,169000000,2013,2017-08-29,동아더프라임1단지,84,7
383964,42170,87000000,1995,2017-08-01,"대동1,2차",73,13
383965,42170,44000000,1991,2017-08-09,대아주택2차,59,1
383966,42170,154000000,1998,2017-08-19,현대4차,84,15
383967,42170,161500000,1999,2017-08-21,현대5차,77,2
383968,42170,94000000,1996,2017-08-30,대동3차,59,1
383969,42170,64000000,2012,2017-08-01,아름다운아침,39,8
383970,42170,70000000,2012,2017-08-01,아름다운아침,39,10
383971,42170,21000000,1997,2017-08-08,보배,37,3
383972,42170,70000000,2012,2017-08-09,아름다운아침,39,6
383973,42170,65000000,2012,2017-08-11,아름다운아침,39,5
383974,42170,70000000,2012,2017-08-17,아름다운아침,39,15
383975,42170,86000000,2012,2017-08-19,아름다운아침,49,11
383976,42170,70000000,2012,2017-08-30,아름다운아침,39,7
383977,42170,122000000,2005,2017-08-08,선샤인파크,76,7
383978,42170,47000000,1987,2017-08-12,동성,69,1
383979,42170,80000000,1995,2017-08-31,유존,84,12
383980,42170,24000000,1991,2017-08-07,삼화,50,6
383981,42170,20000000,1985,2017-08-07,우석1차,32,5
383982,42170,130000000,1996,2017-08-09,삼성,84,14
383983,42170,35000000,1989,2017-08-10,유성,39,3
383984,42170,16000000,1989,2017-08-10,유성,24,3
383985,42170,33000000,1985,2017-08-15,우석1차,32,2
383986,42170,85000000,1996,2017-08-19,삼성,60,5
383987,42170,8500000,1990,2017-08-22,대원,22,2
383988,42170,125000000,2001,2017-08-30,대림,68,10
383989,42170,46000000,1989,2017-08-08,북평주공2차,39,1
383990,42170,46000000,1989,2017-08-16,북평주공2차,39,3
383991,42170,47000000,1989,2017-08-26,북평주공2차,47,5
383992,42170,70000000,1995,2017-08-02,현진,59,3
383993,42170,56500000,1995,2017-08-09,현진,52,12
383994,42170,55000000,1995,2017-08-19,현진,50,4
383995,42170,53800000,1995,2017-08-24,현진,52,14
383996,42170,100000000,1999,2017-08-01,이도2주공,59,1
383997,42170,76000000,1999,2017-08-03,이도1주공,49,10
383998,42170,98000000,1996,2017-08-04,현대,59,9
383999,42170,63000000,1996,2017-08-06,강변,59,3
384000,42170,33000000,1996,2017-08-07,강변,35,7
384001,42170,30000000,1996,2017-08-08,강변,35,11
384002,42170,77000000,1999,2017-08-08,이도1주공,49,11
384003,42170,72000000,1999,2017-08-14,이도1주공,49,2
384004,42170,73000000,1999,2017-08-23,이도1주공,49,6
384005,42170,30000000,2007,2017-08-20,동해규수방,41,4
384006,41250,249000000,2005,2017-12-11,아이파크,123,6
384007,41250,111500000,2003,2017-12-21,송내주공4단지,45,17
384008,41250,295000000,2005,2017-12-28,아이파크,123,19
384009,41250,110000000,1999,2017-12-01,지행현대1차아파트,59,12
384010,41250,248000000,2005,2017-12-02,현진에버빌,127,2
384011,41250,228000000,2009,2017-12-02,휴먼빌아파트,84,11
384012,41250,178000000,2004,2017-12-03,송내주공1단지,84,10
384013,41250,182000000,2004,2017-12-04,송내주공1단지,84,9
384014,41250,141000000,2004,2017-12-07,대방노블랜드(8단지),50,8
384015,41250,174000000,2004,2017-12-08,송내주공1단지,75,5
384016,41250,175000000,2004,2017-12-08,송내주공1단지,84,12
384017,41250,158000000,2004,2017-12-09,대방노블랜드(8단지),58,6
384018,41250,185000000,2004,2017-12-09,송내주공1단지,75,6
384019,41250,160000000,2004,2017-12-09,송내주공1단지,59,8
384020,41250,115000000,2000,2017-12-12,지행주공1단지,49,10
384021,41250,163000000,2004,2017-12-12,송내주공2단지,59,4
384022,41250,165000000,2004,2017-12-15,송내주공1단지,84,5
384023,41250,236000000,2005,2017-12-17,현진에버빌,101,2
384024,41250,154000000,2004,2017-12-18,대방노블랜드(8단지),58,4
384025,41250,160000000,2011,2017-12-18,동양엔파트,84,4
384026,41250,157000000,2004,2017-12-19,대방노블랜드(8단지),58,13
384027,41250,159000000,2004,2017-12-19,송내주공1단지,59,14
384028,41250,152500000,2004,2017-12-19,송내주공1단지,59,3
384029,41250,124500000,1999,2017-12-20,지행주공2단지,59,10
384030,41250,137500000,2004,2017-12-20,송내주공2단지,51,12
384031,41250,165000000,2004,2017-12-20,부영아파트(9단지),84,1
384032,41250,253000000,2005,2017-12-26,현진에버빌,101,6
384033,41250,260000000,2005,2017-12-26,현진에버빌,101,15
384034,41250,163000000,2004,2017-12-27,송내주공2단지,59,7
384035,41250,220000000,2005,2017-12-27,현진에버빌,90,5
384036,41250,206500000,2011,2017-12-28,동양엔파트,84,5
384037,41250,223000000,2005,2017-12-29,현진에버빌,90,4
384038,41250,170000000,2004,2017-12-30,송내주공1단지,84,5
384039,41250,58000000,1985,2017-12-01,생연주공아파트(내행주공),45,4
384040,41250,160000000,2004,2017-12-01,부영아파트(1단지),84,9
384041,41250,105000000,1994,2017-12-07,기상,84,12
384042,41250,170000000,2004,2017-12-07,부영아파트(1단지),84,5
384043,41250,158000000,2004,2017-12-07,부영아파트(1단지),84,5
384044,41250,171000000,2009,2017-12-08,월드메르디앙,84,2
384045,41250,125000000,1995,2017-12-11,에이스아파트(4차),84,11
384046,41250,110000000,1995,2017-12-12,건영아파트,84,6
384047,41250,230000000,2005,2017-12-12,대방노블랜드2차,133,4
384048,41250,70000000,1990,2017-12-13,조흥아파트,77,4
384049,41250,120000000,2003,2017-12-15,부영아파트(6단지),49,2
384050,41250,168000000,2004,2017-12-16,부영아파트(1단지),84,14
384051,41250,115000000,2003,2017-12-16,부영아파트(6단지),49,3
384052,41250,143000000,2002,2017-12-18,에이스아파트(5차),84,7
384053,41250,60000000,1992,2017-12-18,한영아파트,57,1
384054,41250,240000000,2014,2017-12-19,브라운스톤동두천,84,18
384055,41250,82000000,2000,2017-12-20,대방노블랜드1차,49,9
384056,41250,106000000,1994,2017-12-22,기상,84,14
384057,41250,65000000,1985,2017-12-22,생연주공아파트(내행주공),52,3
384058,41250,93000000,1996,2017-12-22,생연주공아파트(1단지),58,13
384059,41250,245000000,2014,2017-12-23,브라운스톤동두천,84,13
384060,41250,124500000,1993,2017-12-26,에이스아파트(3차),84,9
384061,41250,85000000,1992,2017-12-26,우성아파트,59,8
384062,41250,85500000,1996,2017-12-27,생연주공아파트(1단지),58,15
384063,41250,80000000,2012,2017-12-27,명품하우스,32,6
384064,41250,80000000,2012,2017-12-27,명품하우스,32,6
384065,41250,76000000,2012,2017-12-27,명품하우스,30,6
384066,41250,76000000,2012,2017-12-27,명품하우스,30,6
384067,41250,76000000,2012,2017-12-27,명품하우스,30,6
384068,41250,76000000,2012,2017-12-27,명품하우스,30,6
384069,41250,80000000,2012,2017-12-27,명품하우스,32,6
384070,41250,80000000,2012,2017-12-27,명품하우스,32,6
384071,41250,70000000,1992,2017-12-27,우성아파트,59,9
384072,41250,105000000,1995,2017-12-27,에이스아파트(4차),59,16
384073,41250,110000000,1993,2017-12-29,에이스아파트(2차),84,14
384074,41250,120000000,2003,2017-12-29,부영아파트(6단지),49,7
384075,41250,158000000,2004,2017-12-29,부영아파트(1단지),84,3
384076,41250,44000000,1989,2017-12-04,한전아파트(A동),46,4
384077,41250,160000000,2009,2017-12-26,신창비바패밀리(1단지),84,8
384078,41250,88000000,1997,2017-12-13,상패주공,49,11
384079,41250,81500000,1997,2017-12-25,상패주공,49,2
384080,41250,88000000,1997,2017-12-29,상패주공,49,11
384081,43770,80000000,1994,2017-11-02,한성진주아파트,59,3
384082,43770,91000000,1994,2017-11-03,신동아,84,2
384083,43770,188000000,2016,2017-11-09,시티빌아파트,80,14
384084,43770,80000000,1993,2017-11-11,삼보,59,6
384085,43770,188000000,2016,2017-11-15,시티빌아파트,80,3
384086,43770,114000000,1993,2017-11-21,삼보,84,5
384087,43770,80000000,1994,2017-11-22,신동아,84,1
384088,43770,80000000,1993,2017-11-23,삼보,59,10
384089,43770,45000000,1994,2017-11-24,한성진주아파트,46,10
384090,43770,215000000,2017,2017-11-24,아우룸아파트,84,13
384091,43770,194000000,2012,2017-11-29,음성지평더웰,76,14
384092,43770,93000000,1992,2017-11-09,유신,84,4
384093,43770,140000000,2005,2017-11-03,금광포란재,84,1
384094,43770,115000000,2005,2017-11-03,금광포란재,59,5
384095,43770,130000000,2005,2017-11-08,금광포란재,84,15
384096,43770,175000000,2005,2017-11-10,금광포란재,84,9
384097,43770,97000000,2005,2017-11-12,금광포란재,59,15
384098,43770,125200000,2005,2017-11-30,금광포란재,84,2
384099,43770,207000000,2004,2017-11-01,명운네스트빌,118,6
384100,43770,52000000,1998,2017-11-01,유수장미,36,8
384101,43770,74000000,1995,2017-11-03,풍산장미,59,12
384102,43770,83000000,1995,2017-11-11,두진백로1차,59,1
384103,43770,122000000,2002,2017-11-13,음성금왕휴먼시아(구.주공2단지),59,11
384104,43770,160000000,2004,2017-11-15,명운네스트빌,84,8
384105,43770,98000000,1990,2017-11-21,"금왕풍산(가,나)",84,4
384106,43770,90000000,1995,2017-11-29,두진백로1차,59,3
384107,43770,60000000,1991,2017-11-20,로얄맨션,59,3
384108,43770,180000000,2007,2017-11-20,음성금왕두진하트리움,84,4
384109,43770,26000000,1992,2017-11-01,광일,47,5
384110,43770,30000000,1992,2017-11-16,광일,47,5
384111,43770,35000000,2003,2017-11-08,우원,33,4
384112,43770,45000000,2009,2017-11-01,음성미영황새마을,36,3
384113,43770,238600000,2017,2017-11-03,충북혁신도시 영무예다음3차,84,5
384114,43770,180000000,2014,2017-11-04,엘에이치이노밸리,74,22
384115,43770,168000000,2014,2017-11-04,충북혁신도시 LH쌍용예가,59,10
384116,43770,168000000,2014,2017-11-04,충북혁신도시 LH쌍용예가,59,10
384117,43770,150000000,2014,2017-11-06,충북혁신도시 LH쌍용예가,59,2
384118,43770,180000000,2014,2017-11-07,충북혁신도시 LH쌍용예가,59,7
384119,43770,150000000,2014,2017-11-08,충북혁신도시 LH쌍용예가,59,3
384120,43770,170000000,2014,2017-11-09,충북혁신도시 LH쌍용예가,59,16
384121,43770,154110000,2014,2017-11-14,엘에이치이노밸리,74,8
384122,43770,160000000,2014,2017-11-14,충북혁신도시 LH쌍용예가,59,4
384123,43770,190000000,2014,2017-11-15,엘에이치이노밸리,84,14
384124,43770,205000000,2014,2017-11-20,엘에이치이노밸리,84,21
384125,43770,244600000,2017,2017-11-23,충북혁신도시 영무예다음3차,84,18
384126,43770,169000000,2014,2017-11-25,충북혁신도시 LH쌍용예가,59,9
384127,43770,170000000,2014,2017-11-25,충북혁신도시 LH쌍용예가,59,20
384128,43770,244600000,2017,2017-11-28,충북혁신도시 영무예다음3차,84,20
384129,43770,40000000,1993,2017-11-03,청우,59,5
384130,43770,185000000,2012,2017-11-03,대소두진하트리움,84,5
384131,43770,39500000,1998,2017-11-06,한진신세대,34,9
384132,43770,89000000,1997,2017-11-08,대소한양1,59,6
384133,43770,193000000,2012,2017-11-25,대소두진하트리움,84,6
384134,43770,55800000,1997,2017-11-28,대소한양2,39,4
384135,43770,22000000,1995,2017-11-02,조원무궁화아파트,27,4
384136,43770,20000000,1995,2017-11-06,조원무궁화아파트,27,5
384137,43770,22000000,1995,2017-11-06,조원무궁화아파트,27,7
384138,43770,23000000,1995,2017-11-10,조원무궁화아파트,27,11
384139,43770,40000000,1994,2017-11-14,한미금강,49,2
384140,43770,33000000,1994,2017-11-28,한미금강,33,3
384141,43770,95000000,2000,2017-11-26,기흥아랫마을,56,6
384142,43770,104000000,2004,2017-11-11,산수화,59,12
384143,43770,70000000,2004,2017-11-28,산수화,48,9
384144,43770,68000000,1996,2017-11-14,진달래아파트,59,2
384145,43770,120000000,2008,2017-11-24,삼성명지,84,7
384146,43770,83000000,2003,2017-11-04,덕일한마음,46,7
384147,43770,128000000,2003,2017-11-15,덕일한마음,59,14
384148,43770,133000000,2003,2017-11-18,덕일한마음,59,13
384149,43770,79000000,2003,2017-11-24,덕일한마음,46,10
384150,43770,44000000,1991,2017-11-29,대신,59,4
384151,43770,79000000,2003,2017-11-29,덕일한마음,46,10
384152,44230,94000000,2002,2017-07-17,조흥,59,4
384153,44230,138000000,2002,2017-07-09,한청리츠빌,84,7
384154,44230,82000000,2013,2017-07-09,휴드림,29,5
384155,44230,78000000,2013,2017-07-10,휴드림,28,4
384156,44230,78000000,2013,2017-07-28,휴드림,29,2
384157,44230,154000000,2015,2017-07-01,논산코아루,59,2
384158,44230,154000000,2015,2017-07-11,논산코아루,59,2
384159,44230,188180000,2016,2017-07-19,논산 인터불고 코아루,71,7
384160,44230,162000000,2015,2017-07-24,논산코아루,59,15
384161,44230,158000000,2015,2017-07-25,논산코아루,59,14
384162,44230,15000000,1991,2017-07-03,홈테크,40,6
384163,44230,186000000,1997,2017-07-12,대림,128,9
384164,44230,180000000,2012,2017-07-15,모닝빌,77,4
384165,44230,37000000,1989,2017-07-17,무림,57,2
384166,44230,33000000,1989,2017-07-17,무림,57,4
384167,44230,190000000,2012,2017-07-18,모닝빌,77,12
384168,44230,34000000,1989,2017-07-19,주공,39,1
384169,44230,185000000,2012,2017-07-21,모닝빌,77,4
384170,44230,18000000,1991,2017-07-24,홈테크,37,5
384171,44230,195000000,2012,2017-07-29,모닝빌,84,13
384172,44230,133000000,1997,2017-07-31,대림,84,7
384173,44230,235000000,2007,2017-07-01,계룡리슈빌,84,13
384174,44230,247000000,2016,2017-07-07,취암모닝빌아파트,84,11
384175,44230,55500000,2000,2017-07-08,세중세미클래식,36,1
384176,44230,225000000,2007,2017-07-10,계룡리슈빌,101,4
384177,44230,60000000,1990,2017-07-12,대화,84,1
384178,44230,88000000,2002,2017-07-18,주공1단지,46,2
384179,44230,59000000,2000,2017-07-18,세중세미클래식,36,6
384180,44230,90000000,2002,2017-07-20,주공1단지,46,3
384181,44230,62000000,2000,2017-07-28,세중세미클래식,36,5
384182,44230,93000000,2002,2017-07-29,주공1단지,46,13
384183,44230,95000000,2002,2017-07-30,주공1단지,46,10
384184,44230,72000000,1993,2017-07-31,정안로얄맨션,84,1
384185,44230,70000000,1994,2017-07-01,놀뫼타운,54,1
384186,44230,186000000,2003,2017-07-01,논산제이파크1단지,84,15
384187,44230,138000000,1993,2017-07-01,동신,89,2
384188,44230,73000000,1994,2017-07-01,놀뫼타운,54,10
384189,44230,78800000,1994,2017-07-03,아주,55,4
384190,44230,117000000,1994,2017-07-06,놀뫼타운,84,3
384191,44230,153550000,2003,2017-07-06,논산제이파크1단지,84,6
384192,44230,180000000,2003,2017-07-07,논산제이파크1단지,84,10
384193,44230,171500000,2003,2017-07-08,논산제이파크1단지,84,2
384194,44230,143000000,2014,2017-07-08,엘에이치리벤하임,51,4
384195,44230,111000000,1994,2017-07-12,놀뫼타운,84,12
384196,44230,73000000,1994,2017-07-12,놀뫼타운,54,5
384197,44230,163000000,2003,2017-07-13,논산제이파크2단지,84,15
384198,44230,161000000,2003,2017-07-17,논산제이파크1단지,84,3
384199,44230,186000000,2003,2017-07-18,논산제이파크2단지,84,13
384200,44230,185000000,2014,2017-07-20,엘에이치리벤하임,59,15
384201,44230,129500000,1993,2017-07-21,동신,89,4
384202,44230,183500000,2014,2017-07-21,엘에이치리벤하임,59,16
384203,44230,152500000,2003,2017-07-21,논산제이파크2단지,84,1
384204,44230,178500000,2003,2017-07-24,논산제이파크1단지,84,6
384205,44230,120000000,1994,2017-07-25,놀뫼타운,84,6
384206,44230,73000000,1994,2017-07-25,놀뫼타운,54,11
384207,44230,177500000,2003,2017-07-27,논산제이파크1단지,84,2
384208,44230,130000000,1993,2017-07-28,동신,89,6
384209,44230,65000000,1996,2017-07-03,부영,48,8
384210,44230,60000000,1996,2017-07-04,부영,39,11
384211,44230,60000000,1996,2017-07-12,부영,48,12
384212,44230,108000000,1995,2017-07-13,동신,65,4
384213,44230,55000000,1996,2017-07-13,부영,48,15
384214,44230,63000000,1996,2017-07-14,부영,48,12
384215,44230,86000000,2000,2017-07-14,논산강산한신청솔,59,10
384216,44230,83500000,2000,2017-07-16,논산강산한신청솔,59,6
384217,44230,70000000,1996,2017-07-18,부영,48,3
384218,44230,83000000,2000,2017-07-18,논산강산한신청솔,59,6
384219,44230,68000000,1996,2017-07-19,부영,48,8
384220,44230,111000000,1995,2017-07-21,동신,65,12
384221,44230,71500000,1996,2017-07-21,부영,48,6
384222,44230,79000000,1996,2017-07-22,부영,59,9
384223,44230,54500000,1996,2017-07-25,부영,39,10
384224,44230,82000000,2000,2017-07-27,논산강산한신청솔,59,14
384225,44230,67500000,1996,2017-07-31,부영,48,10
384226,44230,57000000,1993,2017-07-16,대산맨션,99,4
384227,44230,41000000,1991,2017-07-11,미주,59,1
384228,44230,107000000,2017,2017-07-01,모던팰리스,48,3
