부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
222537,26530,245000000,1999,2017-07-19,코오롱,84,6
222538,26530,135000000,2000,2017-07-21,무학다솜,49,19
222539,26530,198000000,2005,2017-07-21,쌍용스윗닷홈,59,2
222540,26530,218000000,2005,2017-07-22,쌍용스윗닷홈,59,22
222541,26530,400000000,2010,2017-07-22,롯데캐슬,126,19
222542,26530,337000000,2010,2017-07-24,롯데캐슬,84,5
222543,26530,176000000,1999,2017-07-25,엄궁2차한신,59,10
222544,26530,449000000,2010,2017-07-25,롯데캐슬,126,14
222545,26530,300000000,1999,2017-07-27,코오롱,105,25
222546,26530,410000000,2010,2017-07-27,롯데캐슬,126,3
222547,26530,383000000,2010,2017-07-27,롯데캐슬,101,27
222548,26530,126000000,1983,2017-07-28,엄궁,42,2
222549,26530,137000000,2000,2017-07-29,무학다솜,49,8
222550,11410,517000000,1992,2017-11-20,현대,84,8
222551,11410,380000000,2004,2017-11-09,충정리시온,45,13
222552,11410,390000000,2004,2017-11-24,충정리시온,45,20
222553,11410,700000000,2008,2017-11-01,에스케이뷰,84,12
222554,11410,660000000,2011,2017-11-04,돈의문센트레빌,59,7
222555,11410,768000000,2011,2017-11-04,돈의문센트레빌,84,14
222556,11410,650000000,2011,2017-11-08,돈의문센트레빌,59,8
222557,11410,790000000,2011,2017-11-11,돈의문센트레빌,84,15
222558,11410,775000000,2011,2017-11-14,돈의문센트레빌,84,10
222559,11410,800000000,2011,2017-11-25,돈의문센트레빌,84,9
222560,11410,260000000,2006,2017-11-04,천연뜨란채,30,4
222561,11410,475000000,2006,2017-11-04,천연뜨란채,55,5
222562,11410,580000000,2006,2017-11-05,천연뜨란채,75,6
222563,11410,484000000,2006,2017-11-09,천연뜨란채,57,13
222564,11410,455000000,2006,2017-11-11,천연뜨란채,55,2
222565,11410,410000000,2006,2017-11-15,천연뜨란채,55,7
222566,11410,264000000,2006,2017-11-16,천연뜨란채,30,1
222567,11410,310000000,2006,2017-11-19,천연뜨란채,30,6
222568,11410,481000000,2006,2017-11-19,천연뜨란채,57,9
222569,11410,487000000,2006,2017-11-19,천연뜨란채,55,14
222570,11410,313500000,2006,2017-11-21,천연뜨란채,30,9
222571,11410,680000000,1995,2017-11-07,독립문삼호,108,15
222572,11410,590000000,1995,2017-11-07,독립문삼호,84,15
222573,11410,550000000,1995,2017-11-12,독립문삼호,75,17
222574,11410,685000000,1995,2017-11-14,독립문삼호,108,15
222575,11410,600000000,1995,2017-11-18,독립문삼호,84,12
222576,11410,578000000,1995,2017-11-21,독립문삼호,84,5
222577,11410,677500000,1998,2017-11-05,독립문극동(200-0),102,12
222578,11410,580000000,1998,2017-11-08,독립문극동(200-0),84,3
222579,11410,530000000,1998,2017-11-11,독립문극동(200-0),59,4
222580,11410,480000000,1998,2017-11-13,독립문극동(200-0),59,12
222581,11410,475000000,1998,2017-11-15,독립문극동(200-0),59,1
222582,11410,355000000,2000,2017-11-29,독립문파크빌,59,6
222583,11410,695000000,1998,2017-11-30,독립문극동(200-0),102,22
222584,11410,965000000,2015,2017-11-02,신촌푸르지오,109,13
222585,11410,745000000,2015,2017-11-03,신촌푸르지오,59,10
222586,11410,437000000,1999,2017-11-04,두산,59,16
222587,11410,900000000,2018,2017-11-04,이편한세상신촌(4단지),84,6
222588,11410,430000000,1999,2017-11-07,두산,59,15
222589,11410,735000000,2015,2017-11-07,신촌푸르지오,59,6
222590,11410,460000000,1999,2017-11-08,두산,59,14
222591,11410,770000000,2015,2017-11-11,신촌푸르지오,59,17
222592,11410,250000000,1999,2017-11-13,두산,59,18
222593,11410,505000000,2001,2017-11-13,북아현1차,100,2
222594,11410,530000000,2004,2017-11-13,늘푸른,72,5
222595,11410,415000000,1999,2017-11-14,두산,59,4
222596,11410,880000000,2015,2017-11-14,신촌푸르지오,84,4
222597,11410,730000000,2015,2017-11-15,신촌푸르지오,59,12
222598,11410,460000000,1999,2017-11-18,두산,59,14
222599,11410,892500000,2015,2017-11-18,신촌푸르지오,84,14
222600,11410,415000000,1999,2017-11-18,두산,59,2
222601,11410,610000000,1975,2017-11-20,북아현맨션,84,4
222602,11410,468000000,2015,2017-11-21,신촌푸르지오,34,3
222603,11410,470000000,2005,2017-11-24,성우,84,1
222604,11410,870000000,2015,2017-11-26,신촌푸르지오,84,13
222605,11410,860000000,2015,2017-11-26,신촌푸르지오,84,5
222606,11410,990000000,2015,2017-11-30,신촌푸르지오,109,8
222607,11410,410000000,2000,2017-11-01,홍제원현대(459-0),59,14
222608,11410,525000000,1994,2017-11-02,청구1차,84,8
222609,11410,468000000,2002,2017-11-02,홍제해성,83,5
222610,11410,405000000,2001,2017-11-02,청구3차,59,10
222611,11410,518000000,1993,2017-11-03,홍제한양,84,9
222612,11410,591000000,2006,2017-11-03,인왕산어울림,120,5
222613,11410,410000000,1996,2017-11-03,현대그린,84,9
222614,11410,555000000,1992,2017-11-06,홍제현대,119,3
222615,11410,480000000,2002,2017-11-07,문화촌현대,84,17
222616,11410,345000000,2005,2017-11-07,동일5차101동,84,5
222617,11410,600000000,2006,2017-11-08,인왕산어울림,120,10
222618,11410,486000000,1994,2017-11-09,청구1차,84,11
222619,11410,370000000,2002,2017-11-10,문화촌현대,59,15
222620,11410,319000000,1971,2017-11-10,홍제맨션,82,3
222621,11410,503000000,1994,2017-11-11,청구1차,84,12
222622,11410,587000000,2000,2017-11-11,홍제원현대(459-0),84,11
222623,11410,640000000,2000,2017-11-11,홍제원현대(459-0),114,14
222624,11410,470000000,1994,2017-11-11,청구1차,84,2
222625,11410,430000000,1992,2017-11-12,홍제현대,75,2
222626,11410,405500000,2000,2017-11-13,인왕산현대,59,1
222627,11410,590000000,1992,2017-11-13,홍제현대,106,13
222628,11410,485000000,1993,2017-11-13,홍제한양,84,3
222629,11410,249500000,1998,2017-11-15,성원,41,1
222630,11410,418000000,1992,2017-11-15,홍제현대,106,14
222631,11410,400000000,2000,2017-11-15,인왕산현대,59,1
222632,11410,188000000,1972,2017-11-17,서울맨션,44,4
222633,11410,495000000,1993,2017-11-17,홍제한양,84,8
222634,11410,395000000,2003,2017-11-18,인왕산벽산,84,13
222635,11410,643000000,2000,2017-11-18,홍제원현대(459-0),114,10
222636,11410,520000000,1992,2017-11-18,홍제현대,83,10
222637,11410,390000000,1993,2017-11-18,홍제한양,60,8
222638,11410,200000000,1969,2017-11-20,홍일,54,1
222639,11410,335000000,2015,2017-11-20,에이원,59,7
222640,11410,710000000,2006,2017-11-20,인왕산어울림,144,12
222641,11410,649000000,2000,2017-11-21,홍제원현대(459-0),114,7
222642,11410,645000000,2000,2017-11-21,홍제원현대(459-0),114,13
222643,11410,409000000,2000,2017-11-22,인왕산현대,59,2
222644,11410,580000000,1992,2017-11-22,홍제현대,106,10
222645,11410,185000000,1972,2017-11-23,서울맨션,50,4
222646,11410,640000000,2000,2017-11-23,인왕산현대,114,18
222647,11410,265000000,1974,2017-11-23,인왕궁맨숀,54,1
222648,11410,225000000,2003,2017-11-24,힐탑,72,5
222649,11410,510000000,1992,2017-11-25,홍제현대,83,4
222650,11410,678000000,2000,2017-11-25,홍제원현대(459-0),114,5
222651,11410,415000000,1993,2017-11-26,홍제한양,60,9
222652,11410,510000000,1994,2017-11-27,청구1차,84,3
222653,11410,595000000,1992,2017-11-27,홍제현대,106,14
222654,11410,489000000,2000,2017-11-29,인왕산현대,84,1
222655,11410,389000000,1993,2017-11-29,홍제한양,60,6
222656,11410,567500000,2016,2017-11-30,금호어울림,84,3
222657,11410,600000000,1999,2017-11-04,럭키대현,83,10
222658,11410,540000000,1999,2017-11-11,럭키대현,83,5
222659,11410,280000000,2014,2017-11-17,신촌자이엘라,24,20
222660,11410,553000000,1999,2017-11-20,럭키대현,83,7
222661,11410,268000000,2014,2017-11-21,신촌자이엘라,22,16
222662,11410,575000000,1999,2017-11-22,럭키대현,83,11
222663,11410,328000000,2004,2017-11-13,노블레스,50,5
222664,11410,185000000,2013,2017-11-20,3RU-City,14,5
222665,11410,420000000,1999,2017-11-03,임광,59,5
222666,11410,528000000,1993,2017-11-04,대림,119,10
222667,11410,528000000,2001,2017-11-07,성원,84,1
222668,11410,598000000,2002,2017-11-08,대우푸르지오,84,11
222669,11410,406000000,2001,2017-11-08,성원,59,8
222670,11410,160000000,2014,2017-11-19,연희자이엘라,13,5
222671,11410,167000000,2014,2017-11-21,연희자이엘라,13,4
222672,11410,420000000,1999,2017-11-22,임광,59,6
222673,11410,170000000,2014,2017-11-22,연희자이엘라,13,8
222674,11410,570000000,2002,2017-11-25,연희궁그린빌라트,140,1
222675,11410,463000000,2002,2017-11-29,대우푸르지오,59,6
222676,11410,549000000,1997,2017-11-01,홍은동벽산,142,7
222677,11410,420000000,1997,2017-11-04,두산,84,11
222678,11410,426000000,2012,2017-11-04,동원베네스트,84,3
222679,11410,302000000,2003,2017-11-04,나눔스타빌,84,4
222680,11410,405000000,2002,2017-11-05,홍은동풍림아이원,84,17
222681,11410,325000000,2002,2017-11-08,세한숲속마을,83,4
222682,11410,329000000,1995,2017-11-11,극동,84,6
222683,11410,427000000,2012,2017-11-11,동원베네스트,84,8
222684,11410,317000000,1990,2017-11-11,풍림2,58,3
222685,11410,250000000,1988,2017-11-11,풍림1차,56,8
222686,11410,250000000,1988,2017-11-11,풍림1차,56,8
222687,11410,270000000,1988,2017-11-11,풍림1차,64,3
222688,11410,342000000,1997,2017-11-11,홍은동벽산,58,9
222689,11410,400000000,1997,2017-11-13,두산,84,13
222690,11410,310000000,1990,2017-11-13,풍림2,58,7
222691,11410,313000000,1990,2017-11-13,풍림2,58,5
222692,11410,445000000,1997,2017-11-13,홍은동벽산,84,4
222693,11410,1040000000,2006,2017-11-15,베벌리힐즈,236,4
222694,11410,311000000,1990,2017-11-16,풍림2,58,4
222695,11410,390000000,2013,2017-11-16,반석블레스,59,10
222696,11410,245000000,1987,2017-11-17,유원,54,10
222697,11410,320000000,1990,2017-11-17,풍림2,58,9
222698,11410,423000000,1997,2017-11-18,홍은동벽산,84,6
222699,11410,598000000,2009,2017-11-18,홍은센트레빌,114,13
222700,11410,410000000,2009,2017-11-18,홍은센트레빌,59,3
222701,11410,425000000,1997,2017-11-18,홍은동벽산,142,1
222702,11410,300000000,1997,2017-11-18,홍은동벽산,58,2
222703,11410,402000000,2014,2017-11-19,홍은동아더프라임,59,5
222704,11410,415000000,2002,2017-11-20,진흥,78,4
222705,11410,400000000,2012,2017-11-21,동원베네스트,84,5
222706,11410,294500000,2003,2017-11-22,나눔스타빌,84,2
222707,11410,345000000,1988,2017-11-24,"현대(1,2차)",59,15
222708,11410,294000000,1997,2017-11-25,동일,59,6
222709,11410,330000000,2002,2017-11-25,진흥,54,8
222710,11410,240000000,1987,2017-11-25,유원,54,4
222711,11410,370000000,2001,2017-11-27,명지2차,129,4
222712,11410,335000000,1995,2017-11-28,극동,84,12
222713,11410,405000000,1988,2017-11-29,"현대(1,2차)",73,12
222714,11410,600000000,2012,2017-11-01,DMC래미안e편한세상,84,29
222715,11410,460000000,1996,2017-11-02,북가좌삼호,84,1
222716,11410,505000000,1987,2017-11-02,DMC한양,116,12
222717,11410,410000000,1996,2017-11-04,북가좌삼호,75,11
222718,11410,605000000,2012,2017-11-04,DMC래미안e편한세상,59,9
222719,11410,530000000,2007,2017-11-05,북가좌동이랜드해가든,84,9
222720,11410,600000000,2012,2017-11-06,DMC래미안e편한세상,59,6
222721,11410,369000000,1987,2017-11-07,DMC한양,65,7
222722,11410,899000000,2012,2017-11-07,DMC래미안e편한세상,120,30
222723,11410,695000000,2012,2017-11-07,DMC래미안e편한세상,84,2
222724,11410,720000000,2012,2017-11-08,DMC래미안e편한세상,84,6
222725,11410,685000000,2012,2017-11-08,DMC래미안e편한세상,84,4
222726,11410,340000000,1996,2017-11-10,북가좌삼호,75,13
222727,11410,384000000,2008,2017-11-10,서부101동,59,7
222728,11410,480000000,2007,2017-11-13,DMC두산위브,84,5
222729,11410,830000000,2012,2017-11-13,DMC래미안e편한세상,120,12
222730,11410,675000000,2012,2017-11-14,DMC래미안e편한세상,84,3
222731,11410,495000000,1998,2017-11-17,월드컵현대,84,7
222732,11410,594000000,2012,2017-11-17,DMC래미안e편한세상,59,6
222733,11410,655000000,2012,2017-11-17,DMC래미안e편한세상,84,3
222734,11410,435000000,1998,2017-11-18,월드컵현대,59,3
222735,11410,720000000,2012,2017-11-18,DMC래미안e편한세상,84,11
222736,11410,595000000,2012,2017-11-18,DMC래미안e편한세상,59,4
222737,11410,690000000,2012,2017-11-18,DMC래미안e편한세상,84,7
222738,11410,570000000,2009,2017-11-18,DMC아이파크,84,4
222739,11410,545000000,1998,2017-11-21,월드컵현대,111,12
222740,11410,720000000,2012,2017-11-21,DMC래미안e편한세상,84,9
222741,11410,482000000,2005,2017-11-21,신일해피트리,84,9
222742,11410,540000000,2007,2017-11-23,북가좌동이랜드해가든,84,13
222743,11410,633000000,2012,2017-11-23,DMC래미안e편한세상,59,19
222744,11410,715000000,2012,2017-11-23,DMC래미안e편한세상,84,11
222745,11410,520000000,2009,2017-11-24,DMC아이파크,59,12
222746,11410,320000000,1998,2017-11-29,요진,59,16
222747,11410,410000000,2000,2017-11-01,DMC래미안클라시스,59,3
222748,11410,920000000,2015,2017-11-02,DMC파크뷰자이1단지,120,13
222749,11410,890000000,2015,2017-11-02,DMC파크뷰자이1단지,120,13
222750,11410,629000000,2015,2017-11-03,DMC파크뷰자이2단지,59,16
222751,11410,710000000,2015,2017-11-03,DMC파크뷰자이2단지,84,10
222752,11410,750000000,2015,2017-11-03,DMC파크뷰자이2단지,84,14
222753,11410,567000000,2000,2017-11-04,DMC래미안클라시스,114,17
222754,11410,577000000,2015,2017-11-04,DMC파크뷰자이3단지,59,9
222755,11410,665000000,2015,2017-11-04,DMC파크뷰자이3단지,84,14
222756,11410,726000000,2015,2017-11-04,DMC파크뷰자이2단지,84,13
222757,11410,660000000,2015,2017-11-04,DMC파크뷰자이1단지,59,23
222758,11410,395000000,1999,2017-11-04,남가좌동현대,59,14
222759,11410,540000000,2000,2017-11-04,DMC래미안클라시스,114,3
222760,11410,460000000,1999,2017-11-07,남가좌동현대,73,13
222761,11410,670000000,2015,2017-11-08,DMC파크뷰자이3단지,84,17
222762,11410,635000000,2015,2017-11-09,DMC파크뷰자이2단지,59,13
222763,11410,663000000,2015,2017-11-10,DMC파크뷰자이1단지,59,6
222764,11410,770000000,2015,2017-11-10,DMC파크뷰자이1단지,84,15
222765,11410,430000000,2000,2017-11-11,DMC래미안클라시스,59,11
222766,11410,595000000,2009,2017-11-11,DMC센트레빌,84,5
222767,11410,412000000,2000,2017-11-13,DMC래미안클라시스,59,5
222768,11410,465000000,2000,2017-11-14,DMC래미안클라시스,84,2
222769,11410,1090000000,2015,2017-11-16,DMC파크뷰자이1단지,152,25
222770,11410,375000000,2000,2017-11-17,DMC래미안클라시스,59,1
222771,11410,715000000,2015,2017-11-17,DMC파크뷰자이2단지,84,20
222772,11410,720000000,2015,2017-11-17,DMC파크뷰자이2단지,84,22
222773,11410,895000000,2015,2017-11-17,DMC파크뷰자이1단지,120,18
222774,11410,515000000,2005,2017-11-17,래미안남가좌2차,59,1
222775,11410,390000000,1999,2017-11-18,남가좌동현대,59,7
222776,11410,920000000,2015,2017-11-18,DMC파크뷰자이1단지,120,17
222777,11410,740000000,2015,2017-11-18,DMC파크뷰자이1단지,84,9
222778,11410,549000000,2005,2017-11-18,래미안남가좌2차,59,3
222779,11410,632000000,2005,2017-11-18,래미안남가좌2차,84,4
222780,11410,390000000,1999,2017-11-18,남가좌동현대,59,13
222781,11410,394000000,1999,2017-11-18,남가좌동현대,59,14
222782,11410,553000000,1999,2017-11-19,남가좌동현대,114,13
222783,11410,580000000,2015,2017-11-19,DMC파크뷰자이3단지,59,6
222784,11410,585000000,2009,2017-11-22,DMC센트레빌,84,3
222785,11410,705000000,2015,2017-11-22,DMC파크뷰자이2단지,84,6
222786,11410,748000000,2015,2017-11-22,DMC파크뷰자이1단지,84,20
222787,11410,752000000,2015,2017-11-22,DMC파크뷰자이1단지,84,15
222788,11410,503000000,1999,2017-11-23,남가좌동현대,84,3
222789,11410,557000000,2005,2017-11-25,래미안남가좌2차,59,14
222790,11410,750000000,2015,2017-11-26,DMC파크뷰자이2단지,84,12
222791,11410,598000000,2015,2017-11-28,DMC파크뷰자이2단지,59,2
222792,11410,412500000,2000,2017-11-29,DMC래미안클라시스,59,4
222793,11410,580000000,2015,2017-11-29,DMC파크뷰자이3단지,59,14
222794,11410,715000000,2015,2017-11-29,DMC파크뷰자이2단지,84,18
222795,11410,407000000,1998,2017-11-30,창덕에버빌,80,11
222796,11410,399000000,1999,2017-11-30,남가좌동현대,59,11
222797,11410,665000000,2015,2017-11-30,DMC파크뷰자이1단지,84,9
222798,11410,728000000,2015,2017-11-30,DMC파크뷰자이2단지,84,10
222799,11410,390000000,1987,2017-09-19,피어리스,84,11
222800,11410,422000000,2003,2017-09-28,동호,79,3
222801,11410,696500000,2008,2017-09-30,에스케이뷰,84,14
222802,11410,570000000,2002,2017-09-09,동부센트레빌,84,16
222803,11410,587000000,2011,2017-09-09,돈의문센트레빌,59,6
222804,11410,720000000,2011,2017-09-09,돈의문센트레빌,84,2
222805,11410,640000000,2002,2017-09-13,동부센트레빌,114,8
222806,11410,442000000,2002,2017-09-14,동부센트레빌,59,10
222807,11410,750000000,2011,2017-09-14,돈의문센트레빌,84,7
222808,11410,865000000,2011,2017-09-15,돈의문센트레빌,114,9
222809,11410,715000000,2011,2017-09-17,돈의문센트레빌,84,2
222810,11410,700000000,2011,2017-09-20,돈의문센트레빌,84,14
222811,11410,453000000,2002,2017-09-21,동부센트레빌,59,16
222812,11410,755000000,2011,2017-09-22,돈의문센트레빌,84,8
222813,11410,900000000,2011,2017-09-22,돈의문센트레빌,114,10
222814,11410,749000000,2011,2017-09-23,돈의문센트레빌,84,6
222815,11410,900000000,2011,2017-09-25,돈의문센트레빌,114,11
222816,11410,597000000,2002,2017-09-27,동부센트레빌,84,8
222817,11410,640000000,2011,2017-09-30,돈의문센트레빌,59,2
222818,11410,445000000,2006,2017-09-07,천연뜨란채,56,5
222819,11410,440000000,2006,2017-09-21,천연뜨란채,55,7
222820,11410,585000000,2006,2017-09-24,천연뜨란채,75,10
222821,11410,248000000,2006,2017-09-29,천연뜨란채,30,3
222822,11410,580000000,1995,2017-09-15,독립문삼호,108,1
222823,11410,547000000,1995,2017-09-17,독립문삼호,75,15
222824,11410,600000000,1995,2017-09-23,독립문삼호,84,4
222825,11410,545000000,1998,2017-09-04,독립문극동(200-0),84,5
222826,11410,353000000,2000,2017-09-09,독립문파크빌,59,4
