부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
460,11350,421500000,2000,2017-07-26,우방아파트,84,5
461,11350,397000000,1995,2017-07-26,삼익아파트,84,11
462,11350,250000000,1999,2017-07-26,비선아파트,48,2
463,11350,310000000,1995,2017-07-27,신명아파트,84,2
464,11350,370000000,1999,2017-07-27,현대(고려)아파트,84,7
465,11350,530000000,2000,2017-07-27,공릉 해링턴플레이스,99,13
466,11350,485000000,2000,2017-07-27,화랑타운아파트,84,7
467,11350,290000000,1999,2017-07-27,태강아파트,49,13
468,11350,428000000,1985,2017-07-27,태릉우성아파트,84,6
469,11350,366000000,1985,2017-07-27,태릉우성아파트,66,3
470,11350,388000000,1999,2017-07-28,대동아파트2,84,13
471,11350,300000000,1995,2017-07-28,공릉우성아파트,59,14
472,11350,666500000,2000,2017-07-28,공릉 해링턴플레이스,134,2
473,11350,457000000,2000,2017-07-28,화랑타운아파트,84,1
474,11350,420000000,1984,2017-07-28,현대아파트,86,2
475,11350,265000000,1999,2017-07-29,건영장미아파트,59,1
476,11350,258500000,2006,2017-07-29,우국리더스빌,49,6
477,11350,397000000,2004,2017-07-29,신성미소지움아파트,84,9
478,11350,325000000,1999,2017-07-29,현대(고려)아파트,84,1
479,11350,650000000,2000,2017-07-29,공릉 해링턴플레이스,134,15
480,11350,378000000,2001,2017-07-29,풍림아파트A,59,16
481,11350,428500000,2001,2017-07-29,풍림아파트A,84,20
482,11350,450000000,2002,2017-07-29,신도1차아파트,81,4
483,11350,328500000,1999,2017-07-29,비선아파트,59,4
484,11350,202000000,1994,2017-07-29,시영2단지(라이프)아파트,39,15
485,11350,249000000,1994,2017-07-29,시영2단지(라이프)아파트,49,1
486,11350,294000000,1999,2017-07-29,건영장미아파트,59,7
487,11350,228000000,1994,2017-07-31,시영3차(라이프)아파트,39,13
488,11350,340000000,1995,2017-07-31,공릉우성아파트,84,17
489,11350,285000000,1999,2017-07-31,태강아파트,49,8
490,11350,284000000,1999,2017-07-31,태강아파트,49,12
491,11350,354000000,2000,2017-07-31,신원아파트,84,16
492,11350,360000000,2000,2017-07-31,신원아파트,84,10
493,11350,190000000,1994,2017-07-31,시영3차(라이프)아파트,34,12
494,11350,379000000,1989,2017-07-01,미성,72,3
495,11350,589000000,1993,2017-07-01,한신동성,138,8
496,11350,460000000,1988,2017-07-01,청구,84,3
497,11350,250000000,1989,2017-07-01,청솔(시영7),49,9
498,11350,245000000,1989,2017-07-01,청솔(시영7),49,7
499,11350,435000000,1988,2017-07-03,극동,84,9
500,11350,637500000,1988,2017-07-03,우성,127,9
501,11350,300000000,1989,2017-07-03,청솔(시영7),59,5
502,11350,259000000,1989,2017-07-03,청솔(시영7),49,2
503,11350,194500000,1989,2017-07-03,청솔(시영7),39,4
504,11350,430000000,1988,2017-07-04,극동,84,4
505,11350,178000000,1988,2017-07-04,한신1,27,12
506,11350,478000000,1999,2017-07-04,학여울청구,84,15
507,11350,300000000,1989,2017-07-04,청솔(시영7),59,3
508,11350,313000000,1989,2017-07-04,장미(시영6),64,6
509,11350,283000000,1988,2017-07-04,극동,55,2
510,11350,220000000,1989,2017-07-05,장미(시영6),43,2
511,11350,585000000,1993,2017-07-05,한신동성,138,7
512,11350,599900000,1993,2017-07-05,한신동성,138,9
513,11350,210000000,1988,2017-07-05,한신1,35,2
514,11350,460000000,1988,2017-07-05,우성,84,12
515,11350,385000000,1999,2017-07-05,우방,77,11
516,11350,230000000,1989,2017-07-05,장미(시영6),43,4
517,11350,268000000,1989,2017-07-06,청솔(시영7),49,3
518,11350,178000000,1988,2017-07-06,한신1,27,4
519,11350,375000000,1988,2017-07-07,극동,70,11
520,11350,405000000,1988,2017-07-07,벽산,70,6
521,11350,396500000,1989,2017-07-07,미성,72,13
522,11350,293000000,1988,2017-07-08,건영,53,5
523,11350,437000000,1988,2017-07-08,현대,71,4
524,11350,280000000,1988,2017-07-08,한신1,44,15
525,11350,467000000,1999,2017-07-08,학여울청구,84,9
526,11350,430000000,1999,2017-07-08,학여울청구,84,1
527,11350,440000000,1999,2017-07-08,학여울청구,84,18
528,11350,545000000,1997,2017-07-08,하계2현대,84,9
529,11350,500000000,1997,2017-07-08,하계2현대,84,3
530,11350,455000000,1997,2017-07-08,하계1청구,84,2
531,11350,471000000,1988,2017-07-08,우성,84,13
532,11350,275000000,1999,2017-07-08,우방,59,3
533,11350,264000000,1989,2017-07-08,청솔(시영7),49,13
534,11350,242500000,1989,2017-07-08,청솔(시영7),49,2
535,11350,269500000,1989,2017-07-08,청솔(시영7),49,9
536,11350,289000000,1989,2017-07-08,장미(시영6),54,3
537,11350,575000000,1993,2017-07-08,삼익선경,134,2
538,11350,490000000,1989,2017-07-08,미성,84,13
539,11350,295000000,1988,2017-07-08,극동,55,3
540,11350,290000000,1988,2017-07-08,건영,53,6
541,11350,390000000,1988,2017-07-10,건영,74,15
542,11350,260000000,1989,2017-07-10,청솔(시영7),49,15
543,11350,217000000,1989,2017-07-10,장미(시영6),43,2
544,11350,370000000,1988,2017-07-10,극동,70,13
545,11350,410000000,1988,2017-07-10,건영,74,10
546,11350,445000000,1988,2017-07-11,건영,84,3
547,11350,429000000,1997,2017-07-11,하계2현대,75,12
548,11350,280000000,1989,2017-07-11,청솔(시영7),59,15
549,11350,314000000,1988,2017-07-11,벽산,57,5
550,11350,290000000,1989,2017-07-12,장미(시영6),65,2
551,11350,470000000,1997,2017-07-12,하계2현대,84,5
552,11350,499000000,1997,2017-07-12,하계1청구,84,15
553,11350,470000000,1988,2017-07-12,청구,84,4
554,11350,200000000,1989,2017-07-12,장미(시영6),43,1
555,11350,280000000,1988,2017-07-13,극동,55,9
556,11350,520000000,1988,2017-07-13,현대,84,5
557,11350,487000000,1999,2017-07-13,학여울청구,84,8
558,11350,345000000,1988,2017-07-13,청구,70,1
559,11350,268000000,1989,2017-07-13,청솔(시영7),49,9
560,11350,290000000,1989,2017-07-13,장미(시영6),54,11
561,11350,269000000,1989,2017-07-14,청솔(시영7),59,1
562,11350,555000000,1993,2017-07-14,한신동성,112,8
563,11350,480000000,1997,2017-07-14,하계1청구,84,1
564,11350,510000000,1997,2017-07-14,하계1청구,84,14
565,11350,500000000,1988,2017-07-14,청구,84,3
566,11350,260000000,1989,2017-07-14,청솔(시영7),49,7
567,11350,375000000,1988,2017-07-15,극동,70,7
568,11350,498000000,1988,2017-07-15,현대,84,13
569,11350,218000000,1988,2017-07-15,한신2,35,2
570,11350,520000000,1997,2017-07-15,하계1청구,84,13
571,11350,480000000,1988,2017-07-15,청구,84,6
572,11350,432500000,1988,2017-07-15,우성,84,1
573,11350,473000000,1988,2017-07-15,우성,84,9
574,11350,251000000,1989,2017-07-15,청솔(시영7),49,10
575,11350,278000000,1989,2017-07-15,청솔(시영7),49,14
576,11350,259000000,1989,2017-07-15,청솔(시영7),49,13
577,11350,274000000,1989,2017-07-15,청솔(시영7),49,11
578,11350,295000000,1989,2017-07-15,장미(시영6),54,7
579,11350,300000000,1988,2017-07-15,벽산,57,6
580,11350,320000000,1989,2017-07-15,미성,57,11
581,11350,322000000,1989,2017-07-15,미성,57,11
582,11350,430000000,1988,2017-07-17,건영,74,8
583,11350,495000000,1988,2017-07-17,현대,84,6
584,11350,174000000,1988,2017-07-17,한신1,27,15
585,11350,300000000,1988,2017-07-17,한신1,44,14
586,11350,279500000,1989,2017-07-17,청솔(시영7),49,8
587,11350,268000000,1989,2017-07-17,청솔(시영7),49,15
588,11350,235000000,1989,2017-07-17,장미(시영6),43,9
589,11350,370000000,1988,2017-07-17,극동,70,15
590,11350,268000000,1988,2017-07-18,건영,53,1
591,11350,510000000,1988,2017-07-18,현대,84,11
592,11350,515000000,1993,2017-07-18,한신동성,138,1
593,11350,279750000,1988,2017-07-18,한신2,44,2
594,11350,420000000,1997,2017-07-18,하계2현대,75,3
595,11350,480000000,1988,2017-07-18,우성,84,10
596,11350,380000000,1999,2017-07-18,우방,83,7
597,11350,258000000,1989,2017-07-18,청솔(시영7),49,15
598,11350,280000000,1989,2017-07-18,청솔(시영7),49,13
599,11350,230000000,1989,2017-07-18,장미(시영6),43,4
600,11350,403000000,1988,2017-07-18,벽산,70,12
601,11350,332000000,1988,2017-07-19,벽산,57,8
602,11350,287000000,1988,2017-07-19,한신1,44,10
603,11350,420000000,1997,2017-07-19,하계2현대,75,3
604,11350,424000000,1988,2017-07-20,건영,74,10
605,11350,480000000,1997,2017-07-20,하계2현대,84,10
606,11350,370000000,1988,2017-07-20,청구,70,1
607,11350,258000000,1989,2017-07-20,청솔(시영7),49,7
608,11350,230000000,1989,2017-07-20,장미(시영6),43,1
609,11350,340000000,1989,2017-07-20,장미(시영6),64,4
610,11350,219000000,1989,2017-07-20,장미(시영6),43,1
611,11350,375000000,1988,2017-07-20,건영,65,7
612,11350,357000000,1999,2017-07-21,우방,83,1
613,11350,525000000,1999,2017-07-21,학여울청구,113,18
614,11350,310000000,1989,2017-07-22,미성,57,3
615,11350,240000000,1988,2017-07-22,한신1,35,10
616,11350,215000000,1988,2017-07-22,한신1,35,1
617,11350,408000000,1997,2017-07-22,하계2현대,75,2
618,11350,477500000,1988,2017-07-22,청구,84,9
619,11350,373000000,1988,2017-07-22,청구,70,1
620,11350,225000000,1989,2017-07-22,청솔(시영7),39,4
621,11350,239000000,1989,2017-07-22,청솔(시영7),39,5
622,11350,285000000,1989,2017-07-22,장미(시영6),54,7
623,11350,330000000,1989,2017-07-22,장미(시영6),64,5
624,11350,480000000,1988,2017-07-23,우성,84,13
625,11350,400000000,1988,2017-07-24,건영,74,5
626,11350,370000000,1999,2017-07-24,학여울청구,59,12
627,11350,480000000,1997,2017-07-24,하계2현대,84,12
628,11350,500000000,1988,2017-07-24,청구,84,7
629,11350,210000000,1989,2017-07-24,청솔(시영7),39,6
630,11350,295000000,1989,2017-07-24,청솔(시영7),59,3
631,11350,300000000,1989,2017-07-24,청솔(시영7),59,12
632,11350,233000000,1989,2017-07-24,장미(시영6),43,3
633,11350,388000000,1988,2017-07-25,건영,74,2
634,11350,458000000,1999,2017-07-25,학여울청구,84,2
635,11350,610000000,1988,2017-07-25,우성,127,15
636,11350,255000000,1989,2017-07-25,청솔(시영7),49,7
637,11350,500000000,1988,2017-07-25,벽산,84,4
638,11350,468000000,1988,2017-07-26,건영,84,14
639,11350,445000000,1988,2017-07-26,청구,70,9
640,11350,225000000,1989,2017-07-26,청솔(시영7),39,8
641,11350,278000000,1989,2017-07-26,청솔(시영7),49,2
642,11350,272000000,1989,2017-07-26,청솔(시영7),49,9
643,11350,220000000,1989,2017-07-26,청솔(시영7),39,2
644,11350,350000000,1989,2017-07-26,장미(시영6),65,9
645,11350,315000000,1988,2017-07-26,건영,53,7
646,11350,399000000,1989,2017-07-27,미성,72,14
647,11350,535000000,1997,2017-07-27,하계2현대,84,3
648,11350,500000000,1997,2017-07-27,하계1청구,84,4
649,11350,500000000,1997,2017-07-27,하계1청구,84,11
650,11350,480000000,1997,2017-07-27,하계1청구,84,1
651,11350,628000000,1988,2017-07-27,우성,127,7
652,11350,280000000,1989,2017-07-27,청솔(시영7),49,3
653,11350,495000000,1988,2017-07-27,벽산,84,14
654,11350,395000000,1989,2017-07-27,미성,72,4
655,11350,370000000,1989,2017-07-28,미성,72,1
656,11350,520000000,1999,2017-07-28,학여울청구,113,3
657,11350,400000000,1988,2017-07-29,극동,70,9
658,11350,172000000,1988,2017-07-29,한신1,27,2
659,11350,475000000,1999,2017-07-29,학여울청구,84,5
660,11350,528000000,1997,2017-07-29,하계2현대,84,8
661,11350,510000000,1997,2017-07-29,하계1청구,84,15
662,11350,283000000,1989,2017-07-29,장미(시영6),54,5
663,11350,570000000,1993,2017-07-29,삼익선경,107,7
664,11350,338000000,1988,2017-07-29,벽산,57,9
665,11350,470000000,1989,2017-07-29,미성,84,11
666,11350,495500000,1988,2017-07-31,극동,84,7
667,11350,600000000,1993,2017-07-31,한신동성,138,7
668,11350,545000000,1999,2017-07-31,학여울청구,113,7
669,11350,525000000,1997,2017-07-31,하계1청구,84,12
670,11350,589000000,1988,2017-07-31,우성,127,2
671,11350,670000000,1988,2017-07-31,우성,127,13
672,11350,319000000,1989,2017-07-31,청솔(시영7),59,12
673,11350,275000000,1989,2017-07-31,청솔(시영7),49,6
674,11350,350000000,1989,2017-07-31,장미(시영6),64,13
675,11350,250000000,1989,2017-07-01,상계대림,59,3
676,11350,408000000,2009,2017-07-01,수락리버시티3단지,84,5
677,11350,402000000,1989,2017-07-01,상계주공14(저층),84,5
678,11350,329000000,1995,2017-07-01,한신4차,84,10
679,11350,375000000,1997,2017-07-01,코오롱,73,5
680,11350,260000000,1988,2017-07-01,상계주공9(고층),45,3
681,11350,360000000,1988,2017-07-01,상계주공8(저층),47,1
682,11350,315000000,1988,2017-07-01,상계주공7(고층),45,5
683,11350,300000000,1988,2017-07-01,상계주공16(고층),59,5
684,11350,240000000,1988,2017-07-01,상계주공16(고층),45,4
685,11350,468000000,1989,2017-07-01,상계주공14(고층),90,4
686,11350,300000000,1989,2017-07-01,상계주공14(고층),49,9
687,11350,260000000,1989,2017-07-01,상계주공13(고층),49,8
688,11350,260000000,1988,2017-07-01,상계주공12(고층),41,9
689,11350,228000000,1988,2017-07-01,상계주공12(고층),41,4
690,11350,338500000,1988,2017-07-01,상계주공11(고층),59,9
691,11350,264000000,1988,2017-07-01,상계주공11(고층),41,12
692,11350,310000000,1988,2017-07-01,상계주공10(고층),49,8
693,11350,320000000,1988,2017-07-01,상계주공10(고층),49,14
694,11350,425500000,2000,2017-07-01,상계불암대림,84,18
695,11350,212000000,1989,2017-07-01,벽산,43,10
696,11350,239000000,1987,2017-07-02,한신1차,53,9
697,11350,397000000,2009,2017-07-02,수락리버시티3단지,84,4
698,11350,335000000,1988,2017-07-03,보람2단지,68,14
699,11350,265000000,1988,2017-07-03,보람1단지,54,11
700,11350,277000000,2001,2017-07-03,청암2단지,59,2
701,11350,550000000,2001,2017-07-03,수락파크빌,114,10
702,11350,348000000,1995,2017-07-03,한신4차,84,6
703,11350,319000000,1988,2017-07-03,상계주공9(고층),58,1
704,11350,285000000,1988,2017-07-03,상계주공8(저층),31,2
705,11350,330000000,1988,2017-07-03,상계주공7(고층),45,5
706,11350,390000000,1988,2017-07-03,상계주공6(고층),58,14
707,11350,282000000,1988,2017-07-03,상계주공4(고층),41,4
708,11350,260000000,1988,2017-07-03,상계주공4(고층),49,1
709,11350,520000000,1987,2017-07-03,상계주공3(고층),84,14
710,11350,300000000,1988,2017-07-03,상계주공16(고층),59,10
711,11350,244000000,1989,2017-07-03,상계주공14(고층),45,12
712,11350,225000000,1989,2017-07-03,상계주공13(고층),45,8
713,11350,329000000,1988,2017-07-03,상계주공12(고층),58,12
714,11350,350000000,1988,2017-07-03,상계주공1(고층),58,9
715,11350,330000000,1988,2017-07-03,상계주공1(고층),58,6
716,11350,282000000,1988,2017-07-03,상계주공1(고층),49,13
717,11350,270000000,1998,2017-07-03,은빛2단지,49,8
718,11350,420000000,1988,2017-07-04,미도,87,12
719,11350,280000000,1988,2017-07-04,상계주공10(저층),47,1
720,11350,240000000,1988,2017-07-04,보람1단지,44,4
721,11350,190000000,1988,2017-07-04,한신2차,45,5
722,11350,235000000,1987,2017-07-04,한신1차,53,5
723,11350,290000000,1988,2017-07-04,상계주공6(고층),37,9
724,11350,300000000,1987,2017-07-04,상계주공5(저층),31,5
725,11350,399000000,1987,2017-07-04,상계주공3(고층),58,7
726,11350,370000000,1987,2017-07-04,상계주공2(고층),58,3
727,11350,309000000,1988,2017-07-04,상계주공16(고층),59,13
728,11350,320000000,1988,2017-07-04,상계주공10(고층),49,15
729,11350,275000000,1988,2017-07-04,상계주공1(고층),49,13
730,11350,350000000,1997,2017-07-04,상계1차중앙하이츠,59,11
731,11350,325000000,1988,2017-07-04,보람2단지,68,15
732,11350,328000000,1989,2017-07-04,벽산,75,2
733,11350,295000000,1989,2017-07-04,벽산,59,5
734,11350,285000000,1989,2017-07-05,상계대림,59,2
735,11350,346000000,1988,2017-07-05,상계주공10(저층),54,3
736,11350,341500000,1988,2017-07-05,보람1단지,68,2
737,11350,229000000,1988,2017-07-05,보람1단지,44,10
738,11350,269000000,2002,2017-07-05,상계대림e편한세상,55,1
739,11350,448000000,1988,2017-07-05,상계주공9(고층),79,2
740,11350,220000000,1988,2017-07-05,상계주공9(고층),45,5
741,11350,260000000,1988,2017-07-05,상계주공9(고층),45,2
742,11350,269000000,1988,2017-07-05,상계주공4(고층),41,6
743,11350,430000000,1987,2017-07-05,상계주공3(고층),58,8
744,11350,407000000,1988,2017-07-05,상계주공16(고층),79,10
745,11350,333000000,1988,2017-07-05,상계주공16(고층),59,13
746,11350,280000000,1988,2017-07-05,상계주공16(고층),59,10
747,11350,262000000,1989,2017-07-05,상계주공13(고층),49,3
748,11350,310000000,1988,2017-07-05,상계주공12(고층),58,6
749,11350,315000000,1988,2017-07-05,상계주공12(고층),61,1
750,11350,239000000,1988,2017-07-05,상계주공12(고층),41,3
751,11350,260000000,1988,2017-07-05,상계주공12(고층),41,4
752,11350,325000000,1994,2017-07-05,두산,66,3
753,11350,340000000,1995,2017-07-05,상계신동아,84,4
754,11350,238000000,1998,2017-07-05,은빛2단지,49,1
755,11350,310000000,1998,2017-07-05,은빛1단지,59,11
756,11350,285000000,1998,2017-07-05,은빛1단지,59,8
757,11350,429000000,1988,2017-07-05,미도,87,7
758,11350,408000000,2000,2017-07-06,상계불암대림,84,10
759,11350,530000000,2005,2017-07-06,한일유앤아이,114,21
760,11350,279000000,1988,2017-07-06,보람1단지,54,9
761,11350,265000000,1988,2017-07-06,보람1단지,54,6
762,11350,232000000,1988,2017-07-06,보람1단지,44,7
763,11350,350000000,1988,2017-07-06,보람1단지,68,12
764,11350,303000000,2002,2017-07-06,상록수2단지,77,3
765,11350,382000000,2001,2017-07-06,청암1단지,84,3
766,11350,330000000,1988,2017-07-06,상계주공9(고층),58,1
767,11350,295000000,1988,2017-07-06,상계주공8(저층),31,2
768,11350,430000000,1988,2017-07-06,상계주공6(고층),59,4
769,11350,305000000,1987,2017-07-06,상계주공5(저층),31,1
770,11350,300000000,1987,2017-07-06,상계주공5(저층),31,3
771,11350,470000000,1988,2017-07-06,상계주공4(고층),83,13
772,11350,253000000,1988,2017-07-06,상계주공16(고층),45,13
773,11350,248000000,1989,2017-07-06,상계주공14(고층),41,11
774,11350,208000000,1994,2017-07-06,두산,41,12
775,11350,331000000,1994,2017-07-06,두산,67,13
776,11350,410000000,1992,2017-07-06,노원우성,84,7
777,11350,323000000,1995,2017-07-07,상계신동아,84,1
778,11350,336000000,2007,2017-07-07,뉴-동부아파트,83,7
779,11350,245000000,2002,2017-07-07,불암신기 102동,67,3
780,11350,370000000,1990,2017-07-07,한신3차,84,7
781,11350,241500000,1987,2017-07-07,한신1차,53,3
782,11350,450000000,1988,2017-07-07,상계주공9(고층),79,7
783,11350,390000000,1988,2017-07-07,상계주공8(저층),47,5
784,11350,390000000,1988,2017-07-07,상계주공8(저층),47,4
785,11350,328000000,1988,2017-07-07,상계주공7(고층),41,7
786,11350,358000000,1987,2017-07-07,상계주공5(저층),31,3
787,11350,398000000,1987,2017-07-07,상계주공3(고층),59,7
788,11350,217000000,1988,2017-07-07,상계주공16(고층),45,1
789,11350,314000000,1988,2017-07-07,상계주공16(고층),59,2
790,11350,250000000,1989,2017-07-07,상계주공14(고층),41,6
