부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
281451,11110,690000000,2008,2017-11-18,인왕산아이파크,84,6
281452,11110,649900000,2000,2017-11-21,현대,84,4
281453,11110,679000000,2008,2017-11-22,인왕산아이파크,84,1
281454,11110,655000000,2008,2017-11-22,인왕산아이파크,84,2
281455,11110,760000000,2008,2017-11-23,인왕산아이파크,84,14
281456,11110,885000000,2015,2017-11-23,인왕산2차아이파크,112,17
281457,11110,890000000,2008,2017-11-25,인왕산아이파크,114,9
281458,11110,710000000,2008,2017-11-25,인왕산아이파크,84,1
281459,28140,200000000,2002,2017-08-03,만석비치타운 주공아파트,84,13
281460,28140,139000000,2002,2017-08-05,만석비치타운 주공아파트,52,15
281461,28140,252570000,2014,2017-08-07,만석 웰카운티,84,4
281462,28140,253870000,2014,2017-08-08,만석 웰카운티,84,7
281463,28140,58000000,1985,2017-08-09,만석1,43,4
281464,28140,169000000,2002,2017-08-15,만석비치타운 주공아파트,59,9
281465,28140,252570000,2014,2017-08-16,만석 웰카운티,84,5
281466,28140,57000000,1985,2017-08-24,만석1,43,5
281467,28140,145000000,2002,2017-08-31,만석비치타운 주공아파트,49,9
281468,28140,119000000,1990,2017-08-03,미륭,49,4
281469,28140,73000000,1990,2017-08-11,미륭,35,4
281470,28140,200000000,2001,2017-08-16,화도진그린빌,79,1
281471,28140,105000000,1990,2017-08-18,미륭,49,2
281472,28140,54000000,1982,2017-08-02,송현1차,33,3
281473,28140,263000000,2003,2017-08-02,송현주공솔빛마을(154),79,15
281474,28140,165000000,2003,2017-08-03,솔빛마을주공2차,49,1
281475,28140,120000000,1984,2017-08-05,송현2,63,2
281476,28140,215000000,2003,2017-08-07,송현주공솔빛마을(154),59,21
281477,28140,267000000,2003,2017-08-08,주공2,84,2
281478,28140,120000000,1990,2017-08-11,동부,43,10
281479,28140,245000000,2003,2017-08-11,송현주공솔빛마을(154),79,3
281480,28140,98000000,1993,2017-08-11,송현주공,41,6
281481,28140,116000000,1984,2017-08-12,송현2,63,4
281482,28140,155000000,1993,2017-08-13,송현주공,59,13
281483,28140,214000000,1990,2017-08-14,동부,84,15
281484,28140,75000000,1993,2017-08-14,송현주공,36,6
281485,28140,244000000,2003,2017-08-16,송현주공솔빛마을(154),79,4
281486,28140,189500000,2003,2017-08-16,솔빛마을주공,59,2
281487,28140,224000000,2003,2017-08-17,송현주공솔빛마을(154),59,16
281488,28140,223000000,2003,2017-08-18,송현주공솔빛마을(154),59,9
281489,28140,134000000,1990,2017-08-19,동부,56,1
281490,28140,60500000,1982,2017-08-19,송현1차,33,1
281491,28140,75000000,1993,2017-08-20,송현주공,35,8
281492,28140,215000000,1990,2017-08-21,동부,76,13
281493,28140,140000000,1994,2017-08-22,누리,59,6
281494,28140,155000000,1990,2017-08-24,동부,56,7
281495,28140,105000000,1990,2017-08-25,동부,40,2
281496,28140,135000000,1990,2017-08-26,동부,56,1
281497,28140,223500000,2003,2017-08-26,송현주공솔빛마을(154),59,8
281498,28140,224000000,2003,2017-08-26,송현주공솔빛마을(154),59,10
281499,28140,110000000,1984,2017-08-26,송현2,63,5
281500,28140,84500000,1993,2017-08-29,송현주공,35,9
281501,28140,171000000,2003,2017-08-30,솔빛마을주공,46,10
281502,28140,144500000,2003,2017-08-30,솔빛마을주공,37,5
281503,28140,205000000,2009,2017-08-03,송림휴먼시아1단지,59,23
281504,28140,229000000,2010,2017-08-04,동산휴먼시아2단지,59,8
281505,28140,114000000,1979,2017-08-05,삼익,78,6
281506,28140,195000000,2009,2017-08-08,송림휴먼시아1단지,59,5
281507,28140,268000000,2009,2017-08-09,송림휴먼시아1단지,84,7
281508,28140,205000000,2009,2017-08-09,송림휴먼시아1단지,59,19
281509,28140,278000000,2009,2017-08-09,송림휴먼시아1단지,84,15
281510,28140,222000000,2010,2017-08-10,동산휴먼시아2단지,59,1
281511,28140,255000000,2009,2017-08-11,풍림아이원,84,13
281512,28140,217000000,2009,2017-08-12,풍림아이원,59,11
281513,28140,147000000,1979,2017-08-13,삼익,99,5
281514,28140,246000000,2009,2017-08-13,풍림아이원,84,3
281515,28140,220000000,1999,2017-08-13,진로,84,11
281516,28140,215000000,2009,2017-08-14,풍림아이원,59,10
281517,28140,149180000,2009,2017-08-14,송림휴먼시아1단지,59,5
281518,28140,233000000,2010,2017-08-15,동산휴먼시아2단지,59,12
281519,28140,300000000,2009,2017-08-19,풍림아이원,114,14
281520,28140,162000000,2010,2017-08-21,동산휴먼시아1단지,46,7
281521,28140,122000000,1979,2017-08-25,삼익,78,11
281522,28140,187000000,2010,2017-08-26,동산휴먼시아1단지,46,14
281523,28140,181000000,2010,2017-08-27,동산휴먼시아1단지,46,4
281524,28140,220000000,2010,2017-08-27,동산휴먼시아2단지,59,19
281525,28140,305000000,2009,2017-08-28,풍림아이원,114,7
281526,28140,209000000,2009,2017-08-28,송림휴먼시아1단지,59,24
281527,28140,270000000,2009,2017-08-29,풍림아이원,84,18
281528,28140,190000000,2009,2017-08-29,송림휴먼시아1단지,59,15
281529,28140,148940000,2009,2017-08-30,송림휴먼시아1단지,59,15
281530,28140,185000000,2010,2017-08-31,동산휴먼시아1단지,46,19
281531,28140,185000000,2010,2017-08-31,동산휴먼시아1단지,46,19
281532,28140,165000000,2002,2017-06-02,만석비치타운 주공아파트,59,5
281533,28140,168000000,2002,2017-06-03,만석비치타운 주공아파트,59,14
281534,28140,59000000,1985,2017-06-05,만석1,43,1
281535,28140,159000000,2002,2017-06-06,만석비치타운 주공아파트,59,2
281536,28140,235000000,2002,2017-06-10,만석비치타운 주공아파트,84,5
281537,28140,228500000,2002,2017-06-12,만석비치타운 주공아파트,84,15
281538,28140,160000000,2002,2017-06-12,만석비치타운 주공아파트,59,12
281539,28140,252760000,2014,2017-06-14,만석 웰카운티,84,3
281540,28140,75000000,1987,2017-06-17,만석2,41,3
281541,28140,59000000,1985,2017-06-20,만석1,43,5
281542,28140,162500000,2002,2017-06-20,만석비치타운 주공아파트,59,3
281543,28140,139000000,2002,2017-06-27,만석비치타운 주공아파트,52,13
281544,28140,229000000,2001,2017-06-07,영풍,84,10
281545,28140,72000000,1990,2017-06-13,미륭,35,1
281546,28140,228000000,2001,2017-06-13,화도진그린빌,78,12
281547,28140,70000000,1990,2017-06-14,미륭,35,4
281548,28140,226000000,2001,2017-06-14,화도진그린빌,79,8
281549,28140,178500000,2001,2017-06-20,화도진그린빌,59,12
281550,28140,91500000,1990,2017-06-24,미륭,39,2
281551,28140,84000000,1990,2017-06-30,미륭,39,1
281552,28140,200000000,1990,2017-06-02,동부,76,9
281553,28140,157000000,1990,2017-06-03,동부,66,1
281554,28140,171000000,2003,2017-06-03,솔빛마을주공,46,14
281555,28140,258000000,2003,2017-06-03,송현주공솔빛마을(154),79,5
281556,28140,87000000,1993,2017-06-05,송현주공,36,11
281557,28140,266000000,2003,2017-06-06,송현주공솔빛마을(154),79,19
281558,28140,143500000,2003,2017-06-06,솔빛마을주공,37,21
281559,28140,105000000,1987,2017-06-07,삼두2,41,3
281560,28140,168000000,1990,2017-06-10,동부,66,9
281561,28140,193000000,2003,2017-06-10,송현주공솔빛마을(154),59,12
281562,28140,222000000,2003,2017-06-10,송현주공솔빛마을(154),59,17
281563,28140,160000000,1990,2017-06-12,동부,66,6
281564,28140,100000000,1984,2017-06-13,삼두1차,42,9
281565,28140,174000000,2003,2017-06-13,솔빛마을주공,46,11
281566,28140,85000000,1993,2017-06-13,송현주공,41,15
281567,28140,60000000,1982,2017-06-14,송현1차,33,1
281568,28140,49800000,1982,2017-06-17,송현1차,33,5
281569,28140,85000000,1993,2017-06-17,송현주공,35,12
281570,28140,224000000,1990,2017-06-19,동부,84,7
281571,28140,50000000,1982,2017-06-19,송현1차,33,1
281572,28140,109000000,1987,2017-06-20,삼두2,41,3
281573,28140,258500000,2003,2017-06-20,주공2,84,1
281574,28140,79500000,1993,2017-06-22,송현주공,35,7
281575,28140,195000000,1993,2017-06-22,송현주공,84,13
281576,28140,80000000,1993,2017-06-23,송현주공,35,7
281577,28140,163000000,2003,2017-06-23,솔빛마을주공,46,9
281578,28140,90000000,1985,2017-06-26,삼부,56,4
281579,28140,164500000,2003,2017-06-29,솔빛마을주공,46,3
281580,28140,173500000,2003,2017-06-30,솔빛마을주공,46,5
281581,28140,189000000,2009,2017-06-03,송림휴먼시아1단지,59,4
281582,28140,268000000,2010,2017-06-03,동산휴먼시아2단지,84,20
281583,28140,150000000,1999,2017-06-05,진로,84,15
281584,28140,210000000,2009,2017-06-05,풍림아이원,59,16
281585,28140,218000000,2010,2017-06-06,동산휴먼시아2단지,59,24
281586,28140,239000000,2009,2017-06-08,풍림아이원,84,14
281587,28140,272000000,2009,2017-06-09,풍림아이원,84,17
281588,28140,255000000,2009,2017-06-09,풍림아이원,84,10
281589,28140,215000000,2010,2017-06-10,동산휴먼시아2단지,59,20
281590,28140,269000000,2010,2017-06-12,동산휴먼시아2단지,84,3
281591,28140,232000000,2010,2017-06-13,동산휴먼시아2단지,59,22
281592,28140,102000000,1992,2017-06-14,누리,55,2
281593,28140,298000000,2009,2017-06-15,풍림아이원,114,12
281594,28140,200000000,2009,2017-06-16,송림휴먼시아1단지,59,22
281595,28140,198000000,2009,2017-06-17,풍림아이원,59,1
281596,28140,203000000,2009,2017-06-19,송림휴먼시아1단지,59,15
281597,28140,125000000,1979,2017-06-20,삼익,78,8
281598,28140,215000000,2009,2017-06-20,풍림아이원,59,17
281599,28140,205500000,2009,2017-06-22,송림휴먼시아1단지,59,10
281600,28140,227000000,2010,2017-06-22,동산휴먼시아2단지,59,21
281601,28140,245000000,2009,2017-06-23,풍림아이원,84,1
281602,28140,202000000,2009,2017-06-24,송림휴먼시아1단지,59,18
281603,28140,115000000,1979,2017-06-26,삼익,78,3
281604,28140,305000000,2009,2017-06-30,풍림아이원,114,11
281605,11110,650000000,2007,2017-03-11,두레엘리시안,78,7
281606,11110,1070000000,2008,2017-03-13,광화문풍림스페이스본(101동~105동),159,9
281607,11110,879000000,2008,2017-03-28,광화문풍림스페이스본(101동~105동),94,3
281608,11110,1040000000,2003,2017-03-01,경희궁 파크팰리스,147,2
281609,11110,540000000,1994,2017-03-06,세종로대우,66,13
281610,11110,1170000000,2004,2017-03-07,경희궁의아침3단지,123,12
281611,11110,1080000000,2003,2017-03-30,경희궁 파크팰리스,148,3
281612,11110,490000000,1981,2017-03-31,신문로맨션,98,10
281613,11110,278000000,2003,2017-03-02,현대뜨레비앙,48,7
281614,11110,279000000,2003,2017-03-08,현대뜨레비앙,46,4
281615,11110,540000000,2006,2017-03-07,효성쥬얼리시티,92,9
281616,11110,550000000,2006,2017-03-09,효성쥬얼리시티,84,11
281617,11110,650000000,2006,2017-03-13,효성쥬얼리시티,106,17
281618,11110,576000000,2006,2017-03-20,효성쥬얼리시티,98,15
281619,11110,550000000,2006,2017-03-28,효성쥬얼리시티,92,8
281620,11110,200000000,2014,2017-03-23,이화에수풀,19,13
281621,11110,520000000,2002,2017-03-04,아마레스,84,2
281622,11110,380000000,2003,2017-03-09,리치캐슬아파트,71,1
281623,11110,670000000,1995,2017-03-11,아남1,84,18
281624,11110,600000000,1995,2017-03-18,아남1,84,1
281625,11110,600000000,1999,2017-03-27,아남3,94,6
281626,11110,300000000,1993,2017-03-01,창신쌍용2,64,7
281627,11110,243000000,1966,2017-03-02,동대문,28,4
281628,11110,380000000,1992,2017-03-07,창신쌍용1,79,5
281629,11110,500000000,1993,2017-03-11,창신쌍용2,106,12
281630,11110,498000000,2003,2017-03-16,창신이수,84,17
281631,11110,303000000,1993,2017-03-17,창신쌍용2,54,3
281632,11110,208000000,2002,2017-03-19,MID그린(9동),59,2
281633,11110,212000000,2002,2017-03-21,MID그린(2동),59,6
281634,11110,268000000,1966,2017-03-22,동대문,28,6
281635,11110,550000000,1999,2017-03-22,두산,84,17
281636,11110,326000000,1993,2017-03-25,창신쌍용2,64,14
281637,11110,282000000,1993,2017-03-28,창신쌍용2,54,1
281638,11110,327000000,1993,2017-03-29,창신쌍용2,64,3
281639,11110,370000000,1993,2017-03-29,창신쌍용2,79,3
281640,11110,555000000,2004,2017-03-06,롯데캐슬천지인,84,20
281641,11110,128000000,2013,2017-03-08,종로동광모닝스카이,15,13
281642,11110,457000000,2008,2017-03-09,종로센트레빌,59,12
281643,11110,477000000,2008,2017-03-11,종로센트레빌,59,3
281644,11110,127000000,2014,2017-03-11,숭인한양LEEPS,12,8
281645,11110,640000000,2009,2017-03-11,종로청계힐스테이트,114,4
281646,11110,519000000,2008,2017-03-11,종로센트레빌,84,2
281647,11110,137000000,2012,2017-03-13,삼전솔하임2차,15,10
281648,11110,138000000,2012,2017-03-16,삼전솔하임2차,16,9
281649,11110,140000000,2014,2017-03-16,삼전솔하임4차,15,16
281650,11110,485000000,2009,2017-03-17,종로청계힐스테이트,59,13
281651,11110,115000000,2013,2017-03-17,종로유케이201,12,10
281652,11110,540000000,2009,2017-03-18,종로청계힐스테이트,84,6
281653,11110,440000000,2008,2017-03-21,종로센트레빌,59,3
281654,11110,137000000,2012,2017-03-21,삼전솔하임2차,16,6
281655,11110,134500000,2012,2017-03-21,삼전솔하임2차,15,10
281656,11110,487000000,2009,2017-03-24,종로청계힐스테이트,59,14
281657,11110,124000000,2014,2017-03-24,숭인한양LEEPS,12,9
281658,11110,965000000,2017,2017-03-01,경희궁자이(2단지),84,11
281659,11110,845000000,2004,2017-03-01,벽산블루밍평창힐스,152,1
281660,11110,766000000,2001,2017-03-10,롯데낙천대,133,5
281661,11110,1345000000,2009,2017-03-18,롯데캐슬 로잔,190,3
281662,11110,950000000,2004,2017-03-27,벽산블루밍평창힐스,186,5
281663,11110,320000000,1998,2017-03-12,대아파크빌,59,9
281664,11110,845000000,2008,2017-03-02,인왕산아이파크,114,13
281665,11110,594900000,2000,2017-03-04,현대,84,3
281666,11110,617000000,2008,2017-03-04,인왕산아이파크,84,2
281667,11110,494900000,2000,2017-03-06,현대,60,6
281668,11110,885000000,2008,2017-03-07,인왕산아이파크,114,11
281669,11110,745000000,2008,2017-03-09,인왕산아이파크,114,3
281670,11110,635000000,2008,2017-03-09,인왕산아이파크,84,2
281671,11110,700000000,2008,2017-03-11,인왕산아이파크,84,13
281672,11110,577900000,2000,2017-03-24,현대,84,14
281673,11110,674000000,2008,2017-03-26,인왕산아이파크,84,2
281674,11110,714900000,2000,2017-03-27,현대,114,20
281675,11110,725000000,2008,2017-03-27,인왕산아이파크,84,16
281676,27200,235000000,2006,2017-06-02,희망교대성유니드,68,11
281677,27200,252000000,1999,2017-06-03,대구이천주공1,84,13
281678,27200,270000000,2002,2017-06-03,이천주공2단지,84,15
281679,27200,278000000,1987,2017-06-04,보성상아맨션,130,2
281680,27200,196000000,1999,2017-06-04,대구이천주공1,59,4
281681,27200,237000000,1987,2017-06-05,보성상아맨션,106,1
281682,27200,207000000,1999,2017-06-12,대구이천주공1,59,16
281683,27200,237000000,1987,2017-06-14,보성상아맨션,106,2
281684,27200,295000000,2006,2017-06-15,희망교대성유니드,84,13
281685,27200,300000000,2006,2017-06-16,희망교대성유니드,84,14
281686,27200,253000000,2006,2017-06-17,희망교대성유니드,75,5
281687,27200,298000000,2006,2017-06-17,희망교대성유니드,84,19
281688,27200,256000000,2006,2017-06-19,희망교대성유니드,75,7
281689,27200,389000000,2006,2017-06-20,교대역월드메르디앙,115,3
281690,27200,280000000,2006,2017-06-21,교대역월드메르디앙,84,3
281691,27200,310000000,2006,2017-06-22,교대역월드메르디앙,84,9
281692,27200,341500000,1990,2017-06-06,대덕1차,132,8
281693,27200,268000000,1990,2017-06-09,대덕1차,114,11
281694,27200,345000000,2008,2017-06-12,강변코오롱하늘채,84,5
281695,27200,225000000,1991,2017-06-16,대덕2차,84,15
281696,27200,300000000,1988,2017-06-16,효성타운1차,130,4
281697,27200,330000000,1988,2017-06-17,효성타운1차,108,6
281698,27200,339000000,2008,2017-06-17,강변코오롱하늘채,84,9
281699,27200,313000000,1988,2017-06-19,효성타운1차,130,5
281700,27200,360000000,2008,2017-06-19,강변코오롱하늘채,84,19
281701,27200,460000000,2008,2017-06-22,앞산힐스테이트,125,11
281702,27200,248000000,1990,2017-06-23,대덕1차,84,1
281703,27200,442000000,2010,2017-06-23,래미안웰리스트,84,15
281704,27200,444000000,2010,2017-06-23,래미안웰리스트,84,11
281705,27200,278000000,1995,2017-06-23,태성맨션,121,9
281706,27200,213000000,1982,2017-06-23,미리내,84,3
281707,27200,240000000,1990,2017-06-24,대덕1차,84,1
281708,27200,362000000,2008,2017-06-24,앞산힐스테이트,84,18
281709,27200,200000000,1984,2017-06-24,앞산보성,84,3
281710,27200,369000000,2008,2017-06-25,강변코오롱하늘채,84,8
281711,27200,190000000,1982,2017-06-26,미리내,84,1
281712,27200,322000000,1988,2017-06-26,효성타운1차,108,12
281713,27200,140000000,1984,2017-06-27,앞산보성,66,4
281714,27200,365000000,2008,2017-06-27,앞산힐스테이트,84,7
281715,27200,308000000,1988,2017-06-27,효성타운1차,108,6
281716,27200,105000000,1984,2017-06-28,앞산보성,49,4
281717,27200,263800000,1982,2017-06-29,미리내,169,4
281718,27200,210000000,1982,2017-06-30,미리내,169,9
281719,27200,180000000,1992,2017-06-01,동아대덕,84,9
281720,27200,152000000,1980,2017-06-03,파크맨션,56,4
281721,27200,130000000,1983,2017-06-04,대명가든맨션,69,5
281722,27200,144000000,1980,2017-06-04,파크맨션,61,10
281723,27200,121000000,1983,2017-06-06,경북,74,1
281724,27200,192000000,1979,2017-06-07,정우맨션,109,9
281725,27200,170000000,1998,2017-06-09,보성청록타운,59,11
281726,27200,140000000,1981,2017-06-09,우방코스모스,63,4
281727,27200,167000000,2004,2017-06-10,효동,81,2
281728,27200,165000000,1979,2017-06-12,정우맨션,81,2
281729,27200,159000000,1979,2017-06-13,정우맨션,81,7
281730,27200,220000000,2016,2017-06-13,노블캐슬,80,5
281731,27200,190000000,1979,2017-06-14,정우맨션,109,2
281732,27200,158000000,1997,2017-06-15,세광,59,7
281733,27200,210000000,1982,2017-06-16,코스모스,81,2
281734,27200,344000000,2017,2017-06-16,교대역 동서프라임36.5,84,14
281735,27200,166500000,1991,2017-06-17,대명(3007-34),84,2
281736,27200,105000000,1983,2017-06-19,경북,74,5
281737,27200,270000000,2016,2017-06-19,현우팰리스,79,14
281738,27200,160000000,1981,2017-06-20,우방코스모스,51,1
281739,27200,85000000,1980,2017-06-20,파크맨션,40,1
281740,27200,160000000,1981,2017-06-22,우방코스모스,51,4
281741,27200,148000000,1977,2017-06-23,경일맨션,71,6
281742,27200,158000000,1980,2017-06-26,파크맨션,62,10
281743,27200,120000000,1980,2017-06-26,동아,52,2
281744,27200,220000000,2016,2017-06-27,노블캐슬,80,4
281745,27200,280000000,2017,2017-06-29,더테라스,82,6
281746,27200,153000000,1981,2017-06-30,우방코스모스,51,4
