부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
378973,43150,30500000,1991,2017-05-02,비둘기,35,4
378974,43150,100000000,1990,2017-05-02,현대,71,10
378975,43150,60000000,1991,2017-05-02,성한,54,1
378976,43150,120000000,1991,2017-05-08,덕일,84,4
378977,43150,165000000,1990,2017-05-08,현대,106,12
378978,43150,110000000,1995,2017-05-08,두진백로,60,4
378979,43150,38000000,1991,2017-05-11,비둘기,35,11
378980,43150,39000000,1991,2017-05-11,비둘기,35,8
378981,43150,67000000,1991,2017-05-15,성한,54,3
378982,43150,40000000,1991,2017-05-16,비둘기,35,3
378983,43150,39000000,1980,2017-05-18,주공,46,2
378984,43150,30000000,1980,2017-05-18,주공,42,1
378985,43150,36000000,1980,2017-05-23,주공,42,4
378986,43150,39000000,1991,2017-05-24,비둘기,35,2
378987,43150,51000000,1991,2017-05-24,청전2주공,40,1
378988,43150,274000000,2016,2017-05-28,레체부르크,84,5
378989,43150,104000000,1990,2017-05-30,제천현대,84,15
378990,43150,36000000,1991,2017-05-31,비둘기,35,10
378991,43150,167000000,2003,2017-05-16,로즈웰모산힐,84,7
378992,43150,160000000,2003,2017-05-19,로즈웰모산힐,84,13
378993,43150,47000000,1986,2017-05-01,고암주공1,47,4
378994,43150,200000000,2009,2017-05-01,보미파란채,84,11
378995,43150,100000000,1993,2017-05-02,금용,72,13
378996,43150,88000000,1993,2017-05-08,금용,72,9
378997,43150,197500000,2009,2017-05-09,보미파란채,84,4
378998,43150,75000000,1993,2017-05-12,금용,59,5
378999,43150,41000000,1987,2017-05-12,고암주공2,39,2
379000,43150,118500000,1997,2017-05-13,두진백로,60,9
379001,43150,48000000,2000,2017-05-15,고암두진4차,33,12
379002,43150,90000000,1997,2017-05-16,두진백로,59,14
379003,43150,70000000,1988,2017-05-17,부강,58,2
379004,43150,113000000,1997,2017-05-24,두진백로,76,6
379005,43150,205000000,2009,2017-05-24,보미파란채,84,7
379006,43150,60000000,1997,2017-05-29,두진백로,45,4
379007,43150,85000000,1999,2017-05-01,장락주공2단지,49,10
379008,43150,83000000,1999,2017-05-10,장락주공2단지,49,14
379009,43150,102000000,1999,2017-05-10,장락주공2단지,59,5
379010,43150,83000000,1995,2017-05-11,제천미림청솔,49,8
379011,43150,85000000,1999,2017-05-11,장락주공2단지,49,14
379012,43150,150000000,2003,2017-05-13,천일베리굿,84,3
379013,43150,150000000,2007,2017-05-15,장락e-편한세상,84,2
379014,43150,95000000,1999,2017-05-17,장락주공2단지,59,6
379015,43150,147000000,2001,2017-05-20,장락로즈웰,79,8
379016,43150,70000000,1999,2017-05-25,장락주공2단지,39,8
379017,43150,84500000,1999,2017-05-26,장락주공2단지,49,11
379018,43150,141000000,2001,2017-05-27,장락로즈웰,79,9
379019,43150,85000000,1995,2017-05-29,제천미림청솔,49,13
379020,43150,80000000,1996,2017-05-06,덕일한마음1,59,10
379021,43150,94000000,2000,2017-05-10,신백덕일한마음2차,59,6
379022,43150,132000000,1993,2017-05-11,극동2,84,4
379023,43150,46000000,1988,2017-05-11,화성(1~8동),44,1
379024,43150,97000000,1993,2017-05-12,극동2,59,7
379025,43150,83000000,1996,2017-05-16,덕일한마음1,59,1
379026,43150,99000000,1993,2017-05-17,극동1,75,4
379027,43150,75000000,1996,2017-05-18,덕일한마음1,59,1
379028,43150,33000000,1988,2017-05-19,화성(1~8동),44,5
379029,43150,42000000,1988,2017-05-23,화성(1~8동),44,2
379030,43150,47000000,1992,2017-05-24,화성2차,45,2
379031,43150,118000000,1993,2017-05-27,극동1,75,11
379032,43150,95000000,1993,2017-05-30,극동1,75,5
379033,43150,92500000,2000,2017-05-30,신백덕일한마음2차,59,5
379034,43150,55000000,1988,2017-05-30,화성(1~8동),44,2
379035,43150,90000000,1996,2017-05-30,덕일한마음1,59,7
379036,43150,43000000,1992,2017-05-31,화성2차,43,4
379037,43150,161000000,2015,2017-05-14,강제코아루파크,63,5
379038,43150,220000000,2015,2017-05-16,강제코아루파크,84,10
379039,43150,180000000,2007,2017-05-02,현진에버빌1차,84,11
379040,43150,136000000,2007,2017-05-09,현진에버빌1차,64,14
379041,43150,224000000,2005,2017-05-15,코아루,130,15
379042,43150,43000000,1994,2017-05-09,중앙,49,15
379043,43150,48000000,1994,2017-05-18,중앙,55,12
379044,43150,67000000,2004,2017-05-11,미당한마음,59,6
379045,43150,85000000,2004,2017-05-19,미당한마음,59,14
379046,43150,72000000,2004,2017-05-19,미당한마음,59,8
379047,43150,69000000,2004,2017-05-26,미당한마음,59,11
379048,45180,70000000,1995,2017-08-01,수성주공2단지,58,13
379049,45180,63000000,2000,2017-08-01,부영2차,48,4
379050,45180,66000000,2000,2017-08-01,부영2차,48,9
379051,45180,66000000,2000,2017-08-03,부영2차,48,5
379052,45180,78000000,2000,2017-08-07,부영1차,59,8
379053,45180,156500000,2000,2017-08-07,부영1차,84,15
379054,45180,74000000,2000,2017-08-08,부영1차,59,2
379055,45180,64800000,2000,2017-08-08,부영1차,49,12
379056,45180,81700000,2000,2017-08-10,부영1차,59,14
379057,45180,60000000,1996,2017-08-11,수성주공3단지,59,15
379058,45180,78000000,2000,2017-08-11,부영2차,58,6
379059,45180,65000000,2000,2017-08-11,부영2차,48,11
379060,45180,61000000,2000,2017-08-15,부영1차,49,2
379061,45180,64000000,1996,2017-08-16,수성주공3단지,59,6
379062,45180,66000000,2000,2017-08-18,부영1차,49,8
379063,45180,157500000,2000,2017-08-18,부영1차,84,7
379064,45180,62000000,2000,2017-08-18,부영1차,49,10
379065,45180,82000000,2000,2017-08-18,부영1차,59,10
379066,45180,64500000,2000,2017-08-18,부영1차,49,8
379067,45180,77000000,2000,2017-08-21,부영2차,58,10
379068,45180,79000000,2000,2017-08-22,부영1차,59,4
379069,45180,82000000,2000,2017-08-22,부영2차,58,5
379070,45180,72000000,2000,2017-08-22,부영1차,59,1
379071,45180,51000000,1995,2017-08-23,수성주공2단지,37,13
379072,45180,65000000,2000,2017-08-23,부영1차,49,11
379073,45180,64500000,2000,2017-08-24,부영1차,49,3
379074,45180,68500000,2000,2017-08-26,부영2차,48,9
379075,45180,55800000,1996,2017-08-29,수성주공3단지,59,15
379076,45180,55000000,2000,2017-08-29,부영2차,48,14
379077,45180,64500000,2000,2017-08-29,부영2차,48,11
379078,45180,68000000,2000,2017-08-30,부영1차,49,12
379079,45180,55000000,2000,2017-08-30,부영2차,48,3
379080,45180,70000000,1996,2017-08-31,수성주공3단지,59,15
379081,45180,148000000,1997,2017-08-01,엘지,84,4
379082,45180,180000000,2009,2017-08-01,신성정읍미소지움,82,2
379083,45180,85000000,1997,2017-08-01,우미타운,59,16
379084,45180,149000000,2014,2017-08-03,정읍상동대광로제비앙,59,1
379085,45180,100000000,1991,2017-08-09,현대,84,5
379086,45180,120000000,1994,2017-08-09,현대2차,84,12
379087,45180,103000000,1991,2017-08-10,현대,84,12
379088,45180,90000000,1991,2017-08-11,현대,71,12
379089,45180,150000000,1997,2017-08-15,엘지,84,13
379090,45180,95000000,1993,2017-08-17,대림,74,3
379091,45180,226000000,2009,2017-08-17,신성정읍미소지움,84,9
379092,45180,151000000,2003,2017-08-17,대우드림채,83,10
379093,45180,107500000,1997,2017-08-18,엘지,59,11
379094,45180,219000000,2014,2017-08-18,정읍상동대광로제비앙,84,15
379095,45180,87500000,1991,2017-08-18,현대,71,4
379096,45180,146000000,1995,2017-08-20,현대3차,84,12
379097,45180,120000000,1997,2017-08-21,엘지,59,15
379098,45180,159000000,2014,2017-08-24,정읍상동대광로제비앙,59,15
379099,45180,110000000,1991,2017-08-25,현대,84,9
379100,45180,218000000,2007,2017-08-26,엘드수목토,84,10
379101,45180,60000000,1997,2017-08-28,우미타운,49,17
379102,45180,105000000,1995,2017-08-29,현대3차,59,13
379103,45180,85000000,1993,2017-08-30,대림,59,11
379104,45180,217000000,2007,2017-08-30,엘드수목토,84,13
379105,45180,146000000,1995,2017-08-30,현대3차,84,7
379106,45180,73500000,1993,2017-08-31,대림,59,2
379107,45180,50000000,1988,2017-08-01,시기주공,39,3
379108,45180,163000000,2014,2017-08-01,양우내안애,59,10
379109,45180,163000000,2014,2017-08-01,양우내안애,59,4
379110,45180,60000000,1988,2017-08-01,시기주공,47,1
379111,45180,185000000,2006,2017-08-02,센트럴카운티,84,4
379112,45180,162500000,2014,2017-08-03,양우내안애,59,3
379113,45180,80000000,1995,2017-08-04,유창파크(523),59,2
379114,45180,165000000,2014,2017-08-04,양우내안애,59,12
379115,45180,110700000,1996,2017-08-07,삼화그린,59,4
379116,45180,222500000,2014,2017-08-07,양우내안애,84,13
379117,45180,69000000,1995,2017-08-07,유창파크(523),59,7
379118,45180,48500000,1988,2017-08-08,시기주공,39,4
379119,45180,72000000,1995,2017-08-09,유창파크(523),59,11
379120,45180,76000000,1994,2017-08-10,은하,59,9
379121,45180,160000000,2014,2017-08-10,양우내안애,59,13
379122,45180,225800000,2017,2017-08-14,정읍코아루천년가,84,2
379123,45180,70000000,1995,2017-08-16,유창파크(490-1),59,10
379124,45180,110000000,1996,2017-08-18,삼화그린,59,14
379125,45180,183000000,2006,2017-08-18,센트럴카운티,84,3
379126,45180,72000000,1995,2017-08-18,유창파크(523),59,9
379127,45180,65000000,1995,2017-08-21,유창파크(490-1),59,12
379128,45180,150000000,1996,2017-08-23,삼화그린,84,19
379129,45180,100000000,1994,2017-08-23,은하,84,14
379130,45180,50000000,1988,2017-08-23,시기주공,39,5
379131,45180,92500000,1996,2017-08-24,삼화그린,59,19
379132,45180,204000000,2006,2017-08-24,센트럴카운티,84,8
379133,45180,103000000,1996,2017-08-28,삼화그린,59,16
379134,45180,149000000,1996,2017-08-29,삼화그린,84,19
379135,45180,167000000,2017,2017-08-11,정읍연지동영무예다음,59,13
379136,45180,240800000,2017,2017-08-11,정읍연지동영무예다음,84,7
379137,45180,175300000,2017,2017-08-12,정읍연지동영무예다음,59,5
379138,45180,64500000,1995,2017-08-14,대영,59,7
379139,45180,170000000,2017,2017-08-18,정읍연지동영무예다음,59,12
379140,45180,172000000,2017,2017-08-22,정읍연지동영무예다음,59,6
379141,45180,180000000,2017,2017-08-30,정읍연지동영무예다음,59,5
379142,45180,240800000,2017,2017-08-30,정읍연지동영무예다음,84,8
379143,45180,169300000,2017,2017-08-31,정읍연지동영무예다음,59,2
379144,45180,114000000,1994,2017-08-14,삼화타운,84,1
379145,45180,60000000,1994,2017-08-12,신흥장미2,59,7
379146,45180,42500000,1996,2017-08-16,영창파크타운,49,1
379147,45180,45000000,1996,2017-08-17,영창파크타운,49,4
379148,45180,41000000,1991,2017-08-03,목련,59,1
379149,45180,43500000,1991,2017-08-15,목련,59,3
379150,45180,40000000,1991,2017-08-24,목련,59,6
379151,45180,38800000,1995,2017-08-04,한진신세대,59,3
379152,45180,35000000,1995,2017-08-31,한진신세대,59,3
379153,45180,30500000,1993,2017-08-16,북면사원,43,2
379154,45180,25000000,1993,2017-08-29,북면사원,43,6
379155,45180,37000000,2001,2017-08-17,샘들내,49,3
379156,43150,33500000,1989,2017-09-05,세경,38,2
379157,43150,45000000,1989,2017-09-07,세경,56,1
379158,43150,42000000,1989,2017-09-19,세경,56,1
379159,43150,100000000,1994,2017-09-13,두진,84,16
379160,43150,242880000,2013,2017-09-28,진보하이스트,84,7
379161,43150,145000000,2014,2017-09-20,(458-0),74,4
379162,43150,198000000,2007,2017-09-02,제천그린코아루2차,84,2
379163,43150,109000000,1996,2017-09-04,하소현대,59,9
379164,43150,50500000,1989,2017-09-07,주공,39,2
379165,43150,65000000,1989,2017-09-09,주공,46,2
379166,43150,89000000,1995,2017-09-12,주공2,58,8
379167,43150,295000000,2008,2017-09-12,현대힐스테이트,121,4
379168,43150,57000000,1989,2017-09-14,주공,39,1
379169,43150,142000000,1996,2017-09-22,하소현대,84,13
379170,43150,113000000,1996,2017-09-23,하소현대,59,16
379171,43150,74650000,1995,2017-09-25,주공2,58,1
379172,43150,84000000,1995,2017-09-26,주공2,58,7
379173,43150,40000000,1989,2017-09-28,주공,39,5
379174,43150,295000000,2007,2017-09-28,제천그린코아루2차,162,9
379175,43150,47000000,1989,2017-09-28,주공,39,4
379176,43150,82000000,1995,2017-09-30,주공2,58,6
379177,43150,135000000,1995,2017-09-04,두진백로,84,12
379178,43150,32000000,1991,2017-09-04,비둘기,35,7
379179,43150,37000000,1991,2017-09-09,비둘기,35,2
379180,43150,41000000,1991,2017-09-11,청전2주공,39,2
379181,43150,83000000,1990,2017-09-13,제천현대,84,1
379182,43150,50000000,1991,2017-09-14,성한,54,2
379183,43150,90000000,1990,2017-09-15,현대,71,7
379184,43150,90000000,1995,2017-09-18,덕일한마음,59,10
379185,43150,38000000,1982,2017-09-19,시영,49,4
379186,43150,32500000,1980,2017-09-19,주공,41,2
379187,43150,117000000,1990,2017-09-19,제천현대,84,11
379188,43150,40500000,1991,2017-09-20,비둘기,35,12
379189,43150,50000000,1991,2017-09-20,청전2주공,39,2
379190,43150,38000000,1990,2017-09-22,형석,39,2
379191,43150,31000000,1991,2017-09-25,비둘기,35,16
379192,43150,46000000,1990,2017-09-26,형석,39,3
379193,43150,32500000,1991,2017-09-30,비둘기,35,10
379194,43150,37250000,1980,2017-09-30,주공,42,1
379195,43150,32000000,1980,2017-09-30,주공,42,2
379196,43150,178000000,2003,2017-09-08,로즈웰모산힐,84,10
379197,43150,150000000,2003,2017-09-09,로즈웰모산힐,84,1
379198,43150,50000000,1987,2017-09-01,고암주공2,47,4
379199,43150,187000000,2009,2017-09-01,보미파란채,84,8
379200,43150,41000000,1986,2017-09-06,고암주공1,47,4
379201,43150,94000000,1997,2017-09-06,두진백로,60,11
379202,43150,84000000,1997,2017-09-10,두진백로,59,10
379203,43150,77500000,1993,2017-09-11,금용,59,11
379204,43150,40000000,1987,2017-09-12,고암주공2,39,4
379205,43150,190000000,2009,2017-09-13,보미파란채,84,3
379206,43150,56500000,1986,2017-09-17,고암주공1,47,1
379207,43150,58000000,1988,2017-09-18,부강,58,3
379208,43150,185000000,2009,2017-09-19,보미파란채,84,1
379209,43150,40500000,1987,2017-09-22,고암주공2,39,4
379210,43150,60000000,1997,2017-09-27,두진백로,45,4
379211,43150,90000000,1993,2017-09-29,금용,72,4
379212,43150,95000000,1997,2017-09-29,두진백로,60,8
379213,43150,213000000,2007,2017-09-01,장락e-편한세상,84,10
379214,43150,275000000,2008,2017-09-02,장락파라디아,140,13
379215,43150,237000000,2008,2017-09-02,장락동롯데캐슬,118,3
379216,43150,82000000,1995,2017-09-04,제천미림청솔,49,5
379217,43150,103000000,1999,2017-09-04,장락주공2단지,59,9
379218,43150,110000000,2003,2017-09-05,천일베리굿,59,11
379219,43150,160000000,2017,2017-09-06,신안실크밸리,60,8
379220,43150,89000000,1999,2017-09-14,장락주공2단지,49,1
379221,43150,82000000,1995,2017-09-15,제천미림청솔,49,4
379222,43150,82000000,1995,2017-09-18,제천미림청솔,49,15
379223,43150,74000000,1995,2017-09-19,제천미림청솔,49,14
379224,43150,78000000,1999,2017-09-21,장락주공2단지,49,4
379225,43150,75000000,1999,2017-09-21,장락주공2단지,49,6
379226,43150,163000000,2017,2017-09-23,신안실크밸리,60,25
379227,43150,275000000,2008,2017-09-27,장락파라디아,140,14
379228,43150,239500000,2008,2017-09-27,장락동롯데캐슬,118,8
379229,43150,91000000,2000,2017-09-01,신백덕일한마음2차,59,9
379230,43150,90000000,1993,2017-09-09,극동2,59,11
379231,43150,121000000,1993,2017-09-10,극동1,84,1
379232,43150,99000000,2000,2017-09-10,선광로즈웰,59,12
379233,43150,70000000,1994,2017-09-18,장미,59,2
379234,43150,91000000,2000,2017-09-21,신백덕일한마음2차,59,6
379235,43150,85000000,2000,2017-09-21,신백덕일한마음2차,59,12
379236,43150,100000000,1993,2017-09-22,극동2,84,15
379237,43150,85000000,1996,2017-09-23,덕일한마음1,59,7
379238,43150,29000000,1992,2017-09-25,화성2차,43,5
379239,43150,68000000,1994,2017-09-26,장미,59,8
379240,43150,95000000,1993,2017-09-26,극동2,84,1
379241,43150,205000000,2016,2017-09-01,센트럴코아루,76,17
379242,43150,210000000,2016,2017-09-01,센트럴코아루,76,14
379243,43150,208000000,2015,2017-09-08,강제코아루파크,84,6
379244,43150,210000000,2016,2017-09-12,센트럴코아루,76,7
379245,43150,197500000,2015,2017-09-17,강제코아루파크,71,8
379246,43150,219000000,2015,2017-09-19,강제코아루파크,84,12
379247,43150,190000000,2007,2017-09-02,현진에버빌1차,84,14
379248,43150,222500000,2005,2017-09-14,코아루,130,10
379249,43150,220000000,2005,2017-09-21,코아루,130,7
379250,43150,265000000,2005,2017-09-21,코아루,130,15
379251,43150,189000000,2005,2017-09-25,코아루,84,2
379252,43150,48000000,1994,2017-09-02,중앙,49,15
379253,43150,70000000,1994,2017-09-18,중앙,84,4
379254,43150,60000000,2004,2017-09-05,미당한마음,59,1
379255,43150,64000000,2004,2017-09-12,미당한마음,59,7
379256,43150,78000000,2004,2017-09-28,미당한마음,59,8
379257,43150,57500000,2004,2017-09-28,미당한마음,59,1
379258,43150,170000000,2008,2017-08-25,에덴패밀리,126,4
379259,43150,81000000,1997,2017-08-08,일동,59,2
379260,43150,60000000,1986,2017-08-12,동현,64,1
379261,43150,53000000,1989,2017-08-15,세경,56,3
379262,43150,35500000,1989,2017-08-16,세경,38,1
379263,43150,30000000,1989,2017-08-31,세경,38,1
379264,43150,72000000,1994,2017-08-01,두진,59,16
379265,43150,101000000,1994,2017-08-03,두진,84,13
379266,43150,135000000,2003,2017-08-14,명동인터빌,84,4
379267,43150,50000000,1994,2017-08-09,삼익상가,62,6
379268,43150,78500000,1995,2017-08-01,주공2,58,4
379269,43150,105000000,1995,2017-08-01,주공2,58,6
379270,43150,81000000,1995,2017-08-01,주공2,58,6
379271,43150,88000000,1995,2017-08-03,주공2,58,2
379272,43150,85000000,1995,2017-08-07,주공2,58,11
379273,43150,75000000,1995,2017-08-08,주공2,58,13
379274,43150,238000000,2008,2017-08-09,현대힐스테이트,84,6
379275,43150,114000000,1996,2017-08-14,하소현대,59,5
379276,43150,83000000,1995,2017-08-15,주공2,58,14
379277,43150,39000000,1989,2017-08-17,주공,39,5
379278,43150,100000000,2002,2017-08-20,청구,59,3
379279,43150,217000000,2007,2017-08-23,제천그린코아루2차,84,9
379280,43150,315000000,2008,2017-08-23,현대힐스테이트,121,7
379281,43150,310000000,2008,2017-08-26,현대힐스테이트,121,11
379282,43150,144000000,2002,2017-08-27,청구,84,8
