부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
310198,41410,477000000,1993,2017-06-08,솔거대림,101,5
310199,41410,240000000,1996,2017-06-08,설악2,49,15
310200,41410,400000000,1993,2017-06-08,백합,101,21
310201,41410,400000000,1993,2017-06-08,백두(극동),114,2
310202,41410,425000000,1993,2017-06-08,묘향(롯데),94,6
310203,41410,267000000,1995,2017-06-08,개나리주공13,58,10
310204,41410,163000000,1993,2017-06-09,가야3주공,42,23
310205,41410,475000000,1994,2017-06-09,한양백두,151,10
310206,41410,420000000,1994,2017-06-09,한양목련,151,7
310207,41410,358000000,1994,2017-06-09,"우방,한국공영목련",72,18
310208,41410,362000000,1994,2017-06-09,신안모란,80,5
310209,41410,317500000,1994,2017-06-09,세종,58,19
310210,41410,183000000,1994,2017-06-09,주공9단지금강,41,12
310211,41410,180000000,1994,2017-06-09,주공9단지금강,42,6
310212,41410,288000000,1994,2017-06-09,주공9단지금강,58,13
310213,41410,405000000,1992,2017-06-09,계룡,103,12
310214,41410,260000000,1995,2017-06-09,개나리주공13,59,2
310215,41410,224000000,1995,2017-06-09,개나리주공13,49,10
310216,41410,235000000,1993,2017-06-09,가야주공,58,1
310217,41410,183500000,1993,2017-06-09,가야주공,42,12
310218,41410,165000000,1993,2017-06-10,가야3주공,42,7
310219,41410,565500000,2010,2017-06-10,래미안 하이어스,84,10
310220,41410,715000000,2010,2017-06-10,래미안 하이어스,146,24
310221,41410,563000000,2010,2017-06-10,래미안 하이어스,84,23
310222,41410,560000000,2010,2017-06-10,래미안 하이어스,84,26
310223,41410,675000000,2010,2017-06-10,래미안 하이어스,126,8
310224,41410,463000000,2007,2017-06-10,산본2차이-편한세상,84,11
310225,41410,530000000,1994,2017-06-10,한양수리,151,7
310226,41410,460000000,1994,2017-06-10,한양수리,151,14
310227,41410,257000000,1997,2017-06-10,한라주공4-2,59,19
310228,41410,256000000,1992,2017-06-10,한라주공4,51,10
310229,41410,200000000,1992,2017-06-10,한라주공4,41,5
310230,41410,388000000,1994,2017-06-10,"우방,한국공영목련",84,8
310231,41410,265000000,1996,2017-06-10,주몽2-10,49,11
310232,41410,366000000,1994,2017-06-10,신안모란,80,5
310233,41410,531000000,1993,2017-06-10,솔거대림,127,18
310234,41410,429000000,1993,2017-06-10,솔거대림,90,18
310235,41410,298500000,1994,2017-06-10,세종,58,8
310236,41410,300000000,1994,2017-06-10,세종,58,6
310237,41410,310000000,1994,2017-06-10,세종,58,10
310238,41410,407000000,1994,2017-06-10,세종,84,21
310239,41410,310000000,1994,2017-06-10,세종,58,8
310240,41410,230000000,1996,2017-06-10,설악2,49,6
310241,41410,234500000,1996,2017-06-10,설악2,49,17
310242,41410,180000000,1996,2017-06-10,설악2,36,15
310243,41410,395000000,1993,2017-06-10,삼성장미,101,3
310244,41410,426000000,1993,2017-06-10,묘향(롯데),101,5
310245,41410,276500000,1994,2017-06-10,주공9단지금강,58,5
310246,41410,227000000,1993,2017-06-10,가야주공,51,7
310247,41410,195000000,1993,2017-06-10,가야주공,41,11
310248,41410,185000000,1993,2017-06-12,가야주공,41,12
310249,41410,409000000,1994,2017-06-12,한양수리,96,9
310250,41410,250000000,1992,2017-06-12,한라주공4,51,12
310251,41410,370000000,1994,2017-06-12,"우방,한국공영목련",84,10
310252,41410,383000000,1994,2017-06-12,우륵,84,7
310253,41410,231000000,1996,2017-06-12,설악2,49,24
310254,41410,175000000,1996,2017-06-12,설악2,36,15
310255,41410,440000000,1993,2017-06-12,백두(동성),101,3
310256,41410,508000000,1993,2017-06-12,백두(극동),134,4
310257,41410,415000000,1992,2017-06-12,계룡,115,2
310258,41410,259500000,1995,2017-06-12,개나리주공13,58,4
310259,41410,270000000,1995,2017-06-12,개나리주공13,59,4
310260,41410,199000000,1993,2017-06-12,가야주공,41,6
310261,41410,233000000,1995,2017-06-13,개나리주공13,49,5
310262,41410,713000000,2010,2017-06-13,래미안 하이어스,146,26
310263,41410,545000000,2007,2017-06-13,산본2차이-편한세상,117,17
310264,41410,555000000,2007,2017-06-13,산본2차이-편한세상,117,9
310265,41410,259500000,1997,2017-06-13,한라주공4-2,59,14
310266,41410,199500000,1992,2017-06-13,한라주공4,41,14
310267,41410,256000000,1992,2017-06-13,한라주공4,51,4
310268,41410,215000000,1996,2017-06-13,주몽2-10,42,21
310269,41410,250000000,1991,2017-06-13,주공11,49,7
310270,41410,460000000,1993,2017-06-13,솔거대림,101,6
310271,41410,240000000,1996,2017-06-13,설악2,49,13
310272,41410,325000000,1987,2017-06-13,삼성,55,2
310273,41410,350000000,1993,2017-06-13,백합,101,16
310274,41410,473000000,1993,2017-06-13,묘향(롯데),133,7
310275,41410,220000000,1995,2017-06-13,개나리주공13,49,14
310276,41410,260000000,1995,2017-06-14,개나리주공13,59,22
310277,41410,280000000,1992,2017-06-14,한라주공4,58,4
310278,41410,377000000,1994,2017-06-14,"우방,한국공영목련",84,8
310279,41410,205500000,1996,2017-06-14,주몽2-10,42,20
310280,41410,288000000,1994,2017-06-14,우륵,58,11
310281,41410,307500000,1994,2017-06-14,세종,58,18
310282,41410,237000000,1996,2017-06-14,설악2,49,7
310283,41410,186800000,1994,2017-06-14,주공9단지금강,41,14
310284,41410,198000000,1993,2017-06-15,가야주공,41,4
310285,41410,259000000,1997,2017-06-15,한라주공4-2,59,12
310286,41410,254000000,1992,2017-06-15,한라주공4,51,11
310287,41410,188000000,1992,2017-06-15,한라주공4,41,7
310288,41410,278000000,1994,2017-06-15,우륵,58,4
310289,41410,298000000,1994,2017-06-15,세종,58,7
310290,41410,174000000,1996,2017-06-15,설악2,36,14
310291,41410,460000000,1993,2017-06-15,묘향(롯데),141,22
310292,41410,190000000,1994,2017-06-15,주공9단지금강,42,14
310293,41410,236500000,1993,2017-06-15,가야주공,51,8
310294,41410,168500000,1993,2017-06-16,가야3주공,42,15
310295,41410,485000000,2010,2017-06-16,래미안 하이어스,59,19
310296,41410,500000000,1994,2017-06-16,한양수리,128,19
310297,41410,400000000,1994,2017-06-16,한양백두,96,4
310298,41410,255000000,1992,2017-06-16,한라주공4,51,11
310299,41410,422000000,1993,2017-06-16,백두(동성),101,4
310300,41410,180000000,1994,2017-06-16,주공9단지금강,41,5
310301,41410,172000000,1993,2017-06-17,가야3주공,42,6
310302,41410,465000000,2007,2017-06-17,산본2차이-편한세상,84,11
310303,41410,460000000,1993,2017-06-17,한일을지,101,18
310304,41410,435000000,1994,2017-06-17,한양수리,128,9
310305,41410,259000000,1997,2017-06-17,한라주공4-2,59,15
310306,41410,195000000,1992,2017-06-17,한라주공4,41,9
310307,41410,458000000,2002,2017-06-17,주몽마을(대림),84,8
310308,41410,256000000,1991,2017-06-17,주공11,49,4
310309,41410,296000000,1994,2017-06-17,우륵,58,11
310310,41410,382000000,1994,2017-06-17,우륵,84,15
310311,41410,290000000,1994,2017-06-17,우륵,58,13
310312,41410,465000000,1993,2017-06-17,솔거대림,90,10
310313,41410,298000000,1994,2017-06-17,세종,58,7
310314,41410,193000000,1995,2017-06-17,설악,43,12
310315,41410,185000000,1993,2017-06-17,가야주공,41,3
310316,41410,172000000,1993,2017-06-17,가야3주공,42,23
310317,41410,238000000,1996,2017-06-19,금강2단지주상복합,58,3
310318,41410,455000000,1993,2017-06-19,한일을지,134,7
310319,41410,383000000,1993,2017-06-19,한일을지,101,25
310320,41410,400000000,1994,2017-06-19,한양백두,96,17
310321,41410,379000000,1994,2017-06-19,"우방,한국공영목련",84,9
310322,41410,300000000,1991,2017-06-19,주공11,58,8
310323,41410,277000000,1994,2017-06-19,우륵,58,7
310324,41410,273000000,1994,2017-06-19,우륵,58,11
310325,41410,415000000,1993,2017-06-19,백두(극동),92,12
310326,41410,262000000,1994,2017-06-19,주공9단지금강,58,4
310327,41410,184000000,1993,2017-06-20,가야주공,42,13
310328,41410,560000000,2007,2017-06-20,산본2차이-편한세상,117,26
310329,41410,409000000,1994,2017-06-20,한양수리,96,14
310330,41410,250000000,1997,2017-06-20,한라주공4-2,59,2
310331,41410,260000000,1992,2017-06-20,한라주공4,51,8
310332,41410,190000000,1992,2017-06-20,한라주공4,41,15
310333,41410,244000000,1996,2017-06-20,주몽2-10,49,3
310334,41410,250000000,1996,2017-06-20,주몽2-10,49,14
310335,41410,280000000,1994,2017-06-20,우륵,58,2
310336,41410,280000000,1994,2017-06-20,세종,58,6
310337,41410,465000000,1994,2017-06-20,삼익가든을지,118,17
310338,41410,290000000,1994,2017-06-20,주공9단지금강,58,10
310339,41410,254000000,1996,2017-06-20,금강2단지주상복합,58,3
310340,41410,180000000,1993,2017-06-20,가야주공,41,8
310341,41410,189500000,1993,2017-06-21,가야주공,41,5
310342,41410,427000000,1994,2017-06-21,한양수리,96,12
310343,41410,498000000,1994,2017-06-21,한양백두,128,18
310344,41410,425000000,1993,2017-06-21,솔거대림,90,13
310345,41410,306000000,1994,2017-06-21,세종,58,6
310346,41410,368000000,1993,2017-06-21,동백(우성),101,5
310347,41410,288000000,1996,2017-06-21,덕유,58,3
310348,41410,197000000,1993,2017-06-22,가야주공,41,8
310349,41410,477000000,2007,2017-06-22,산본2차이-편한세상,84,12
310350,41410,408000000,1994,2017-06-22,한양수리,96,10
310351,41410,250000000,1997,2017-06-22,한라주공4-2,59,2
310352,41410,282000000,1992,2017-06-22,한라주공4,58,5
310353,41410,270000000,1994,2017-06-22,우륵,58,3
310354,41410,195000000,1995,2017-06-22,설악,43,12
310355,41410,405000000,1993,2017-06-22,백두(동성),89,14
310356,41410,239500000,1996,2017-06-22,금강2단지주상복합,58,4
310357,41410,170000000,1993,2017-06-23,가야3주공,42,8
310358,41410,273000000,1994,2017-06-23,우륵,58,20
310359,41410,204000000,1995,2017-06-23,설악,43,7
310360,41410,397000000,1993,2017-06-23,백두(동성),101,20
310361,41410,403000000,1993,2017-06-23,백두(동성),89,13
310362,41410,270000000,1995,2017-06-23,개나리주공13,59,13
310363,41410,164000000,1993,2017-06-23,가야주공,41,1
310364,41410,183000000,1993,2017-06-24,가야3주공,42,11
310365,41410,429000000,1993,2017-06-24,한일을지,101,9
310366,41410,485000000,1994,2017-06-24,한양수리,126,5
310367,41410,197500000,1992,2017-06-24,한라주공4,41,7
310368,41410,196000000,1992,2017-06-24,한라주공4,41,6
310369,41410,210000000,1996,2017-06-24,주몽2-10,42,20
310370,41410,297000000,1994,2017-06-24,세종,58,8
310371,41410,305000000,1994,2017-06-24,세종,58,14
310372,41410,315000000,1994,2017-06-24,세종,58,16
310373,41410,236000000,1996,2017-06-24,설악2,49,18
310374,41410,250000000,1996,2017-06-24,설악2,49,18
310375,41410,250000000,1996,2017-06-24,설악2,49,6
310376,41410,200000000,1995,2017-06-24,설악,43,5
310377,41410,200000000,1995,2017-06-24,설악,43,10
310378,41410,229000000,1995,2017-06-24,개나리주공13,49,16
310379,41410,219500000,1995,2017-06-24,개나리주공13,49,2
310380,41410,266500000,1995,2017-06-24,개나리주공13,59,6
310381,41410,295000000,1994,2017-06-25,세종,58,9
310382,41410,300000000,1996,2017-06-26,덕유,58,10
310383,41410,700000000,2010,2017-06-26,래미안 하이어스,148,10
310384,41410,472000000,2002,2017-06-26,주몽마을(대림),84,11
310385,41410,298000000,1994,2017-06-26,세종,58,8
310386,41410,387000000,1993,2017-06-26,백두(극동),92,20
310387,41410,405000000,1993,2017-06-27,백두(동성),89,19
310388,41410,558000000,2010,2017-06-27,래미안 하이어스,84,19
310389,41410,433000000,1994,2017-06-27,한양목련,126,5
310390,41410,252000000,1997,2017-06-27,한라주공4-2,59,1
310391,41410,294000000,1991,2017-06-27,주공11,58,7
310392,41410,285000000,1991,2017-06-27,주공11,58,3
310393,41410,300000000,1994,2017-06-27,세종,58,12
310394,41410,405000000,1993,2017-06-27,삼성장미,101,10
310395,41410,406500000,1993,2017-06-27,백합,101,17
310396,41410,173000000,1994,2017-06-28,주공9단지금강,41,10
310397,41410,420000000,1994,2017-06-28,한양목련,126,13
310398,41410,275000000,1994,2017-06-28,우륵,58,3
310399,41410,324000000,1994,2017-06-28,세종,58,18
310400,41410,292000000,1994,2017-06-28,세종,58,13
310401,41410,232000000,1996,2017-06-28,설악2,49,5
310402,41410,302000000,1996,2017-06-29,덕유,58,10
310403,41410,424000000,1994,2017-06-29,한양수리,126,1
310404,41410,449000000,1994,2017-06-29,한양목련,151,12
310405,41410,295000000,1994,2017-06-29,세종,58,11
310406,41410,232000000,1996,2017-06-29,설악2,49,15
310407,41410,231000000,1996,2017-06-30,설악2,49,17
310408,41410,282000000,1994,2017-06-30,세종,58,15
310409,41410,255000000,1992,2017-06-30,한라주공4,51,13
310410,41410,390000000,1994,2017-06-30,한양백두,96,24
310411,41410,400000000,1992,2017-06-01,무궁화,134,1
310412,41410,198000000,1993,2017-06-01,퇴계주공(351~359동),42,9
310413,41410,200000000,1993,2017-06-01,퇴계주공(351~359동),42,6
310414,41410,229000000,1992,2017-06-01,충무주공(872),42,15
310415,41410,200000000,1992,2017-06-01,주공(1단지),41,13
310416,41410,261500000,1994,2017-06-01,율곡,51,13
310417,41410,438000000,1993,2017-06-02,삼익소월,129,3
310418,41410,275000000,1990,2017-06-02,신환,78,8
310419,41410,414000000,1993,2017-06-03,삼익소월,101,2
310420,41410,194000000,1993,2017-06-03,퇴계주공(351~359동),42,18
310421,41410,199000000,1993,2017-06-03,퇴계주공(351~359동),42,16
310422,41410,227000000,1992,2017-06-03,충무주공(872),44,6
310423,41410,209000000,1992,2017-06-03,충무주공(872),41,9
310424,41410,267000000,1994,2017-06-03,율곡,51,19
310425,41410,120000000,1987,2017-06-05,기오7,41,3
310426,41410,203000000,1993,2017-06-05,퇴계주공(351~359동),42,11
310427,41410,160000000,1995,2017-06-05,퇴계주공(360~368동),37,1
310428,41410,190000000,1995,2017-06-05,퇴계주공(360~368동),39,9
310429,41410,186000000,1995,2017-06-05,퇴계주공(360~368동),39,18
310430,41410,491500000,1993,2017-06-06,삼익소월,149,9
310431,41410,283000000,2002,2017-06-06,금정동쌍용,59,1
310432,41410,192000000,1993,2017-06-06,퇴계주공(351~359동),42,3
310433,41410,198000000,1993,2017-06-06,퇴계주공(351~359동),42,18
310434,41410,199000000,1993,2017-06-06,퇴계주공(351~359동),42,15
310435,41410,179000000,1995,2017-06-06,퇴계주공(360~368동),39,3
310436,41410,230000000,1992,2017-06-06,충무주공(872),44,13
310437,41410,218000000,1992,2017-06-06,충무주공(872),44,13
310438,41410,270000000,1992,2017-06-06,충무주공(872),51,5
310439,41410,259000000,1993,2017-06-06,충무주공(873-2),51,18
310440,41410,285000000,1994,2017-06-06,율곡,59,1
310441,41410,430000000,1993,2017-06-06,삼익소월,101,5
310442,41410,197000000,1990,2017-06-07,신환,54,3
310443,41410,269000000,1992,2017-06-07,충무주공(872),51,13
310444,41410,205000000,1992,2017-06-07,주공(1단지),41,11
310445,41410,270000000,1994,2017-06-07,율곡,51,19
310446,41410,268000000,1994,2017-06-07,율곡,58,6
310447,41410,252000000,1994,2017-06-07,율곡,51,20
310448,41410,263000000,1990,2017-06-08,신환,74,12
310449,41410,230000000,1992,2017-06-08,충무주공(872),44,8
310450,41410,189000000,1992,2017-06-08,충무주공(872),35,8
310451,41410,204000000,1992,2017-06-08,주공(1단지),41,5
310452,41410,268000000,1994,2017-06-08,율곡,58,5
310453,41410,270000000,1994,2017-06-09,율곡,58,11
310454,41410,197000000,1993,2017-06-09,퇴계주공(351~359동),42,4
310455,41410,174000000,1995,2017-06-09,퇴계주공(360~368동),37,3
310456,41410,205000000,1992,2017-06-09,충무주공(872),41,11
310457,41410,233000000,1992,2017-06-09,충무주공(872),42,7
310458,41410,285000000,1992,2017-06-09,주공(1단지),58,13
310459,41410,269000000,1994,2017-06-09,율곡,51,3
310460,41410,385000000,1992,2017-06-10,무궁화,101,5
310461,41410,192500000,1993,2017-06-10,퇴계주공(351~359동),42,15
310462,41410,260000000,1992,2017-06-10,충무주공(872),51,2
310463,41410,260000000,1993,2017-06-10,충무주공(873-2),51,17
310464,41410,325000000,1992,2017-06-10,주공(1단지),74,2
310465,41410,340000000,1992,2017-06-10,주공(1단지),74,5
310466,41410,195000000,1992,2017-06-10,주공(1단지),41,6
310467,41410,274000000,1994,2017-06-10,율곡,51,12
310468,41410,268000000,1994,2017-06-10,율곡,51,8
310469,41410,410000000,1992,2017-06-10,무궁화,101,5
310470,41410,256000000,1994,2017-06-12,율곡,51,3
310471,41410,355000000,2002,2017-06-12,금정동쌍용,84,2
310472,41410,126000000,1988,2017-06-13,신안A동,40,2
310473,41410,208000000,1992,2017-06-13,충무주공(872),41,11
310474,41410,265000000,1994,2017-06-13,율곡,51,14
310475,41410,283000000,1994,2017-06-13,율곡,58,10
310476,41410,455000000,1993,2017-06-14,삼익소월,129,5
310477,41410,200000000,1993,2017-06-14,퇴계주공(351~359동),42,17
310478,41410,195000000,1995,2017-06-14,퇴계주공(360~368동),39,15
310479,41410,220000000,1992,2017-06-14,충무주공(872),42,4
310480,41410,204000000,1992,2017-06-14,충무주공(872),41,14
310481,41410,273000000,1994,2017-06-14,율곡,58,7
310482,41410,269000000,1994,2017-06-15,율곡,51,16
310483,41410,180000000,1993,2017-06-15,퇴계주공(351~359동),42,20
310484,41410,220000000,1992,2017-06-15,충무주공(872),44,3
310485,41410,229700000,1992,2017-06-15,충무주공(872),44,14
310486,41410,285000000,1992,2017-06-15,주공(1단지),58,14
310487,41410,265000000,1994,2017-06-15,율곡,51,4
310488,41410,268000000,1992,2017-06-16,충무주공(872),51,11
310489,41410,275000000,1992,2017-06-17,다산주공(3단지),58,10
