부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
426649,47290,288000000,2004,2017-10-18,대평그린빌,84,8
426650,47290,190000000,2004,2017-10-20,대평그린빌,59,12
426651,47290,243000000,2004,2017-10-21,대평그린빌,75,7
426652,47290,180000000,2004,2017-10-21,대평그린빌,59,2
426653,47290,167000000,2004,2017-10-24,대평그린빌,59,1
426654,47290,190000000,2004,2017-10-27,대평그린빌,59,10
426655,47290,162500000,2004,2017-10-28,대평그린빌,51,10
426656,47290,77000000,1990,2017-10-11,초원전원1차,59,2
426657,47290,71000000,1990,2017-10-13,초원맘모스,53,10
426658,47290,59500000,1985,2017-10-16,계양주공,31,2
426659,47290,85000000,1985,2017-10-18,계양주공,46,1
426660,47290,81500000,1985,2017-10-24,계양주공,47,4
426661,47290,70000000,1985,2017-10-30,계양주공,39,4
426662,47290,82000000,1985,2017-10-30,계양주공,47,4
426663,47290,385000000,2010,2017-10-02,중방e-편한세상3단지,101,3
426664,47290,224000000,2016,2017-10-06,발트하임,84,3
426665,47290,377000000,2010,2017-10-09,중방e-편한세상1단지,84,5
426666,47290,163000000,1989,2017-10-10,초원하이츠,82,3
426667,47290,222000000,2016,2017-10-10,해성센트럴파크 주상복합,78,14
426668,47290,345000000,2010,2017-10-10,중방e-편한세상3단지,84,12
426669,47290,423000000,2010,2017-10-10,중방e-편한세상2단지,121,4
426670,47290,390000000,2010,2017-10-13,중방e-편한세상1단지,101,4
426671,47290,350000000,2010,2017-10-13,중방e-편한세상3단지,84,10
426672,47290,374000000,2010,2017-10-13,중방e-편한세상2단지,84,9
426673,47290,78000000,1981,2017-10-20,광명,53,2
426674,47290,464000000,2010,2017-10-23,중방e-편한세상2단지,121,10
426675,47290,80000000,1987,2017-10-25,은호,48,4
426676,47290,478000000,2010,2017-10-27,중방e-편한세상3단지,121,5
426677,47290,400000000,2010,2017-10-28,중방e-편한세상1단지,101,2
426678,47290,217600000,2016,2017-10-02,강산애아파트2차,62,5
426679,47290,217600000,2016,2017-10-23,강산애아파트2차,62,5
426680,47290,227600000,2016,2017-10-30,강산애아파트2차,62,1
426681,47290,175000000,2001,2017-10-01,부영2차,84,17
426682,47290,70000000,1991,2017-10-02,초원파크,59,5
426683,47290,163000000,2001,2017-10-10,부영2차,84,6
426684,47290,173000000,2003,2017-10-11,부영(5차)그린마을,84,18
426685,47290,130000000,2001,2017-10-13,부영1차,59,7
426686,47290,146000000,2003,2017-10-13,부영(5차)그린마을,59,5
426687,47290,177000000,2001,2017-10-14,부영2차,84,5
426688,47290,166000000,2001,2017-10-17,부영2차,84,7
426689,47290,171000000,2001,2017-10-18,부영2차,84,11
426690,47290,110000000,1994,2017-10-19,효동맨션,83,16
426691,47290,70000000,1991,2017-10-21,초원파크,59,1
426692,47290,353000000,2010,2017-10-21,사동2지구화성파크드림,120,14
426693,47290,170000000,2001,2017-10-21,부영2차,84,18
426694,47290,99000000,2001,2017-10-23,부영1차,50,6
426695,47290,178000000,2003,2017-10-24,부영3차원앙마을,84,4
426696,47290,169000000,2003,2017-10-24,부영(5차)그린마을,84,17
426697,47290,151400000,2003,2017-10-25,부영(5차)그린마을,59,16
426698,47290,70000000,1990,2017-10-27,창신백조1,44,2
426699,47290,353000000,2010,2017-10-27,사동2지구화성파크드림,120,5
426700,47290,162000000,2001,2017-10-28,부영2차,84,2
426701,47290,164000000,2001,2017-10-28,부영2차,84,15
426702,47290,105000000,2001,2017-10-29,부영1차,50,10
426703,47290,148500000,1994,2017-10-30,계양우방맨션,84,8
426704,47290,140000000,2001,2017-10-31,부영1차,59,13
426705,47290,177000000,2001,2017-10-14,태왕드림하이츠,59,8
426706,47290,227000000,2001,2017-10-28,태왕드림하이츠,85,17
426707,47290,230000000,2001,2017-10-28,태왕드림하이츠,85,7
426708,47290,105000000,1998,2017-10-07,하양평광아파트,59,16
426709,47290,165000000,2006,2017-10-07,하양2차롯데낙천대,59,3
426710,47290,231000000,1999,2017-10-10,경산하양롯데,84,7
426711,47290,113000000,1998,2017-10-11,하양평광아파트,59,1
426712,47290,200000000,1997,2017-10-12,하양금락우방(4차),84,6
426713,47290,228000000,1999,2017-10-12,경산하양롯데,84,10
426714,47290,109000000,1998,2017-10-13,하양평광아파트,59,22
426715,47290,150000000,1992,2017-10-14,하나맨션(1차),84,11
426716,47290,130000000,1998,2017-10-15,하양평광아파트,59,13
426717,47290,255000000,1994,2017-10-16,하양우방3차,135,1
426718,47290,144000000,1999,2017-10-16,경산하양롯데,59,15
426719,47290,159000000,1994,2017-10-17,하양우방3차,59,23
426720,47290,185000000,1989,2017-10-18,하양우방2차,84,2
426721,47290,194500000,1999,2017-10-19,경산하양롯데,84,15
426722,47290,165000000,2006,2017-10-20,하양2차롯데낙천대,59,9
426723,47290,134000000,1998,2017-10-21,하양평광아파트,59,16
426724,47290,214000000,1997,2017-10-23,하양금락우방(4차),84,14
426725,47290,120000000,1998,2017-10-23,하양평광아파트,59,2
426726,47290,135000000,1999,2017-10-23,경산하양롯데,59,21
426727,47290,195000000,1999,2017-10-23,경산하양롯데,84,6
426728,47290,192000000,1999,2017-10-25,경산하양롯데,84,11
426729,47290,123000000,1998,2017-10-25,하양평광아파트,59,21
426730,47290,153000000,1994,2017-10-27,하양우방3차,59,12
426731,47290,129500000,1998,2017-10-27,하양평광아파트,59,9
426732,47290,193000000,1999,2017-10-27,경산하양롯데,84,8
426733,47290,137000000,1999,2017-10-27,경산하양롯데,59,17
426734,47290,142000000,1999,2017-10-30,경산하양롯데,59,6
426735,47290,164000000,2006,2017-10-30,하양2차롯데낙천대,59,5
426736,47290,264900000,2017,2017-10-02,하양2차코아루,84,12
426737,47290,260000000,2017,2017-10-09,하양2차코아루,84,2
426738,47290,237000000,2016,2017-10-10,하양코아루,73,14
426739,47290,130000000,2001,2017-10-11,하양청구2차,60,9
426740,47290,130000000,1994,2017-10-12,하양청구1차,59,16
426741,47290,192000000,2001,2017-10-14,하양청구2차,84,5
426742,47290,127000000,2001,2017-10-14,하양청구2차,60,14
426743,47290,180000000,1994,2017-10-16,하양청구1차,84,9
426744,47290,270000000,2001,2017-10-19,하양청구2차,121,8
426745,47290,122000000,1994,2017-10-27,하양청구1차,59,12
426746,47290,122000000,1994,2017-10-30,하양청구1차,59,4
426747,47290,180000000,1994,2017-10-30,하양청구1차,84,15
426748,47290,113000000,1997,2017-10-13,하양동신,60,5
426749,47290,107000000,1997,2017-10-18,하양동신,60,2
426750,47290,290000000,2005,2017-10-07,보국웰리치,120,10
426751,47290,235000000,2016,2017-10-10,효성그랜드뷰,84,15
426752,47290,275000000,1999,2017-10-20,경산우방힐타운,119,16
426753,47290,111000000,1999,2017-10-28,경산우방힐타운,59,12
426754,47290,95000000,1997,2017-10-02,경산선화청구타운,59,8
426755,47290,90000000,1997,2017-10-09,경산선화청구타운,59,6
426756,47290,77000000,1995,2017-10-11,경산1차윤성,59,6
426757,47290,99500000,1997,2017-10-11,경산선화청구타운,59,16
426758,47290,100000000,1997,2017-10-12,경산선화청구타운,59,11
426759,47290,43000000,1995,2017-10-13,경산1차윤성,40,2
426760,47290,157000000,2017,2017-10-13,이안경산진량아파트,59,6
426761,47290,52500000,1995,2017-10-14,경산1차윤성,40,17
426762,47290,45000000,1995,2017-10-14,경산1차윤성,40,9
426763,47290,95000000,1997,2017-10-16,경산선화청구타운,59,11
426764,47290,170000000,1997,2017-10-17,경산선화청구타운,84,13
426765,47290,87000000,1995,2017-10-18,경산1차윤성,59,3
426766,47290,227500000,2017,2017-10-18,이안경산진량아파트,74,4
426767,47290,94000000,1997,2017-10-18,경산선화청구타운,59,17
426768,47290,95000000,1997,2017-10-18,경산선화청구타운,59,17
426769,47290,68000000,1995,2017-10-23,경산1차윤성,59,9
426770,47290,227180000,2017,2017-10-24,이안경산진량아파트,74,6
426771,47290,79000000,1995,2017-10-31,경산1차윤성,59,7
426772,47290,220000000,2017,2017-10-31,이안경산진량아파트,74,13
426773,47290,93000000,1997,2017-10-06,경산3차삼주봉황타운,59,14
426774,47290,100000000,1996,2017-10-07,경산2차삼주봉황타운,59,18
426775,47290,87000000,1996,2017-10-07,경산1차삼주봉황타운,59,7
426776,47290,93500000,1996,2017-10-10,경산2차삼주봉황타운,59,17
426777,47290,82000000,1996,2017-10-16,경산1차삼주봉황타운,59,7
426778,47290,81000000,1996,2017-10-17,경산1차삼주봉황타운,59,13
426779,47290,42000000,1996,2017-10-17,경산1차삼주봉황타운,33,2
426780,47290,95000000,1997,2017-10-20,경산3차삼주봉황타운,59,5
426781,47290,90000000,1996,2017-10-22,경산1차삼주봉황타운,59,16
426782,47290,87000000,1996,2017-10-26,경산1차삼주봉황타운,59,6
426783,47290,83000000,1998,2017-10-13,경산4차삼주봉황타운,59,20
426784,47290,82000000,1998,2017-10-20,경산4차삼주봉황타운,59,13
426785,47290,219000000,2007,2017-10-28,우림필유,84,1
426786,47290,80000000,1998,2017-10-30,경산4차삼주봉황타운,59,1
426787,47290,73000000,1996,2017-10-12,창신무학타운,59,1
426788,47290,82000000,1996,2017-10-16,창신무학타운,59,17
426789,47290,88000000,1996,2017-10-11,초원장미타운,59,5
426790,47290,75000000,1996,2017-10-14,초원장미타운,59,7
426791,47290,85000000,1996,2017-10-18,초원장미타운,59,9
426792,47290,70000000,1996,2017-10-20,초원장미타운,59,1
426793,47290,75000000,1996,2017-10-11,창신황제타운,59,5
426794,47290,64000000,1996,2017-10-23,창신황제타운,59,9
426795,47290,132000000,1997,2017-10-16,부적주공,59,11
426796,47290,182000000,1998,2017-10-21,한라빌라트,84,9
426797,47290,160000000,1998,2017-10-25,한라빌라트,84,15
426798,47290,129000000,1997,2017-10-30,부적주공,59,8
426799,47290,127000000,1997,2017-10-30,부적주공,59,11
426800,47290,303000000,2015,2017-10-10,경산코아루아파트,84,17
426801,47290,160000000,2011,2017-10-12,부영사랑으로1차,59,1
426802,47290,245000000,2015,2017-10-13,경산 푸르지오,62,13
426803,47290,175000000,2011,2017-10-14,부영사랑으로2차,59,6
426804,47290,305000000,2015,2017-10-14,이편한세상경산신대아파트,84,20
426805,47290,168000000,2011,2017-10-16,부영사랑으로2차,59,16
426806,47290,289000000,2015,2017-10-17,경산코아루아파트,84,15
426807,47290,287500000,2015,2017-10-17,이편한세상경산신대아파트,84,11
426808,47290,315000000,2015,2017-10-20,이편한세상경산신대아파트,84,12
426809,47290,250000000,2015,2017-10-22,경산 푸르지오,62,18
426810,47290,183500000,2011,2017-10-24,부영사랑으로1차,59,16
426811,47290,267000000,2015,2017-10-25,경산 푸르지오,62,17
426812,47290,270000000,2015,2017-10-28,경산 푸르지오,62,8
426813,47290,206000000,2015,2017-10-30,이편한세상경산신대아파트,59,1
426814,47290,289000000,2016,2017-10-31,경산 한신 휴플러스 아파트,84,7
426815,47290,295000000,2016,2017-10-31,경산 한신 휴플러스 아파트,84,11
426816,47290,67000000,1996,2017-10-23,윤성3차,59,8
426817,47290,108000000,2009,2017-10-19,예다인,59,11
426818,47290,110000000,2009,2017-10-24,예다인,59,7
426819,47290,106000000,2009,2017-10-27,예다인,59,3
426820,47290,110000000,2009,2017-10-31,예다인,59,11
426821,48170,139500000,1997,2017-11-06,망경한보타운,59,9
426822,48170,142000000,1997,2017-11-09,망경한보타운,76,16
426823,48170,90000000,1989,2017-11-14,이화맨션,75,2
426824,48170,127000000,1997,2017-11-15,망경한보타운,59,3
426825,48170,161000000,1997,2017-11-20,망경한보타운,84,6
426826,48170,119000000,1997,2017-11-24,망경한보타운,59,9
426827,48170,170000000,1997,2017-11-27,망경한보타운,84,18
426828,48170,179000000,1990,2017-11-01,한주럭키타운,76,4
426829,48170,275000000,2002,2017-11-01,한보은빛마을,125,4
426830,48170,272000000,2000,2017-11-02,현대,84,10
426831,48170,175000000,1990,2017-11-04,한주럭키타운,76,4
426832,48170,452000000,2009,2017-11-04,삼환 나우빌,129,25
426833,48170,240000000,2000,2017-11-04,현대,84,2
426834,48170,250000000,2002,2017-11-07,한보은빛마을,109,3
426835,48170,270000000,2002,2017-11-10,한보은빛마을,109,15
426836,48170,170000000,1990,2017-11-13,한주럭키타운,76,1
426837,48170,195000000,1990,2017-11-13,한주럭키타운,76,7
426838,48170,472700000,2009,2017-11-17,삼환 나우빌,129,23
426839,48170,210000000,1990,2017-11-19,한주럭키타운,84,10
426840,48170,253000000,1999,2017-11-20,금호석류,84,20
426841,48170,276000000,2000,2017-11-30,현대,84,10
426842,48170,143000000,1989,2017-11-08,서성파라토피아,89,8
426843,48170,174500000,1994,2017-11-10,동성가든타워,127,15
426844,48170,116000000,1995,2017-11-20,한주한보,59,1
426845,48170,160000000,1985,2017-11-06,현대,82,9
426846,48170,193000000,1995,2017-11-22,칠암한주타운,84,2
426847,48170,71000000,2004,2017-11-24,칠암대덕,29,4
426848,48170,200000000,1995,2017-11-25,칠암한주타운,84,13
426849,48170,149000000,1985,2017-11-27,현대,82,7
426850,48170,375000000,2008,2017-11-07,진주롯데인벤스,146,7
426851,48170,250000000,2005,2017-11-23,견성스타뷰,84,11
426852,48170,112000000,1994,2017-11-01,화인,65,1
426853,48170,175000000,2010,2017-11-06,에스디푸른마을,84,8
426854,48170,79500000,1976,2017-11-07,상봉1,40,4
426855,48170,150500000,1992,2017-11-09,한주타운,84,12
426856,48170,102000000,1986,2017-11-10,상봉2,61,5
426857,48170,109000000,1994,2017-11-10,화인,65,5
426858,48170,210000000,1992,2017-11-10,한주타운,125,9
426859,48170,79000000,1976,2017-11-11,상봉1,41,3
426860,48170,239000000,1992,2017-11-16,한주타운,125,8
426861,48170,110000000,1994,2017-11-17,화인,72,15
426862,48170,250000000,1992,2017-11-21,한주타운,156,10
426863,48170,70000000,1976,2017-11-28,상봉1,40,5
426864,48170,73000000,1976,2017-11-28,상봉1,40,5
426865,48170,77000000,1976,2017-11-29,상봉1,41,3
426866,48170,210000000,2005,2017-11-01,월드트레비앙,84,10
426867,48170,141000000,2001,2017-11-02,남강카누빌2,83,5
426868,48170,219000000,2002,2017-11-06,상대한보타운,83,4
426869,48170,160000000,1991,2017-11-06,현대,84,15
426870,48170,64000000,1979,2017-11-11,대동,40,1
426871,48170,88000000,1979,2017-11-11,대동,55,2
426872,48170,236000000,2002,2017-11-27,상대한보타운,83,13
426873,48170,105000000,1992,2017-11-01,대경,59,14
426874,48170,150000000,1992,2017-11-01,도동대림,73,1
426875,48170,83000000,1982,2017-11-02,하대주공,44,5
426876,48170,70000000,1986,2017-11-03,도운,40,4
426877,48170,232000000,1996,2017-11-04,현대,101,14
426878,48170,139000000,1996,2017-11-05,현대,59,15
426879,48170,123000000,1992,2017-11-09,한보힐타워,59,17
426880,48170,142000000,1996,2017-11-10,현대,59,21
426881,48170,142500000,1996,2017-11-15,현대,59,4
426882,48170,148000000,1992,2017-11-16,대영,84,8
426883,48170,90000000,1982,2017-11-17,하대주공,44,3
426884,48170,70000000,1980,2017-11-20,상대주공,41,4
426885,48170,52500000,2000,2017-11-22,하대한양,29,4
426886,48170,227000000,2005,2017-11-24,원정자우림,98,1
426887,48170,244000000,1996,2017-11-25,현대,101,14
426888,48170,64500000,1986,2017-11-27,도운,47,4
426889,48170,53000000,2000,2017-11-27,하대한양,29,2
426890,48170,61000000,1990,2017-11-08,국민2,59,5
426891,48170,74000000,1990,2017-11-09,국민2,59,1
426892,48170,73000000,1990,2017-11-17,상평국민1차,44,3
426893,48170,225000000,2008,2017-11-17,동일스위트,84,4
426894,48170,57000000,1990,2017-11-20,국민2,58,5
426895,48170,80000000,1990,2017-11-21,국민3차,59,4
426896,48170,330000000,2013,2017-11-24,진주센트럴자이,84,4
426897,48170,140000000,1992,2017-11-26,동국강변타워2,83,12
426898,48170,41000000,1997,2017-11-30,상평동신,28,15
426899,48170,213000000,2008,2017-11-30,동일스위트,84,2
426900,48170,160000000,1997,2017-11-01,청구타운,59,8
426901,48170,257000000,2014,2017-11-06,진주초장엠코타운더이스턴파크,59,15
426902,48170,336000000,2009,2017-11-07,진주초전푸르지오1단지,84,16
426903,48170,305000000,2014,2017-11-07,초전 해모로 루비채 4단지,84,7
426904,48170,350000000,2009,2017-11-08,진주초전푸르지오1단지,101,16
426905,48170,357000000,2014,2017-11-10,초전 해모로 루비채 4단지,100,1
426906,48170,331500000,2014,2017-11-11,초전 해모로 루비채 2단지,84,18
426907,48170,313000000,2014,2017-11-13,진주초장엠코타운더이스턴파크,84,18
426908,48170,202000000,1997,2017-11-14,청구타운,84,2
426909,48170,206000000,1997,2017-11-15,현대,84,15
426910,48170,177000000,2001,2017-11-20,초전흥한,59,17
426911,48170,323000000,2014,2017-11-20,초전 해모로 루비채 4단지,84,13
426912,48170,280000000,2014,2017-11-20,진주초장엠코타운더이스턴파크,73,6
426913,48170,255000000,2014,2017-11-22,진주초장엠코타운더이스턴파크,59,16
426914,48170,277000000,2014,2017-11-23,진주초장엠코타운더이스턴파크,73,11
426915,48170,125000000,1995,2017-11-25,대림,59,14
426916,48170,273000000,2014,2017-11-25,진주초장엠코타운더이스턴파크,73,10
426917,48170,181000000,1997,2017-11-26,현대,59,11
426918,48170,110000000,1996,2017-11-01,신안주공2,39,14
426919,48170,174000000,1994,2017-11-01,평거현대2,59,12
426920,48170,248000000,1994,2017-11-01,평거현대2,84,8
426921,48170,298000000,1994,2017-11-01,평거현대2,146,15
426922,48170,150000000,1997,2017-11-02,신안주공3,49,5
426923,48170,225000000,1998,2017-11-03,신안주공1,74,9
426924,48170,290000000,1993,2017-11-03,평거현대1,114,11
426925,48170,165000000,1989,2017-11-04,현대,84,1
426926,48170,162000000,1996,2017-11-06,신안주공2,59,11
426927,48170,155000000,1989,2017-11-08,현대,84,5
426928,48170,240000000,1998,2017-11-10,신안주공1,74,10
426929,48170,172000000,1997,2017-11-10,신안주공3,59,11
426930,48170,159000000,1996,2017-11-10,신안주공2,59,15
