부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
229574,30230,129500000,1989,2017-03-16,유원,59,4
229575,30230,285000000,1995,2017-03-17,보람,124,13
229576,30230,102000000,1986,2017-03-17,주공1,39,2
229577,30230,165500000,1987,2017-03-17,삼정하이츠,72,3
229578,30230,143000000,1987,2017-03-17,삼정하이츠,66,3
229579,30230,125000000,1993,2017-03-18,삼익소월,59,1
229580,30230,81000000,1987,2017-03-18,주공2,41,10
229581,30230,121000000,1986,2017-03-18,주공1,46,2
229582,30230,205000000,1993,2017-03-19,그린타운,84,5
229583,30230,255000000,1995,2017-03-20,보람,99,10
229584,30230,102000000,1986,2017-03-20,주공1,39,2
229585,30230,152500000,1995,2017-03-21,보람,59,13
229586,30230,210000000,1995,2017-03-21,보람,83,5
229587,30230,162000000,1999,2017-03-22,선비마을1,59,12
229588,30230,69000000,1987,2017-03-22,주공2,41,15
229589,30230,88000000,1987,2017-03-22,주공2,49,15
229590,30230,152600000,1993,2017-03-24,그린타운,59,12
229591,30230,140000000,1993,2017-03-24,삼익소월,59,9
229592,30230,250000000,1995,2017-03-25,보람,99,11
229593,30230,137000000,1986,2017-03-25,주공1,53,2
229594,30230,104000000,1986,2017-03-25,주공1,39,1
229595,30230,102500000,1986,2017-03-25,주공1,39,1
229596,30230,158000000,1989,2017-03-25,삼호,84,5
229597,30230,203000000,1993,2017-03-27,그린타운,84,12
229598,30230,115000000,1987,2017-03-27,주공2,66,14
229599,30230,180000000,1993,2017-03-27,삼익소월,84,2
229600,30230,239000000,1995,2017-03-27,보람,99,8
229601,30230,170000000,1999,2017-03-28,선비마을1,59,17
229602,30230,58000000,1987,2017-03-28,주공2,39,5
229603,30230,100800000,1986,2017-03-28,주공1,39,5
229604,30230,148000000,1993,2017-03-29,삼익소월,59,8
229605,30230,150000000,1995,2017-03-31,보람,59,4
229606,30230,230000000,1995,2017-03-31,보람,98,12
229607,30230,135500000,1986,2017-03-31,주공1,53,5
229608,30230,130000000,1993,2017-03-03,영진상록,83,4
229609,30230,108500000,1989,2017-03-12,영진로얄,54,15
229610,30230,107000000,1989,2017-03-17,영진로얄,54,3
229611,30230,73000000,1986,2017-03-27,안전로얄,70,5
229612,30230,150000000,1993,2017-03-27,영진상록,83,8
229613,30230,139000000,1993,2017-03-27,영진상록,83,3
229614,30230,104800000,1989,2017-03-31,영진로얄,54,11
229615,30230,133000000,1992,2017-03-02,금성백조3,70,4
229616,30230,186000000,2005,2017-03-04,아이조움,81,1
229617,30230,208000000,2006,2017-03-04,비래휴플러스,59,25
229618,30230,248000000,2006,2017-03-04,비래휴플러스,84,2
229619,30230,128000000,1991,2017-03-08,흥진로얄,82,7
229620,30230,140000000,1989,2017-03-10,삼호맨션,77,8
229621,30230,173000000,2005,2017-03-13,리치빌,81,8
229622,30230,145000000,1989,2017-03-14,삼호맨션,76,5
229623,30230,94000000,2001,2017-03-14,미래101동,40,8
229624,30230,147500000,1986,2017-03-14,현대,72,9
229625,30230,150000000,1989,2017-03-15,삼호맨션,76,10
229626,30230,94500000,2001,2017-03-15,미래101동,40,7
229627,30230,124500000,1994,2017-03-17,둥지,59,13
229628,30230,133000000,1994,2017-03-20,둥지,59,15
229629,30230,143500000,1991,2017-03-22,금성백조2,80,3
229630,30230,88500000,1985,2017-03-23,성은맨션,65,5
229631,30230,105000000,1985,2017-03-24,성은맨션,65,7
229632,30230,88000000,1988,2017-03-27,임광,70,4
229633,30230,87000000,2001,2017-03-27,미래101동,40,12
229634,30230,247000000,2006,2017-03-28,비래휴플러스,84,3
229635,30230,145000000,1991,2017-03-30,금성백조(133-5),84,13
229636,30230,148000000,1989,2017-03-31,삼호맨션,77,6
229637,30230,239000000,2012,2017-03-04,금강엑슬루타워,84,32
229638,30230,80000000,1995,2017-03-08,등마루,59,8
229639,30230,99000000,1990,2017-03-09,서우,67,10
229640,30230,240000000,2012,2017-03-10,금강엑슬루타워,84,41
229641,30230,242000000,2012,2017-03-10,금강엑슬루타워,84,35
229642,30230,91000000,1995,2017-03-11,등마루,59,10
229643,30230,233000000,2012,2017-03-18,금강엑슬루타워,84,6
229644,30230,90000000,1992,2017-03-20,유락A동,59,7
229645,30230,209000000,2012,2017-03-24,금강엑슬루타워,64,28
229646,30230,246000000,2012,2017-03-27,금강엑슬루타워,84,23
229647,30230,200000000,2012,2017-03-29,금강엑슬루타워,64,30
229648,30230,91000000,1993,2017-03-02,다사랑,49,12
229649,30230,90000000,1993,2017-03-02,다사랑,49,2
229650,30230,91000000,1993,2017-03-02,다사랑,49,15
229651,30230,91000000,1993,2017-03-02,다사랑,49,8
229652,30230,90000000,1993,2017-03-02,다사랑,49,3
229653,30230,90000000,1993,2017-03-03,다사랑,49,9
229654,30230,90000000,1993,2017-03-05,다사랑,49,2
229655,30230,94000000,1993,2017-03-07,다사랑,49,6
229656,30230,97000000,1993,2017-03-12,다사랑,49,9
229657,30230,97000000,1993,2017-03-18,다사랑,49,12
229658,30230,138000000,1999,2017-03-21,상록수,59,6
229659,30230,90000000,1993,2017-03-31,다사랑,49,5
229660,30230,137000000,1999,2017-03-31,상록수,59,13
229661,30230,90000000,1996,2017-03-03,한라,49,8
229662,30230,75000000,1996,2017-03-20,한라,49,1
229663,30230,93000000,1996,2017-03-25,한라,49,7
229664,30230,67300000,1998,2017-03-04,덕암,41,15
229665,30230,60000000,1998,2017-03-05,덕암,34,10
229666,30230,200000000,2000,2017-03-10,삼부덕암마을,105,12
229667,30230,160000000,2009,2017-03-13,리치빌,54,10
229668,30230,160000000,2009,2017-03-13,리치빌,54,7
229669,30230,160000000,2009,2017-03-13,리치빌,54,6
229670,30230,160000000,2009,2017-03-29,리치빌,54,7
229671,30230,185000000,2011,2017-03-06,행복한마을,84,2
229672,30230,208000000,2011,2017-03-07,행복한마을,79,11
229673,30230,195500000,2011,2017-03-08,행복한마을,66,5
229674,30230,80000000,1990,2017-03-14,한라,67,2
229675,30230,210000000,2011,2017-03-22,행복한마을,79,7
229676,30230,204000000,2011,2017-03-27,행복한마을,79,13
229677,30230,203000000,2011,2017-03-27,행복한마을,81,14
229678,30230,225000000,2011,2017-03-30,행복한마을,84,10
229679,30230,119000000,1994,2017-03-04,새여울대우,61,3
229680,30230,235000000,1994,2017-03-10,새여울라이프,126,12
229681,30230,183000000,1996,2017-03-17,새여울한신,84,10
229682,30230,192500000,1996,2017-03-18,새여울한신,84,9
229683,30230,79000000,1992,2017-03-19,거성(175-29),75,3
229684,30230,130000000,1994,2017-03-21,새여울대우,61,6
229685,30230,185000000,1996,2017-03-21,새여울한신,84,6
229686,30140,167000000,1986,2017-04-01,현대,133,5
229687,30140,160000000,2014,2017-04-04,블레스,49,3
229688,30140,325000000,2012,2017-04-08,센트럴뷰,84,11
229689,30140,284000000,2012,2017-04-10,센트럴뷰,59,4
229690,30140,136000000,2005,2017-04-11,아르젠,74,9
229691,30140,310000000,2012,2017-04-11,센트럴뷰,84,8
229692,30140,185600000,2016,2017-04-12,화이트타운,59,4
229693,30140,413000000,2012,2017-04-13,센트럴뷰,118,16
229694,30140,90000000,2007,2017-04-14,자연시티빌,44,4
229695,30140,326000000,2012,2017-04-14,센트럴뷰,84,22
229696,30140,160000000,2012,2017-04-17,현암에버드림,66,5
229697,30140,53000000,1980,2017-04-18,세림맨션,67,5
229698,30140,107000000,2005,2017-04-18,아르젠,59,4
229699,30140,73000000,2001,2017-04-18,선호,35,13
229700,30140,123000000,2011,2017-04-21,M.J,42,2
229701,30140,70000000,2001,2017-04-24,선호,35,6
229702,30140,325000000,2012,2017-04-26,센트럴뷰,84,10
229703,30140,63500000,2001,2017-04-28,선호,30,12
229704,30140,240000000,2001,2017-04-01,금호한사랑,84,14
229705,30140,125000000,2001,2017-04-01,금호한사랑,51,6
229706,30140,285000000,2011,2017-04-04,올리브힐,84,9
229707,30140,205000000,1991,2017-04-05,현대,129,3
229708,30140,323000000,2003,2017-04-06,목양마을,135,18
229709,30140,308000000,2010,2017-04-06,대전목동더샵,84,14
229710,30140,307000000,2010,2017-04-07,대전목동더샵,84,18
229711,30140,255000000,2001,2017-04-08,금호한사랑,126,8
229712,30140,245000000,2003,2017-04-08,목양마을,84,8
229713,30140,257000000,2003,2017-04-08,목양마을,84,15
229714,30140,325000000,2003,2017-04-08,목양마을,135,16
229715,30140,256000000,2003,2017-04-08,목양마을,84,9
229716,30140,275000000,2011,2017-04-12,올리브힐,84,2
229717,30140,284300000,2011,2017-04-12,올리브힐,84,8
229718,30140,160000000,2001,2017-04-14,금호한사랑,59,4
229719,30140,220000000,2001,2017-04-17,금호한사랑,126,1
229720,30140,205000000,1991,2017-04-18,현대,129,4
229721,30140,185000000,1991,2017-04-20,현대,129,9
229722,30140,157000000,2001,2017-04-21,금호한사랑,59,3
229723,30140,267000000,2011,2017-04-21,올리브힐,74,13
229724,30140,260000000,2010,2017-04-22,대전목동더샵,59,13
229725,30140,232000000,2001,2017-04-24,금호한사랑,84,7
229726,30140,380000000,2003,2017-04-24,목양마을,166,12
229727,30140,280000000,2011,2017-04-25,올리브힐,84,16
229728,30140,102500000,2001,2017-04-27,금호한사랑,39,4
229729,30140,237500000,2011,2017-04-27,올리브힐,59,7
229730,30140,277000000,2011,2017-04-29,올리브힐,84,4
229731,30140,146000000,1989,2017-04-01,금호아파트,70,9
229732,30140,105500000,1983,2017-04-01,주공,48,2
229733,30140,136500000,1989,2017-04-03,금호아파트,70,5
229734,30140,125000000,1983,2017-04-03,주공(임대),55,1
229735,30140,75000000,1989,2017-04-08,금호아파트,36,15
229736,30140,107000000,1983,2017-04-10,주공,48,4
229737,30140,109000000,1983,2017-04-10,주공(임대),48,4
229738,30140,113000000,1983,2017-04-10,주공,48,1
229739,30140,110000000,1987,2017-04-12,현대,52,9
229740,30140,137000000,1989,2017-04-14,금호아파트,70,14
229741,30140,109000000,1989,2017-04-17,금호아파트,54,15
229742,30140,107890000,1983,2017-04-17,주공(임대),55,4
229743,30140,99500000,1998,2017-04-17,하늘(주공3),39,14
229744,30140,124000000,1983,2017-04-18,주공(임대),55,2
229745,30140,75500000,1989,2017-04-19,금호아파트,36,2
229746,30140,106910000,1983,2017-04-19,주공(임대),55,5
229747,30140,106910000,1983,2017-04-19,주공(임대),55,5
229748,30140,99500000,1983,2017-04-19,주공(임대),48,2
229749,30140,98110000,1983,2017-04-19,주공(임대),48,1
229750,30140,125000000,1998,2017-04-20,하늘(주공3),49,16
229751,30140,130000000,1983,2017-04-21,주공,55,4
229752,30140,98880000,1983,2017-04-21,주공(임대),48,3
229753,30140,128000000,1983,2017-04-21,주공(임대),55,3
229754,30140,115880000,1983,2017-04-21,주공(임대),55,3
229755,30140,118160000,1983,2017-04-21,주공(임대),55,2
229756,30140,115210000,1983,2017-04-21,주공(임대),55,4
229757,30140,116510000,1983,2017-04-21,주공(임대),55,2
229758,30140,124000000,1983,2017-04-21,주공,55,2
229759,30140,130000000,1983,2017-04-21,주공,55,3
229760,30140,125000000,1983,2017-04-22,주공(임대),55,2
229761,30140,127000000,1983,2017-04-22,주공(임대),55,3
229762,30140,106500000,1983,2017-04-24,주공(임대),48,3
229763,30140,135000000,1987,2017-04-26,현대,63,8
229764,30140,119000000,1983,2017-04-28,주공(임대),55,5
229765,30140,132000000,1983,2017-04-29,주공,55,4
229766,30140,259000000,2013,2017-04-01,대전센트럴자이2단지,59,14
229767,30140,232000000,1992,2017-04-03,현대2,132,8
229768,30140,138000000,1987,2017-04-04,현대1,64,2
229769,30140,280000000,2013,2017-04-04,대전센트럴자이2단지,59,12
229770,30140,188000000,2007,2017-04-05,대미리치빌,75,9
229771,30140,305000000,2013,2017-04-05,대전센트럴자이1단지,84,15
229772,30140,162000000,2007,2017-04-10,대미리치빌,66,11
229773,30140,327000000,2013,2017-04-10,대전센트럴자이1단지,84,8
229774,30140,295000000,2013,2017-04-10,대전센트럴자이1단지,84,1
229775,30140,165000000,1987,2017-04-17,현대1,75,6
229776,30140,115000000,1987,2017-04-18,현대1,54,8
229777,30140,174000000,1992,2017-04-25,현대2,84,9
229778,30140,282500000,2013,2017-04-29,대전센트럴자이2단지,72,3
229779,30140,120000000,2002,2017-04-08,선원대자연,59,2
229780,30140,125000000,2002,2017-04-21,선원대자연,59,8
229781,30140,117000000,2002,2017-04-27,선원대자연,59,3
229782,30140,122000000,1984,2017-04-28,영진로얄,105,3
229783,30140,282000000,2005,2017-04-05,미르마을,84,17
229784,30140,244000000,2005,2017-04-06,미르마을,59,10
229785,30140,148000000,2005,2017-04-19,미르마을,36,9
229786,30140,265000000,2005,2017-04-20,미르마을,76,12
229787,30140,270000000,2005,2017-04-20,미르마을,84,6
229788,30140,170000000,1997,2017-04-21,늘푸른,84,14
229789,30140,199000000,2005,2017-04-24,미르마을,49,6
229790,30140,228500000,1986,2017-04-01,삼성,74,5
229791,30140,238000000,1986,2017-04-01,삼성,84,2
229792,30140,225000000,1986,2017-04-10,삼성(175-1),84,2
229793,30140,250000000,1986,2017-04-16,삼성,84,10
229794,30140,237000000,1986,2017-04-21,삼성,84,7
229795,30140,172000000,2005,2017-04-21,쉐리움,83,12
229796,30140,200000000,1986,2017-04-22,삼성,74,2
229797,30140,199000000,1986,2017-04-23,삼성,74,1
229798,30140,233000000,1986,2017-04-25,삼성,74,15
229799,30140,235000000,1986,2017-04-28,삼성,84,4
229800,30140,230000000,1986,2017-04-29,삼성,84,2
229801,30140,242000000,2000,2017-04-01,버드내1,84,14
229802,30140,200000000,2000,2017-04-01,유등마을쌍용아파트,84,11
229803,30140,86000000,1978,2017-04-01,삼부1,57,6
229804,30140,220000000,2000,2017-04-01,버드내1,84,21
229805,30140,85000000,1978,2017-04-03,삼부1,57,9
229806,30140,366000000,2005,2017-04-03,파라곤,130,12
229807,30140,186000000,1991,2017-04-03,삼부5,84,9
229808,30140,120000000,1978,2017-04-04,삼부1,70,8
229809,30140,73000000,1983,2017-04-04,시영아파트 12동,50,3
229810,30140,252000000,2000,2017-04-05,버드내1,101,2
229811,30140,150200000,2000,2017-04-05,태평,59,1
229812,30140,246000000,1999,2017-04-05,새롬,134,12
229813,30140,105000000,1978,2017-04-06,삼부1,70,13
229814,30140,102000000,2012,2017-04-06,나이스타운,46,4
229815,30140,193000000,1999,2017-04-06,새롬,84,7
229816,30140,182000000,1985,2017-04-07,삼부3,111,4
229817,30140,198000000,2000,2017-04-07,태평,84,11
229818,30140,217000000,2000,2017-04-07,유등마을쌍용아파트,84,19
229819,30140,163000000,1981,2017-04-08,삼부2,80,13
229820,30140,307000000,2008,2017-04-08,쌍용예가,84,12
229821,30140,215000000,2000,2017-04-10,태평,84,12
229822,30140,197500000,1999,2017-04-11,새롬,84,16
229823,30140,195000000,1999,2017-04-11,푸른뫼,84,3
229824,30140,245000000,2000,2017-04-12,버드내1,84,16
229825,30140,172000000,1985,2017-04-12,삼부3,111,11
229826,30140,115000000,1978,2017-04-12,삼부1,69,2
229827,30140,150000000,1981,2017-04-13,삼부2,60,2
229828,30140,264000000,2005,2017-04-13,파라곤,84,7
229829,30140,177000000,2000,2017-04-13,유등마을쌍용아파트,59,14
229830,30140,65000000,1983,2017-04-14,시영아파트 12동,50,5
229831,30140,358000000,2000,2017-04-15,버드내마을아파트2단지,164,18
229832,30140,262000000,2005,2017-04-15,파라곤,84,15
229833,30140,259000000,2005,2017-04-15,파라곤,84,10
229834,30140,177000000,1986,2017-04-15,삼부4-1,106,5
229835,30140,165000000,1981,2017-04-15,삼부2,80,10
229836,30140,103500000,1978,2017-04-15,삼부1,70,1
229837,30140,113000000,1978,2017-04-17,삼부1,70,13
229838,30140,112000000,1981,2017-04-17,삼부2,47,5
229839,30140,240000000,2000,2017-04-18,버드내1,84,14
229840,30140,370000000,2008,2017-04-18,쌍용예가,115,21
229841,30140,173000000,2000,2017-04-18,태평,59,20
229842,30140,195000000,1986,2017-04-18,삼부4,133,6
229843,30140,257000000,2000,2017-04-18,버드내마을아파트2단지,84,17
229844,30140,300000000,2000,2017-04-19,버드내1,134,25
229845,30140,57500000,1983,2017-04-19,시영아파트 12동,50,5
229846,30140,257000000,2005,2017-04-20,파라곤,84,11
229847,30140,245000000,2000,2017-04-22,버드내1,84,12
229848,30140,249000000,2008,2017-04-22,쌍용예가,70,2
229849,30140,348000000,2005,2017-04-22,파라곤,130,4
229850,30140,255000000,2005,2017-04-23,파라곤,84,3
229851,30140,200000000,2000,2017-04-24,태평,84,5
229852,30140,308000000,2008,2017-04-24,쌍용예가,84,14
229853,30140,255000000,2005,2017-04-24,파라곤,84,19
229854,30140,375000000,2005,2017-04-24,파라곤,130,19
229855,30140,211000000,2000,2017-04-25,버드내마을아파트2단지,84,1
229856,30140,277000000,2008,2017-04-25,쌍용예가,84,8
229857,30140,222000000,2000,2017-04-26,유등마을쌍용아파트,84,14
229858,30140,318000000,2005,2017-04-26,파라곤,106,28
229859,30140,230000000,2000,2017-04-28,버드내1,84,4
229860,30140,199000000,2000,2017-04-28,유등마을쌍용아파트,71,4
229861,30140,268000000,2000,2017-04-29,버드내1,84,15
229862,30140,190000000,1986,2017-04-30,삼부4,120,13
229863,30140,210000000,1990,2017-04-05,현대,84,15
229864,30140,215000000,1990,2017-04-06,현대,129,18
229865,30140,195000000,1990,2017-04-06,현대,84,17
229866,30140,85000000,1981,2017-04-10,장미,51,1
229867,30140,180000000,1990,2017-04-12,현대,84,4
229868,30140,58500000,2004,2017-04-13,유등탑스빌,35,7
229869,30140,133000000,2006,2017-04-13,큰솔102동,71,8
229870,30140,80000000,1981,2017-04-17,장미,57,5
229871,30140,153000000,1997,2017-04-18,하나,59,12
229872,30140,186000000,1990,2017-04-18,현대,84,14
229873,30140,125000000,2006,2017-04-19,큰솔102동,71,12
229874,30140,90000000,1981,2017-04-24,장미,57,1
229875,30140,138000000,2006,2017-04-25,큰솔102동,71,10
229876,30140,193000000,2002,2017-04-30,동양맨션,140,1
229877,30140,76000000,1994,2017-04-01,주공3,39,11
229878,30140,472500000,2007,2017-04-02,센트럴파크2단지,123,10
229879,30140,398000000,2007,2017-04-02,센트럴파크2단지,84,14
229880,30140,374000000,2007,2017-04-04,센트럴파크1단지,101,14
229881,30140,189000000,1994,2017-04-05,삼성푸른,125,5
229882,30140,210000000,1995,2017-04-05,한밭우성,134,6
229883,30140,107000000,1994,2017-04-05,주공2,49,6
229884,30140,106000000,1994,2017-04-06,주공2,49,5
229885,30140,155000000,1995,2017-04-07,한밭우성,59,6
229886,30140,358000000,2004,2017-04-07,문화마을1단지,84,12
229887,30140,359000000,2004,2017-04-08,문화마을1단지,84,11
229888,30140,365000000,2007,2017-04-08,센트럴파크2단지,101,1
