부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
449768,47230,79000000,1997,2017-03-11,창신영천타운,59,14
449769,47230,92000000,1997,2017-03-13,영천망정1단지2주공,59,11
449770,47230,59000000,1998,2017-03-13,영천망정4주공,39,15
449771,47230,80000000,1997,2017-03-17,영천망정1단지2주공,59,9
449772,47230,100000000,1998,2017-03-17,영천망정3주공,59,5
449773,47230,63000000,1994,2017-03-17,청호,59,12
449774,47230,58000000,1994,2017-03-17,청호,59,9
449775,47230,79500000,1997,2017-03-22,창신영천타운,59,1
449776,47230,87000000,1997,2017-03-23,창신영천타운,59,14
449777,47230,185000000,2015,2017-03-23,인터불고코아루,75,4
449778,47230,183000000,2015,2017-03-23,인터불고코아루,75,3
449779,47230,183000000,2015,2017-03-23,인터불고코아루,75,3
449780,47230,185000000,2015,2017-03-23,인터불고코아루,75,4
449781,47230,55000000,2001,2017-03-23,청솔,47,2
449782,47230,75000000,1997,2017-03-23,창신영천타운,59,4
449783,47230,59000000,1997,2017-03-24,영천망정1단지1주공,39,5
449784,47230,95000000,1998,2017-03-25,영천망정3주공,59,12
449785,47230,77000000,1997,2017-03-28,창신영천타운,59,6
449786,47230,194360000,2015,2017-03-28,인터불고코아루,75,4
449787,47230,74500000,1997,2017-03-28,창신영천타운,59,3
449788,47230,76000000,1994,2017-03-29,청호,59,9
449789,47230,80000000,1997,2017-03-30,영천망정1단지2주공,59,10
449790,47230,175000000,2015,2017-03-31,인터불고코아루,84,4
449791,47230,34000000,1991,2017-03-02,야사주공3차단지,32,4
449792,47230,65500000,1994,2017-03-07,야사5단지주공아파트,51,4
449793,47230,138000000,1993,2017-03-08,청구타운2차단지,84,5
449794,47230,133000000,1992,2017-03-11,청구타운1차단지,84,12
449795,47230,150000000,1997,2017-03-12,영천우방타운,84,4
449796,47230,80000000,1993,2017-03-14,청구타운2차단지,59,11
449797,47230,50000000,1983,2017-03-17,야사주공1차단지,38,1
449798,47230,54000000,1983,2017-03-18,야사주공1차단지,38,1
449799,47230,58000000,1991,2017-03-20,야사주공3차단지,46,2
449800,47230,168000000,1997,2017-03-23,영천우방타운,84,6
449801,47230,62000000,1985,2017-03-24,야사주공2차단지,47,3
449802,47230,99000000,1992,2017-03-27,청구타운1차단지,84,20
449803,47230,109000000,1993,2017-03-06,삼산무지개타운,84,8
449804,47230,102500000,1993,2017-03-15,삼산무지개타운,84,16
449805,47230,130000000,1993,2017-03-31,삼산무지개타운,84,19
449806,47230,220000000,2013,2017-03-28,윤창미가,78,3
449807,47230,51800000,1991,2017-03-11,녹원맨션,53,1
449808,47230,66000000,1988,2017-03-19,양지맨션1차단지,63,2
449809,47230,73000000,1991,2017-03-26,녹원맨션,76,4
449810,47230,119000000,2001,2017-03-04,청구하이츠,59,8
449811,47230,201350000,2016,2017-03-04,윤창BH홈타운,69,18
449812,47230,210520000,2016,2017-03-08,윤창BH홈타운,69,26
449813,47230,99000000,1989,2017-03-10,동신그랜드맨션,84,2
449814,47230,132900000,2016,2017-03-19,동부품안애,46,8
449815,47230,176000000,2014,2017-03-30,봉동선원가와인,84,9
449816,47230,32000000,1990,2017-03-31,언하,57,1
449817,47230,93000000,1997,2017-03-01,금호우방타운,59,6
449818,47230,60000000,1997,2017-03-06,금호우방타운,43,13
449819,47230,70000000,1997,2017-03-10,금호우방타운,43,12
449820,47230,85000000,1997,2017-03-23,금호우방타운,59,10
449821,47230,95000000,1997,2017-03-29,금호우방타운,59,14
449822,47230,20000000,2018,2017-03-07,금호윤성모닝타운,29,8
449823,47230,27000000,2018,2017-03-17,금호윤성모닝타운,29,6
449824,47230,26800000,2018,2017-03-17,금호윤성모닝타운,29,4
449825,47230,29500000,2018,2017-03-19,금호윤성모닝타운,29,18
449826,47230,28000000,2018,2017-03-23,금호윤성모닝타운,29,8
449827,47230,25000000,2018,2017-03-30,금호윤성모닝타운,29,13
449828,47230,63000000,1997,2017-03-14,포산장미,59,13
449829,47230,42500000,1992,2017-03-28,신녕영호,59,3
449830,48220,110000000,1991,2017-04-13,만복도천비치맨션2차,68,5
449831,48220,185000000,1998,2017-04-14,영생비치2차,91,2
449832,48220,184000000,2001,2017-04-15,동원나폴리빌,84,3
449833,48220,130000000,1991,2017-04-17,만복도천비치맨션2차,68,9
449834,48220,177000000,2001,2017-04-18,동원나폴리빌,84,4
449835,48220,172000000,1998,2017-04-25,영생비치2차,83,10
449836,48220,136000000,1991,2017-04-28,만복도천비치맨션2차,68,9
449837,48220,130000000,1995,2017-04-28,동원비치맨션,84,7
449838,48220,179000000,2005,2017-04-06,창용제니스타운,84,7
449839,48220,148000000,1991,2017-04-10,송림하이츠맨션,84,13
449840,48220,124500000,1993,2017-04-14,삼성타워,84,10
449841,48220,123000000,1993,2017-04-19,대우(정우협동)빌라,59,9
449842,48220,130000000,1987,2017-04-26,삼익,84,12
449843,48220,135000000,1994,2017-04-30,한창마운트맨션,79,14
449844,48220,172500000,1990,2017-04-14,광우로얄맨션,84,1
449845,48220,150000000,1996,2017-04-21,송림데파트,83,5
449846,48220,170000000,1989,2017-04-22,거송뉴월드,84,9
449847,48220,205000000,2003,2017-04-05,일성르네상스,59,7
449848,48220,210000000,2004,2017-04-10,한진로즈힐1차,59,3
449849,48220,208000000,2003,2017-04-12,동하피아존2차,84,9
449850,48220,195000000,2004,2017-04-16,한진로즈힐1차,59,4
449851,48220,263000000,2003,2017-04-17,일성르네상스,84,9
449852,48220,272000000,2004,2017-04-22,한진로즈힐1차,84,11
449853,48220,88000000,1980,2017-04-26,신흥맨션,62,3
449854,48220,84000000,1992,2017-04-16,신우한아름,59,8
449855,48220,80000000,1991,2017-04-07,유성타워맨션,59,6
449856,48220,110000000,1994,2017-04-07,현대,59,3
449857,48220,60000000,1990,2017-04-08,서광빌라맨션,57,2
449858,48220,123000000,2002,2017-04-11,신우파라다이스,59,3
449859,48220,73500000,1992,2017-04-13,천우운하맨션,44,8
449860,48220,79000000,1991,2017-04-20,유성타워맨션,59,14
449861,48220,240000000,2015,2017-04-26,일성유수안,84,11
449862,48220,75000000,1991,2017-04-27,대우2차상가,59,4
449863,48220,65000000,1995,2017-04-28,태영빌라2차,59,4
449864,48220,43000000,1980,2017-04-06,봉평주공,42,1
449865,48220,40000000,1980,2017-04-12,봉평주공,42,1
449866,48220,95000000,1988,2017-04-16,고려빌라,84,2
449867,48220,55000000,1986,2017-04-03,우주,54,3
449868,48220,96500000,2002,2017-04-04,도남청솔,58,4
449869,48220,83000000,1996,2017-04-08,통영성원(1동2동),49,4
449870,48220,111000000,2002,2017-04-13,도남청솔,58,10
449871,48220,50000000,1988,2017-04-25,세인,46,1
449872,48220,86000000,2003,2017-04-03,동원로얄듀크2차,59,11
449873,48220,42000000,2013,2017-04-27,덕진왈츠1차,21,13
449874,48220,237500000,2014,2017-04-01,신우희가로,72,16
449875,48220,260000000,2007,2017-04-04,푸르지오1차,84,1
449876,48220,220000000,2010,2017-04-04,주영더팰리스1차,73,6
449877,48220,227000000,2008,2017-04-05,일성유수안1차,84,10
449878,48220,195000000,2004,2017-04-06,한선파라타운,75,5
449879,48220,174000000,2004,2017-04-06,한선파라타운,59,2
449880,48220,180000000,2008,2017-04-10,일성유수안1차,59,6
449881,48220,220000000,2010,2017-04-10,주영더팰리스1차,84,20
449882,48220,195000000,2004,2017-04-14,한선파라타운,75,12
449883,48220,222000000,2006,2017-04-14,한선파라디움,84,15
449884,48220,197000000,2014,2017-04-16,신우희가로,59,8
449885,48220,213000000,2010,2017-04-17,주영더팰리스1차,73,9
449886,48220,195000000,2004,2017-04-18,한선파라타운,75,4
449887,48220,194000000,2014,2017-04-22,신우희가로,59,2
449888,48220,159000000,2007,2017-04-23,신원아르시스,59,3
449889,48220,219000000,2010,2017-04-25,주영더팰리스1차,73,8
449890,48220,213500000,2014,2017-04-26,신우희가로,72,6
449891,48220,265000000,2007,2017-04-28,푸르지오1차,84,11
449892,48220,175000000,2010,2017-04-01,현대성우오스타1단지,84,4
449893,48220,155000000,2010,2017-04-10,현대성우오스타1단지,84,14
449894,48220,160000000,2010,2017-04-11,현대성우오스타1단지,84,20
449895,48220,159000000,2010,2017-04-12,현대성우오스타1단지,84,16
449896,48220,170000000,2010,2017-04-21,현대성우오스타2단지,84,2
449897,48220,165000000,2010,2017-04-23,현대성우오스타1단지,84,12
449898,48220,150000000,2010,2017-04-28,현대성우오스타2단지,84,8
449899,48220,180000000,2001,2017-01-02,동원나폴리빌,84,3
449900,48220,225000000,2013,2017-01-13,명품빌라,84,6
449901,48220,57000000,1976,2017-01-09,충렬,54,2
449902,48220,103000000,1993,2017-01-09,만복동호비치,84,13
449903,48220,172000000,1988,2017-01-05,종우골드맨션,84,1
449904,48220,183000000,1995,2017-01-20,진우마리나타운,84,8
449905,48220,126000000,1995,2017-01-31,광우화목맨션,59,1
449906,48220,186000000,2001,2017-01-02,일성한샘빌라,59,2
449907,48220,227000000,2013,2017-01-02,무전희가로,59,11
449908,48220,275000000,2003,2017-01-03,일성르네상스,84,14
449909,48220,245000000,2004,2017-01-03,한진로즈힐1차,84,2
449910,48220,155000000,1997,2017-01-05,일성한솔타운,84,13
449911,48220,255000000,2015,2017-01-06,수아지오,81,12
449912,48220,255000000,2005,2017-01-09,한진로즈힐2차,71,8
449913,48220,244500000,2003,2017-01-11,주영에이스빌4차,84,14
449914,48220,175000000,2002,2017-01-12,주영에이스빌1차,66,13
449915,48220,214000000,2003,2017-01-13,주영에이스빌4차,79,11
449916,48220,190000000,2002,2017-01-30,주영에이스빌1차,84,4
449917,48220,65000000,1992,2017-01-02,신우한아름,52,11
449918,48220,98000000,1995,2017-01-03,주공,59,13
449919,48220,134000000,2002,2017-01-07,신우파라다이스,59,10
449920,48220,124000000,1994,2017-01-08,현대,59,4
449921,48220,94500000,1995,2017-01-09,주공,58,12
449922,48220,230000000,2015,2017-01-11,일성유수안,84,12
449923,48220,114000000,1994,2017-01-13,현대,59,4
449924,48220,73000000,1991,2017-01-16,대우2차상가,54,13
449925,48220,73000000,1991,2017-01-17,현대주택,57,3
449926,48220,109000000,1994,2017-01-18,현대,59,1
449927,48220,138000000,1991,2017-01-21,동신1차,79,7
449928,48220,120000000,1994,2017-01-25,현대,59,8
449929,48220,158000000,1996,2017-01-31,대영유토피아,83,12
449930,48220,87000000,1995,2017-01-31,태영빌라2차,59,6
449931,48220,130000000,1990,2017-01-10,종우라이프타운,84,7
449932,48220,97000000,1988,2017-01-19,고려빌라,84,3
449933,48220,47000000,1988,2017-01-04,세인,46,3
449934,48220,85000000,1996,2017-01-10,통영성원(1동2동),49,1
449935,48220,78000000,1996,2017-01-13,통영성원(3동-5동),49,4
449936,48220,80000000,1996,2017-01-16,통영성원(3동-5동),49,11
449937,48220,98000000,2002,2017-01-17,도남청솔,58,7
449938,48220,220000000,2016,2017-01-07,미진이지비아2차,75,13
449939,48220,160000000,2016,2017-01-15,미진이지비아2차,59,9
449940,48220,138000000,2000,2017-01-25,청구,60,11
449941,48220,114000000,2003,2017-01-06,동원로얄듀크1차,59,5
449942,48220,110000000,2003,2017-01-14,동원로얄듀크1차,59,6
449943,48220,115000000,2003,2017-01-16,동원로얄듀크1차,59,7
449944,48220,84000000,2013,2017-01-20,덕진왈츠1차,34,12
449945,48220,104000000,2003,2017-01-21,동원로얄듀크1차,59,2
449946,48220,256000000,2005,2017-01-05,한선파라빌리지,84,9
449947,48220,178000000,2008,2017-01-07,일성유수안1차,59,5
449948,48220,215000000,2010,2017-01-07,주영더팰리스1차,73,3
449949,48220,275000000,2007,2017-01-09,푸르지오1차,84,11
449950,48220,260000000,2014,2017-01-09,일성유수안2차,84,19
449951,48220,184000000,2007,2017-01-10,신원아르시스,59,14
449952,48220,243000000,2007,2017-01-11,푸르지오1차,66,15
449953,48220,249000000,2014,2017-01-13,일성유수안2차,84,13
449954,48220,300000000,2009,2017-01-16,푸르지오3차,101,3
449955,48220,213000000,2004,2017-01-17,한선파라타운,84,2
449956,48220,230000000,2010,2017-01-20,주영더팰리스1차,84,26
449957,48220,260000000,2014,2017-01-20,일성유수안2차,84,22
449958,48220,250000000,2013,2017-01-25,주영더팰리스3차,84,12
449959,48220,340000000,2010,2017-01-26,주영더팰리스1차,131,26
449960,48220,250000000,2013,2017-01-26,주영더팰리스2차,84,20
449961,48220,180000000,2008,2017-01-31,일성유수안1차,59,6
449962,48220,180000000,2010,2017-01-04,현대성우오스타1단지,84,12
449963,48220,165000000,2010,2017-01-11,현대성우오스타2단지,84,16
449964,48220,135000000,2010,2017-01-19,현대성우오스타1단지,84,9
449965,48220,152000000,2010,2017-01-22,현대성우오스타1단지,84,16
449966,48220,150000000,2010,2017-01-26,현대성우오스타1단지,84,4
449967,48220,150000000,2010,2017-01-31,현대성우오스타1단지,84,2
449968,48820,133000000,2009,2017-05-04,덕진5차휴먼빌,59,4
449969,48820,85000000,1991,2017-05-08,마포빌라,74,4
449970,48820,93500000,1997,2017-05-08,태영1차,59,12
449971,48820,130000000,2009,2017-05-09,덕진5차휴먼빌,59,2
449972,48820,136000000,1991,2017-05-15,영생타워,84,14
449973,48820,157610000,2008,2017-05-19,금강드림피아2차,84,1
449974,48820,165700000,2008,2017-05-19,금강드림피아2차,84,6
449975,48820,167500000,2008,2017-05-19,금강드림피아2차,84,6
449976,48820,168800000,2008,2017-05-19,금강드림피아2차,84,5
449977,48820,168800000,2008,2017-05-19,금강드림피아2차,84,5
449978,48820,164780000,2008,2017-05-19,금강드림피아2차,84,4
449979,48820,163900000,2008,2017-05-19,금강드림피아2차,84,4
449980,48820,164600000,2008,2017-05-19,금강드림피아2차,84,4
449981,48820,165200000,2008,2017-05-19,금강드림피아2차,84,3
449982,48820,164030000,2008,2017-05-19,금강드림피아2차,84,3
449983,48820,164800000,2008,2017-05-19,금강드림피아2차,84,3
449984,48820,165000000,2008,2017-05-19,금강드림피아2차,84,3
449985,48820,162340000,2008,2017-05-19,금강드림피아2차,84,2
449986,48820,169000000,2008,2017-05-19,금강드림피아2차,84,2
449987,48820,161100000,2008,2017-05-19,금강드림피아2차,84,2
449988,48820,161210000,2008,2017-05-19,금강드림피아2차,84,2
449989,48820,160020000,2008,2017-05-19,금강드림피아2차,84,2
449990,48820,158100000,2008,2017-05-19,금강드림피아2차,84,2
449991,48820,157600000,2008,2017-05-19,금강드림피아2차,84,1
449992,48820,157600000,2008,2017-05-19,금강드림피아2차,84,1
449993,48820,211000000,2016,2017-05-15,코아루더파크,74,7
449994,48820,75000000,1991,2017-05-24,삼우,59,2
449995,48820,211500000,2016,2017-05-26,코아루더파크,74,16
449996,48820,181000000,2011,2017-05-01,디에스아이존빌2차,71,13
449997,48820,190000000,2011,2017-05-11,디에스아이존빌2차,71,11
449998,48820,182000000,2011,2017-05-27,디에스아이존빌2차,71,3
449999,48820,94000000,1997,2017-05-13,협동그린타운,59,12
450000,48820,137000000,1997,2017-05-13,협동그린타운,84,5
450001,48820,83000000,1997,2017-05-15,협동그린타운,59,1
450002,48820,90000000,1997,2017-05-17,협동그린타운,59,13
450003,48820,222810000,2008,2017-05-17,디에스아이존빌,117,6
450004,48820,213110000,2008,2017-05-17,디에스아이존빌,117,4
450005,48820,200170000,2008,2017-05-17,디에스아이존빌,117,3
450006,48820,184010000,2008,2017-05-17,디에스아이존빌,84,2
450007,48820,200170000,2008,2017-05-17,디에스아이존빌,117,2
450008,48820,184090000,2008,2017-05-17,디에스아이존빌,84,1
450009,48820,196000000,2008,2017-05-17,디에스아이존빌,84,8
450010,48820,184500000,2008,2017-05-17,디에스아이존빌,84,6
450011,48820,204790000,2008,2017-05-17,디에스아이존빌,117,5
450012,48820,184590000,2008,2017-05-17,디에스아이존빌,84,4
450013,48820,184000000,2008,2017-05-17,디에스아이존빌,84,4
450014,48820,200060000,2008,2017-05-17,디에스아이존빌,117,4
450015,48820,184000000,2008,2017-05-17,디에스아이존빌,84,3
450016,48820,184000000,2008,2017-05-17,디에스아이존빌,84,3
450017,48820,185500000,2008,2017-05-17,디에스아이존빌,84,4
450018,48820,184010000,2008,2017-05-17,디에스아이존빌,84,3
450019,48820,184000000,2008,2017-05-17,디에스아이존빌,84,3
450020,48820,188700000,2008,2017-05-17,디에스아이존빌,84,4
450021,48820,184580000,2008,2017-05-17,디에스아이존빌,84,3
450022,48820,184000000,2008,2017-05-17,디에스아이존빌,84,3
450023,48820,70000000,1991,2017-05-19,대동타운,56,4
450024,48820,184000000,2008,2017-05-19,디에스아이존빌,84,4
450025,48820,184000000,2008,2017-05-19,디에스아이존빌,84,3
450026,48820,184000000,2008,2017-05-19,디에스아이존빌,84,3
450027,48820,184000000,2008,2017-05-19,디에스아이존빌,84,2
450028,48820,110000000,1997,2017-05-27,협동그린타운,84,15
450029,48820,30000000,1993,2017-05-08,한미,58,5
450030,48820,45000000,1993,2017-05-25,한미,58,2
450031,48820,40000000,2004,2017-05-11,인성시티빌,59,1
450032,48820,96000000,2006,2017-05-15,새평지늘푸른숲,84,8
450033,48820,90000000,2002,2017-05-16,라인아트빌,84,5
