부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
141051,27260,707000000,2009,2017-09-02,범어에스케이뷰,84,1
141052,27260,718000000,2008,2017-09-02,범어월드메르디앙이스턴카운티,148,2
141053,27260,760000000,2006,2017-09-03,유림노르웨이숲,115,12
141054,27260,580000000,2015,2017-09-03,e편한세상범어,84,24
141055,27260,680000000,1982,2017-09-04,경남타운,115,1
141056,27260,585000000,2015,2017-09-04,e편한세상범어,84,27
141057,27260,590000000,2013,2017-09-04,범어숲화성파크드림S,84,11
141058,27260,325000000,1987,2017-09-04,범어목련,52,1
141059,27260,518000000,1993,2017-09-05,서한두레,84,5
141060,27260,250000000,2013,2017-09-05,범어역아이위시,47,9
141061,27260,710000000,2013,2017-09-05,범어숲화성파크드림S,94,32
141062,27260,690000000,2009,2017-09-05,범어역우방유쉘,115,34
141063,27260,1400000000,2007,2017-09-05,범어동일하이빌,184,9
141064,27260,500000000,2006,2017-09-05,범어태왕아너스,84,20
141065,27260,650000000,2009,2017-09-06,범어에스케이뷰,84,1
141066,27260,330000000,2000,2017-09-07,범어청구푸른마을,59,9
141067,27260,439000000,2003,2017-09-08,태왕유성하이빌,84,1
141068,27260,897000000,2009,2017-09-10,범어에스케이뷰,123,10
141069,27260,820000000,2010,2017-09-10,범어삼성쉐르빌,118,4
141070,27260,765000000,2009,2017-09-12,범어에스케이뷰,84,4
141071,27260,523000000,1984,2017-09-13,우방범어타운2,84,2
141072,27260,600000000,2010,2017-09-13,범어STX칸,84,2
141073,27260,595000000,2008,2017-09-13,범어월드메르디앙이스턴카운티,121,11
141074,27260,850000000,1979,2017-09-13,효성,91,4
141075,27260,700000000,1979,2017-09-13,효성,91,3
141076,27260,596000000,2015,2017-09-14,e편한세상범어,84,15
141077,27260,505000000,1988,2017-09-15,장원맨션,84,8
141078,27260,705000000,2013,2017-09-15,범어풀비체,81,12
141079,27260,1040000000,2009,2017-09-15,두산위브더제니스,146,7
141080,27260,600000000,2008,2017-09-15,범어월드메르디앙이스턴카운티,121,10
141081,27260,1180000000,2009,2017-09-17,두산위브더제니스,137,47
141082,27260,594000000,1982,2017-09-18,경남타운,84,10
141083,27260,505000000,1984,2017-09-18,우방범어타운2,84,3
141084,27260,625000000,1988,2017-09-18,궁전맨션,84,12
141085,27260,600000000,1982,2017-09-19,경남타운,84,10
141086,27260,110000000,2013,2017-09-19,범어역아이위시,27,7
141087,27260,665000000,2008,2017-09-19,범어월드메르디앙이스턴카운티,116,3
141088,27260,435000000,2014,2017-09-20,화산샬레,72,2
141089,27260,472000000,1984,2017-09-21,우방범어타운2,75,1
141090,27260,106000000,2013,2017-09-21,범어역아이위시,27,5
141091,27260,380000000,1984,2017-09-22,우방범어타운3,84,5
141092,27260,155000000,2014,2017-09-22,범어역풀비체투인원,30,9
141093,27260,590000000,2013,2017-09-22,범어숲화성파크드림S,84,25
141094,27260,338000000,1987,2017-09-23,범어목련,59,5
141095,27260,555000000,2015,2017-09-23,e편한세상범어,84,11
141096,27260,708000000,2010,2017-09-23,범어삼성쉐르빌,84,12
141097,27260,700000000,2009,2017-09-23,범어롯데캐슬,84,17
141098,27260,1400000000,2007,2017-09-23,범어동일하이빌,184,13
141099,27260,525000000,1988,2017-09-23,장원맨션,84,1
141100,27260,510000000,1987,2017-09-23,을지맨션,79,4
141101,27260,528000000,1987,2017-09-24,을지맨션,79,4
141102,27260,430000000,1987,2017-09-25,을지맨션,79,4
141103,27260,598000000,2015,2017-09-25,e편한세상범어,84,15
141104,27260,730000000,2009,2017-09-25,범어에스케이뷰,84,3
141105,27260,680000000,2008,2017-09-25,래미안수성,126,2
141106,27260,1180000000,2007,2017-09-25,범어동일하이빌,146,13
141107,27260,550000000,2015,2017-09-26,e편한세상범어,84,3
141108,27260,460000000,1988,2017-09-27,장원맨션,84,5
141109,27260,332000000,1996,2017-09-27,청구성조타운,79,13
141110,27260,298000000,1996,2017-09-28,청구성조타운,79,2
141111,27260,525000000,2000,2017-09-29,범어청구푸른마을,134,4
141112,27260,500000000,2016,2017-09-01,만촌3차 화성파크드림,84,4
141113,27260,589000000,2003,2017-09-02,메트로팔레스3,134,13
141114,27260,580000000,2007,2017-09-02,만촌동월드메르디앙,106,9
141115,27260,557000000,2007,2017-09-02,만촌동월드메르디앙,99,16
141116,27260,545000000,2003,2017-09-02,메트로팔레스3,117,18
141117,27260,360000000,1997,2017-09-04,만촌우방하이츠,134,17
141118,27260,555000000,2003,2017-09-05,메트로팔레스1,134,17
141119,27260,498000000,2003,2017-09-05,메트로팔레스3,117,3
141120,27260,237000000,1997,2017-09-06,만촌우방타운1단지,59,16
141121,27260,750000000,2007,2017-09-06,수성2차e-편한세상,147,2
141122,27260,510000000,2004,2017-09-06,만촌태왕리더스,117,6
141123,27260,740000000,2007,2017-09-07,수성2차e-편한세상,125,9
141124,27260,422000000,1997,2017-09-12,만촌우방타운1단지,84,16
141125,27260,302000000,2016,2017-09-12,더 테라스,84,9
141126,27260,438000000,2003,2017-09-12,메트로팔레스3,84,16
141127,27260,555000000,2003,2017-09-12,메트로팔레스2,176,2
141128,27260,585000000,2003,2017-09-12,메트로팔레스1,134,14
141129,27260,248000000,1997,2017-09-13,만촌우방타운1단지,59,11
141130,27260,575000000,1997,2017-09-14,만촌우방타운1단지,134,17
141131,27260,350000000,1997,2017-09-15,만촌우방하이츠,134,15
141132,27260,297000000,2002,2017-09-16,만촌보성타운,84,6
141133,27260,389000000,2016,2017-09-18,수성퀸즈드림,84,9
141134,27260,391000000,1990,2017-09-20,산장맨션,115,3
141135,27260,545000000,2003,2017-09-20,메트로팔레스5,134,16
141136,27260,426000000,2003,2017-09-20,메트로팔레스1,84,16
141137,27260,210000000,2002,2017-09-20,만촌보성타운,59,12
141138,27260,235000000,1997,2017-09-21,만촌우방타운1단지,59,18
141139,27260,230000000,2002,2017-09-21,만촌보성타운,59,11
141140,27260,556000000,2003,2017-09-22,메트로팔레스1,134,17
141141,27260,426000000,1997,2017-09-25,만촌우방타운1단지,84,9
141142,27260,893000000,2007,2017-09-25,수성2차e-편한세상,147,13
141143,27260,738000000,2007,2017-09-25,수성2차e-편한세상,121,15
141144,27260,299000000,2002,2017-09-25,만촌보성타운,84,3
141145,27260,312000000,1985,2017-09-25,한도,61,2
141146,27260,255000000,1990,2017-09-26,산장맨션,84,1
141147,27260,435000000,2004,2017-09-27,만촌태왕리더스,84,14
141148,27260,280000000,2016,2017-09-30,더 테라스,84,5
141149,27260,320000000,1993,2017-09-01,오성우방,84,6
141150,27260,322000000,2003,2017-09-01,수성대백인터빌,59,9
141151,27260,370000000,2000,2017-09-02,수성영남,84,15
141152,27260,583000000,2015,2017-09-02,수성롯데캐슬TheFirst,84,3
141153,27260,430000000,1995,2017-09-02,우방한가람타운,134,7
141154,27260,237500000,1993,2017-09-03,오성우방,59,11
141155,27260,460000000,1989,2017-09-04,신세계타운,116,6
141156,27260,558000000,2004,2017-09-04,태왕하이츠리버뷰,118,15
141157,27260,538000000,2005,2017-09-05,태왕아너스클럽,129,14
141158,27260,240000000,1993,2017-09-06,오성우방,59,11
141159,27260,185000000,1978,2017-09-11,삼익,82,1
141160,27260,550000000,2015,2017-09-11,수성롯데캐슬TheFirst,84,12
141161,27260,365000000,1989,2017-09-12,신세계타운,84,15
141162,27260,234000000,1997,2017-09-13,삼우수성타운,59,1
141163,27260,465000000,2005,2017-09-13,수성그린타운,84,6
141164,27260,510000000,2004,2017-09-13,태왕하이츠리버뷰,118,3
141165,27260,312500000,1993,2017-09-13,오성우방,84,6
141166,27260,215000000,1979,2017-09-13,삼환,82,10
141167,27260,215000000,1979,2017-09-14,삼환,82,5
141168,27260,420000000,1995,2017-09-17,우방한가람타운,134,10
141169,27260,420000000,2015,2017-09-18,수성롯데캐슬TheFirst,84,15
141170,27260,425000000,2006,2017-09-19,동양엘레브,84,12
141171,27260,190000000,1983,2017-09-20,새한,79,4
141172,27260,420000000,2015,2017-09-20,수성롯데캐슬TheFirst,84,10
141173,27260,535000000,2004,2017-09-20,태왕하이츠리버뷰,118,17
141174,27260,235000000,1993,2017-09-21,오성우방,59,21
141175,27260,518000000,1989,2017-09-22,신세계타운,134,6
141176,27260,770000000,2015,2017-09-23,수성롯데캐슬TheFirst,109,4
141177,27260,600000000,2015,2017-09-24,수성롯데캐슬TheFirst,84,3
141178,27260,470000000,1989,2017-09-25,신세계타운,116,7
141179,27260,590000000,2006,2017-09-25,동양엘레브,123,23
141180,27260,420000000,2004,2017-09-28,태왕하이츠리버뷰,84,14
141181,27260,655000000,2015,2017-09-30,수성롯데캐슬TheFirst,84,19
141182,27260,900000000,2009,2017-09-01,수성3가화성파크드림1단지,133,18
141183,27260,970000000,2009,2017-09-04,수성3가화성파크드림2단지,159,20
141184,27260,190000000,1981,2017-09-08,삼성,44,4
141185,27260,1050000000,2009,2017-09-12,수성3가화성파크드림2단지,159,13
141186,27260,177000000,1981,2017-09-14,삼성,45,4
141187,27260,895000000,2009,2017-09-15,수성3가화성파크드림1단지,133,10
141188,27260,933000000,2008,2017-09-19,수성3가롯데캐슬,161,16
141189,27260,920000000,2009,2017-09-23,수성3가화성파크드림1단지,133,20
141190,27260,900000000,2008,2017-09-02,수성태영데시앙,190,20
141191,27260,368000000,1996,2017-09-03,수성보성,84,8
141192,27260,475000000,1996,2017-09-04,수성보성,134,2
141193,27260,510000000,1980,2017-09-05,광명,113,2
141194,27260,270000000,1996,2017-09-09,수성보성,59,4
141195,27260,660000000,2007,2017-09-09,범어삼환나우빌,127,6
141196,27260,262500000,1996,2017-09-09,쌍용화성,60,12
141197,27260,389000000,1996,2017-09-11,쌍용화성,84,8
141198,27260,374500000,1996,2017-09-12,수성보성,84,10
141199,27260,575000000,2000,2017-09-12,수성하이츠,160,12
141200,27260,780000000,2008,2017-09-14,수성태영데시앙,133,12
141201,27260,379000000,1996,2017-09-15,수성보성,84,4
141202,27260,680000000,2007,2017-09-15,범어삼환나우빌,127,24
141203,27260,215000000,1996,2017-09-16,수성보성,49,10
141204,27260,215000000,1996,2017-09-16,수성보성,49,17
141205,27260,295000000,1980,2017-09-20,광명,79,1
141206,27260,285000000,1996,2017-09-20,수성보성,59,17
141207,27260,668000000,2008,2017-09-22,수성태영데시앙,114,6
141208,27260,250000000,1996,2017-09-23,쌍용화성,60,7
141209,27260,95000000,2000,2017-09-28,수성하이츠,22,21
141210,27260,515000000,2007,2017-09-29,범어삼환나우빌,84,13
141211,27260,580000000,2006,2017-09-01,캐슬골드파크5단지,116,15
141212,27260,333000000,2017,2017-09-01,칸타빌황금아파트,82,5
141213,27260,680000000,2006,2017-09-03,캐슬골드파크5단지,129,9
141214,27260,445000000,2006,2017-09-04,캐슬골드파크5단지,84,3
141215,27260,333000000,2017,2017-09-04,칸타빌황금아파트,82,5
141216,27260,599000000,2006,2017-09-04,캐슬골드파크5단지,129,1
141217,27260,690000000,2006,2017-09-05,캐슬골드파크5단지,129,7
141218,27260,336000000,2017,2017-09-05,칸타빌황금아파트,82,6
141219,27260,287000000,1994,2017-09-06,미진타운,84,15
141220,27260,305000000,1992,2017-09-06,신천지하이츠,84,10
141221,27260,360000000,2004,2017-09-07,KOASIS,131,3
141222,27260,600000000,2006,2017-09-08,캐슬골드파크5단지,116,5
141223,27260,635000000,2006,2017-09-09,캐슬골드파크5단지,129,3
141224,27260,600000000,2006,2017-09-12,캐슬골드파크5단지,116,22
141225,27260,495000000,2006,2017-09-12,캐슬골드파크5단지,84,18
141226,27260,605000000,2006,2017-09-13,캐슬골드파크5단지,116,21
141227,27260,760000000,2004,2017-09-14,태왕아너스,98,10
141228,27260,750000000,2006,2017-09-14,캐슬골드파크5단지,138,13
141229,27260,339000000,2017,2017-09-15,칸타빌황금아파트,82,8
141230,27260,575000000,2006,2017-09-16,캐슬골드파크5단지,116,15
141231,27260,660000000,2006,2017-09-16,캐슬골드파크5단지,116,13
141232,27260,437000000,2006,2017-09-16,캐슬골드파크5단지,74,5
141233,27260,350000000,2006,2017-09-19,캐슬골드파크5단지,59,1
141234,27260,274000000,1994,2017-09-20,미진타운,84,11
141235,27260,560000000,2004,2017-09-20,KOASIS,214,14
141236,27260,796000000,2006,2017-09-22,캐슬골드파크5단지,172,14
141237,27260,470000000,2006,2017-09-22,캐슬골드파크5단지,84,7
141238,27260,480000000,2006,2017-09-23,캐슬골드파크5단지,84,11
141239,27260,327000000,2017,2017-09-25,칸타빌황금아파트,82,3
141240,27260,342000000,2017,2017-09-25,칸타빌황금아파트,82,11
141241,27260,330000000,2017,2017-09-25,칸타빌황금아파트,82,4
141242,27260,400000000,1986,2017-09-27,우방2,76,4
141243,27260,211000000,2003,2017-09-21,코리아파크,77,8
141244,27260,470000000,2009,2017-09-01,수성동일하이빌레이크시티,84,4
141245,27260,565000000,2003,2017-09-02,정화우방팔레스,164,4
141246,27260,670000000,2009,2017-09-02,수성동일하이빌레이크시티,118,7
141247,27260,140000000,1981,2017-09-04,청구중동,50,1
141248,27260,432000000,2003,2017-09-04,정화우방팔레스,134,16
141249,27260,1240000000,2009,2017-09-05,수성동일하이빌레이크시티,221,13
141250,27260,655000000,2009,2017-09-08,수성동일하이빌레이크시티,118,14
141251,27260,480000000,2009,2017-09-13,수성동일하이빌레이크시티,84,1
141252,27260,600000000,2009,2017-09-13,수성동일하이빌레이크시티,118,3
141253,27260,1100000000,2009,2017-09-14,수성동일하이빌레이크시티,189,9
141254,27260,660000000,2009,2017-09-16,수성동일하이빌레이크시티,118,6
141255,27260,650000000,2009,2017-09-20,수성동일하이빌레이크시티,118,8
141256,27260,520000000,2003,2017-09-23,정화우방팔레스,134,16
141257,27260,570000000,2009,2017-09-23,수성동일하이빌레이크시티,118,9
141258,27260,163000000,1981,2017-09-25,새중동,63,5
141259,27260,1045000000,2009,2017-09-30,수성동일하이빌레이크시티,189,11
141260,27260,750000000,2009,2017-09-30,수성동일하이빌레이크시티,134,14
141261,27260,374000000,2005,2017-09-01,태왕리더스,117,19
141262,27260,229500000,1989,2017-09-08,송원맨션,84,1
141263,27260,240000000,1989,2017-09-08,송원맨션,84,11
141264,27260,180500000,1988,2017-09-09,대자연맨션2차,63,1
141265,27260,405000000,2013,2017-09-14,수성못코오롱하늘채,84,12
141266,27260,260000000,2003,2017-09-18,실리안,84,1
141267,27260,400000000,2013,2017-09-22,수성못코오롱하늘채,84,9
141268,27260,230000000,1987,2017-09-23,대자연맨션1차,79,3
141269,27260,238000000,1989,2017-09-23,송원맨션,84,12
141270,27260,295000000,1989,2017-09-23,송원맨션,115,8
141271,27260,390000000,2013,2017-09-24,수성못코오롱하늘채,84,2
141272,27260,395000000,2013,2017-09-25,수성못코오롱하늘채,84,6
141273,27260,380000000,2013,2017-09-27,수성못코오롱하늘채,84,1
141274,27260,177000000,1987,2017-09-28,대자연맨션1차,63,4
141275,27260,231000000,1987,2017-09-30,대자연맨션1차,79,3
141276,27260,613000000,2007,2017-09-01,대우트럼프월드수성,114,41
141277,27260,1340000000,2010,2017-09-01,수성SK리더스뷰,177,16
141278,27260,1150000000,2010,2017-09-01,수성SK리더스뷰,154,15
141279,27260,527000000,2009,2017-09-02,수성화성파크드림,119,8
141280,27260,610000000,2007,2017-09-04,대우트럼프월드수성,116,28
141281,27260,625000000,2007,2017-09-04,대우트럼프월드수성,114,33
141282,27260,710000000,2007,2017-09-05,대우트럼프월드수성,125,23
141283,27260,930000000,2010,2017-09-13,수성SK리더스뷰,154,27
141284,27260,1000000000,2010,2017-09-13,수성SK리더스뷰,154,28
141285,27260,1150000000,2010,2017-09-14,수성SK리더스뷰,154,44
141286,27260,502000000,2007,2017-09-20,대우트럼프월드수성,84,40
141287,27260,680000000,2007,2017-09-21,대우트럼프월드수성,125,24
141288,27260,540000000,2007,2017-09-22,대우트럼프월드수성,114,2
141289,27260,500000000,2009,2017-09-22,수성화성파크드림,119,10
141290,27260,520000000,2007,2017-09-22,대우트럼프월드수성,98,22
141291,27260,870000000,2010,2017-09-23,수성SK리더스뷰,127,27
141292,27260,670000000,2007,2017-09-25,대우트럼프월드수성,116,5
141293,27260,565000000,2007,2017-09-27,대우트럼프월드수성,98,20
141294,27260,170000000,1994,2017-09-01,동서무학,59,3
141295,27260,163000000,1991,2017-09-01,지산타운,53,9
141296,27260,308000000,1991,2017-09-01,보성맨션,113,4
141297,27260,163000000,1991,2017-09-02,지산서한이다음,54,10
141298,27260,267500000,1991,2017-09-03,화성맨션,84,4
141299,27260,185000000,1989,2017-09-04,지산1단지,43,3
141300,27260,174000000,1991,2017-09-04,지산한라타운,59,3
141301,27260,175000000,1991,2017-09-04,지산타운,53,8
141302,27260,277500000,1989,2017-09-05,지산1단지,50,2
141303,27260,264000000,1991,2017-09-05,현대맨션,84,13
141304,27260,168000000,1991,2017-09-05,지산타운,53,13
141305,27260,250000000,1989,2017-09-05,지산1단지,50,5
141306,27260,345000000,1989,2017-09-09,녹원맨션,108,9
141307,27260,185000000,1991,2017-09-09,지산한라타운,59,13
141308,27260,171000000,1986,2017-09-09,목련,42,3
141309,27260,240000000,1991,2017-09-11,현대맨션,84,1
141310,27260,107000000,1991,2017-09-12,지산타운,39,1
141311,27260,335000000,2006,2017-09-12,지산화성파크드림,84,4
141312,27260,200000000,1991,2017-09-12,지산한라타운,59,4
141313,27260,209000000,1986,2017-09-13,목련,49,2
