부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
74638,28200,318000000,2012,2017-03-18,서창베라체아파트(11단지),84,16
74639,28200,259000000,2012,2017-03-18,서창베라체아파트(11단지),59,5
74640,28200,263000000,2012,2017-03-18,서창베라체아파트(11단지),59,14
74641,28200,294000000,2014,2017-03-19,인천서창엘에이치8단지,74,19
74642,28200,287500000,2007,2017-03-20,임광그대가,84,9
74643,28200,297000000,2014,2017-03-20,인천서창엘에이치8단지,74,14
74644,28200,300000000,2012,2017-03-20,서창퍼스트뷰(7단지),84,5
74645,28200,320000000,2012,2017-03-20,서창베라체아파트(11단지),84,14
74646,28200,265500000,2012,2017-03-21,서창퍼스트뷰(7단지),59,16
74647,28200,195000000,1995,2017-03-22,태평1차,59,10
74648,28200,293000000,2014,2017-03-22,인천서창엘에이치6단지,74,19
74649,28200,288000000,2007,2017-03-22,임광그대가,84,5
74650,28200,325000000,2007,2017-03-24,임광그대가,134,3
74651,28200,355000000,2012,2017-03-24,서창퍼스트뷰(7단지),101,15
74652,28200,402500000,2008,2017-03-25,서창자이,141,23
74653,28200,258000000,2012,2017-03-25,서창베라체아파트(11단지),59,11
74654,28200,295000000,2012,2017-03-28,서창퍼스트뷰(7단지),84,1
74655,28200,298000000,2014,2017-03-28,인천서창엘에이치8단지,74,10
74656,28200,309000000,2014,2017-03-29,인천서창엘에이치6단지,84,15
74657,28200,287000000,2008,2017-03-31,서해그랑블,84,3
74658,28200,255000000,2012,2017-03-31,서창퍼스트뷰(7단지),59,3
74659,28200,355000000,2008,2017-03-31,서창자이,141,1
74660,28200,183000000,1999,2017-03-01,남촌풍림3차,59,1
74661,28200,188000000,1998,2017-03-03,남촌풍림1차,59,17
74662,28200,212500000,1999,2017-03-03,남촌풍림3차,59,19
74663,28200,212500000,1998,2017-03-04,남촌풍림1차,84,4
74664,28200,297000000,1999,2017-03-05,남촌풍림3차,123,4
74665,28200,98000000,1991,2017-03-08,청호,53,1
74666,28200,229000000,1998,2017-03-13,남촌풍림1차,84,10
74667,28200,188000000,1999,2017-03-18,남촌풍림3차,59,9
74668,28200,180000000,1998,2017-03-20,남촌풍림1차,59,4
74669,28200,197000000,1998,2017-03-21,남촌풍림1차,59,9
74670,28200,215000000,1999,2017-03-22,남촌풍림3차,59,21
74671,28200,203000000,1999,2017-03-31,남촌풍림3차,59,4
74672,28200,275000000,2008,2017-03-07,벽산블루밍,84,3
74673,28200,238000000,2003,2017-03-09,주공그린빌2차,76,9
74674,28200,253000000,2003,2017-03-10,주공그린빌2차,76,15
74675,28200,353000000,2008,2017-03-11,도림아이파크,126,10
74676,28200,280000000,2008,2017-03-15,벽산블루밍,84,8
74677,28200,308000000,2008,2017-03-17,도림아이파크,101,2
74678,28200,275000000,2008,2017-03-18,벽산블루밍,84,16
74679,28200,285000000,2008,2017-03-20,벽산블루밍,84,9
74680,28200,284000000,2008,2017-03-24,도림아이파크,84,11
74681,28200,255000000,2003,2017-03-25,주공그린빌2차,84,6
74682,28200,275000000,2008,2017-03-27,벽산블루밍,84,18
74683,28200,327500000,2009,2017-03-01,논현휴먼시아숲속마을,84,12
74684,28200,173000000,1998,2017-03-02,주공2단지,48,15
74685,28200,880000000,2011,2017-03-02,에코메트로9,199,34
74686,28200,370000000,2010,2017-03-02,에코메트로5,84,20
74687,28200,215000000,1998,2017-03-03,주공2단지,59,5
74688,28200,485700000,2013,2017-03-03,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,95,36
74689,28200,380000000,2010,2017-03-03,에코메트로7,84,27
74690,28200,250000000,2000,2017-03-03,풍림,85,20
74691,28200,179000000,1998,2017-03-04,주공1단지,48,6
74692,28200,344000000,2010,2017-03-04,에코메트로6,84,3
74693,28200,357000000,2010,2017-03-04,에코메트로5,84,14
74694,28200,361000000,2010,2017-03-04,에코메트로5,84,30
74695,28200,368000000,2010,2017-03-04,에코메트로5,84,2
74696,28200,367000000,2009,2017-03-04,에코메트로11,84,22
74697,28200,369000000,2007,2017-03-04,냇마을신영지웰(9단지),96,13
74698,28200,280000000,2000,2017-03-04,풍림,124,15
74699,28200,142800000,1998,2017-03-04,주공2단지,38,5
74700,28200,178000000,1998,2017-03-04,주공2단지,48,10
74701,28200,217500000,1998,2017-03-04,주공2단지,59,14
74702,28200,350000000,2009,2017-03-05,에코메트로11,84,14
74703,28200,448000000,2010,2017-03-06,논현힐스테이트,117,12
74704,28200,540000000,2013,2017-03-06,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,27
74705,28200,315000000,2006,2017-03-07,휴먼시아동산마을,84,11
74706,28200,359500000,2010,2017-03-07,에코메트로6,84,27
74707,28200,440000000,2010,2017-03-07,논현힐스테이트,117,7
74708,28200,219000000,1998,2017-03-09,주공2단지,83,3
74709,28200,548000000,2010,2017-03-09,논현힐스테이트,145,26
74710,28200,490000000,2009,2017-03-09,에코메트로11,131,22
74711,28200,374000000,2008,2017-03-09,별빛마을웰카운티(10단지),101,22
74712,28200,399000000,2007,2017-03-09,어진마을한화꿈에그린(6단지),126,29
74713,28200,302000000,2006,2017-03-10,주공11단지(단풍마을),84,19
74714,28200,175000000,1998,2017-03-11,주공1단지,48,11
74715,28200,290000000,2013,2017-03-11,유호엔시티101-103동,84,28
74716,28200,363000000,2010,2017-03-11,에코메트로7,84,25
74717,28200,256500000,2006,2017-03-11,주공13단지(푸르내마을),59,18
74718,28200,290000000,2000,2017-03-11,풍림,124,17
74719,28200,210000000,1998,2017-03-11,주공2단지,59,7
74720,28200,214000000,2006,2017-03-13,주공13단지(푸르내마을),51,1
74721,28200,540000000,2013,2017-03-13,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,30
74722,28200,355000000,2010,2017-03-13,에코메트로7,84,2
74723,28200,196000000,1998,2017-03-14,주공1단지,59,20
74724,28200,550600000,2013,2017-03-14,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,39
74725,28200,345000000,2009,2017-03-14,에코메트로11,84,23
74726,28200,307000000,2006,2017-03-15,주공11단지(단풍마을),84,12
74727,28200,363000000,2007,2017-03-15,어진마을한화꿈에그린(6단지),101,20
74728,28200,280000000,2006,2017-03-15,주공11단지(단풍마을),84,3
74729,28200,175000000,1998,2017-03-17,주공1단지,48,13
74730,28200,405000000,2007,2017-03-17,논현신일해피트리,134,7
74731,28200,285000000,2000,2017-03-17,풍림,124,12
74732,28200,195000000,1998,2017-03-18,주공1단지,59,5
74733,28200,375000000,2010,2017-03-18,에코메트로7,84,25
74734,28200,368000000,2010,2017-03-18,에코메트로7,84,13
74735,28200,372000000,2010,2017-03-18,에코메트로6,84,11
74736,28200,365000000,2010,2017-03-18,에코메트로5,84,19
74737,28200,565000000,2010,2017-03-18,논현힐스테이트,145,20
74738,28200,365000000,2009,2017-03-18,에코메트로12,84,12
74739,28200,310000000,2009,2017-03-18,논현휴먼시아숲속마을,84,11
74740,28200,158000000,1996,2017-03-18,한라,59,15
74741,28200,203000000,2000,2017-03-18,풍림,59,10
74742,28200,372000000,2010,2017-03-19,에코메트로5,84,30
74743,28200,206000000,1998,2017-03-20,주공1단지,59,18
74744,28200,350000000,2009,2017-03-20,에코메트로11,84,25
74745,28200,310000000,2006,2017-03-20,휴먼시아동산마을,84,16
74746,28200,250000000,2006,2017-03-20,주공13단지(푸르내마을),59,6
74747,28200,144500000,1998,2017-03-20,주공2단지,38,9
74748,28200,193000000,1998,2017-03-20,주공1단지,59,6
74749,28200,400000000,2007,2017-03-21,논현신일해피트리,134,9
74750,28200,429000000,2009,2017-03-22,에코메트로11,122,3
74751,28200,550600000,2013,2017-03-22,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,34
74752,28200,300000000,2006,2017-03-23,주공11단지(단풍마을),84,8
74753,28200,350000000,2013,2017-03-23,유호엔시티101-103동,101,28
74754,28200,600000000,2010,2017-03-23,에코메트로10,143,28
74755,28200,267000000,1999,2017-03-24,동보,128,17
74756,28200,516200000,2013,2017-03-24,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,8
74757,28200,349000000,2010,2017-03-24,에코메트로7,84,11
74758,28200,375000000,2010,2017-03-24,에코메트로5,84,32
74759,28200,228000000,1998,2017-03-24,주공2단지,83,10
74760,28200,200000000,1998,2017-03-25,주공1단지,59,6
74761,28200,384000000,2010,2017-03-25,에코메트로7,84,30
74762,28200,360000000,2010,2017-03-25,에코메트로6,84,17
74763,28200,400000000,2010,2017-03-25,에코메트로5,84,7
74764,28200,359500000,2009,2017-03-25,에코메트로12,84,11
74765,28200,355000000,2009,2017-03-25,에코메트로12,84,10
74766,28200,418500000,2008,2017-03-25,별빛마을웰카운티(10단지),153,6
74767,28200,211000000,1998,2017-03-25,주공1단지,59,5
74768,28200,313000000,2006,2017-03-27,휴먼시아동산마을,84,15
74769,28200,455000000,2007,2017-03-27,냇마을신영지웰(9단지),152,10
74770,28200,392000000,2007,2017-03-27,논현신일해피트리,116,18
74771,28200,196000000,1998,2017-03-28,주공1단지,59,18
74772,28200,149000000,1998,2017-03-28,주공2단지,38,4
74773,28200,303000000,2006,2017-03-29,주공11단지(단풍마을),84,16
74774,28200,375000000,2010,2017-03-29,에코메트로6,84,18
74775,28200,389000000,2010,2017-03-29,논현힐스테이트,84,16
74776,28200,460000000,2009,2017-03-29,에코메트로12,115,17
74777,28200,247500000,2000,2017-03-30,풍림,85,19
74778,28200,335000000,2013,2017-03-30,유호엔시티101-103동,84,6
74779,28200,445000000,2010,2017-03-30,논현힐스테이트,117,22
74780,28200,202000000,2000,2017-03-31,풍림,59,3
74781,28200,369000000,2007,2017-03-31,어진마을한화꿈에그린(6단지),119,25
74782,28200,540000000,2013,2017-03-31,인천 소래논현구역 C10블록 에코메트로 3차 더 타워,105,24
74783,41190,370000000,1999,2017-11-01,원미동풍림,114,13
74784,41190,302000000,1999,2017-11-06,두산,84,3
74785,41190,317000000,1999,2017-11-06,두산,84,5
74786,41190,300000000,1999,2017-11-07,두산,84,2
74787,41190,260000000,1999,2017-11-13,두산,59,15
74788,41190,306000000,1999,2017-11-18,원미동풍림,84,1
74789,41190,258000000,1999,2017-11-20,두산,59,4
74790,41190,323500000,1999,2017-11-28,두산,119,16
74791,41190,99000000,2015,2017-11-01,가온팰리스,18,9
74792,41190,99000000,2015,2017-11-01,가온팰리스,18,10
74793,41190,89000000,2011,2017-11-02,영동홈타운,19,7
74794,41190,130000000,2012,2017-11-03,남영라끄빌,30,7
74795,41190,85500000,2012,2017-11-03,노마즈하우스,14,17
74796,41190,87000000,2012,2017-11-09,노마즈하우스,14,13
74797,41190,254000000,2005,2017-11-10,하나리아벨주상복합,62,15
74798,41190,86000000,2012,2017-11-11,노마즈하우스,14,12
74799,41190,240000000,2012,2017-11-13,정우펠리스2차,55,5
74800,41190,95000000,2014,2017-11-16,부천역푸르지오시티,15,10
74801,41190,157500000,2013,2017-11-18,남영라끄빌2차,37,6
74802,41190,107000000,2012,2017-11-20,남영라끄빌,30,3
74803,41190,293000000,2017,2017-11-25,성진리치빌,57,8
74804,41190,258500000,2004,2017-11-08,춘의동우민늘사랑,54,8
74805,41190,320000000,2006,2017-11-23,우민늘사랑2차,84,7
74806,41190,295000000,2006,2017-11-28,우남푸르미아,84,2
74807,41190,335000000,2004,2017-11-29,춘의동우민늘사랑,81,3
74808,41190,105000000,1989,2017-11-01,삼보,41,2
74809,41190,92500000,1986,2017-11-04,대화,41,1
74810,41190,298000000,2010,2017-11-04,삼익플라주,84,8
74811,41190,184000000,1984,2017-11-14,성원,49,5
74812,41190,165000000,1990,2017-11-20,우남2차,54,1
74813,41190,533000000,2012,2017-11-04,부천위브트레지움2단지,84,17
74814,41190,395000000,2012,2017-11-04,부천위브트레지움1단지,59,6
74815,41190,482500000,2012,2017-11-06,부천위브트레지움2단지,84,5
74816,41190,480000000,2012,2017-11-08,부천위브트레지움2단지,84,18
74817,41190,387000000,2012,2017-11-08,부천위브트레지움1단지,59,8
74818,41190,415000000,2012,2017-11-10,부천위브트레지움2단지,59,15
74819,41190,149000000,1984,2017-11-13,흥립약대,44,1
74820,41190,458000000,2012,2017-11-13,부천위브트레지움1단지,84,12
74821,41190,392000000,2012,2017-11-13,부천위브트레지움1단지,59,18
74822,41190,496000000,2012,2017-11-15,부천위브트레지움2단지,84,12
74823,41190,130000000,1984,2017-11-17,흥립약대,44,3
74824,41190,239000000,1988,2017-11-18,현대,63,4
74825,41190,495000000,2012,2017-11-18,부천위브트레지움2단지,84,19
74826,41190,130000000,1984,2017-11-22,흥립약대,41,3
74827,41190,135000000,1984,2017-11-23,흥립약대,41,1
74828,41190,410000000,2012,2017-11-25,부천위브트레지움2단지,59,16
74829,41190,404000000,2012,2017-11-25,부천위브트레지움2단지,59,7
74830,41190,415000000,2017,2017-11-30,부천아이파크,84,14
74831,41190,366000000,2017,2017-11-30,부천3차아이파크,59,11
74832,41190,245000000,1983,2017-11-02,금강,82,3
74833,41190,204000000,1983,2017-11-13,금강,69,4
74834,41190,278000000,2007,2017-11-01,디아이빌,84,6
74835,41190,362000000,2007,2017-11-02,역곡3차한양수자인(301동),84,8
74836,41190,260000000,2001,2017-11-03,금림,73,7
74837,41190,542000000,2011,2017-11-03,역곡역이편한세상,100,14
74838,41190,274000000,2005,2017-11-03,신일해피트리,59,6
74839,41190,405000000,2004,2017-11-03,대림e-편한세상2차,109,7
74840,41190,155000000,1989,2017-11-04,현대,56,1
74841,41190,423000000,2004,2017-11-04,대림e-편한세상1차,109,11
74842,41190,128000000,1986,2017-11-06,은성,36,2
74843,41190,120000000,1983,2017-11-07,한도(7-8동),43,1
74844,41190,305000000,2003,2017-11-07,대주파크빌,76,6
74845,41190,116000000,1983,2017-11-07,한도(7-8동),43,3
74846,41190,552000000,2011,2017-11-08,역곡역이편한세상,100,16
74847,41190,170000000,1989,2017-11-09,현대,53,5
74848,41190,160000000,2007,2017-11-09,진성그린(105동),43,6
74849,41190,232000000,2001,2017-11-13,영신,79,8
74850,41190,120000000,1986,2017-11-13,은성,36,4
74851,41190,144000000,1987,2017-11-18,동성,41,5
74852,41190,241000000,1983,2017-11-18,일두,60,5
74853,41190,125000000,1983,2017-11-24,건우,46,4
74854,41190,217000000,1985,2017-11-24,예원,61,3
74855,41190,333000000,2006,2017-11-27,"부천동부센트레빌1,2단지",59,8
74856,41190,138000000,1984,2017-11-28,"장미아파트 가동, 나동",52,4
74857,41190,247000000,1996,2017-11-29,한국,59,10
74858,41190,287000000,2013,2017-11-29,덕현해밀,80,8
74859,41190,335000000,2005,2017-11-30,신일해피트리,82,10
74860,41190,400000000,1993,2017-11-01,미리내마을(롯데2),84,7
74861,41190,1080000000,2012,2017-11-01,리첸시아중동,151,41
74862,41190,170000000,1995,2017-11-01,한라마을(주공2),41,2
74863,41190,429000000,1994,2017-11-01,연화마을(쌍용),134,5
74864,41190,355000000,1994,2017-11-01,연화마을(쌍용),84,13
74865,41190,249000000,1992,2017-11-01,복사골(시영),56,11
74866,41190,370000000,1993,2017-11-02,미리내마을(동성),84,14
74867,41190,168000000,1982,2017-11-02,동원(816-0),45,1
74868,41190,246500000,1996,2017-11-02,덕유마을(주공4),59,3
74869,41190,244000000,1992,2017-11-02,복사골(시영),56,8
74870,41190,440000000,1994,2017-11-02,미리내마을(한신),84,7
74871,41190,189000000,1994,2017-11-03,금강마을(주공),41,11
74872,41190,284500000,1996,2017-11-03,덕유마을(주공4),59,11
74873,41190,273500000,1996,2017-11-03,한라마을(주공3),59,9
74874,41190,288500000,1996,2017-11-04,덕유마을(주공3),58,18
74875,41190,478000000,2009,2017-11-04,팰리스카운티,84,30
74876,41190,192500000,1995,2017-11-04,한라마을(주공2),41,7
74877,41190,365000000,1994,2017-11-04,포도마을(삼보),75,18
74878,41190,495000000,1993,2017-11-04,포도마을(뉴서울),131,9
74879,41190,199000000,1995,2017-11-04,은하마을(주공1),39,11
74880,41190,195000000,1993,2017-11-05,설악마을(주공),44,10
74881,41190,495000000,2015,2017-11-05,래미안 부천 중동,70,14
74882,41190,203700000,1994,2017-11-06,금강마을(주공),41,6
74883,41190,463000000,2015,2017-11-06,래미안 부천 중동,59,14
74884,41190,473000000,2009,2017-11-06,팰리스카운티,84,16
74885,41190,342000000,1994,2017-11-06,포도마을(영남),59,13
74886,41190,367000000,1994,2017-11-06,포도마을(삼보),75,4
74887,41190,187000000,1995,2017-11-06,은하마을(주공1),37,1
74888,41190,232000000,1993,2017-11-06,설악마을(주공),49,5
74889,41190,230000000,1993,2017-11-06,설악마을(주공),49,12
74890,41190,339000000,1993,2017-11-06,미리내마을(동성),84,2
74891,41190,215000000,1994,2017-11-07,금강마을(주공),41,8
74892,41190,191000000,1995,2017-11-07,한라마을(주공2),41,12
74893,41190,305000000,1995,2017-11-07,중흥마을(주공),58,24
74894,41190,420000000,1994,2017-11-07,미리내마을(금호),84,6
74895,41190,371000000,1993,2017-11-08,그린타운(금호),101,3
74896,41190,313000000,1995,2017-11-08,은하마을(주공2),58,6
74897,41190,177000000,1995,2017-11-08,중흥마을(주공),37,2
74898,41190,428000000,1993,2017-11-08,은하마을(동부),101,3
74899,41190,232000000,1993,2017-11-08,설악마을(주공),49,5
74900,41190,400000000,1994,2017-11-08,미리내마을(금호),84,5
74901,41190,340000000,1993,2017-11-08,무지개마을(LG),84,3
74902,41190,189000000,1996,2017-11-08,덕유마을(주공3),39,6
74903,41190,200000000,1994,2017-11-08,금강마을(주공),41,13
74904,41190,215000000,1994,2017-11-09,금강마을(주공),41,5
74905,41190,450000000,2006,2017-11-09,"위브더스테이트(801,802,803동)",84,4
74906,41190,292000000,1996,2017-11-09,덕유마을(주공4),59,14
74907,41190,267500000,1996,2017-11-09,덕유마을(주공4),59,22
74908,41190,390000000,1994,2017-11-09,꿈마을(삼환),81,8
74909,41190,237000000,1993,2017-11-10,설악마을(주공),49,12
74910,41190,450000000,2009,2017-11-10,팰리스카운티,84,2
74911,41190,342000000,1994,2017-11-10,연화마을(건영),84,19
74912,41190,430000000,1993,2017-11-11,중흥마을(영남),134,9
74913,41190,168500000,1982,2017-11-11,동원(816-0),45,5
74914,41190,402000000,1994,2017-11-11,포도마을(영남),84,14
74915,41190,302000000,1994,2017-11-12,그린타운(우성2),59,15
74916,41190,445000000,1993,2017-11-12,그린타운(우성1),101,6
74917,41190,335000000,1993,2017-11-12,복사골(건영),84,16
74918,41190,354000000,1993,2017-11-13,미리내마을(롯데2),71,11
74919,41190,239000000,1995,2017-11-13,은하마을(주공2),47,2
