부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
263494,11290,480000000,1998,2017-01-25,한신,84,9
263495,11290,454000000,1998,2017-01-26,한신,84,15
263496,11290,353000000,1998,2017-01-26,한신,68,19
263497,11290,460000000,1998,2017-01-26,한진(609-1),132,3
263498,11290,300000000,1998,2017-01-11,송산아파트,58,6
263499,11290,200000000,2015,2017-01-07,시티플레이스,14,15
263500,11290,553000000,2004,2017-01-12,한신플러스C,114,2
263501,11290,450000000,2009,2017-01-02,삼선현대힐스테이트,84,4
263502,11290,430000000,2009,2017-01-10,삼선현대힐스테이트,84,12
263503,11290,480000000,2009,2017-01-25,삼선현대힐스테이트,84,6
263504,11290,480000000,2003,2017-01-21,유니아테라스,159,5
263505,11290,377000000,2005,2017-01-13,안암동삼성래미안,59,1
263506,11290,370000000,1983,2017-01-24,삼익,98,6
263507,11290,180000000,2003,2017-01-09,동문골드빌B동,81,4
263508,11290,370000000,1994,2017-01-19,아남,84,5
263509,11290,335000000,2005,2017-01-01,정릉풍림아이원,60,11
263510,11290,440000000,1999,2017-01-02,경남,114,6
263511,11290,270000000,2005,2017-01-02,정릉풍림아이원,59,4
263512,11290,295000000,2005,2017-01-02,정릉풍림아이원,59,11
263513,11290,386000000,2005,2017-01-04,정릉하이츠빌2단지,84,4
263514,11290,516000000,2005,2017-01-04,정릉푸르지오,114,17
263515,11290,295000000,2003,2017-01-07,정릉동푸른,78,3
263516,11290,435000000,2008,2017-01-09,라온유,84,12
263517,11290,299000000,2005,2017-01-10,정릉풍림아이원,59,13
263518,11290,370000000,1999,2017-01-11,우방,114,3
263519,11290,386000000,2000,2017-01-11,정릉우성아파트 101~105동,84,11
263520,11290,380000000,1999,2017-01-12,경남,114,18
263521,11290,410000000,2005,2017-01-12,정릉풍림아이원,114,1
263522,11290,366000000,2001,2017-01-14,대우,84,17
263523,11290,443000000,2005,2017-01-14,정릉풍림아이원,114,17
263524,11290,460000000,2008,2017-01-17,정릉힐스테이트3차,84,3
263525,11290,385000000,1999,2017-01-18,정릉스카이 쌍용 아파트,84,15
263526,11290,555000000,2005,2017-01-18,정릉푸르지오,114,16
263527,11290,335000000,1999,2017-01-21,경남,59,16
263528,11290,492000000,2005,2017-01-21,정릉푸르지오,114,1
263529,11290,377500000,2006,2017-01-23,정릉한일유앤아이,84,9
263530,11290,418000000,2005,2017-01-24,정릉하이츠빌2단지,84,16
263531,11290,378500000,2005,2017-01-25,정릉푸르지오,59,12
263532,11290,440000000,2008,2017-01-26,정릉힐스테이트3차,84,1
263533,11290,530000000,2006,2017-01-31,정릉e-편한세상,114,18
263534,11290,447000000,2003,2017-01-02,길음동동부센트레빌(1278-0),84,19
263535,11290,445000000,2006,2017-01-02,길음뉴타운5단지(래미안),59,8
263536,11290,580000000,2007,2017-01-03,길음뉴타운6단지(래미안),84,2
263537,11290,460000000,2005,2017-01-05,길음뉴타운3단지푸르지오,84,5
263538,11290,482000000,2010,2017-01-05,길음뉴타운9단지(래미안),59,9
263539,11290,615000000,2007,2017-01-05,길음뉴타운6단지(래미안),84,8
263540,11290,600000000,2006,2017-01-05,길음뉴타운5단지(래미안),114,19
263541,11290,630000000,2006,2017-01-05,길음뉴타운5단지(래미안),114,7
263542,11290,390000000,1998,2017-01-07,돈암2-1삼부,84,13
263543,11290,550000000,2005,2017-01-07,길음뉴타운2단지푸르지오,114,7
263544,11290,580000000,2005,2017-01-07,길음뉴타운2단지푸르지오,143,15
263545,11290,429000000,2003,2017-01-09,길음동동부센트레빌(1278-0),84,4
263546,11290,467000000,2010,2017-01-09,길음뉴타운7단지(두산위브),59,3
263547,11290,590000000,2007,2017-01-09,길음뉴타운6단지(래미안),84,14
263548,11290,377000000,2003,2017-01-10,길음동동부센트레빌(1278-0),59,7
263549,11290,305000000,1998,2017-01-10,돈암2-1삼부,59,5
263550,11290,509000000,2005,2017-01-12,길음뉴타운4단지(e편한세상),84,2
263551,11290,493000000,2003,2017-01-13,길음동동부센트레빌(1278-0),114,4
263552,11290,410000000,2005,2017-01-13,길음뉴타운4단지(e편한세상),59,10
263553,11290,440000000,2003,2017-01-16,길음뉴타운1단지(래미안길음1차),59,17
263554,11290,607000000,2007,2017-01-16,길음뉴타운6단지(래미안),84,10
263555,11290,450000000,2003,2017-01-18,길음뉴타운1단지(래미안길음1차),84,17
263556,11290,620000000,2010,2017-01-18,길음뉴타운8단지(래미안),84,14
263557,11290,630000000,2006,2017-01-19,길음뉴타운5단지(래미안),114,2
263558,11290,317000000,1998,2017-01-20,돈암2-1삼부,59,6
263559,11290,580000000,2005,2017-01-20,길음뉴타운4단지(e편한세상),114,1
263560,11290,320000000,1998,2017-01-21,돈암2-1삼부,59,13
263561,11290,405000000,1998,2017-01-21,돈암2-1삼부,111,14
263562,11290,430000000,2003,2017-01-22,길음뉴타운1단지(래미안길음1차),59,13
263563,11290,420000000,1998,2017-01-25,돈암2-1삼부,111,2
263564,11290,480000000,2010,2017-01-25,길음뉴타운7단지(두산위브),59,16
263565,11290,307300000,1998,2017-01-26,돈암2-1삼부,59,10
263566,11290,625000000,2007,2017-01-26,길음뉴타운6단지(래미안),84,11
263567,11290,373000000,2003,2017-01-30,길음동동부센트레빌(1278-0),59,11
263568,11290,511000000,2010,2017-01-31,길음뉴타운8단지(래미안),59,19
263569,11290,333000000,1999,2017-01-02,종암에스케이,59,13
263570,11290,500000000,2009,2017-01-02,래미안세레니티,84,2
263571,11290,454000000,2004,2017-01-03,삼성래미안,84,14
263572,11290,520000000,2004,2017-01-03,아이파크종암동 1차,114,1
263573,11290,410500000,1999,2017-01-04,종암에스케이,84,23
263574,11290,480000000,2011,2017-01-04,래미안라센트,59,9
263575,11290,320000000,1999,2017-01-04,종암에스케이,59,4
263576,11290,450000000,2000,2017-01-05,극동,114,1
263577,11290,575000000,2009,2017-01-07,래미안세레니티,84,17
263578,11290,340000000,2000,2017-01-09,극동,59,11
263579,11290,305000000,1999,2017-01-14,종암에스케이,59,18
263580,11290,405000000,1999,2017-01-16,종암에스케이,84,21
263581,11290,390000000,2004,2017-01-18,삼성래미안,59,16
263582,11290,670000000,2009,2017-01-18,래미안세레니티,114,8
263583,11290,295000000,2000,2017-01-20,극동,59,18
263584,11290,385000000,2005,2017-01-21,아이파크종암동 2차,59,2
263585,11290,334000000,2000,2017-01-23,극동,59,16
263586,11290,450000000,2004,2017-01-24,삼성래미안,84,15
263587,11290,450000000,2009,2017-01-24,래미안세레니티,59,8
263588,11290,470000000,1999,2017-01-25,종암에스케이,114,13
263589,11290,873430000,2011,2017-01-03,동일하이빌뉴시티,189,12
263590,11290,318000000,1998,2017-01-05,동신,59,16
263591,11290,543000000,2007,2017-01-08,월곡래미안루나밸리,84,5
263592,11290,395000000,1998,2017-01-09,동신,84,16
263593,11290,347500000,2004,2017-01-09,샹그레빌,79,3
263594,11290,370000000,2004,2017-01-10,샹그레빌,79,18
263595,11290,507000000,2006,2017-01-10,래미안월곡,84,7
263596,11290,325000000,1998,2017-01-12,동신,59,6
263597,11290,440000000,2007,2017-01-14,월곡래미안루나밸리,59,22
263598,11290,518000000,2007,2017-01-16,월곡래미안루나밸리,84,5
263599,11290,400000000,2008,2017-01-16,광남캐스빌,84,16
263600,11290,460000000,2003,2017-01-17,월곡두산위브,84,11
263601,11290,666990000,2011,2017-01-19,동일하이빌뉴시티,133,14
263602,11290,517500000,2003,2017-01-20,월곡두산위브,114,6
263603,11290,345000000,2003,2017-01-05,동아에코빌,59,16
263604,11290,344000000,2003,2017-01-07,동아에코빌,59,15
263605,11290,270000000,1994,2017-01-08,우남푸르미아,59,17
263606,11290,410000000,2003,2017-01-09,동아에코빌,84,4
263607,11290,360000000,2001,2017-01-03,우방아파트,84,9
263608,11290,459000000,2008,2017-01-17,꿈의숲대명루첸아파트,84,18
263609,11290,317000000,2002,2017-01-19,그린빌아파트,84,3
263610,11290,458000000,2008,2017-01-19,꿈의숲대명루첸아파트,84,3
263611,11290,385000000,2006,2017-01-19,참누리아파트,84,2
263612,11290,409000000,2006,2017-01-22,참누리아파트,84,12
263613,11290,550000000,2008,2017-01-25,꿈의숲대명루첸아파트,103,4
263614,11290,447500000,1998,2017-01-07,두산,84,18
263615,11290,330000000,1997,2017-01-10,삼성,84,2
263616,11290,369500000,1998,2017-01-11,두산,59,15
263617,11290,466000000,2011,2017-01-18,신동아파밀리에,84,7
263618,11290,289000000,1999,2017-01-20,코오롱,59,19
263619,11290,266000000,1999,2017-01-31,코오롱,59,2
263620,30110,150000000,2007,2017-12-01,뜰안채주상복합,81,9
263621,30110,125000000,2007,2017-12-19,뜰안채주상복합,60,4
263622,30110,185000000,2007,2017-12-10,어진마을,59,19
263623,30110,118500000,1987,2017-12-12,현대,63,6
263624,30110,175000000,2007,2017-12-12,어진마을,59,15
263625,30110,132000000,1987,2017-12-12,현대,63,7
263626,30110,179000000,2007,2017-12-19,어진마을,59,19
263627,30110,183000000,2007,2017-12-20,어진마을,59,11
263628,30110,90000000,1987,2017-12-22,현대,52,5
263629,30110,142000000,2013,2017-12-26,구룡시티빌,84,6
263630,30110,159000000,1998,2017-12-06,효동현대,59,21
263631,30110,177000000,1998,2017-12-30,효동현대,84,1
263632,30110,176000000,1998,2017-12-30,효동현대,84,1
263633,30110,204000000,2008,2017-12-02,휴먼시아2단지,84,3
263634,30110,258000000,2013,2017-12-03,위드힐,84,9
263635,30110,207000000,2008,2017-12-12,휴먼시아2단지,84,7
263636,30110,235000000,2008,2017-12-18,휴먼시아2단지,84,22
263637,30110,243000000,2013,2017-12-18,위드힐,84,18
263638,30110,232000000,2008,2017-12-21,휴먼시아2단지,108,12
263639,30110,213000000,2008,2017-12-22,휴먼시아2단지,84,19
263640,30110,245000000,2013,2017-12-22,위드힐,84,13
263641,30110,200000000,2008,2017-12-26,휴먼시아2단지,84,2
263642,30110,254000000,2013,2017-12-27,위드힐,84,14
263643,30110,279000000,2007,2017-12-01,은어송마을1단지(풍림아이원),84,11
263644,30110,76000000,1985,2017-12-04,천동주공,39,1
263645,30110,265000000,2007,2017-12-09,은어송마을1단지(풍림아이원),84,20
263646,30110,245000000,2007,2017-12-09,은어송마을6단지(풍림2차),84,3
263647,30110,270000000,2007,2017-12-10,은어송마을6단지(풍림2차),84,11
263648,30110,80000000,1985,2017-12-13,천동주공,39,1
263649,30110,214000000,2007,2017-12-14,은어송마을5단지(우미린),59,12
263650,30110,213500000,2007,2017-12-14,은어송마을5단지(우미린),59,16
263651,30110,305000000,2006,2017-12-15,은어송마을3단지(가오아이파크),101,11
263652,30110,223500000,2007,2017-12-15,은어송마을5단지(우미린),59,17
263653,30110,110000000,1985,2017-12-16,주공(210),49,5
263654,30110,267000000,2007,2017-12-16,은어송마을6단지(풍림2차),84,7
263655,30110,265000000,2007,2017-12-20,은어송마을6단지(풍림2차),84,11
263656,30110,265000000,2007,2017-12-20,은어송마을6단지(풍림2차),84,8
263657,30110,210000000,2006,2017-12-05,신흥마을주공,84,6
263658,30110,60000000,1992,2017-12-01,주공5,38,13
263659,30110,72000000,1992,2017-12-03,주공5,45,4
263660,30110,76000000,1992,2017-12-06,주공5,44,14
263661,30110,140000000,1990,2017-12-11,주공2,79,2
263662,30110,113000000,1992,2017-12-12,주공5,52,9
263663,30110,64000000,1992,2017-12-13,주공6,38,13
263664,30110,70000000,1992,2017-12-15,주공5,38,2
263665,30110,165000000,1990,2017-12-18,주공2,79,7
263666,30110,145000000,1998,2017-12-19,방주아파트,59,6
263667,30110,63500000,1992,2017-12-27,주공5,38,5
263668,30110,65000000,1992,2017-12-27,주공5,38,8
263669,30110,145000000,1990,2017-12-28,주공1,79,11
263670,30110,102000000,1985,2017-12-01,주공,59,4
263671,30110,102500000,1985,2017-12-02,주공,59,4
263672,30110,82000000,1985,2017-12-04,주공,49,3
263673,30110,103000000,1985,2017-12-05,주공,59,2
263674,30110,55000000,1987,2017-12-07,용운주공2단지,32,3
263675,30110,70000000,1987,2017-12-07,용운주공2단지,41,4
263676,30110,92000000,1998,2017-12-08,모리,59,1
263677,30110,188000000,2006,2017-12-08,마젤란21,84,4
263678,30110,103000000,1985,2017-12-08,주공,59,3
263679,30110,163000000,2003,2017-12-11,용방마을,59,7
263680,30110,216500000,2006,2017-12-11,한화꿈에그린,84,13
263681,30110,83000000,1985,2017-12-13,주공-1,47,3
263682,30110,104000000,1985,2017-12-15,주공,59,4
263683,30110,80000000,1990,2017-12-18,삼정하이츠,55,3
263684,30110,50500000,1987,2017-12-18,용운주공2단지,32,12
263685,30110,75000000,1985,2017-12-20,주공,42,1
263686,30110,83000000,1985,2017-12-20,주공,50,2
263687,30110,180000000,2003,2017-12-21,용방마을,72,12
263688,30110,106000000,1985,2017-12-22,주공,59,3
263689,30110,76500000,1987,2017-12-22,용운주공2단지,41,2
263690,30110,107000000,1985,2017-12-26,주공,59,3
263691,30110,100000000,1987,2017-12-26,용운주공2단지,54,6
263692,30110,85000000,1985,2017-12-28,주공,49,4
263693,30110,105000000,1985,2017-12-30,주공,59,5
263694,30110,85000000,1985,2017-12-30,주공-1,47,1
263695,30110,105500000,1985,2017-12-31,주공,59,2
263696,30110,283000000,2011,2017-12-02,대동펜타뷰,84,8
263697,30110,288000000,2011,2017-12-02,대동펜타뷰,84,14
263698,30110,292000000,2010,2017-12-04,대신새들뫼1단지,84,15
263699,30110,294000000,2010,2017-12-06,대신새들뫼1단지,84,15
263700,30110,360000000,2011,2017-12-07,대동펜타뷰,118,17
263701,30110,250000000,2010,2017-12-14,대신새들뫼1단지,84,1
263702,30110,285000000,2011,2017-12-14,대동펜타뷰,84,19
263703,30110,287000000,2011,2017-12-14,대동펜타뷰,84,9
263704,30110,270000000,2011,2017-12-20,대동펜타뷰,84,3
263705,30110,280000000,2011,2017-12-21,대동펜타뷰,84,9
263706,30110,274000000,2011,2017-12-22,대동펜타뷰,84,13
263707,30110,289000000,2010,2017-12-24,대신새들뫼1단지,84,9
263708,30110,246000000,2010,2017-12-27,대신새들뫼1단지,74,2
263709,30110,144000000,1990,2017-12-16,동아아파트(201),84,2
263710,30110,51000000,1985,2017-12-29,무궁화,50,3
263711,30110,259000000,2011,2017-12-02,아침마을,84,1
263712,30110,218000000,2006,2017-12-05,대주파크빌,81,5
263713,30110,208000000,2004,2017-12-09,한울,84,7
263714,30110,293000000,2011,2017-12-12,아침마을,84,11
263715,30110,248000000,2011,2017-12-15,아침마을,84,1
263716,30110,280000000,2011,2017-12-16,아침마을,84,7
263717,30110,193000000,2015,2017-12-18,드림팰리스아파트,74,4
263718,30110,219000000,2006,2017-12-19,대주파크빌,81,12
263719,30110,122000000,1994,2017-12-21,평화,59,11
263720,30110,290000000,2011,2017-12-21,아침마을,84,17
263721,30110,210000000,2006,2017-12-26,대주파크빌,81,3
263722,30110,139500000,1990,2017-12-08,신동아,67,9
263723,30110,86500000,2000,2017-12-08,푸른,40,10
263724,30110,234000000,1999,2017-12-11,한숲,114,4
263725,30110,162500000,1990,2017-12-12,신동아,84,5
263726,30110,50600000,1999,2017-12-13,큰솔101동,24,9
263727,30110,71000000,2002,2017-12-14,한울,34,5
263728,30110,127000000,1985,2017-12-26,크로바,90,15
263729,30110,160000000,1990,2017-12-27,신동아,84,2
263730,30110,52000000,1999,2017-12-29,큰솔101동,24,3
263731,30110,122000000,2000,2017-12-06,석촌마을,49,13
263732,30110,264000000,2011,2017-12-06,스마트뷰,84,13
263733,30110,200000000,2003,2017-12-08,효촌마을,59,13
263734,30110,260000000,2011,2017-12-08,스마트뷰,84,6
263735,30110,225000000,2003,2017-12-08,효촌마을,84,2
263736,30110,108000000,2003,2017-12-09,큰솔,54,8
263737,30110,262500000,2011,2017-12-09,스마트뷰,84,10
263738,30110,268000000,2011,2017-12-11,스마트뷰,84,16
263739,30110,265000000,2011,2017-12-12,스마트뷰,84,14
263740,30110,258000000,2011,2017-12-13,스마트뷰,84,3
263741,30110,328000000,2011,2017-12-14,스마트뷰,118,5
263742,30110,180000000,2003,2017-12-15,효촌마을,84,19
263743,30110,210000000,2003,2017-12-16,효촌마을,59,9
263744,30110,262500000,2011,2017-12-19,스마트뷰,84,11
263745,30110,239000000,2011,2017-12-19,스마트뷰,84,15
263746,30110,199000000,2000,2017-12-23,석촌마을,84,14
263747,30110,270000000,2011,2017-12-23,스마트뷰,84,11
263748,30110,250000000,2011,2017-12-26,스마트뷰,84,5
263749,30110,190000000,2000,2017-12-30,석촌마을,84,5
263750,30110,118000000,1985,2017-12-05,경성맨션1,84,7
263751,30110,100000000,1995,2017-12-13,현암,59,3
263752,30110,74000000,1979,2017-12-16,청룡,60,4
263753,30110,65000000,1985,2017-12-18,경성맨션2,47,3
263754,30110,105000000,1980,2017-12-18,청룡,68,1
263755,30110,71000000,1985,2017-12-22,경성맨션2,51,1
263756,30110,235000000,2007,2017-12-23,신동아파밀리에1단지,84,3
263757,30110,183000000,2016,2017-12-27,대호하이츠,74,6
263758,30110,208000000,2007,2017-12-07,삼성타운2단지,84,3
263759,30110,120000000,1977,2017-12-08,삼성,89,4
263760,30110,335000000,2006,2017-12-19,한밭자이,134,30
263761,30110,240000000,2006,2017-12-20,한밭자이,59,18
263762,30110,277000000,2006,2017-12-20,한밭자이,84,10
263763,30110,270000000,2006,2017-12-23,한밭자이,84,11
263764,30110,284000000,2006,2017-12-29,한밭자이,84,9
263765,30110,215000000,2008,2017-12-01,오투그란데,84,20
263766,30110,237000000,2011,2017-12-09,e편한세상,84,10
263767,30110,233000000,2011,2017-12-10,e편한세상,84,11
263768,30110,313000000,2011,2017-12-11,e편한세상,122,10
263769,30110,191000000,2008,2017-12-12,오투그란데,84,1
263770,30110,240000000,2008,2017-12-20,오투그란데,110,5
263771,30110,215000000,2008,2017-12-20,오투그란데,84,3
263772,30110,215000000,2008,2017-12-27,오투그란데,84,6
263773,30110,240000000,2011,2017-12-29,e편한세상,84,4
263774,30110,200000000,2008,2017-12-30,오투그란데,84,3
263775,30110,130000000,1991,2017-12-03,삼익세라믹,84,5
263776,30110,335000000,2007,2017-12-10,은어송마을2단지(코오롱하늘채),102,18
