부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
343558,41310,338000000,1991,2017-05-15,구리두산,59,4
343559,41310,320000000,1994,2017-05-16,교문(대우),61,7
343560,41310,407000000,2001,2017-05-16,장자마을금호1-1,54,21
343561,41310,440000000,1994,2017-05-16,하나(한성),101,5
343562,41310,425000000,1994,2017-05-16,구리(한양),84,8
343563,41310,440000000,1994,2017-05-17,교문(동양고속),99,5
343564,41310,467000000,1994,2017-05-17,하나(한성),101,10
343565,41310,420000000,1993,2017-05-17,덕현,101,4
343566,41310,329000000,1991,2017-05-18,구리두산,59,2
343567,41310,290000000,1993,2017-05-18,덕현,62,6
343568,41310,385000000,1990,2017-05-19,한성,84,4
343569,41310,375000000,2001,2017-05-19,장자마을금호1-1,54,3
343570,41310,320000000,1991,2017-05-20,구리두산,59,4
343571,41310,430000000,2001,2017-05-20,장자마을금호1-1,54,16
343572,41310,400000000,2001,2017-05-20,장자마을금호1-2,54,12
343573,41310,428000000,1993,2017-05-20,덕현,84,16
343574,41310,499000000,1994,2017-05-22,구리(우성),101,11
343575,41310,408000000,1990,2017-05-22,한성,84,3
343576,41310,343000000,1990,2017-05-22,한성,71,4
343577,41310,333000000,1990,2017-05-22,한성,71,4
343578,41310,560000000,2001,2017-05-22,토평신명,84,9
343579,41310,528000000,1994,2017-05-23,하나(유원),122,8
343580,41310,387000000,1994,2017-05-23,하나(한성),84,13
343581,41310,420000000,1994,2017-05-23,하나(한성),84,9
343582,41310,423000000,1994,2017-05-24,구리(한양),84,17
343583,41310,365000000,2001,2017-05-24,장자마을금호1-1,54,18
343584,41310,415000000,1994,2017-05-24,한가람,84,11
343585,41310,555000000,2001,2017-05-24,토평신명,84,13
343586,41310,300000000,1994,2017-05-24,구리(한양),60,4
343587,41310,323000000,1994,2017-05-25,구리(우성),60,13
343588,41310,428000000,2001,2017-05-25,장자마을금호1-1,54,11
343589,41310,380000000,2001,2017-05-25,장자마을금호1-1,54,11
343590,41310,470000000,1994,2017-05-26,하나(유원),122,3
343591,41310,372000000,1994,2017-05-26,하나(유원),71,2
343592,41310,435000000,1994,2017-05-27,교문(동양고속),84,9
343593,41310,383000000,2009,2017-05-27,교문동금호어울림,84,10
343594,41310,388000000,1994,2017-05-27,하나(유원),71,19
343595,41310,306000000,1994,2017-05-27,구리(한양),60,4
343596,41310,304500000,1994,2017-05-27,구리(한양),60,15
343597,41310,320000000,1991,2017-05-29,구리두산,59,1
343598,41310,373500000,2009,2017-05-29,교문동금호어울림,84,3
343599,41310,367000000,2001,2017-05-29,장자마을금호1-1,54,4
343600,41310,399500000,1990,2017-05-29,한성,84,1
343601,41310,338000000,1990,2017-05-29,한성,71,3
343602,41310,580000000,2001,2017-05-29,토평신명,84,14
343603,41310,370000000,2001,2017-05-29,장자마을금호1-2,54,25
343604,41310,519000000,1994,2017-05-30,교문(동양고속),134,15
343605,41310,420000000,1994,2017-05-30,하나(한성),84,6
343606,41310,304000000,1991,2017-05-31,구리두산,59,5
343607,41310,375000000,2009,2017-05-31,교문동금호어울림,84,4
343608,41310,370000000,2001,2017-05-31,장자마을금호1-2,54,8
343609,41310,336000000,1994,2017-05-31,한가람,62,9
343610,41310,288000000,1995,2017-05-01,대림한숲,51,9
343611,41310,283000000,1995,2017-05-01,엘지원앙,49,8
343612,41310,189000000,1992,2017-05-01,럭키,33,5
343613,41310,285000000,1995,2017-05-02,엘지원앙,49,15
343614,41310,164500000,2008,2017-05-02,하이스트빌,42,4
343615,41310,330000000,2002,2017-05-02,토평주공,59,17
343616,41310,287500000,1995,2017-05-02,엘지원앙,52,9
343617,41310,319000000,1999,2017-05-03,우림,84,12
343618,41310,455000000,2014,2017-05-03,구리태영데시앙,84,8
343619,41310,277000000,2000,2017-05-04,수택주공,59,7
343620,41310,300000000,1995,2017-05-04,엘지원앙,52,11
343621,41310,300000000,1995,2017-05-04,엘지원앙,52,10
343622,41310,302000000,1999,2017-05-06,우림,84,8
343623,41310,446500000,2014,2017-05-06,구리태영데시앙,84,6
343624,41310,162000000,1989,2017-05-08,"한인(가,나동)",45,1
343625,41310,283000000,1995,2017-05-10,대림한숲,51,12
343626,41310,240000000,2015,2017-05-10,트레져,63,2
343627,41310,220000000,1989,2017-05-10,원일(552),57,3
343628,41310,388000000,1995,2017-05-10,엘지원앙,70,5
343629,41310,283000000,1995,2017-05-10,대림한숲,51,13
343630,41310,257000000,1989,2017-05-11,원일(552),69,3
343631,41310,345000000,2006,2017-05-11,수택동금호어울림,68,12
343632,41310,316000000,2002,2017-05-12,토평주공,59,3
343633,41310,370000000,2006,2017-05-12,수택동금호어울림,84,13
343634,41310,410000000,1995,2017-05-13,대림한숲,84,6
343635,41310,282500000,1995,2017-05-13,엘지원앙,52,10
343636,41310,275000000,1995,2017-05-13,대림한숲,51,13
343637,41310,279000000,1995,2017-05-15,엘지원앙,49,10
343638,41310,450000000,2014,2017-05-15,구리태영데시앙,84,18
343639,41310,344000000,1994,2017-05-15,한성3,59,13
343640,41310,170000000,1989,2017-05-16,"한인(가,나동)",45,4
343641,41310,172000000,2008,2017-05-16,하이스트빌,42,11
343642,41310,287000000,1995,2017-05-17,대림한숲,51,8
343643,41310,260000000,1989,2017-05-17,원일(552),69,3
343644,41310,750000000,2001,2017-05-19,금호베스트빌,134,20
343645,41310,349000000,2004,2017-05-20,남양아이좋은집,80,13
343646,41310,835000000,2001,2017-05-23,금호베스트빌,134,12
343647,41310,321000000,1995,2017-05-24,대림한숲,62,13
343648,41310,305000000,2004,2017-05-24,남양아이좋은집,59,3
343649,41310,285000000,1995,2017-05-25,엘지원앙,49,14
343650,41310,338000000,2002,2017-05-25,토평주공,59,11
343651,41310,748000000,2001,2017-05-26,금호베스트빌,134,21
343652,41310,275000000,1995,2017-05-26,엘지원앙,49,4
343653,41310,280000000,1995,2017-05-27,엘지원앙,49,11
343654,41310,340000000,1994,2017-05-27,한성3,59,19
343655,41310,290000000,1995,2017-05-29,대림한숲,51,6
343656,41310,385000000,2003,2017-05-29,영풍마드레빌1차,84,14
343657,41310,279800000,1995,2017-05-29,엘지원앙,49,14
343658,41310,245000000,1992,2017-05-30,럭키,59,2
343659,41310,210000000,1991,2017-05-30,대우A,57,4
343660,41310,205000000,1991,2017-05-30,대성,69,4
343661,41310,280000000,1995,2017-05-30,엘지원앙,49,13
343662,41310,395000000,1995,2017-05-30,엘지원앙,70,11
343663,41310,268000000,1992,2017-05-30,럭키,59,6
343664,41310,275000000,1995,2017-05-31,대림한숲,51,3
343665,41310,345000000,1994,2017-05-31,한성3,59,14
343666,41310,525000000,2001,2017-05-02,삼성,100,8
343667,41310,417000000,2009,2017-05-02,유진스웰,84,17
343668,41310,380000000,2001,2017-05-02,에스케이신일,84,15
343669,41310,300000000,2000,2017-05-08,우남,59,16
343670,41310,474000000,2002,2017-05-11,상록,84,13
343671,41310,518000000,2001,2017-05-12,토평마을 e편한세상,84,21
343672,41310,560000000,2001,2017-05-13,삼성,100,19
343673,41310,450000000,2002,2017-05-13,상록,84,7
343674,41310,365000000,2001,2017-05-15,에스케이신일,84,18
343675,41310,390000000,2001,2017-05-15,한일,59,17
343676,41310,385000000,2001,2017-05-17,에스케이신일,84,6
343677,41310,290000000,2000,2017-05-17,우남,59,11
343678,41310,540000000,2001,2017-05-19,토평마을 e편한세상,84,5
343679,41310,352000000,2001,2017-05-20,한일,59,1
343680,41310,329000000,2006,2017-05-20,신명스카이뷰,82,2
343681,41310,470000000,2002,2017-05-22,상록,84,12
343682,41310,505000000,2001,2017-05-22,토평마을 e편한세상,84,12
343683,41310,532000000,2001,2017-05-22,토평마을 e편한세상,84,12
343684,41310,540000000,2001,2017-05-23,삼성,100,17
343685,41310,540000000,2001,2017-05-25,삼성,99,10
343686,41310,409000000,2001,2017-05-27,한일,59,20
343687,41310,520000000,2001,2017-05-29,토평마을 e편한세상,84,9
343688,41310,358000000,2001,2017-05-30,에스케이신일,84,6
343689,41310,400000000,2001,2017-05-30,한일,59,11
343690,41310,412000000,2001,2017-05-30,한일,59,5
343691,41310,340000000,2001,2017-05-31,에스케이신일,84,1
343692,41570,234000000,1999,2017-02-04,풍년마을(서광),84,1
343693,41570,184500000,1995,2017-02-06,산호,59,9
343694,41570,375000000,1999,2017-02-06,풍년마을(영풍),134,5
343695,41570,276000000,1999,2017-02-06,풍년마을(동남),84,17
343696,41570,260000000,2009,2017-02-11,동변마을(동양파라곤2차),84,4
343697,41570,369000000,1999,2017-02-13,풍년마을(영풍),134,15
343698,41570,275000000,1999,2017-02-14,풍년마을(동남),84,7
343699,41570,348000000,1999,2017-02-14,풍년마을(신일),126,18
343700,41570,228500000,1999,2017-02-15,풍년마을(서광),84,1
343701,41570,200000000,2000,2017-02-15,풍년마을(청구),59,8
343702,41570,340000000,2000,2017-02-18,풍년마을(삼성),149,8
343703,41570,258000000,2000,2017-02-18,풍년마을(청구),59,6
343704,41570,193000000,1995,2017-02-21,대우,59,5
343705,41570,430000000,1999,2017-02-21,풍년마을(영풍),134,14
343706,41570,275000000,1999,2017-02-25,풍년마을(동남),84,7
343707,41570,279000000,1999,2017-02-27,풍년마을(동남),84,19
343708,41570,125000000,1990,2017-02-27,한일,46,4
343709,41570,440000000,2010,2017-02-01,오스타파라곤3단지,157,13
343710,41570,510000000,2010,2017-02-11,오스타파라곤3단지,157,3
343711,41570,490000000,2010,2017-02-14,오스타파라곤1단지,136,10
343712,41570,358000000,2010,2017-02-17,오스타파라곤1단지,84,10
343713,41570,358000000,2010,2017-02-20,오스타파라곤1단지,84,13
343714,41570,417000000,2010,2017-02-25,오스타파라곤3단지,120,17
343715,41570,300000000,2013,2017-02-02,김포 한강신도시 반도유보라 2차,59,7
343716,41570,213000000,2000,2017-02-03,전원마을(월드4차2단지),59,6
343717,41570,199000000,1999,2017-02-04,전원마을(월드3차1단지),59,15
343718,41570,313000000,2013,2017-02-04,김포 한강신도시 반도유보라 2차,59,19
343719,41570,255000000,2000,2017-02-04,전원마을(월드4차2단지),84,10
343720,41570,208000000,1999,2017-02-09,전원마을(월드3차1단지),59,5
343721,41570,239000000,1999,2017-02-11,전원마을(월드3차1단지),84,17
343722,41570,295000000,2013,2017-02-11,김포 한강신도시 반도유보라 2차,59,2
343723,41570,316000000,2013,2017-02-11,김포 한강신도시 반도유보라 2차,59,12
343724,41570,309000000,2013,2017-02-11,김포 한강신도시 반도유보라 2차,59,6
343725,41570,320000000,2013,2017-02-13,김포 한강신도시 반도유보라 2차,59,7
343726,41570,281500000,1999,2017-02-14,전원마을(월드3차1단지),123,3
343727,41570,260000000,1999,2017-02-15,전원마을(월드3차1단지),123,9
343728,41570,340000000,2014,2017-02-15,풍경마을 래미안 한강2차,75,10
343729,41570,395000000,2014,2017-02-15,한강신도시 롯데캐슬,84,14
343730,41570,290000000,2013,2017-02-15,김포 한강신도시 반도유보라 2차,59,4
343731,41570,400000000,2014,2017-02-18,한강신도시 롯데캐슬,84,11
343732,41570,435000000,2012,2017-02-19,한강신도시 e편한세상,101,7
343733,41570,433000000,2013,2017-02-20,풍경마을 한강 한라비발디,105,14
343734,41570,385000000,2014,2017-02-20,풍경마을 래미안 한강2차,84,21
343735,41570,206000000,1999,2017-02-21,전원마을(월드3차1단지),59,3
343736,41570,210000000,2000,2017-02-21,전원마을(월드5차3단지),59,5
343737,41570,235000000,1999,2017-02-21,전원마을(월드3차1단지),84,3
343738,41570,340000000,1999,2017-02-22,전원마을(월드3차1단지),164,8
343739,41570,275000000,2013,2017-02-23,한강신도시푸르지오,59,5
343740,41570,304500000,2012,2017-02-25,모담마을 한강 화성파크드림,84,4
343741,41570,328000000,2014,2017-02-25,풍경마을 래미안 한강2차,70,7
343742,41570,396500000,2014,2017-02-25,풍경마을 래미안 한강2차,84,14
343743,41570,317000000,2013,2017-02-25,김포 한강신도시 반도유보라 2차,59,25
343744,41570,305000000,2012,2017-02-26,모담마을 한강 화성파크드림,84,3
343745,41570,400000000,2012,2017-02-27,한강신도시 e편한세상,121,3
343746,41570,375000000,2014,2017-02-27,풍경마을 래미안 한강2차,84,10
343747,41570,295000000,2013,2017-02-27,한강신도시푸르지오,59,12
343748,41570,278000000,2013,2017-02-28,한강신도시푸르지오,59,15
343749,41570,265000000,2012,2017-02-01,한강호반베르디움,59,10
343750,41570,268000000,2011,2017-02-02,고창마을(케이씨씨스위첸),59,3
343751,41570,294000000,2011,2017-02-03,수정마을(쌍용예가),84,6
343752,41570,350000000,2008,2017-02-04,고창마을(이니스더원),112,18
343753,41570,248500000,2012,2017-02-05,한강호반베르디움,59,15
343754,41570,347000000,2008,2017-02-06,고창마을(반도유보라),101,4
343755,41570,329000000,2012,2017-02-06,고창마을 한양수자인 리버팰리스,84,2
343756,41570,281000000,2009,2017-02-06,고창마을(자연앤어울림),84,14
343757,41570,267000000,2011,2017-02-07,고창마을(케이씨씨스위첸),59,7
343758,41570,271000000,2012,2017-02-08,한강호반베르디움,59,19
343759,41570,320000000,2001,2017-02-09,청송마을(현대2),114,8
343760,41570,398000000,2012,2017-02-09,한강현대성우오스타,122,17
343761,41570,285000000,2009,2017-02-09,고창마을(자연앤어울림),84,4
343762,41570,300000000,2008,2017-02-10,고창마을(제일풍경채),84,18
343763,41570,258000000,2011,2017-02-10,고창마을(케이씨씨스위첸),59,3
343764,41570,520000000,2001,2017-02-11,청송마을(현대2),205,10
343765,41570,395000000,2012,2017-02-11,초당마을 래미안 한강,101,4
343766,41570,271000000,2011,2017-02-11,고창마을(케이씨씨스위첸),59,19
343767,41570,270000000,2011,2017-02-11,고창마을(케이씨씨스위첸),59,18
343768,41570,299000000,2009,2017-02-11,고창마을(자연앤어울림),84,11
343769,41570,304000000,2008,2017-02-11,고창마을(이지더원),84,8
343770,41570,418000000,2001,2017-02-13,청송마을(현대2),174,13
343771,41570,394000000,2011,2017-02-13,초당마을(우남퍼스트빌),101,7
343772,41570,520000000,2011,2017-02-14,초당마을(우남퍼스트빌),140,15
343773,41570,253500000,2011,2017-02-14,고창마을(케이씨씨스위첸),59,4
343774,41570,920000000,2011,2017-02-14,초당마을(우남퍼스트빌),197,24
343775,41570,279000000,2001,2017-02-15,청송마을(현대2),84,10
343776,41570,375000000,2012,2017-02-15,초당마을 래미안 한강,101,2
343777,41570,410000000,2001,2017-02-16,청송마을(현대2),174,1
343778,41570,280000000,2009,2017-02-16,고창마을(자연앤어울림),84,3
343779,41570,299000000,2008,2017-02-16,고창마을(이지더원),84,13
343780,41570,287500000,2001,2017-02-17,청송마을(현대2),84,12
343781,41570,358000000,2008,2017-02-18,고창마을(이니스더원),112,13
343782,41570,264000000,2012,2017-02-18,한강호반베르디움,59,19
343783,41570,328000000,2012,2017-02-18,고창마을 한양수자인 리버팰리스,84,20
343784,41570,260000000,2011,2017-02-18,고창마을(케이씨씨스위첸),59,19
343785,41570,399000000,2011,2017-02-18,초당마을(우남퍼스트빌),114,8
343786,41570,270000000,2011,2017-02-19,고창마을(케이씨씨스위첸),59,19
343787,41570,260000000,2012,2017-02-20,한강호반베르디움,59,20
343788,41570,468000000,2011,2017-02-21,초당마을(우남퍼스트빌),126,13
343789,41570,265000000,2011,2017-02-21,고창마을(케이씨씨스위첸),59,14
343790,41570,260000000,2012,2017-02-22,한강호반베르디움,59,16
343791,41570,358000000,2008,2017-02-24,고창마을(반도유보라),101,11
343792,41570,280000000,2012,2017-02-24,한강호반베르디움,59,13
343793,41570,265000000,2011,2017-02-25,고창마을(케이씨씨스위첸),59,7
343794,41570,269500000,2011,2017-02-25,고창마을(케이씨씨스위첸),59,5
343795,41570,294000000,2009,2017-02-26,고창마을(자연앤어울림),84,2
343796,41570,357000000,2001,2017-02-27,청송마을(현대2),134,3
343797,41570,335000000,2008,2017-02-27,초당마을(우미린),98,9
343798,41570,337000000,2011,2017-02-28,수정마을(쌍용예가),84,9
343799,41570,310000000,2012,2017-02-28,고창마을 한양수자인 리버팰리스,84,2
343800,41570,325000000,2012,2017-02-28,고창마을 한양수자인 리버팰리스,84,21
343801,41570,227000000,2001,2017-02-01,푸른마을(신안),84,4
343802,41570,251000000,1998,2017-02-02,쌍용,114,10
343803,41570,180000000,2001,2017-02-03,푸른마을(신안),59,5
343804,41570,198000000,2001,2017-02-03,푸른마을(신안),68,9
343805,41570,155000000,1995,2017-02-04,건영,73,1
343806,41570,178000000,1998,2017-02-04,쌍용,59,8
343807,41570,92000000,1992,2017-02-04,신한,47,5
343808,41570,114000000,1992,2017-02-04,신한,47,4
343809,41570,164500000,1995,2017-02-08,건영,72,1
343810,41570,96500000,1992,2017-02-09,신한,47,2
343811,41570,170000000,2001,2017-02-09,신안실크밸리2,84,1
343812,41570,230000000,1995,2017-02-11,삼환,101,8
343813,41570,238000000,1995,2017-02-13,삼환,101,14
343814,41570,222000000,1998,2017-02-13,쌍용,84,10
343815,41570,226000000,2001,2017-02-15,푸른마을(신안),84,10
343816,41570,182000000,2001,2017-02-15,푸른마을(신안),68,3
343817,41570,173000000,2001,2017-02-17,푸른마을(신안),59,13
343818,41570,201500000,1995,2017-02-18,건영,84,5
343819,41570,190000000,2001,2017-02-18,푸른마을(신안),68,6
343820,41570,219000000,2001,2017-02-20,푸른마을(신안),84,13
343821,41570,187000000,1995,2017-02-21,신화,84,1
343822,41570,291000000,2012,2017-02-21,김포한강신안실크밸리3차,84,11
343823,41570,222000000,2001,2017-02-22,푸른마을(신안),84,9
343824,41570,181000000,2001,2017-02-25,푸른마을(신안),59,12
343825,41570,300000000,2001,2017-02-28,푸른마을(신안),157,10
343826,41570,287500000,2012,2017-02-28,김포한강신안실크밸리3차,84,15
343827,41570,196500000,1995,2017-02-28,한국,84,2
343828,41570,189000000,1998,2017-02-01,농장마을(신안),84,15
343829,41570,220000000,1998,2017-02-04,풍년마을(흥화),59,6
343830,41570,218000000,1998,2017-02-07,풍년마을(진흥),59,8
343831,41570,192000000,1998,2017-02-09,풍년마을(진흥),59,14
343832,41570,258000000,1998,2017-02-10,농장마을(신안),128,10
343833,41570,230000000,1998,2017-02-11,풍년마을(현대),59,15
