부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
209167,28237,345500000,2005,2017-01-02,삼산타운주공1단지,59,8
209168,28237,430000000,2004,2017-01-02,삼산타운7단지,84,8
209169,28237,131000000,1990,2017-01-03,광명12차,57,2
209170,28237,400000000,2011,2017-01-03,서해그랑블,84,24
209171,28237,257000000,2000,2017-01-03,삼산주공미래타운4차,59,11
209172,28237,100500000,1989,2017-01-04,동남,59,6
209173,28237,203000000,2000,2017-01-04,삼산주공미래타운2차,49,7
209174,28237,118000000,1984,2017-01-05,부영,50,1
209175,28237,448000000,2005,2017-01-05,신성미소지움3단지,101,1
209176,28237,479000000,2005,2017-01-06,신성미소지움3단지,101,20
209177,28237,245000000,2000,2017-01-07,삼산주공미래타운1차,59,8
209178,28237,265000000,2005,2017-01-07,삼산타운주공1단지,51,1
209179,28237,245000000,2000,2017-01-07,삼산주공미래타운4차,59,19
209180,28237,229000000,2000,2017-01-07,삼산주공미래타운1차,59,17
209181,28237,595000000,2004,2017-01-09,서해그랑블5단지,130,9
209182,28237,148500000,1989,2017-01-10,태산,56,3
209183,28237,340000000,2005,2017-01-10,삼산타운주공1단지,59,8
209184,28237,278000000,2005,2017-01-10,삼산타운주공1단지,51,15
209185,28237,250000000,2000,2017-01-12,삼산주공미래타운3차,59,16
209186,28237,237000000,1990,2017-01-14,삼보,84,13
209187,28237,445000000,2004,2017-01-14,삼산타운7단지,84,17
209188,28237,250000000,2000,2017-01-14,삼산주공미래타운4차,59,20
209189,28237,324000000,2008,2017-01-16,임광그대가,84,7
209190,28237,155000000,1985,2017-01-17,대보,56,1
209191,28237,465000000,2004,2017-01-17,삼산타운6단지,84,19
209192,28237,449500000,2004,2017-01-17,삼산타운7단지,84,8
209193,28237,204000000,2000,2017-01-17,삼산주공미래타운2차,49,12
209194,28237,188000000,2000,2017-01-18,삼산주공미래타운2차,49,1
209195,28237,190000000,2000,2017-01-20,삼산주공미래타운4차,49,2
209196,28237,115000000,1989,2017-01-21,태산,64,6
209197,28237,428000000,2007,2017-01-21,부평삼산엠코타운,122,9
209198,28237,295000000,2005,2017-01-21,삼산타운주공1단지,59,1
209199,28237,233000000,2000,2017-01-23,삼산주공미래타운4차,59,1
209200,28237,420000000,2007,2017-01-23,부평삼산엠코타운,122,17
209201,28237,465000000,2005,2017-01-23,신성미소지움3단지,101,9
209202,28237,349000000,2000,2017-01-23,삼산주공미래타운5차,84,7
209203,28237,120000000,1989,2017-01-24,동남,59,6
209204,28237,127000000,1984,2017-01-25,부영,55,3
209205,28237,370000000,2011,2017-01-25,서해그랑블,84,25
209206,28237,247000000,1990,2017-01-25,삼보,84,14
209207,28237,97500000,1990,2017-01-26,광명12차,47,2
209208,28237,380000000,2005,2017-01-26,삼산타운2단지,84,20
209209,28237,340000000,2000,2017-01-26,삼산주공미래타운5차,84,5
209210,28237,248000000,1995,2017-01-27,현대,84,23
209211,28237,300000000,2000,2017-01-30,삼산주공미래타운5차,84,2
209212,28237,127000000,1984,2017-01-31,부영,55,4
209213,28237,267500000,2007,2017-01-31,부평삼산엠코타운,59,1
209214,28237,162000000,2000,2017-01-31,삼산주공미래타운2차,39,14
209215,28237,210000000,1992,2017-01-02,주공1단지,49,10
209216,28237,162000000,1992,2017-01-03,주공1단지,41,3
209217,28237,171000000,1993,2017-01-03,대동2,45,10
209218,28237,275000000,1993,2017-01-03,한국,84,7
209219,28237,145000000,1992,2017-01-05,주공1단지,38,7
209220,28237,147000000,1992,2017-01-07,주공1단지,38,9
209221,28237,272000000,1992,2017-01-11,동남,84,12
209222,28237,233000000,2007,2017-01-11,대성유니드,59,7
209223,28237,285000000,1993,2017-01-12,"한국1,동아,팬더",84,12
209224,28237,158000000,1992,2017-01-13,주공1단지,41,13
209225,28237,205000000,1992,2017-01-14,주공1단지,49,9
209226,28237,209000000,1992,2017-01-14,주공1단지,49,10
209227,28237,127000000,1992,2017-01-16,주공1단지,38,5
209228,28237,330000000,1992,2017-01-17,두산,101,8
209229,28237,156000000,1986,2017-01-17,백조,61,3
209230,28237,149000000,1992,2017-01-18,주공1단지,38,11
209231,28237,150000000,1992,2017-01-18,주공1단지,38,9
209232,28237,215000000,2007,2017-01-19,대성유니드,59,4
209233,28237,272500000,2011,2017-01-19,삼성홈타운,80,14
209234,28237,279000000,2007,2017-01-19,대성유니드,84,17
209235,28237,147000000,1992,2017-01-21,주공1단지,38,12
209236,28237,146000000,1992,2017-01-21,주공1단지,38,7
209237,28237,199500000,1992,2017-01-23,주공1단지,49,4
209238,28237,170000000,1993,2017-01-25,대동2,45,5
209239,28237,285000000,1993,2017-01-31,한국,84,7
209240,28237,174500000,1994,2017-01-31,태화(416),59,15
209241,28237,210000000,2014,2017-01-01,부개동동도센트리움,45,10
209242,28237,152000000,1989,2017-01-02,뉴서울,39,3
209243,28237,460000000,2010,2017-01-02,부개역푸르지오,131,18
209244,28237,142500000,1984,2017-01-02,한일,61,1
209245,28237,350000000,1997,2017-01-02,부개주공6,84,18
209246,28237,261300000,1996,2017-01-02,부개주공3,59,8
209247,28237,155000000,1989,2017-01-02,뉴서울,39,13
209248,28237,504000000,2010,2017-01-04,부개역푸르지오,131,18
209249,28237,238000000,1996,2017-01-05,부개주공3,59,2
209250,28237,260000000,1998,2017-01-05,부개주공7단지,59,20
209251,28237,110000000,1982,2017-01-05,비둘기,51,1
209252,28237,265000000,1991,2017-01-07,대동(494-1),84,10
209253,28237,438000000,1999,2017-01-09,"푸른마을한신,삼부",134,4
209254,28237,225000000,2003,2017-01-09,리노빌,59,12
209255,28237,150000000,1989,2017-01-10,뉴서울,39,11
209256,28237,429000000,2010,2017-01-10,부개역푸르지오,84,3
209257,28237,149000000,1984,2017-01-10,인우,67,4
209258,28237,149500000,1988,2017-01-11,대동,40,1
209259,28237,470000000,2010,2017-01-11,부개역푸르지오,131,20
209260,28237,357000000,1997,2017-01-11,부개주공6,84,9
209261,28237,249000000,1998,2017-01-12,주공5,59,2
209262,28237,260000000,1996,2017-01-13,부개주공3,59,5
209263,28237,210000000,1990,2017-01-13,성일,58,8
209264,28237,105000000,1986,2017-01-15,태산,44,3
209265,28237,265000000,1991,2017-01-16,대동(494-1),84,5
209266,28237,214000000,2014,2017-01-16,부개동동도센트리움,45,14
209267,28237,345000000,2010,2017-01-16,부개역푸르지오,59,13
209268,28237,257000000,1998,2017-01-16,부개주공7단지,59,11
209269,28237,285000000,1999,2017-01-16,백영,84,12
209270,28237,155000000,1989,2017-01-17,뉴서울,39,14
209271,28237,137000000,1982,2017-01-17,비둘기,51,1
209272,28237,197000000,1988,2017-01-17,대동,53,4
209273,28237,143000000,1989,2017-01-18,뉴서울,39,1
209274,28237,160000000,2014,2017-01-19,부개동동도센트리움,33,10
209275,28237,155000000,1989,2017-01-20,뉴서울,39,4
209276,28237,153000000,1989,2017-01-21,뉴서울,39,4
209277,28237,448000000,2010,2017-01-22,부개역푸르지오,84,21
209278,28237,235000000,1996,2017-01-23,부개주공3,59,18
209279,28237,255000000,1996,2017-01-26,부개주공3,59,4
209280,28237,380000000,1999,2017-01-26,"푸른마을한신,삼부",134,7
209281,28237,157000000,1989,2017-01-28,뉴서울,39,13
209282,28237,178300000,1990,2017-01-31,성일,50,9
209283,28237,504000000,2010,2017-01-31,부개역푸르지오,131,19
209284,28237,175000000,1995,2017-01-06,일신주공아파트(100~112동),59,11
209285,28237,186000000,1995,2017-01-07,일신주공아파트(100~112동),59,10
209286,28237,267000000,1995,2017-01-07,풍림아파트(101~110동),84,21
209287,28237,250000000,1995,2017-01-12,풍림아파트(101~110동),84,12
209288,28237,188000000,1995,2017-01-14,일신주공아파트(100~112동),59,11
209289,28237,252000000,1995,2017-01-16,풍림아파트(101~110동),84,9
209290,28237,140000000,1995,2017-01-20,일신주공아파트(100~112동),39,8
209291,28237,198000000,1995,2017-01-20,일신주공아파트(100~112동),59,10
209292,28237,198500000,1995,2017-01-23,일신주공아파트(100~112동),59,6
209293,28237,265000000,1995,2017-01-31,풍림아파트(101~110동),84,9
209294,28237,290000000,2006,2017-01-14,부평자이,84,3
209295,28237,303000000,2006,2017-01-31,부평자이,84,1
209296,26320,263000000,2003,2017-10-11,화명리버빌2차,59,16
209297,26320,109000000,1994,2017-10-12,금곡5단지주공,42,6
209298,26320,234000000,2003,2017-10-12,화명리버빌2차,59,6
209299,26320,89000000,1996,2017-10-14,금곡8단지주공,42,13
209300,26320,312500000,1995,2017-10-14,벽산삼협한솔,125,9
209301,26320,138000000,1996,2017-10-15,금곡8단지주공,48,14
209302,26320,163000000,1994,2017-10-15,금곡화목타운,68,11
209303,26320,94000000,1994,2017-10-16,금곡3단지주공,42,13
209304,26320,93000000,1996,2017-10-16,금곡8단지주공,42,14
209305,26320,88800000,1994,2017-10-17,금곡3단지주공,41,7
209306,26320,380000000,2014,2017-10-17,율리역 벽산블루밍 1단지,84,15
209307,26320,83000000,1994,2017-10-18,금곡3단지주공,41,3
209308,26320,247000000,1995,2017-10-18,벽산삼협한솔,85,7
209309,26320,257000000,1994,2017-10-20,유림2차(1),119,6
209310,26320,243000000,2002,2017-10-20,화명한일유앤아이,59,14
209311,26320,96500000,1994,2017-10-20,금곡3단지주공,41,8
209312,26320,115000000,1994,2017-10-20,금곡3단지주공,59,1
209313,26320,209000000,1994,2017-10-20,유림2차(1),88,2
209314,26320,100000000,1994,2017-10-21,금곡5단지주공,42,1
209315,26320,307000000,2004,2017-10-21,화명뜨란채,76,22
209316,26320,225000000,2003,2017-10-21,화명리버빌2차,59,3
209317,26320,84000000,1996,2017-10-21,금곡9단지주공,39,10
209318,26320,106500000,1994,2017-10-21,금곡5단지주공,42,4
209319,26320,270000000,1994,2017-10-23,유림2차(1),119,9
209320,26320,300000000,2014,2017-10-23,동원역삼정그린코아,84,26
209321,26320,250000000,2004,2017-10-23,화명뜨란채,59,1
209322,26320,80000000,1996,2017-10-23,금곡9단지주공,39,20
209323,26320,110000000,1994,2017-10-25,금곡3단지주공,49,11
209324,26320,82500000,1996,2017-10-25,금곡8단지주공,42,1
209325,26320,167000000,1994,2017-10-26,협진태양·조성아파트,67,12
209326,26320,308500000,2002,2017-10-26,화명한일유앤아이,83,7
209327,26320,301200000,2002,2017-10-26,화명한일유앤아이,83,17
209328,26320,322000000,2002,2017-10-26,화명한일유앤아이,83,21
209329,26320,128000000,1996,2017-10-27,금곡8단지주공,48,6
209330,26320,159000000,1994,2017-10-28,협진태양·조성아파트,67,3
209331,26320,287000000,2014,2017-10-28,동원역삼정그린코아,73,5
209332,26320,130000000,1995,2017-10-28,금곡6단지주공,49,22
209333,26320,88000000,1994,2017-10-29,금곡3단지주공,41,13
209334,26320,135000000,1995,2017-10-30,금곡6단지주공,48,6
209335,26320,305000000,2014,2017-10-30,동원역삼정그린코아,73,14
209336,26320,301000000,2003,2017-10-30,화명리버빌2차,82,13
209337,26320,90000000,1994,2017-10-31,금곡3단지주공,41,11
209338,26320,237500000,1995,2017-10-31,벽산삼협한솔,85,14
209339,26320,139000000,1995,2017-10-31,금곡6단지주공,49,12
209340,26320,328000000,2002,2017-10-02,코오롱하늘채2차,59,8
209341,26320,236000000,2001,2017-10-02,수정강변타운,59,1
209342,26320,300000000,2004,2017-10-02,대림쌍용강변타운,59,24
209343,26320,180000000,1988,2017-10-04,화명그린파크맨션,43,1
209344,26320,179000000,1987,2017-10-08,우신,49,2
209345,26320,260000000,1998,2017-10-10,대림타운,84,14
209346,26320,630000000,2012,2017-10-10,화명롯데캐슬카이저,131,9
209347,26320,505000000,2012,2017-10-10,화명롯데캐슬카이저,84,9
209348,26320,490000000,2002,2017-10-10,대우이안,143,9
209349,26320,165000000,1996,2017-10-12,그린숲속아파트,59,10
209350,26320,270000000,1998,2017-10-13,대림타운1,84,15
209351,26320,367000000,2002,2017-10-13,코오롱하늘채1차,84,8
209352,26320,485000000,2002,2017-10-13,롯데낙천대,116,15
209353,26320,135500000,1996,2017-10-14,도시화명그린(295),49,12
209354,26320,157000000,2014,2017-10-14,엘가,32,18
209355,26320,408000000,2002,2017-10-14,코오롱하늘채2차,84,3
209356,26320,126500000,1996,2017-10-15,도시화명그린(295),49,8
209357,26320,300000000,1998,2017-10-16,경남아너스빌,84,16
209358,26320,368000000,2001,2017-10-16,수정강변타운,84,22
209359,26320,295000000,2002,2017-10-16,대우이안,59,2
209360,26320,330000000,2000,2017-10-16,화명대우,99,17
209361,26320,230000000,1995,2017-10-17,벽산강변타운,84,8
209362,26320,590000000,2012,2017-10-17,화명롯데캐슬카이저,115,18
209363,26320,280000000,2003,2017-10-17,삼한힐파크,84,12
209364,26320,190000000,2000,2017-10-17,화명유림,59,19
209365,26320,183000000,1987,2017-10-17,우신,49,1
209366,26320,423500000,2002,2017-10-18,롯데낙천대,84,11
209367,26320,486500000,2012,2017-10-18,화명롯데캐슬카이저,84,29
209368,26320,459000000,2007,2017-10-18,화명동롯데캐슬멤버스,129,7
209369,26320,195000000,2001,2017-10-18,수정강변타운,49,15
209370,26320,400000000,2004,2017-10-18,대림쌍용강변타운,84,17
209371,26320,400000000,2004,2017-10-18,대림쌍용강변타운,84,10
209372,26320,310000000,2004,2017-10-18,대림쌍용강변타운,59,19
209373,26320,530000000,2002,2017-10-18,롯데낙천대,116,23
209374,26320,168000000,1987,2017-10-19,우신,49,5
209375,26320,539000000,2012,2017-10-19,화명롯데캐슬카이저,115,1
209376,26320,309000000,2002,2017-10-19,코오롱하늘채1차,59,18
209377,26320,245000000,1997,2017-10-19,코오롱,84,15
209378,26320,175000000,1987,2017-10-19,우신,54,5
209379,26320,190000000,1987,2017-10-20,우신,57,2
209380,26320,142000000,2012,2017-10-20,레지던스라움,29,10
209381,26320,203000000,1999,2017-10-21,대림타운3,59,12
209382,26320,550000000,2012,2017-10-21,화명롯데캐슬카이저,116,6
209383,26320,323000000,2004,2017-10-21,동원로얄듀크,84,4
209384,26320,285000000,2004,2017-10-21,동원로얄듀크,59,12
209385,26320,335000000,2004,2017-10-21,대림쌍용강변타운,59,13
209386,26320,180000000,2003,2017-10-21,화명그린힐,55,7
209387,26320,186000000,1988,2017-10-21,화명그린파크맨션,43,5
209388,26320,193300000,1988,2017-10-22,화명그린파크맨션,45,1
209389,26320,420000000,2002,2017-10-23,롯데낙천대,84,25
209390,26320,415000000,2015,2017-10-23,e편한세상 화명힐스,69,13
209391,26320,590000000,2012,2017-10-23,화명롯데캐슬카이저,131,4
209392,26320,320000000,1998,2017-10-24,경남아너스빌,84,16
209393,26320,246000000,2001,2017-10-24,수정강변타운,59,7
209394,26320,350000000,2002,2017-10-24,코오롱하늘채1차,84,17
209395,26320,337000000,2002,2017-10-24,코오롱하늘채2차,59,15
209396,26320,340000000,2001,2017-10-24,화명2차현대,84,13
209397,26320,197000000,1998,2017-10-24,대림타운1,59,10
209398,26320,200000000,1998,2017-10-25,대림타운1,59,4
209399,26320,258000000,2001,2017-10-25,수정강변타운,59,16
209400,26320,270000000,2001,2017-10-25,수정강변타운,59,9
209401,26320,404000000,2002,2017-10-25,롯데낙천대,84,19
209402,26320,380000000,2002,2017-10-26,코오롱하늘채2차,84,11
209403,26320,128000000,2012,2017-10-26,레지던스라움,25,10
209404,26320,267000000,2001,2017-10-26,수정강변타운,59,4
209405,26320,135000000,1996,2017-10-26,그린숲속아파트,59,1
209406,26320,452000000,2002,2017-10-26,코오롱하늘채2차,118,1
209407,26320,260000000,1995,2017-10-27,벽산강변타운,84,15
209408,26320,370000000,2012,2017-10-27,화명롯데캐슬카이저,59,2
209409,26320,293000000,2004,2017-10-27,동원로얄듀크,84,2
209410,26320,332000000,2001,2017-10-27,수정강변타운,84,16
209411,26320,275000000,2003,2017-10-27,삼한힐파크,84,19
209412,26320,425000000,2002,2017-10-27,롯데낙천대,84,19
209413,26320,400000000,2002,2017-10-27,대우이안,84,13
209414,26320,298000000,2002,2017-10-27,대우이안,59,4
209415,26320,380000000,2000,2017-10-27,화명대우,134,16
209416,26320,310000000,2002,2017-10-28,롯데낙천대,59,23
209417,26320,600000000,2012,2017-10-28,화명롯데캐슬카이저,115,29
209418,26320,145000000,1996,2017-10-28,그린숲속아파트,59,12
209419,26320,583000000,2012,2017-10-30,화명롯데캐슬카이저,131,5
209420,26320,550000000,2015,2017-10-30,e편한세상 화명힐스,100,9
209421,26320,583000000,2012,2017-10-30,화명롯데캐슬카이저,115,32
209422,26320,569000000,2012,2017-10-30,화명롯데캐슬카이저,115,5
209423,26320,185000000,1988,2017-10-31,화명그린파크맨션,43,4
209424,26320,164000000,2014,2017-10-31,엘가,32,24
209425,26320,334000000,2004,2017-10-31,동원로얄듀크,84,18
209426,26320,257000000,2009,2017-10-02,만덕3휴먼시아,59,9
209427,26320,190000000,1991,2017-10-09,그린코아,84,14
209428,26320,285000000,2015,2017-10-10,백양산동문굿모닝힐,70,6
209429,26320,360000000,2015,2017-10-11,백양산동문굿모닝힐,84,23
209430,26320,203000000,1992,2017-10-12,럭키2,84,2
209431,26320,177000000,1994,2017-10-12,벽산라인훼미리,59,15
209432,26320,220000000,2001,2017-10-12,만덕2주공,59,3
209433,26320,170000000,1992,2017-10-12,럭키2,84,1
209434,26320,177000000,1989,2017-10-13,삼성,57,10
209435,26320,239000000,1998,2017-10-14,동일,84,6
209436,26320,180000000,1998,2017-10-14,벽산라인타운,59,1
209437,26320,220000000,1998,2017-10-14,벽산라인타운,74,20
209438,26320,199000000,2006,2017-10-15,상록한신휴플러스,59,5
209439,26320,242000000,1998,2017-10-16,동일,111,4
209440,26320,140000000,1997,2017-10-16,협성파크,53,1
209441,26320,200000000,1998,2017-10-16,벽산라인타운,74,5
209442,26320,215000000,1992,2017-10-17,동원,84,9
209443,26320,267000000,1994,2017-10-17,벽산라인훼미리,134,14
209444,26320,166500000,1992,2017-10-17,동원,59,13
209445,26320,255000000,1997,2017-10-18,만덕현대,84,4
209446,26320,189000000,1998,2017-10-18,벽산라인타운,59,2
209447,26320,222000000,1998,2017-10-18,벽산라인타운,74,19
209448,26320,192000000,1998,2017-10-19,벽산라인타운,59,11
209449,26320,317000000,2015,2017-10-19,백양산동문굿모닝힐,84,27
