부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
442532,47850,208000000,2007,2017-07-07,대동다숲1단지,84,13
442533,47850,90000000,1992,2017-07-11,우방타운,53,7
442534,47850,140000000,2007,2017-07-12,이원리버빌,84,4
442535,47850,135000000,1992,2017-07-13,우방타운,84,15
442536,47850,50500000,1986,2017-07-21,주공,45,3
442537,47850,85000000,1989,2017-07-26,로얄1,63,4
442538,47850,90500000,1992,2017-07-27,우방타운,53,10
442539,47850,109500000,1992,2017-07-28,우방타운,72,2
442540,47850,139500000,1992,2017-07-28,우방타운,84,11
442541,47850,42000000,1986,2017-07-29,주공,45,4
442542,47850,51000000,1992,2017-07-07,대화전원타운,68,4
442543,47850,91500000,2000,2017-07-07,왜관한빛타운,59,15
442544,47850,44000000,2000,2017-07-09,왜관한빛타운,29,8
442545,47850,112000000,2000,2017-07-12,왜관한빛타운,84,12
442546,47850,102500000,1998,2017-07-20,왜관3우방타운,84,2
442547,47850,120000000,1998,2017-07-21,왜관3우방타운,77,12
442548,47850,117500000,1995,2017-07-22,무성그린맨션,84,7
442549,47850,110000000,2000,2017-07-30,왜관한빛타운,84,14
442550,47850,140000000,2000,2017-07-31,왜관한빛타운,84,15
442551,47850,55000000,1995,2017-07-03,북삼전원대동타운,59,3
442552,47850,70000000,1995,2017-07-05,북삼전원대동타운,59,12
442553,47850,30000000,1991,2017-07-25,북삼삼주,59,3
442554,47850,72000000,1996,2017-07-01,금오현대,59,14
442555,47850,110000000,2002,2017-07-01,숭오화성파크,59,14
442556,47850,80000000,1996,2017-07-02,금오현대,59,11
442557,47850,32000000,2000,2017-07-03,용우,33,1
442558,47850,74000000,1996,2017-07-15,금오현대,59,5
442559,47850,77500000,1996,2017-07-20,금오현대,59,15
442560,47850,73000000,2002,2017-07-21,숭오화성파크,52,5
442561,47850,35500000,2000,2017-07-22,용우,33,15
442562,47850,118000000,1996,2017-07-31,금오현대,74,12
442563,47850,99000000,2002,2017-07-31,숭오화성파크,59,10
442564,47850,112000000,2002,2017-07-03,미림힐타운17,84,2
442565,47850,68000000,1995,2017-07-06,숭오동늘푸른타운,59,7
442566,47850,67500000,1995,2017-07-11,인평창신,59,5
442567,47850,73500000,1996,2017-07-12,인평화성타운,60,14
442568,47850,134000000,2014,2017-07-19,북삼드림파크101동,78,2
442569,47850,62000000,2000,2017-07-01,부영,49,12
442570,47850,61500000,2000,2017-07-03,부영,49,15
442571,47850,75000000,2000,2017-07-03,부영,49,7
442572,47850,68000000,2000,2017-07-07,부영,59,15
442573,47850,72000000,2000,2017-07-07,부영,59,14
442574,47850,60000000,2000,2017-07-08,부영,49,8
442575,47850,75000000,2000,2017-07-10,부영,49,17
442576,47850,62000000,2000,2017-07-10,부영,49,9
442577,47850,62000000,2000,2017-07-10,부영,49,8
442578,47850,75000000,2000,2017-07-11,부영,49,11
442579,47850,59000000,2000,2017-07-14,부영,49,8
442580,47850,163000000,2008,2017-07-14,중리금호어울림,84,13
442581,47850,74000000,2000,2017-07-14,부영,59,12
442582,47850,68000000,2000,2017-07-15,부영,59,2
442583,47850,63000000,2000,2017-07-15,부영,49,11
442584,47850,60000000,2000,2017-07-21,부영,49,16
442585,47850,61000000,2000,2017-07-22,부영,49,13
442586,47850,63000000,2000,2017-07-22,부영,49,9
442587,47850,73500000,2000,2017-07-25,부영,59,13
442588,47850,75000000,2000,2017-07-26,부영,59,13
442589,47850,75000000,2000,2017-07-27,부영,59,6
442590,47850,153000000,2008,2017-07-29,중리금호어울림,84,2
442591,47850,170000000,2008,2017-07-29,중리금호어울림,84,21
442592,47850,153000000,2015,2017-07-01,효성해링턴플레이스(3단지),59,17
442593,47850,105000000,2002,2017-07-02,우방신천지,77,18
442594,47850,215000000,2015,2017-07-02,효성해링턴플레이스(3단지),84,8
442595,47850,215000000,2015,2017-07-03,효성해링턴플레이스(3단지),84,10
442596,47850,54000000,2002,2017-07-06,우방신천지,39,18
442597,47850,224000000,2016,2017-07-06,칠곡남율효성해링턴플레이스1단지,84,5
442598,47850,169400000,2015,2017-07-07,효성해링턴플레이스2단지,71,4
442599,47850,117000000,2002,2017-07-08,우방신천지,84,4
442600,47850,122000000,2002,2017-07-08,우방신천지,84,16
442601,47850,113000000,2002,2017-07-09,우방신천지,77,19
442602,47850,210500000,2008,2017-07-10,한솔솔파크강변,119,1
442603,47850,78000000,1998,2017-07-12,동화공단타운,59,7
442604,47850,111000000,2002,2017-07-12,우방신천지,84,20
442605,47850,60000000,1998,2017-07-12,동화공단타운,59,10
442606,47850,91000000,2002,2017-07-15,우방신천지,59,5
442607,47850,105000000,2002,2017-07-17,우방신천지,77,17
442608,47850,184000000,2016,2017-07-17,칠곡남율효성해링턴플레이스1단지,74,11
442609,47850,180000000,2008,2017-07-17,남광하우스토리,84,18
442610,47850,128500000,2002,2017-07-18,우방신천지,84,5
442611,47850,147500000,2015,2017-07-19,효성해링턴플레이스(3단지),59,1
442612,47850,146000000,2016,2017-07-19,칠곡남율효성해링턴플레이스1단지,59,1
442613,47850,130000000,2002,2017-07-20,우방신천지,84,2
442614,47850,145000000,2015,2017-07-20,효성해링턴플레이스(3단지),59,5
442615,47850,120000000,2002,2017-07-21,우방신천지,84,13
442616,47850,164000000,2008,2017-07-21,한솔솔파크강변,84,9
442617,47850,79000000,1998,2017-07-22,동화공단타운,59,12
442618,47850,136000000,2015,2017-07-24,효성해링턴플레이스2단지,59,4
442619,47850,107000000,2002,2017-07-29,우방신천지,77,5
442620,47850,165000000,2008,2017-07-29,남광하우스토리,84,23
442621,47850,62000000,1998,2017-07-30,동화공단타운,59,7
442622,47850,60000000,1998,2017-07-31,동화공단타운,59,2
442623,47850,165000000,2015,2017-07-31,효성해링턴플레이스2단지,71,7
442624,47850,222000000,2015,2017-07-12,남부휴온카운티,84,2
442625,47850,45000000,1998,2017-07-19,복성두성타운,59,1
442626,47850,45000000,1998,2017-07-19,복성두성타운,59,1
442627,47850,45000000,1998,2017-07-19,복성두성타운,59,1
442628,47850,45000000,1998,2017-07-19,복성두성타운,59,11
442629,47850,45000000,1998,2017-07-19,복성두성타운,59,12
442630,47850,45000000,1998,2017-07-19,복성두성타운,59,15
442631,47850,45000000,1998,2017-07-19,복성두성타운,59,15
442632,47850,45000000,1998,2017-07-19,복성두성타운,59,15
442633,47850,59000000,1994,2017-07-25,오성타워맨션,59,9
442634,47850,75000000,1994,2017-07-25,오성타워맨션,84,9
442635,47850,24000000,1990,2017-07-04,성재,41,2
442636,47850,19000000,1990,2017-07-05,성재,41,6
442637,47850,31500000,1993,2017-07-10,삼주강변타운,50,6
442638,47850,38000000,1993,2017-07-11,삼주강변타운,50,13
442639,47850,15000000,1990,2017-07-12,성재,31,5
442640,47850,20000000,1990,2017-07-12,성재,39,1
442641,47850,12750000,1990,2017-07-12,성재,31,5
442642,47850,18000000,1990,2017-07-13,성재,41,3
442643,47850,37000000,1993,2017-07-17,삼주강변타운,50,11
442644,47850,10000000,1990,2017-07-18,성재,31,6
442645,47850,12000000,1990,2017-07-18,성재,31,1
442646,47850,16800000,1990,2017-07-19,성재,31,3
442647,47850,15500000,1990,2017-07-19,성재,31,3
442648,47850,37000000,1993,2017-07-20,삼주강변타운,50,11
442649,47850,36500000,1993,2017-07-22,삼주강변타운,50,13
442650,47850,30000000,1993,2017-07-25,삼주강변타운,50,3
442651,47850,18300000,1990,2017-07-25,성재,39,1
442652,47850,30000000,1993,2017-07-28,삼주강변타운,50,13
442653,47850,85000000,2009,2017-07-06,월드피아,59,4
442654,47850,94500000,2009,2017-07-19,월드피아,59,6
442655,47850,94500000,2009,2017-07-28,월드피아,59,13
442656,47850,168000000,2007,2017-11-02,대동다숲1단지,77,12
442657,47850,58000000,1989,2017-11-03,로얄1,50,5
442658,47850,118000000,1992,2017-11-06,우방타운,72,10
442659,47850,138000000,1992,2017-11-06,우방타운,84,7
442660,47850,62000000,1989,2017-11-07,로얄1,50,4
442661,47850,175000000,2014,2017-11-07,왜관베네스트,84,3
442662,47850,95000000,1989,2017-11-09,로얄2,67,3
442663,47850,210970000,2017,2017-11-09,협성휴포레 칠곡왜관,72,23
442664,47850,158000000,2007,2017-11-11,대동다숲2단지,77,6
442665,47850,110000000,1992,2017-11-12,우방타운,72,13
442666,47850,76000000,1989,2017-11-16,오성,73,4
442667,47850,170000000,2007,2017-11-16,이원리버빌,79,5
442668,47850,175000000,2007,2017-11-16,대동다숲2단지,84,4
442669,47850,187000000,2007,2017-11-17,대동다숲2단지,84,7
442670,47850,115000000,1997,2017-11-20,삼성,59,13
442671,47850,115000000,1997,2017-11-24,삼성,59,9
442672,47850,107500000,1997,2017-11-25,삼성,59,13
442673,47850,129000000,1992,2017-11-27,우방타운,84,5
442674,47850,72000000,1989,2017-11-28,로얄3,68,3
442675,47850,118000000,1997,2017-11-30,삼성,59,8
442676,47850,125000000,2000,2017-11-02,왜관한빛타운,84,10
442677,47850,40000000,1992,2017-11-03,대화전원타운,68,1
442678,47850,84000000,2000,2017-11-03,왜관한빛타운,59,5
442679,47850,88000000,1995,2017-11-10,무성그린맨션,59,11
442680,47850,109000000,1998,2017-11-15,왜관3우방타운,84,3
442681,47850,91000000,2000,2017-11-16,왜관한빛타운,59,15
442682,47850,79000000,2000,2017-11-17,왜관한빛타운,59,2
442683,47850,115000000,2000,2017-11-21,왜관한빛타운,84,2
442684,47850,166000000,2006,2017-11-10,푸르샨,150,1
442685,47850,53000000,1995,2017-11-21,북삼전원대동타운,59,11
442686,47850,30000000,1991,2017-11-06,북삼삼주,50,5
442687,47850,100000000,1996,2017-11-01,금오현대,74,9
442688,47850,118500000,1996,2017-11-03,금오현대,74,14
442689,47850,98000000,2002,2017-11-16,숭오화성파크,59,11
442690,47850,103000000,2002,2017-11-17,숭오화성파크,59,10
442691,47850,60000000,1996,2017-11-28,금오현대,59,1
442692,47850,35000000,2000,2017-11-30,용우,33,2
442693,47850,68500000,1995,2017-11-01,화진금봉타운1,59,5
442694,47850,73000000,2002,2017-11-01,로얄임대,54,3
442695,47850,73000000,2002,2017-11-01,로얄임대,54,3
442696,47850,68000000,2002,2017-11-01,로얄임대,54,2
442697,47850,75000000,2002,2017-11-01,로얄임대,54,12
442698,47850,75000000,2002,2017-11-01,로얄임대,54,12
442699,47850,68000000,2002,2017-11-01,로얄임대,54,1
442700,47850,68000000,2002,2017-11-01,로얄임대,54,1
442701,47850,69000000,2002,2017-11-01,로얄임대,54,1
442702,47850,74000000,2002,2017-11-01,로얄임대,54,9
442703,47850,74000000,1996,2017-11-10,인평화성타운,59,9
442704,47850,85000000,1995,2017-11-14,화진금봉타운1,59,10
442705,47850,93000000,1995,2017-11-22,화진금봉타운1,84,3
442706,47850,162940000,2016,2017-11-10,세원오투리움,62,3
442707,47850,54000000,2000,2017-11-01,부영,49,18
442708,47850,83000000,2000,2017-11-02,부영,59,8
442709,47850,65000000,2000,2017-11-03,부영,49,12
442710,47850,66500000,2000,2017-11-06,부영,59,5
442711,47850,65000000,2000,2017-11-06,부영,49,16
442712,47850,69000000,2000,2017-11-07,부영,59,5
442713,47850,58000000,2000,2017-11-07,부영,49,15
442714,47850,165500000,2008,2017-11-09,중리금호어울림,84,5
442715,47850,55000000,2000,2017-11-11,부영,49,3
442716,47850,60000000,2000,2017-11-11,부영,49,9
442717,47850,61000000,2000,2017-11-13,부영,59,17
442718,47850,156000000,2008,2017-11-13,중리금호어울림,84,16
442719,47850,66500000,2000,2017-11-13,부영,59,7
442720,47850,68000000,2000,2017-11-14,부영,49,11
442721,47850,55500000,2000,2017-11-15,부영,49,10
442722,47850,60000000,2000,2017-11-15,부영,49,12
442723,47850,62000000,2000,2017-11-16,부영,49,17
442724,47850,79000000,2000,2017-11-19,부영,59,7
442725,47850,57000000,2000,2017-11-20,부영,49,10
442726,47850,50000000,2000,2017-11-21,부영,49,4
442727,47850,63000000,2000,2017-11-21,부영,59,2
442728,47850,58000000,2000,2017-11-21,부영,59,17
442729,47850,69000000,2000,2017-11-23,부영,59,8
442730,47850,68000000,2000,2017-11-24,부영,49,9
442731,47850,65000000,2000,2017-11-25,부영,49,16
442732,47850,62500000,2000,2017-11-27,부영,49,14
442733,47850,67000000,2000,2017-11-27,부영,59,6
442734,47850,59500000,2000,2017-11-28,부영,49,11
442735,47850,166000000,2008,2017-11-29,중리금호어울림,84,19
442736,47850,111000000,2002,2017-11-02,우방신천지,84,10
442737,47850,102500000,2002,2017-11-03,우방신천지,77,17
442738,47850,163000000,2008,2017-11-04,남광하우스토리,84,9
442739,47850,206000000,2016,2017-11-04,칠곡남율효성해링턴플레이스1단지,74,1
442740,47850,98000000,2002,2017-11-05,우방신천지,84,18
442741,47850,135000000,2002,2017-11-06,우방신천지,84,15
442742,47850,175000000,2008,2017-11-07,남광하우스토리,84,21
442743,47850,114000000,2002,2017-11-09,우방신천지,84,14
442744,47850,173000000,2008,2017-11-09,남광하우스토리,84,1
442745,47850,137000000,2015,2017-11-10,효성해링턴플레이스(3단지),59,16
442746,47850,147000000,2015,2017-11-10,효성해링턴플레이스(3단지),59,16
442747,47850,95000000,2002,2017-11-11,우방신천지,59,10
442748,47850,65000000,1998,2017-11-14,동화공단타운,59,8
442749,47850,110000000,2002,2017-11-14,우방신천지,84,8
442750,47850,100000000,2002,2017-11-15,우방신천지,59,18
442751,47850,128000000,2002,2017-11-16,우방신천지,84,12
442752,47850,167000000,2015,2017-11-16,효성해링턴플레이스(3단지),71,17
442753,47850,178000000,2016,2017-11-18,칠곡남율효성해링턴플레이스1단지,74,14
442754,47850,95000000,2002,2017-11-20,우방신천지,77,13
442755,47850,100000000,2002,2017-11-21,우방신천지,84,7
442756,47850,100000000,2002,2017-11-23,우방신천지,84,5
442757,47850,114000000,2002,2017-11-25,우방신천지,84,6
442758,47850,115000000,2002,2017-11-28,우방신천지,84,13
442759,47850,135000000,2015,2017-11-28,효성해링턴플레이스(3단지),59,13
442760,47850,110000000,2002,2017-11-28,우방신천지,84,7
442761,47850,79000000,1998,2017-11-29,동화공단타운,59,10
442762,47850,128000000,2015,2017-11-29,효성해링턴플레이스2단지,59,14
442763,47850,44800000,1998,2017-11-06,복성두성타운,59,15
442764,47850,16000000,1990,2017-11-02,성재,39,3
442765,47850,34500000,1993,2017-11-07,삼주강변타운,50,6
442766,47850,32200000,1993,2017-11-09,삼주강변타운,50,13
442767,47850,30200000,1993,2017-11-09,삼주강변타운,50,4
442768,47850,29000000,1993,2017-11-09,삼주강변타운,50,12
442769,47850,11000000,1990,2017-11-11,성재,31,5
442770,47850,11000000,1990,2017-11-11,성재,31,6
442771,47850,11000000,1990,2017-11-11,성재,31,6
442772,47850,14000000,1990,2017-11-11,성재,31,2
442773,47850,11000000,1990,2017-11-11,성재,31,6
442774,47850,28000000,1993,2017-11-15,삼주강변타운,50,8
442775,47850,15000000,1990,2017-11-17,성재,39,6
442776,47850,26700000,1993,2017-11-20,삼주강변타운,50,15
442777,47850,32500000,1993,2017-11-22,삼주강변타운,50,14
442778,47850,22000000,1990,2017-11-24,성재,41,2
442779,47850,15000000,1990,2017-11-29,성재,31,4
442780,47850,85000000,2009,2017-11-08,월드피아,59,5
442781,47850,85000000,2009,2017-11-29,월드피아,59,15
442782,47130,233000000,1992,2017-04-20,장미동산타워,111,2
442783,47130,105000000,1992,2017-04-20,장미동산타워,61,7
442784,47130,69000000,1983,2017-04-26,수송,58,5
442785,47130,168000000,2016,2017-04-05,가나아파트3차,58,3
442786,47130,152000000,2016,2017-04-21,가나아파트3차,58,4
442787,47130,28000000,1997,2017-04-01,대신유니하우스,21,5
442788,47130,133000000,2016,2017-04-05,이룸찬B동,44,6
442789,47130,28000000,1997,2017-04-24,대신유니하우스,21,4
442790,47130,45000000,1985,2017-04-26,장미3동,54,5
442791,47130,25000000,1997,2017-04-05,대신유니하우스,21,2
442792,47130,175000000,2004,2017-04-07,삼정그린뷰경주본가1단지,72,3
442793,47130,133000000,1996,2017-04-14,충효에덴타운,84,15
442794,47130,31500000,1996,2017-04-15,대신그린타운,24,1
442795,47130,35800000,1996,2017-04-19,대신그린타운,24,8
442796,47130,136000000,1996,2017-04-20,대우2차,59,10
442797,47130,265000000,2015,2017-04-20,경주 충효 신원아침도시,84,4
442798,47130,104000000,1996,2017-04-20,대우2차,59,2
442799,47130,150000000,1996,2017-04-21,대우2차,84,2
442800,47130,115000000,1996,2017-04-21,대우2차,59,12
442801,47130,120000000,1996,2017-04-26,대신그린타운,84,1
442802,47130,145000000,1996,2017-04-27,대우2차,84,10
442803,47130,102000000,1995,2017-04-27,삼보마을1차,59,1
442804,47130,115000000,1996,2017-04-29,대우1차,59,15
442805,47130,400000000,2010,2017-04-29,이안,149,12
442806,47130,195000000,2010,2017-04-17,코아루그랑블,84,12
442807,47130,197500000,1998,2017-04-03,황성현대5,84,6
442808,47130,385000000,2009,2017-04-05,현진에버빌1차,123,15
442809,47130,419000000,2009,2017-04-05,현진에버빌1차,162,6
442810,47130,375000000,2009,2017-04-06,현진에버빌1차,118,8
442811,47130,110000000,1992,2017-04-07,청우2차(102동),66,3
442812,47130,115000000,1992,2017-04-07,청우2차(102동),66,6
442813,47130,115000000,1995,2017-04-08,삼보타운5차(108동),59,10
442814,47130,95000000,1991,2017-04-08,황성주공2차,39,2
442815,47130,91000000,1997,2017-04-09,청우3차(301~303동),44,11
442816,47130,165000000,1997,2017-04-11,청우3차(301~303동),84,13
442817,47130,85000000,1991,2017-04-11,황성주공2차,39,1
442818,47130,116500000,1992,2017-04-11,청우2차(102동),66,8
442819,47130,71000000,1990,2017-04-14,동보 (242-2),61,3
442820,47130,120000000,1999,2017-04-15,제일타운,59,6
442821,47130,171000000,1992,2017-04-16,황성현대3차,84,8
442822,47130,122000000,1993,2017-04-17,신안그린파크,69,1
442823,47130,148000000,1998,2017-04-17,황성현대5,59,4
442824,47130,133000000,1992,2017-04-18,삼익세라믹,81,4
442825,47130,260000000,1997,2017-04-20,청우3차(301~303동),135,10
442826,47130,180000000,1997,2017-04-23,청우4차(401동),84,1
442827,47130,293000000,1992,2017-04-24,럭키황성 101동~105동,156,5
442828,47130,253000000,1997,2017-04-24,청우3차(301~303동),135,5
442829,47130,125000000,1992,2017-04-27,삼익세라믹,69,5
442830,47130,90000000,1986,2017-04-27,황성주공1차,47,3
