부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
414776,46130,323000000,2009,2017-09-18,피오레,114,7
414777,46130,131000000,1994,2017-09-19,원앙파크맨션,74,1
414778,46130,143500000,1991,2017-09-23,흥화,84,8
414779,46130,310000000,2009,2017-09-25,피오레,114,1
414780,46130,149000000,1991,2017-09-28,흥화,84,5
414781,46130,330000000,2009,2017-09-28,피오레,114,6
414782,46130,55000000,1987,2017-09-04,부영3,54,2
414783,46130,43500000,1987,2017-09-06,부영3,59,5
414784,46130,53500000,1987,2017-09-13,부영3,54,5
414785,46130,42500000,1987,2017-09-27,부영3,59,5
414786,46130,106000000,1995,2017-09-01,선경2,59,13
414787,46130,53500000,1992,2017-09-04,미평주공2단지,38,13
414788,46130,150000000,1994,2017-09-04,선경,84,8
414789,46130,52000000,1992,2017-09-04,미평주공2단지,38,9
414790,46130,123000000,1995,2017-09-05,선경3,59,7
414791,46130,100000000,1995,2017-09-05,선경3,59,8
414792,46130,92000000,1994,2017-09-09,선경,56,9
414793,46130,114000000,1995,2017-09-10,선경3,59,5
414794,46130,166000000,1995,2017-09-11,선경3,84,7
414795,46130,120000000,1995,2017-09-11,선경3,59,3
414796,46130,108000000,1995,2017-09-15,선경2,59,8
414797,46130,52000000,1992,2017-09-16,미평주공2단지,44,12
414798,46130,64000000,1992,2017-09-18,미평주공2단지,44,2
414799,46130,122000000,1995,2017-09-18,선경3,59,12
414800,46130,58500000,1992,2017-09-19,미평주공2단지,38,13
414801,46130,53000000,1992,2017-09-20,미평주공2단지,38,12
414802,46130,170000000,1995,2017-09-20,선경3,118,6
414803,46130,59000000,1992,2017-09-22,미평주공2단지,44,3
414804,46130,157000000,1995,2017-09-22,선경2,84,9
414805,46130,45000000,1991,2017-09-23,귀인4,57,5
414806,46130,80000000,1995,2017-09-25,선경2,59,5
414807,46130,100000000,1995,2017-09-26,선경2,59,12
414808,46130,55500000,1992,2017-09-28,미평주공2단지,44,8
414809,46130,55000000,1992,2017-09-30,미평주공2단지,38,5
414810,46130,64800000,1984,2017-09-01,둔덕주공,59,2
414811,46130,103000000,1995,2017-09-02,한려주공,59,2
414812,46130,67000000,1984,2017-09-04,둔덕주공,49,2
414813,46130,88300000,1990,2017-09-04,중앙하이츠,75,9
414814,46130,107000000,1990,2017-09-05,중앙하이츠,84,8
414815,46130,284000000,2006,2017-09-06,라온유,116,6
414816,46130,212000000,2006,2017-09-07,라온유,84,15
414817,46130,57000000,1984,2017-09-08,둔덕주공,49,5
414818,46130,106000000,1990,2017-09-08,중앙하이츠,84,5
414819,46130,73120000,1990,2017-09-08,중앙하이츠,59,11
414820,46130,75500000,1990,2017-09-08,중앙하이츠,59,10
414821,46130,197000000,2006,2017-09-10,라온유,84,13
414822,46130,105000000,1995,2017-09-11,한려주공,59,14
414823,46130,71880000,1990,2017-09-12,중앙하이츠,59,10
414824,46130,70180000,1990,2017-09-12,중앙하이츠,59,9
414825,46130,69200000,1990,2017-09-12,중앙하이츠,59,5
414826,46130,69300000,1990,2017-09-12,중앙하이츠,59,5
414827,46130,76000000,1990,2017-09-12,중앙하이츠,59,11
414828,46130,71880000,1990,2017-09-12,중앙하이츠,59,10
414829,46130,222000000,2006,2017-09-13,라온유,84,4
414830,46130,76100000,1990,2017-09-14,중앙하이츠,59,10
414831,46130,172000000,2008,2017-09-14,신원아르시스,84,2
414832,46130,69190000,1990,2017-09-14,중앙하이츠,84,6
414833,46130,74190000,1990,2017-09-14,중앙하이츠,59,9
414834,46130,72190000,1990,2017-09-14,중앙하이츠,59,8
414835,46130,72190000,1990,2017-09-14,중앙하이츠,59,8
414836,46130,72190000,1990,2017-09-14,중앙하이츠,59,8
414837,46130,72190000,1990,2017-09-14,중앙하이츠,59,8
414838,46130,70010000,1990,2017-09-14,중앙하이츠,59,11
414839,46130,76100000,1990,2017-09-14,중앙하이츠,59,12
414840,46130,75170000,1990,2017-09-14,중앙하이츠,59,12
414841,46130,74190000,1990,2017-09-14,중앙하이츠,59,13
414842,46130,76100000,1990,2017-09-14,중앙하이츠,59,14
414843,46130,74190000,1990,2017-09-14,중앙하이츠,59,14
414844,46130,76100000,1990,2017-09-14,중앙하이츠,59,14
414845,46130,69190000,1990,2017-09-14,중앙하이츠,59,5
414846,46130,69190000,1990,2017-09-14,중앙하이츠,59,5
414847,46130,69190000,1990,2017-09-14,중앙하이츠,59,6
414848,46130,69190000,1990,2017-09-14,중앙하이츠,59,6
414849,46130,69190000,1990,2017-09-14,중앙하이츠,59,6
414850,46130,69190000,1990,2017-09-14,중앙하이츠,59,6
414851,46130,72190000,1990,2017-09-14,중앙하이츠,59,7
414852,46130,71190000,1990,2017-09-14,중앙하이츠,59,7
414853,46130,70190000,1990,2017-09-14,중앙하이츠,59,7
414854,46130,70000000,1990,2017-09-15,중앙하이츠,59,7
414855,46130,72000000,1990,2017-09-21,중앙하이츠,59,7
414856,46130,175000000,2008,2017-09-22,신원아르시스,84,3
414857,46130,215000000,2006,2017-09-28,라온유,84,4
414858,46130,228000000,2006,2017-09-30,라온유,84,6
414859,46130,350000000,2012,2017-09-03,엑스포힐스테이트1단지,101,14
414860,46130,263000000,2012,2017-09-05,엑스포힐스테이트1단지,84,8
414861,46130,184000000,2012,2017-09-07,엑스포힐스테이트2단지,59,4
414862,46130,67000000,1997,2017-09-10,귀인그린파크,59,2
414863,46130,253000000,2012,2017-09-11,엑스포힐스테이트2단지,84,4
414864,46130,305000000,2012,2017-09-11,엑스포힐스테이트1단지,101,1
414865,46130,330000000,2012,2017-09-11,엑스포힐스테이트1단지,101,15
414866,46130,138000000,1997,2017-09-12,귀인그린파크,84,6
414867,46130,77000000,1997,2017-09-13,귀인그린파크,59,15
414868,46130,179000000,2012,2017-09-13,엑스포힐스테이트2단지,59,2
414869,46130,258000000,2012,2017-09-18,엑스포힐스테이트1단지,84,3
414870,46130,167000000,2012,2017-09-19,엑스포힐스테이트2단지,51,4
414871,46130,309000000,2012,2017-09-19,엑스포힐스테이트1단지,118,3
414872,46130,265000000,2012,2017-09-20,엑스포힐스테이트1단지,84,11
414873,46130,75000000,1993,2017-09-22,태창타운,59,1
414874,46130,310000000,2012,2017-09-22,엑스포힐스테이트1단지,118,5
414875,46130,175000000,2012,2017-09-25,엑스포힐스테이트2단지,59,1
414876,46130,280000000,2012,2017-09-28,엑스포힐스테이트1단지,101,5
414877,46130,352000000,2012,2017-09-30,엑스포힐스테이트1단지,118,12
414878,46130,80000000,2014,2017-09-01,센트럴파크,25,6
414879,46130,80000000,2014,2017-09-01,센트럴파크,26,8
414880,46130,80000000,2014,2017-09-01,센트럴파크,25,6
414881,46130,80000000,2014,2017-09-01,센트럴파크,26,6
414882,46130,80000000,2014,2017-09-01,센트럴파크,23,6
414883,46130,82000000,2014,2017-09-04,센트럴파크,23,9
414884,46130,265000000,2008,2017-09-07,신동아파밀리에,84,18
414885,46130,81500000,2014,2017-09-07,센트럴파크,23,11
414886,46130,281000000,2008,2017-09-07,신동아파밀리에,84,9
414887,46130,250000000,2008,2017-09-08,신동아파밀리에,84,5
414888,46130,265000000,2008,2017-09-08,신동아파밀리에,84,16
414889,46130,245000000,2008,2017-09-08,신동아파밀리에,84,17
414890,46130,277500000,2008,2017-09-09,신동아파밀리에,84,18
414891,46130,187000000,2008,2017-09-11,신동아파밀리에,59,5
414892,46130,205000000,2008,2017-09-15,신동아파밀리에,59,14
414893,46130,83000000,2014,2017-09-15,센트럴파크,23,12
414894,46130,87000000,2014,2017-09-15,센트럴파크,23,12
414895,46130,82000000,2014,2017-09-15,센트럴파크,23,10
414896,46130,82000000,2014,2017-09-15,센트럴파크,23,9
414897,46130,89000000,2014,2017-09-15,센트럴파크,26,8
414898,46130,64000000,2013,2017-09-15,그린캐슬,18,10
414899,46130,180000000,2008,2017-09-15,신동아파밀리에,59,2
414900,46130,253000000,2008,2017-09-19,신동아파밀리에,84,5
414901,46130,90000000,2014,2017-09-20,센트럴파크,29,12
414902,46130,206000000,2005,2017-09-21,부영1차,84,7
414903,46130,238000000,2008,2017-09-21,신동아파밀리에,84,6
414904,46130,80000000,2013,2017-09-25,프라임시티,25,13
414905,46130,85500000,2014,2017-09-28,센트럴파크,26,14
414906,46130,80000000,2013,2017-09-29,프라임시티,25,12
414907,46130,272000000,2008,2017-09-30,신동아파밀리에,84,6
414908,46130,275000000,2008,2017-09-30,신동아파밀리에,84,15
414909,46130,157000000,2004,2017-09-01,부영5차,59,8
414910,46130,209000000,2004,2017-09-02,모아미래도,84,4
414911,46130,83000000,1988,2017-09-09,부영2,50,12
414912,46130,208000000,2004,2017-09-09,부영5차,84,12
414913,46130,143000000,1988,2017-09-19,부영2,84,8
414914,46130,250000000,2006,2017-09-22,우미린,84,10
414915,46130,80000000,1988,2017-09-23,부영2,50,7
414916,46130,360000000,2006,2017-09-29,우미린,129,15
414917,46130,123000000,2002,2017-09-01,"여수주은금호2,3단지",73,3
414918,46130,143500000,2002,2017-09-02,"여수주은금호2,3단지",73,3
414919,46130,97000000,2002,2017-09-02,"여수주은금호2,3단지",64,1
414920,46130,89000000,2002,2017-09-05,"여수주은금호2,3단지",64,5
414921,46130,147000000,2002,2017-09-06,프레지던트,84,6
414922,46130,101000000,2002,2017-09-06,"여수주은금호2,3단지",64,8
414923,46130,124000000,1997,2017-09-07,목련,59,11
414924,46130,125000000,1992,2017-09-08,금호(소호),84,15
414925,46130,263000000,2002,2017-09-08,우미오션빌,120,14
414926,46130,143000000,1992,2017-09-11,금호(소호),84,12
414927,46130,128500000,2002,2017-09-11,"여수주은금호2,3단지",73,2
414928,46130,135000000,1992,2017-09-12,금호(소호),84,1
414929,46130,129000000,2002,2017-09-12,"여수주은금호2,3단지",73,10
414930,46130,100000000,2002,2017-09-12,"여수주은금호2,3단지",64,2
414931,46130,132000000,1992,2017-09-13,금호(소호),74,8
414932,46130,189000000,2002,2017-09-15,프레지던트,84,7
414933,46130,127000000,2002,2017-09-16,"여수주은금호2,3단지",73,9
414934,46130,157000000,2002,2017-09-18,"여수주은금호2,3단지",73,11
414935,46130,135000000,2002,2017-09-23,"여수주은금호2,3단지",73,5
414936,46130,160000000,1992,2017-09-25,금호(소호),84,6
414937,46130,108000000,2002,2017-09-25,"여수주은금호2,3단지",64,13
414938,46130,105000000,2002,2017-09-25,"여수주은금호2,3단지",64,14
414939,46130,130000000,2002,2017-09-25,"여수주은금호2,3단지",73,5
414940,46130,105000000,2002,2017-09-27,"여수주은금호2,3단지",64,8
414941,46130,129000000,2002,2017-09-27,"여수주은금호2,3단지",73,10
414942,46130,151000000,1992,2017-09-28,금호(소호),84,10
414943,46130,105000000,2002,2017-09-28,"여수주은금호2,3단지",64,7
414944,46130,150000000,2002,2017-09-28,"여수주은금호2,3단지",73,6
414945,46130,80000000,1997,2017-09-29,목련,59,1
414946,46130,130000000,2002,2017-09-29,"여수주은금호2,3단지",73,10
414947,46130,135000000,2002,2017-09-30,"여수주은금호2,3단지",73,12
414948,46130,120000000,1996,2017-09-04,우미,59,12
414949,46130,150000000,1996,2017-09-28,우미,84,1
414950,46130,130000000,1996,2017-09-30,우미,59,8
414951,46130,74500000,1990,2017-09-03,주공4,46,3
414952,46130,66000000,1989,2017-09-04,주공3,47,3
414953,46130,75000000,1988,2017-09-06,주공2,47,5
414954,46130,65000000,1986,2017-09-08,주공1,47,2
414955,46130,52000000,1989,2017-09-08,주공3,39,1
414956,46130,52000000,1988,2017-09-11,주공2,39,2
414957,46130,63000000,1988,2017-09-12,주공2,39,2
414958,46130,112500000,1989,2017-09-15,부영3,60,9
414959,46130,55000000,1988,2017-09-21,주공2,32,1
414960,46130,52000000,1986,2017-09-22,주공1,39,3
414961,46130,78000000,1988,2017-09-22,주공2,47,1
414962,46130,100000000,1991,2017-09-25,신화,84,8
414963,46130,295000000,2008,2017-09-26,우림필유아파트,84,13
414964,46130,350000000,2014,2017-09-07,신영웅천지웰3차,84,25
414965,46130,355000000,2014,2017-09-10,신영웅천지웰3차,84,21
414966,46130,367000000,2014,2017-09-12,신영웅천지웰3차,84,21
414967,46130,352000000,2013,2017-09-17,신영웅천지웰2차,84,15
414968,46130,317000000,2010,2017-09-18,웅천지웰1차(1블럭),84,7
414969,46130,448000000,2014,2017-09-18,신영웅천지웰3차,101,15
414970,46130,358000000,2014,2017-09-18,신영웅천지웰3차,84,13
414971,46130,290000000,2010,2017-09-18,웅천지웰1차(1블럭),84,6
414972,46130,290000000,2010,2017-09-21,웅천지웰1차(2블럭),84,8
414973,46130,360000000,2013,2017-09-23,신영웅천지웰2차,84,8
414974,46130,210000000,2010,2017-09-26,웅천지웰1차(2블럭),59,9
414975,46130,303000000,2010,2017-09-27,웅천지웰1차(2블럭),84,3
414976,46130,520000000,2013,2017-09-28,신영웅천지웰2차,112,25
414977,46130,140000000,1990,2017-09-02,금호,84,11
414978,46130,119000000,1990,2017-09-12,금호,72,14
414979,46130,160000000,1990,2017-09-16,금호,84,12
414980,46130,117000000,1995,2017-09-16,대주,59,3
414981,46130,120000000,1995,2017-09-22,대주,84,9
414982,46130,82000000,1993,2017-09-22,남양3단지,49,2
414983,46130,53000000,1990,2017-09-28,남양1단지,45,2
414984,46130,97500000,1995,2017-09-29,대주,59,15
414985,46130,110000000,1995,2017-09-30,대주,59,5
414986,46130,87000000,1995,2017-09-03,무선주공2차,58,12
414987,46130,86000000,1995,2017-09-06,무선주공2차,58,15
414988,46130,91000000,1995,2017-09-20,무선주공2차,58,15
414989,46130,80000000,1995,2017-09-29,무선주공2차,58,6
414990,46130,82500000,1995,2017-09-29,무선주공2차,58,15
414991,46130,162000000,2002,2017-09-01,대광오투빌,84,3
414992,46130,92000000,1997,2017-09-02,신동아,59,6
414993,46130,150000000,2003,2017-09-04,로얄골드빌,84,4
414994,46130,82700000,1998,2017-09-04,아주타운,59,7
414995,46130,92000000,1997,2017-09-05,신동아,59,9
414996,46130,115000000,2002,2017-09-05,대광오투빌,59,11
414997,46130,147000000,2003,2017-09-07,로얄골드빌,84,2
414998,46130,94000000,1998,2017-09-08,아주타운,59,8
414999,46130,94000000,1998,2017-09-08,아주타운,59,10
415000,46130,89000000,1998,2017-09-08,아주타운,59,8
415001,46130,89000000,1998,2017-09-08,아주타운,59,8
415002,46130,152000000,2003,2017-09-10,로얄골드빌,84,1
415003,46130,150000000,2002,2017-09-10,대광오투빌,84,8
415004,46130,150000000,2003,2017-09-11,로얄골드빌,84,4
415005,46130,80000000,1998,2017-09-14,아주타운,59,14
415006,46130,89000000,1997,2017-09-15,신동아,59,3
415007,46130,128000000,1998,2017-09-15,아주타운,84,14
415008,46130,158000000,2002,2017-09-15,대광오투빌,84,12
415009,46130,172000000,2003,2017-09-15,로얄골드빌,84,7
415010,46130,173000000,2003,2017-09-19,로얄골드빌,84,20
415011,46130,145000000,2002,2017-09-19,대광오투빌,84,19
415012,46130,85000000,1998,2017-09-20,아주타운,59,4
415013,46130,89000000,1998,2017-09-20,아주타운,59,9
415014,46130,89500000,1998,2017-09-21,아주타운,59,14
415015,46130,93000000,1998,2017-09-26,아주타운,59,13
415016,46130,85000000,1997,2017-09-28,신동아,59,13
415017,46130,94000000,1998,2017-09-28,아주타운,59,8
415018,46130,94000000,1998,2017-09-28,아주타운,59,7
415019,46130,120000000,1997,2017-09-29,신동아,84,3
415020,46130,167500000,2003,2017-09-29,로얄골드빌,84,4
415021,46130,168500000,2003,2017-09-29,로얄골드빌,84,2
415022,46130,80000000,2003,2017-09-01,청솔3차,59,12
415023,46130,71000000,2000,2017-09-04,청솔1차,59,1
415024,46130,85000000,2003,2017-09-04,청솔3차,59,12
415025,46130,76500000,2003,2017-09-04,청솔2차,59,2
415026,46130,79000000,2000,2017-09-05,청솔1차,59,9
415027,46130,78500000,2003,2017-09-05,청솔2차,59,13
415028,46130,74000000,2003,2017-09-07,청솔2차,59,3
415029,46130,76000000,2003,2017-09-07,청솔2차,59,6
415030,46130,74000000,2003,2017-09-08,청솔2차,59,10
415031,46130,74000000,2003,2017-09-09,청솔2차,59,8
415032,46130,76000000,2003,2017-09-10,청솔2차,59,3
415033,46130,70000000,2003,2017-09-11,청솔2차,59,8
415034,46130,82000000,2000,2017-09-12,청솔1차,59,13
415035,46130,78000000,2003,2017-09-12,청솔3차,59,9
415036,46130,74000000,2003,2017-09-12,청솔3차,59,3
415037,46130,81000000,2000,2017-09-14,청솔1차,59,8
415038,46130,80000000,2003,2017-09-14,청솔3차,59,5
415039,46130,78000000,2000,2017-09-15,청솔1차,59,4
415040,46130,81000000,2003,2017-09-15,청솔3차,59,13
415041,46130,81500000,2000,2017-09-16,청솔1차,59,15
415042,46130,79000000,2003,2017-09-18,청솔2차,59,8
415043,46130,79000000,2003,2017-09-18,청솔3차,59,8
415044,46130,80000000,2003,2017-09-18,청솔2차,59,10
415045,46130,78000000,2000,2017-09-19,청솔1차,59,6
415046,46130,81500000,2003,2017-09-20,청솔3차,59,4
415047,46130,80000000,2003,2017-09-20,청솔3차,59,8
415048,46130,79000000,2003,2017-09-21,청솔2차,59,8
415049,46130,78000000,2003,2017-09-21,청솔3차,59,5
415050,46130,80000000,2000,2017-09-22,청솔1차,59,15
415051,46130,79000000,2003,2017-09-22,청솔3차,59,6
415052,46130,81000000,2003,2017-09-22,청솔2차,59,8
415053,46130,85000000,2000,2017-09-22,청솔1차,59,15
415054,46130,75000000,2003,2017-09-22,청솔2차,59,3
415055,46130,87000000,2003,2017-09-23,청솔3차,59,10
415056,46130,76000000,2003,2017-09-25,청솔2차,59,3
415057,46130,81000000,2003,2017-09-26,청솔3차,59,10
415058,46130,245000000,2017,2017-09-05,죽림 양우내안애아파트,84,4
415059,46130,170000000,2017,2017-09-08,죽림 양우내안애아파트,59,9
415060,46130,170000000,2017,2017-09-11,죽림 양우내안애아파트,59,9
415061,46130,252500000,2017,2017-09-11,죽림 양우내안애아파트,84,4
415062,46130,275000000,2017,2017-09-20,죽림 양우내안애아파트,84,8
415063,46130,103000000,2011,2017-09-05,동양 엔파트,84,14
415064,46130,104000000,2011,2017-09-06,동양 엔파트,84,4
415065,46130,105000000,2011,2017-09-12,동양 엔파트,84,7
415066,46130,105000000,2011,2017-09-12,동양 엔파트,84,5
415067,46130,75000000,2011,2017-09-13,동양 엔파트,59,2
415068,46130,83800000,2011,2017-09-24,동양 엔파트,59,12
