부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
375248,44210,110000000,1998,2017-08-05,삼성2차,84,6
375249,44210,110000000,1998,2017-08-08,삼성2차,84,15
375250,44210,100000000,1993,2017-08-14,삼성1차,84,5
375251,44210,100000000,1993,2017-08-17,삼성1차,84,12
375252,44210,113000000,1993,2017-08-19,삼성1차,84,14
375253,44210,100000000,1998,2017-08-19,삼성2차,84,2
375254,44210,110000000,1998,2017-08-21,삼성2차,84,9
375255,44210,110000000,1998,2017-08-30,삼성2차,84,6
375256,44210,104000000,1998,2017-08-31,삼성2차,84,6
375257,44210,55000000,1992,2017-08-08,한미,59,4
375258,44210,100000000,1993,2017-08-09,삼호,84,13
375259,44210,46000000,1992,2017-08-21,한미,58,4
375260,44210,258900000,2017,2017-08-28,한성필하우스아파트,84,18
375261,44210,78000000,1993,2017-08-14,풍림,59,2
375262,44210,116000000,1993,2017-08-18,풍림,84,7
375263,44210,100000000,1993,2017-08-29,풍림,84,8
375264,44210,135000000,2003,2017-08-04,서산청구제네스,84,4
375265,44210,154000000,2003,2017-08-04,서산청구제네스,84,6
375266,44210,140000000,2003,2017-08-09,서산청구제네스,84,9
375267,44210,77000000,1998,2017-08-18,아진,59,1
375268,44210,122000000,2005,2017-08-21,산호옥마을,84,4
375269,44210,110000000,2006,2017-08-01,늘푸른오스카빌,84,10
375270,44210,138000000,2006,2017-08-12,늘푸른오스카빌,84,10
375271,44210,120000000,2006,2017-08-14,늘푸른오스카빌,84,10
375272,44210,110000000,2006,2017-08-16,늘푸른오스카빌,84,2
375273,44210,115000000,2006,2017-08-18,늘푸른오스카빌,84,6
375274,44210,122000000,2006,2017-08-24,늘푸른오스카빌,84,6
375275,44210,115000000,2006,2017-08-24,늘푸른오스카빌,84,5
375276,44210,130000000,2006,2017-08-25,늘푸른오스카빌,84,5
375277,44210,119500000,2006,2017-08-25,늘푸른오스카빌,84,11
375278,44210,120000000,2006,2017-08-30,늘푸른오스카빌,84,15
375279,44210,223400000,2015,2017-08-29,이안서산테크노밸리,84,17
375280,44210,68000000,1993,2017-08-21,한아름,59,6
375281,44210,113000000,2001,2017-08-01,한성스위트빌,71,12
375282,44210,143000000,2001,2017-08-01,한성스위트빌,84,8
375283,44210,80000000,2001,2017-08-03,한성스위트빌,51,7
375284,44210,85000000,2001,2017-08-03,한성스위트빌,51,9
375285,44210,120000000,2001,2017-08-08,한성스위트빌,71,15
375286,44210,135000000,2001,2017-08-12,한성스위트빌,84,4
375287,44210,60000000,2001,2017-08-18,한성스위트빌,38,11
375288,44210,150000000,2001,2017-08-24,한성스위트빌,84,2
375289,44210,95000000,2001,2017-08-24,한성스위트빌,51,15
375290,44210,95000000,2001,2017-08-24,한성스위트빌,51,11
375291,44210,110000000,2001,2017-08-31,한성스위트빌,71,4
375292,44210,64000000,2000,2017-08-08,우리마을,59,6
375293,44210,104000000,2007,2017-08-01,수림아파트,59,7
375294,44210,107000000,2007,2017-08-08,수림아파트,59,7
375295,44210,108000000,2007,2017-08-13,수림아파트,59,10
375296,44210,107000000,2007,2017-08-26,수림아파트,59,9
375297,44210,125000000,2007,2017-08-28,수림아파트,84,7
375298,44210,80000000,2000,2017-08-01,서정운산마을,59,2
375299,44210,35500000,2000,2017-08-07,서정운산마을,39,12
375300,44210,36500000,2000,2017-08-13,서정운산마을,39,5
375301,44210,36250000,2000,2017-08-19,서정운산마을,39,9
375302,44210,37000000,2000,2017-08-22,서정운산마을,39,10
375303,44210,60000000,2000,2017-08-22,서정운산마을,59,5
375304,44210,24500000,1997,2017-08-11,아담,27,7
375305,44210,26000000,1997,2017-08-21,아담,27,6
375306,44210,64000000,1999,2017-08-27,가야아파트,36,5
375307,44210,112000000,2005,2017-08-27,파컴하이빌,63,4
375308,43770,47000000,1994,2017-05-02,한성진주아파트,46,15
375309,43770,130000000,1993,2017-05-04,삼보,84,10
375310,43770,188000000,2016,2017-05-06,시티빌아파트,80,10
375311,43770,84500000,1993,2017-05-09,삼보,59,4
375312,43770,46500000,1994,2017-05-12,한성진주아파트,40,10
375313,43770,84000000,1993,2017-05-15,삼보,59,6
375314,43770,128000000,1994,2017-05-16,한성진주아파트,84,14
375315,43770,47000000,1994,2017-05-16,한성진주아파트,46,13
375316,43770,65000000,1993,2017-05-18,무지개,84,3
375317,43770,188000000,2016,2017-05-18,시티빌아파트,80,9
375318,43770,80000000,1994,2017-05-19,한성진주아파트,59,11
375319,43770,170000000,2003,2017-05-20,태영,101,12
375320,43770,27000000,1990,2017-05-25,풍산다동,45,2
375321,43770,227000000,2012,2017-05-25,음성지평더웰,84,10
375322,43770,227000000,2012,2017-05-25,음성지평더웰,84,6
375323,43770,42000000,1994,2017-05-26,한성진주아파트,39,4
375324,43770,85000000,1993,2017-05-31,삼보,59,5
375325,43770,50000000,1990,2017-05-04,유웅,72,4
375326,43770,140000000,2005,2017-05-08,금광포란재,84,1
375327,43770,79500000,1995,2017-05-01,풍산장미,59,14
375328,43770,145000000,1997,2017-05-02,두진백로2차,84,11
375329,43770,111000000,1997,2017-05-02,두진백로2차,59,11
375330,43770,88000000,1998,2017-05-04,유수장미,59,9
375331,43770,100000000,1997,2017-05-08,두진백로2차,59,6
375332,43770,84000000,1998,2017-05-12,유수장미,59,2
375333,43770,215000000,2004,2017-05-14,명운네스트빌,118,10
375334,43770,83000000,1998,2017-05-14,유수장미,59,8
375335,43770,125000000,2004,2017-05-14,명운네스트빌,59,11
375336,43770,100000000,1997,2017-05-15,두진백로2차,59,4
375337,43770,113000000,2002,2017-05-15,음성금왕휴먼시아(구.주공2단지),59,2
375338,43770,85000000,1998,2017-05-19,유수장미,59,8
375339,43770,105000000,1997,2017-05-20,두진백로2차,59,11
375340,43770,116500000,2004,2017-05-20,명운네스트빌,59,6
375341,43770,82000000,1998,2017-05-21,유수장미,59,4
375342,43770,80500000,1995,2017-05-22,풍산장미,59,13
375343,43770,207500000,2004,2017-05-22,명운네스트빌,118,11
375344,43770,87000000,1998,2017-05-23,유수장미,59,5
375345,43770,140000000,2002,2017-05-25,음성금왕휴먼시아(구.주공2단지),59,13
375346,43770,83000000,1998,2017-05-25,유수장미,59,3
375347,43770,130000000,2004,2017-05-27,명운네스트빌,59,11
375348,43770,84000000,1998,2017-05-29,유수장미,59,8
375349,43770,75500000,1995,2017-05-31,풍산장미,59,5
375350,43770,102000000,2002,2017-05-31,음성금왕휴먼시아(구.주공2단지),51,13
375351,43770,69000000,1991,2017-05-12,로얄맨션,59,1
375352,43770,191000000,2007,2017-05-16,음성금왕두진하트리움,84,14
375353,43770,180000000,2007,2017-05-31,음성금왕두진하트리움,65,13
375354,43770,30000000,1992,2017-05-02,광일,47,4
375355,43770,33000000,1992,2017-05-10,광일,47,3
375356,43770,30000000,1992,2017-05-31,광일,47,4
375357,43770,42500000,2003,2017-05-02,우원,33,4
375358,43770,44000000,2003,2017-05-15,우원,33,4
375359,43770,40000000,2003,2017-05-18,우원,33,4
375360,43770,39500000,2003,2017-05-21,우원,33,6
375361,43770,36500000,2009,2017-05-17,음성미영황새마을,36,5
375362,43770,164000000,2014,2017-05-02,충북혁신도시 LH쌍용예가,59,20
375363,43770,150000000,2014,2017-05-10,충북혁신도시 LH쌍용예가,59,6
375364,43770,159000000,2014,2017-05-10,충북혁신도시 LH쌍용예가,59,6
375365,43770,210000000,2014,2017-05-11,엘에이치이노밸리,84,22
375366,43770,210000000,2014,2017-05-11,엘에이치이노밸리,84,13
375367,43770,160000000,2014,2017-05-13,충북혁신도시 LH쌍용예가,59,5
375368,43770,160000000,2014,2017-05-14,충북혁신도시 LH쌍용예가,59,22
375369,43770,170000000,2014,2017-05-20,충북혁신도시 LH쌍용예가,59,10
375370,43770,200000000,2014,2017-05-21,엘에이치이노밸리,84,14
375371,43770,188000000,2014,2017-05-22,엘에이치이노밸리,74,14
375372,43770,188000000,2014,2017-05-25,엘에이치이노밸리,84,2
375373,43770,152000000,2014,2017-05-25,충북혁신도시 LH쌍용예가,59,7
375374,43770,210000000,2014,2017-05-30,엘에이치이노밸리,84,12
375375,43770,50000000,1995,2017-05-01,한마을,52,4
375376,43770,50000000,1991,2017-05-15,풍산,49,2
375377,43770,62000000,1995,2017-05-16,한마을,52,3
375378,43770,72000000,1997,2017-05-18,대소한양1,51,6
375379,43770,79000000,1998,2017-05-19,한진신세대,59,5
375380,43770,38000000,1998,2017-05-19,한진신세대,34,9
375381,43770,64500000,1997,2017-05-20,대소한양2,51,3
375382,43770,71000000,1997,2017-05-22,대소한양1,51,4
375383,43770,39000000,1998,2017-05-22,한진신세대,34,3
375384,43770,83000000,1998,2017-05-23,한진신세대,59,7
375385,43770,39500000,1998,2017-05-29,한진신세대,34,7
375386,43770,55000000,1997,2017-05-30,대소한양2,39,1
375387,43770,80000000,1998,2017-05-31,한진신세대,59,1
375388,43770,150000000,2012,2017-05-31,대소두진하트리움,66,5
375389,43770,156250000,2008,2017-05-11,음성SK VIEW,84,5
375390,43770,187000000,2008,2017-05-16,음성SK VIEW,121,10
375391,43770,151000000,2008,2017-05-29,음성SK VIEW,84,5
375392,43770,44000000,1994,2017-05-05,한미금강,49,4
375393,43770,22000000,1995,2017-05-17,조원무궁화아파트,27,12
375394,43770,22000000,1995,2017-05-17,조원무궁화아파트,27,6
375395,43770,22000000,1995,2017-05-17,조원무궁화아파트,27,2
375396,43770,22000000,1995,2017-05-17,조원무궁화아파트,27,10
375397,43770,22000000,1995,2017-05-17,조원무궁화아파트,27,3
375398,43770,22000000,1995,2017-05-17,조원무궁화아파트,27,14
375399,43770,22000000,1995,2017-05-19,조원무궁화아파트,27,7
375400,43770,21000000,1995,2017-05-28,조원무궁화아파트,27,10
375401,43770,21000000,1995,2017-05-28,조원무궁화아파트,27,3
375402,43770,19000000,1995,2017-05-28,조원무궁화아파트,27,1
375403,43770,21000000,1995,2017-05-28,조원무궁화아파트,27,12
375404,43770,39000000,1995,2017-05-30,조원무궁화아파트,40,7
375405,43770,50000000,1995,2017-05-03,융보목련,42,7
375406,43770,104500000,2000,2017-05-03,기흥아랫마을,56,3
375407,43770,51000000,1995,2017-05-03,융보목련,42,9
375408,43770,98000000,2000,2017-05-23,기흥아랫마을,56,3
375409,43770,65000000,1995,2017-05-31,융보목련,59,8
375410,43770,155000000,2006,2017-05-04,음성대소부영,84,9
375411,43770,104000000,2004,2017-05-08,산수화,59,5
375412,43770,73000000,2004,2017-05-16,산수화,48,7
375413,43770,73500000,2004,2017-05-17,산수화,48,9
375414,43770,65000000,2004,2017-05-21,산수화,48,1
375415,43770,69000000,2004,2017-05-31,산수화,48,10
375416,43770,72500000,1996,2017-05-01,진달래아파트,59,1
375417,43770,120000000,2008,2017-05-02,삼성명지,84,8
375418,43770,63000000,1995,2017-05-18,꽃무늬,59,2
375419,43770,48000000,1996,2017-05-12,홍은모드니,59,9
375420,43770,62500000,2011,2017-05-02,드림타워,39,1
375421,43770,65000000,2011,2017-05-03,드림타워,39,5
375422,43770,98000000,2011,2017-05-04,드림타워,58,6
375423,43770,120000000,2003,2017-05-08,덕일한마음,59,9
375424,43770,78000000,2003,2017-05-10,덕일한마음,46,11
375425,43770,78000000,1994,2017-05-23,삼성래미안,59,4
375426,43770,79000000,2003,2017-05-31,덕일한마음,46,8
375427,42210,150000000,1991,2017-07-21,동현,84,5
375428,42210,190000000,2004,2017-07-27,대명드림빌,84,4
375429,42210,123000000,1997,2017-07-05,대명영랑호,59,2
375430,42210,130000000,1997,2017-07-06,대명영랑호,59,4
375431,42210,164000000,1997,2017-07-26,대명영랑호,84,4
375432,42210,260000000,2011,2017-07-07,생모리츠,84,6
375433,42210,220000000,2006,2017-07-10,속초e-편한세상,84,1
375434,42210,385000000,2011,2017-07-17,생모리츠,130,14
375435,42210,255000000,2006,2017-07-19,속초e-편한세상,84,7
375436,42210,260000000,2011,2017-07-19,생모리츠,130,1
375437,42210,255000000,2006,2017-07-22,속초e-편한세상,84,5
375438,42210,102000000,1992,2017-07-28,속초대명2,59,5
375439,42210,248500000,2011,2017-07-31,생모리츠,65,8
375440,42210,78000000,1983,2017-07-10,금강,59,2
375441,42210,72000000,1983,2017-07-26,금강,59,2
375442,42210,180000000,2000,2017-07-01,대명늘푸른,84,14
375443,42210,125000000,1992,2017-07-01,설악현대,73,2
375444,42210,160000000,1991,2017-07-02,현대1,84,4
375445,42210,119000000,1994,2017-07-03,삼환,54,10
375446,42210,215000000,1991,2017-07-03,현대1,121,11
375447,42210,199000000,1998,2017-07-03,청초대우,84,14
375448,42210,213000000,1994,2017-07-04,삼환,119,2
375449,42210,60000000,1995,2017-07-04,삼호,39,3
375450,42210,90000000,1990,2017-07-04,주공2,39,5
375451,42210,98000000,1990,2017-07-05,주공2,39,3
375452,42210,48000000,1997,2017-07-05,협성,28,8
375453,42210,133700000,1991,2017-07-05,현대1,75,15
375454,42210,150000000,2000,2017-07-06,대명늘푸른,59,15
375455,42210,133000000,1997,2017-07-06,동부,60,7
375456,42210,98000000,1990,2017-07-08,주공2,39,4
375457,42210,136000000,1998,2017-07-08,청초대우,59,1
375458,42210,129000000,1991,2017-07-10,럭키설악1,76,4
375459,42210,280000000,2006,2017-07-10,명지미래힐,118,15
375460,42210,43500000,1997,2017-07-10,협성,28,7
375461,42210,156000000,1992,2017-07-10,설악현대,73,4
375462,42210,170000000,1992,2017-07-11,현대2,73,9
375463,42210,58000000,1997,2017-07-11,협성,28,9
375464,42210,96000000,2000,2017-07-12,대명늘푸른,39,7
375465,42210,41000000,1987,2017-07-12,로얄2,36,3
375466,42210,57000000,1987,2017-07-12,로얄2,49,2
375467,42210,130000000,1997,2017-07-12,동부,60,8
375468,42210,121000000,1997,2017-07-13,동부,60,1
375469,42210,100000000,1993,2017-07-14,로얄나하나(904-6),59,7
375470,42210,202000000,2000,2017-07-17,대명늘푸른,84,13
375471,42210,72000000,1995,2017-07-17,삼호,43,3
375472,42210,200000000,1998,2017-07-17,청초대우,84,11
375473,42210,201000000,1994,2017-07-17,삼환,119,11
375474,42210,120000000,1994,2017-07-18,삼환,54,8
375475,42210,206700000,2011,2017-07-18,남광하우스토리,59,17
375476,42210,115000000,1997,2017-07-19,동부,60,1
375477,42210,144000000,1997,2017-07-19,동부,60,17
375478,42210,98000000,1990,2017-07-21,주공2,39,4
375479,42210,144000000,1997,2017-07-22,동부,60,14
375480,42210,114000000,1993,2017-07-22,로얄나하나(904-6),59,11
375481,42210,158000000,2000,2017-07-24,대명늘푸른,84,2
375482,42210,197000000,2011,2017-07-24,남광하우스토리,59,7
375483,42210,60000000,1995,2017-07-24,삼호,39,4
375484,42210,60000000,1995,2017-07-24,삼호,39,3
375485,42210,60000000,1995,2017-07-24,삼호,39,2
375486,42210,60000000,1995,2017-07-24,삼호,39,1
375487,42210,60000000,1995,2017-07-24,삼호,39,1
375488,42210,132000000,2000,2017-07-24,대명늘푸른,59,8
375489,42210,140000000,1992,2017-07-25,설악현대,73,7
375490,42210,205000000,2011,2017-07-25,남광하우스토리,59,16
375491,42210,190000000,1998,2017-07-26,청초대우,84,13
375492,42210,249000000,2011,2017-07-26,남광하우스토리,84,7
375493,42210,150000000,1991,2017-07-27,럭키설악1,76,7
375494,42210,237000000,2006,2017-07-27,명지미래힐,84,13
375495,42210,105000000,1991,2017-07-27,속초대명1(대명타워),59,7
375496,42210,140000000,1991,2017-07-28,럭키설악1,84,13
375497,42210,100000000,1990,2017-07-28,주공2,39,3
375498,42210,158000000,1992,2017-07-29,설악현대,73,15
375499,42210,345000000,2011,2017-07-29,남광하우스토리,114,6
375500,42210,209000000,2011,2017-07-29,남광하우스토리,59,20
375501,42210,105000000,1990,2017-07-29,주공2,39,3
375502,42210,155000000,1992,2017-07-31,설악현대,84,8
375503,42210,250000000,2011,2017-07-31,남광하우스토리,84,7
375504,42210,200000000,2005,2017-07-31,석미모닝파크,73,4
375505,42210,72000000,1995,2017-07-31,삼호,43,4
375506,42210,110000000,1990,2017-07-31,주공2,46,4
375507,42210,97000000,1989,2017-07-01,동명,57,4
375508,42210,125000000,2001,2017-07-01,성호,49,14
375509,42210,115000000,1998,2017-07-01,조양주공2,49,9
375510,42210,136000000,1996,2017-07-01,부영3,59,1
375511,42210,120000000,2001,2017-07-03,성호,49,2
375512,42210,128000000,1996,2017-07-04,대명타워,59,14
375513,42210,270000000,2006,2017-07-04,속초조양코아루,120,2
375514,42210,122000000,1998,2017-07-04,조양1주공,59,15
375515,42210,80000000,1989,2017-07-05,동명,39,1
375516,42210,120000000,1995,2017-07-06,부영9,50,1
375517,42210,131500000,1996,2017-07-07,대명타워,59,9
375518,42210,123000000,1995,2017-07-07,부영5,50,7
375519,42210,115000000,1998,2017-07-07,조양주공2,49,6
375520,42210,119000000,1998,2017-07-07,조양1주공,59,1
375521,42210,140000000,1990,2017-07-08,한신,44,6
375522,42210,105000000,1995,2017-07-10,부영5,50,8
375523,42210,123000000,1998,2017-07-10,부영2,49,10
375524,42210,128000000,1995,2017-07-10,부영9,50,7
375525,42210,140000000,1998,2017-07-11,조양1주공,59,8
375526,42210,137000000,2001,2017-07-12,성호,59,6
375527,42210,126500000,1995,2017-07-12,부영5,50,15
375528,42210,270000000,1996,2017-07-14,부영3,166,7
375529,42210,145000000,1995,2017-07-14,부영5,60,13
375530,42210,219000000,2015,2017-07-15,속초조양양우내안애아파트,59,13
375531,42210,240000000,2006,2017-07-17,삼성쉐르빌,84,15
375532,42210,150000000,2001,2017-07-18,성호,59,18
375533,42210,122500000,1995,2017-07-18,부영6,50,10
375534,42210,119000000,1995,2017-07-19,부영5,50,1
375535,42210,45000000,1989,2017-07-20,대명,59,4
375536,42210,116700000,1998,2017-07-20,조양주공2,49,2
375537,42210,155000000,2001,2017-07-21,성호,59,12
375538,42210,127000000,1996,2017-07-23,대명타워,59,14
375539,42210,85000000,1990,2017-07-24,진덕설악,46,10
375540,42210,335000000,2006,2017-07-24,삼성쉐르빌,131,4
375541,42210,130000000,2001,2017-07-25,성호,59,3
375542,42210,138000000,1995,2017-07-25,부영6,60,9
375543,42210,110000000,1995,2017-07-25,부영5,50,7
375544,42210,141000000,1998,2017-07-26,조양1주공,59,3
375545,42210,130000000,2001,2017-07-26,성호,59,11
