부동산ID,법정동코드,거래금액,건축년도,계약날짜,아파트명,면적,층
324227,41570,410000000,2011,2017-12-14,한가람마을(우미린),128,3
324228,41570,300000000,2013,2017-12-14,호수마을 e편한세상,84,21
324229,41570,378000000,2011,2017-12-15,한가람마을(우미린),105,21
324230,41570,300000000,2015,2017-12-15,구래역화성파크드림,74,25
324231,41570,297000000,2015,2017-12-16,구래역화성파크드림,74,9
324232,41570,275000000,2017,2017-12-18,한강신도시 3차 푸르지오,59,15
324233,41570,420000000,2011,2017-12-19,한가람마을(우미린),128,18
324234,41570,411000000,2011,2017-12-20,한가람마을(우미린),128,9
324235,41570,293000000,2015,2017-12-21,구래역화성파크드림,74,4
324236,41570,314000000,2013,2017-12-22,호수마을 e편한세상,84,16
324237,41570,379000000,2011,2017-12-23,한가람마을(우미린),105,12
324238,41570,289000000,2017,2017-12-23,한강신도시 3차 푸르지오,59,9
324239,41570,420000000,2011,2017-12-23,한가람마을(우미린),128,9
324240,41570,327000000,2013,2017-12-30,호수마을 e편한세상,84,15
324241,41570,188000000,2004,2017-12-18,백석마을(신일해피),84,5
324242,41570,210000000,1997,2017-12-07,현대1,84,11
324243,41570,273000000,1999,2017-12-11,현대2,114,4
324244,41570,209000000,1997,2017-12-30,현대1,84,2
324245,41570,140000000,2004,2017-12-07,화수싱그리아,59,4
324246,41570,320000000,2000,2017-12-01,등촌마을청구,84,3
324247,41570,425000000,2008,2017-12-01,수기마을힐스테이트1단지,84,11
324248,41570,293000000,2006,2017-12-02,강변마을 청도솔리움,59,2
324249,41570,444000000,2010,2017-12-02,강변마을 월드메르디앙아파트,116,4
324250,41570,470000000,2008,2017-12-02,수기마을힐스테이트1단지,101,10
324251,41570,462000000,2008,2017-12-02,수기마을힐스테이트1단지,127,11
324252,41570,395000000,2008,2017-12-02,수기마을힐스테이트1단지,84,4
324253,41570,404000000,2006,2017-12-02,강변마을 동부센트레빌,84,11
324254,41570,550000000,2008,2017-12-03,수기마을힐스테이트2단지,152,8
324255,41570,490000000,2008,2017-12-08,수기마을힐스테이트2단지,101,13
324256,41570,320000000,2000,2017-12-10,숲속마을대우,84,6
324257,41570,415000000,2014,2017-12-10,김포 고촌 우방아이유쉘,84,2
324258,41570,440000000,2014,2017-12-10,김포 고촌 우방아이유쉘,84,7
324259,41570,315000000,2006,2017-12-11,강변마을 청도솔리움,59,11
324260,41570,542000000,2014,2017-12-11,김포 고촌 우방아이유쉘,149,8
324261,41570,403000000,2008,2017-12-11,수기마을힐스테이트1단지,84,8
324262,41570,410000000,2010,2017-12-13,강변마을 월드메르디앙아파트,101,3
324263,41570,488000000,2010,2017-12-16,강변마을 월드메르디앙아파트,129,12
324264,41570,438000000,2014,2017-12-16,김포 고촌 우방아이유쉘,84,7
324265,41570,309000000,2006,2017-12-18,강변마을 청도솔리움,59,5
324266,41570,258000000,2008,2017-12-18,정다운가,84,8
324267,41570,419000000,2008,2017-12-18,수기마을힐스테이트1단지,101,1
324268,41570,427000000,2008,2017-12-18,수기마을힐스테이트2단지,101,1
324269,41570,380000000,2000,2017-12-21,숲속마을대우,134,7
324270,41570,540000000,2008,2017-12-22,수기마을힐스테이트2단지,152,13
324271,41570,305000000,2002,2017-12-23,오룡마을한화,84,1
324272,41570,480000000,2014,2017-12-23,김포 고촌 우방아이유쉘,128,13
324273,41570,490000000,2008,2017-12-23,수기마을힐스테이트2단지,101,12
324274,41570,453000000,2006,2017-12-26,강변마을동일하이빌,122,8
324275,41570,415000000,2008,2017-12-26,수기마을힐스테이트1단지,84,7
324276,41570,460000000,2008,2017-12-26,수기마을힐스테이트2단지,84,14
324277,41570,87000000,2013,2017-12-27,아라베스트빌,18,12
324278,41570,328500000,2000,2017-12-28,숲속마을대우,84,5
324279,41570,507000000,2008,2017-12-28,수기마을힐스테이트2단지,101,14
324280,41570,258000000,2010,2017-12-09,김포한강 신원 아침도시 고다니,84,11
324281,41570,247000000,2010,2017-12-12,양곡 더숲,84,11
324282,41570,230000000,2010,2017-12-20,양곡 더숲,84,5
324283,41570,236000000,2010,2017-12-22,양곡 더숲,84,7
324284,41570,225000000,2010,2017-12-20,자연앤데시앙(금빛마을),84,4
324285,44200,108000000,1995,2017-07-02,일성,59,15
324286,44200,130000000,1996,2017-07-03,경남아너스빌,84,16
324287,44200,107000000,1995,2017-07-05,일성,59,5
324288,44200,155000000,2016,2017-07-06,올리브힐,44,13
324289,44200,178000000,2016,2017-07-09,아산반도유보라,59,22
324290,44200,120000000,1996,2017-07-10,경남아너스빌,84,15
324291,44200,105000000,1995,2017-07-11,일성,59,9
324292,44200,116000000,1995,2017-07-13,일성,59,8
324293,44200,184000000,2016,2017-07-15,아산반도유보라,59,16
324294,44200,110000000,1995,2017-07-17,일성,59,8
324295,44200,202000000,2017,2017-07-18,아산온천미소지움아파트,68,4
324296,44200,232000000,2006,2017-07-20,힐스테이트,84,12
324297,44200,110000000,1995,2017-07-24,일성,59,7
324298,44200,175000000,2016,2017-07-24,아산반도유보라,59,4
324299,44200,87000000,1992,2017-07-28,온정,49,3
324300,44200,128500000,1996,2017-07-20,벽산,84,9
324301,44200,130000000,1996,2017-07-23,벽산,84,6
324302,44200,180000000,2006,2017-07-31,대우푸르지오,84,7
324303,44200,215000000,2006,2017-07-06,아산삼환나우빌,123,8
324304,44200,90500000,1997,2017-07-10,동아2,59,2
324305,44200,127000000,1997,2017-07-12,동아나래,84,22
324306,44200,158000000,1998,2017-07-13,남산현대,84,6
324307,44200,152000000,1998,2017-07-21,남산현대,84,2
324308,44200,170000000,2006,2017-07-26,아산삼환나우빌,84,1
324309,44200,102000000,1997,2017-07-31,동아2,59,16
324310,44200,90000000,1997,2017-07-31,동아나래,59,2
324311,44200,187000000,2016,2017-07-07,코아루더파크,74,2
324312,44200,130000000,2016,2017-07-28,법곡동KD아람채,45,14
324313,44200,145000000,2016,2017-07-29,코아루더파크,59,2
324314,44200,131000000,2016,2017-07-31,법곡동KD아람채,45,16
324315,44200,105000000,2004,2017-07-01,청솔,59,10
324316,44200,52000000,2004,2017-07-01,청솔,39,9
324317,44200,54500000,2004,2017-07-02,청솔,39,10
324318,44200,57000000,2004,2017-07-03,청솔,39,3
324319,44200,51500000,2004,2017-07-05,청솔,39,11
324320,44200,91500000,2004,2017-07-06,청솔,59,8
324321,44200,47500000,2004,2017-07-06,청솔,39,13
324322,44200,109000000,2004,2017-07-07,청솔,59,10
324323,44200,74500000,2004,2017-07-08,청솔,47,7
324324,44200,51000000,2004,2017-07-10,청솔,39,13
324325,44200,47500000,2004,2017-07-11,청솔,39,4
324326,44200,94000000,2004,2017-07-18,청솔,59,2
324327,44200,97000000,2004,2017-07-22,청솔,59,11
324328,44200,94000000,2004,2017-07-25,청솔,59,7
324329,44200,104000000,2004,2017-07-26,청솔,59,11
324330,44200,52000000,2004,2017-07-27,청솔,39,10
324331,44200,52000000,2004,2017-07-31,청솔,39,14
324332,44200,75500000,1995,2017-07-10,초원설화타운3,59,14
324333,44200,84000000,1995,2017-07-14,초원설화타운2,59,10
324334,44200,77000000,1995,2017-07-28,초원설화타운2,59,5
324335,44200,48000000,1998,2017-07-06,세진,35,12
324336,44200,203000000,2008,2017-07-09,동일하이빌(아),84,14
324337,44200,204000000,2008,2017-07-11,동일하이빌(아),84,9
324338,44200,91000000,2000,2017-07-13,주은,39,7
324339,44200,123000000,2000,2017-07-14,주은,59,16
324340,44200,132000000,2000,2017-07-15,주은,59,12
324341,44200,207000000,2008,2017-07-15,동일하이빌(아),84,7
324342,44200,203000000,2008,2017-07-16,현대아이파크(아),84,1
324343,44200,122000000,2000,2017-07-17,주은,59,13
324344,44200,119500000,2000,2017-07-17,주은,59,18
324345,44200,82000000,1993,2017-07-19,인정프린스,59,10
324346,44200,220000000,2008,2017-07-19,현대아이파크(아),84,16
324347,44200,93000000,2000,2017-07-20,주은,39,8
324348,44200,91000000,2000,2017-07-22,주은,39,3
324349,44200,215000000,2008,2017-07-22,현대아이파크(아),84,12
324350,44200,202000000,2008,2017-07-22,동일하이빌(아),84,9
324351,44200,124000000,2000,2017-07-23,주은,59,11
324352,44200,80000000,1993,2017-07-25,인정프린스,59,12
324353,44200,204000000,2008,2017-07-26,동일하이빌(아),84,4
324354,44200,70000000,2000,2017-07-28,주은,31,8
324355,44200,105000000,1997,2017-07-01,용화주공3,59,13
324356,44200,110000000,1997,2017-07-03,용화주공3,59,6
324357,44200,205000000,2014,2017-07-03,아산용화엘크루,59,9
324358,44200,120000000,1997,2017-07-04,용화주공3,59,14
324359,44200,225000000,2009,2017-07-10,용화지구신도브래뉴,84,20
324360,44200,190000000,2005,2017-07-13,모아미래도,84,5
324361,44200,350000000,2014,2017-07-17,용화아이파크,110,10
324362,44200,254000000,2014,2017-07-18,용화아이파크,84,27
324363,44200,278000000,2014,2017-07-19,용화아이파크,84,20
324364,44200,115000000,1997,2017-07-20,용화주공3,59,13
324365,44200,179000000,1998,2017-07-21,온천마을신호,84,8
324366,44200,69000000,1989,2017-07-22,주공2,46,4
324367,44200,245000000,2005,2017-07-24,모아미래도,123,1
324368,44200,190000000,1996,2017-07-26,신정그린빌라트,202,8
324369,44200,257000000,2014,2017-07-26,용화아이파크,84,12
324370,44200,190000000,2009,2017-07-26,용화지구신도브래뉴,59,15
324371,44200,128000000,1998,2017-07-27,온천마을신호,59,4
324372,44200,232500000,2014,2017-07-27,아산용화엘크루,73,20
324373,44200,61500000,1989,2017-07-27,주공2,39,3
324374,44200,130000000,1998,2017-07-27,온천마을신호,59,5
324375,44200,190000000,2009,2017-07-28,용화지구신도브래뉴,59,19
324376,44200,250000000,2009,2017-07-29,용화지구신도브래뉴,84,2
324377,44200,103000000,1997,2017-07-30,용화주공3,59,12
324378,44200,108500000,1997,2017-07-31,용화주공3,59,13
324379,44200,162000000,1998,2017-07-06,한라동백,84,17
324380,44200,217000000,2008,2017-07-07,아산모종푸르지오,74,13
324381,44200,210000000,2008,2017-07-10,아산모종푸르지오,74,12
324382,44200,131000000,1992,2017-07-11,라이프타운,84,2
324383,44200,221000000,2005,2017-07-11,한성필하우스,84,7
324384,44200,168000000,1998,2017-07-13,한라동백,84,10
324385,44200,216000000,2006,2017-07-14,대림이편한세상,84,8
324386,44200,194000000,2006,2017-07-15,대림이편한세상,84,2
324387,44200,162000000,1998,2017-07-19,한라동백,84,5
324388,44200,212000000,2006,2017-07-27,대림이편한세상,84,12
324389,44200,220000000,2010,2017-07-31,모종2차한성필하우스,78,6
324390,44200,162000000,2009,2017-07-03,서해그랑블1차,72,2
324391,44200,66000000,1979,2017-07-07,충무,59,3
324392,44200,145000000,2003,2017-07-10,아산권곡주공,59,12
324393,44200,235000000,2009,2017-07-10,아산더샵퍼스트타워,99,20
324394,44200,220000000,2009,2017-07-12,서해그랑블2차,84,12
324395,44200,105000000,2002,2017-07-13,청솔,58,7
324396,44200,90000000,2002,2017-07-13,청솔,58,13
324397,44200,190000000,2009,2017-07-16,서해그랑블1차,72,12
324398,44200,123000000,2003,2017-07-17,아산권곡주공,59,11
324399,44200,188000000,2009,2017-07-19,서해그랑블1차,72,14
324400,44200,140000000,1991,2017-07-20,양우,119,11
324401,44200,215000000,2009,2017-07-20,서해그랑블1차,84,11
324402,44200,90000000,2002,2017-07-21,청솔,58,1
324403,44200,190000000,2005,2017-07-24,삼부르네상스,84,2
324404,44200,190000000,2009,2017-07-24,서해그랑블2차,84,15
324405,44200,70000000,1991,2017-07-25,덕흥,59,4
324406,44200,185000000,2005,2017-07-28,삼부르네상스,84,6
324407,44200,275000000,2009,2017-07-29,아산더샵퍼스트타워,127,14
324408,44200,187000000,2009,2017-07-30,서해그랑블1차,84,4
324409,44200,203000000,2009,2017-07-31,서해그랑블2차,84,3
324410,44200,248000000,2009,2017-07-31,서해그랑블2차,118,9
324411,44200,58000000,2000,2017-07-01,서진,39,10
324412,44200,56000000,2000,2017-07-11,서진,39,10
324413,44200,84000000,2008,2017-07-12,삼정백조,59,11
324414,44200,44000000,2000,2017-07-13,서진,29,14
324415,44200,47000000,2000,2017-07-18,서진,39,3
324416,44200,49000000,2000,2017-07-21,서진,39,5
324417,44200,88000000,2008,2017-07-24,삼정백조,59,6
324418,44200,54000000,2000,2017-07-26,서진,39,3
324419,44200,72000000,2008,2017-07-30,삼정백조,59,9
324420,44200,51500000,2000,2017-07-31,서진,39,5
324421,44200,45000000,2000,2017-07-31,서진,29,7
324422,44200,44000000,2000,2017-07-31,서진,29,13
324423,44200,63000000,1998,2017-07-01,부영,49,13
324424,44200,59000000,1998,2017-07-05,부영,49,1
324425,44200,67000000,1998,2017-07-06,부영,49,12
324426,44200,78000000,1998,2017-07-06,부영,49,6
324427,44200,70000000,1998,2017-07-06,부영,49,15
324428,44200,76500000,1998,2017-07-08,부영,49,14
324429,44200,65500000,1998,2017-07-21,부영,49,8
324430,44200,60000000,1998,2017-07-24,부영,49,14
324431,44200,58000000,1998,2017-07-25,부영,49,4
324432,44200,78000000,1995,2017-07-07,아산엑스포,84,7
324433,44200,26000000,1996,2017-07-22,창우공단,39,3
324434,44200,26000000,1996,2017-07-22,창우공단,39,4
324435,44200,103000000,2001,2017-07-14,신일,59,11
324436,44200,115000000,2001,2017-07-21,신일,59,8
324437,44200,98000000,2001,2017-07-25,신일,59,11
324438,44200,84000000,2012,2017-07-01,배방 삼정그린코아,38,10
324439,44200,188000000,2007,2017-07-03,대우푸르지오,75,6
324440,44200,82800000,2012,2017-07-03,배방 삼정그린코아,38,7
324441,44200,193000000,2006,2017-07-05,중앙하이츠오르젠2단지,84,9
324442,44200,71500000,2012,2017-07-06,배방 삼정그린코아,38,1
324443,44200,84500000,2012,2017-07-07,배방 삼정그린코아,38,15
324444,44200,120000000,1997,2017-07-08,아산한도,59,16
324445,44200,193000000,2006,2017-07-08,중앙하이츠오르젠2단지,84,15
324446,44200,70000000,1997,2017-07-08,아산한도,39,6
324447,44200,83000000,2012,2017-07-09,배방 삼정그린코아,38,10
324448,44200,183000000,2006,2017-07-10,중앙하이츠오르젠1단지,84,8
324449,44200,82000000,2012,2017-07-11,배방 삼정그린코아,38,10
324450,44200,80000000,2012,2017-07-12,배방 삼정그린코아,38,19
324451,44200,248420000,2017,2017-07-12,배방메이루즈아파트,83,19
324452,44200,70000000,1997,2017-07-14,아산한도,39,13
324453,44200,188000000,2007,2017-07-15,대우푸르지오,84,4
324454,44200,270000000,2015,2017-07-15,배방2차 푸르지오,84,11
324455,44200,118000000,2012,2017-07-16,배방 삼정그린코아,47,13
324456,44200,80000000,2012,2017-07-17,배방 삼정그린코아,38,3
324457,44200,213000000,2006,2017-07-19,중앙하이츠오르젠1단지,84,15
324458,44200,180000000,2006,2017-07-20,한라비발디,84,6
324459,44200,83200000,2012,2017-07-20,배방 삼정그린코아,38,12
324460,44200,180000000,2006,2017-07-21,한라비발디,84,13
324461,44200,179000000,2007,2017-07-21,대우푸르지오,84,2
324462,44200,230000000,2007,2017-07-21,대우푸르지오,105,4
324463,44200,71000000,2012,2017-07-22,배방 삼정그린코아,38,3
324464,44200,265000000,2015,2017-07-22,배방2차 푸르지오,84,12
324465,44200,82000000,2012,2017-07-24,배방 삼정그린코아,38,20
324466,44200,194000000,2007,2017-07-27,대우푸르지오,84,7
324467,44200,81000000,2012,2017-07-27,배방 삼정그린코아,38,14
324468,44200,82000000,2012,2017-07-27,배방 삼정그린코아,38,21
324469,44200,189000000,2007,2017-07-29,대우푸르지오,75,8
324470,44200,190000000,2006,2017-07-30,한라비발디,104,2
324471,44200,229000000,2006,2017-07-31,배방한성필하우스1단지,84,8
324472,44200,188000000,2007,2017-07-03,자이2차,84,5
324473,44200,180000000,2008,2017-07-04,새솔마을중앙하이츠3차,84,8
324474,44200,179000000,2007,2017-07-07,자이2차,84,1
324475,44200,192000000,2007,2017-07-08,자이2차,84,4
324476,44200,174000000,2008,2017-07-08,롯데캐슬,84,5
324477,44200,180000000,2008,2017-07-10,새솔마을중앙하이츠3차,84,8
324478,44200,180000000,2008,2017-07-12,롯데캐슬,84,14
324479,44200,165000000,2008,2017-07-15,롯데캐슬,59,4
324480,44200,192000000,2008,2017-07-18,롯데캐슬,84,9
324481,44200,245000000,2008,2017-07-21,롯데캐슬,121,10
324482,44200,184000000,2007,2017-07-29,자이2차,84,4
324483,44200,235000000,2008,2017-07-31,새솔마을중앙하이츠3차,124,6
324484,44200,229000000,2007,2017-07-06,배방자이,123,7
324485,44200,200000000,2007,2017-07-06,배방자이,84,2
324486,44200,172000000,2007,2017-07-13,배방자이,84,3
324487,44200,179000000,2007,2017-07-14,배방자이,84,14
324488,44200,170000000,2007,2017-07-15,배방자이,84,1
324489,44200,185000000,2007,2017-07-15,배방자이,84,11
324490,44200,190000000,2007,2017-07-16,배방자이,84,13
324491,44200,275000000,2007,2017-07-17,배방자이,156,9
324492,44200,177000000,2007,2017-07-24,배방자이,84,3
324493,44200,180000000,2007,2017-07-31,배방자이,84,5
324494,44200,125000000,1997,2017-07-06,신라,59,2
324495,44200,65000000,1997,2017-07-07,신라,39,1
324496,44200,88500000,1997,2017-07-08,신라,49,12
324497,44200,95000000,1997,2017-07-08,신라,49,14
324498,44200,91000000,1997,2017-07-08,신라,49,9
324499,44200,95000000,1997,2017-07-12,신라,49,6
324500,44200,73000000,1996,2017-07-15,신한,40,4
